日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,5.93,6.06,5.85,5.92,81874099.0,553156118.0,2037098929.0,0.04019151835703508,6.082000000000001,6.144,6.402500000000001,6.065666666666667,30.094043755073173,204386347.85,6.139833333333333,6.400999999999999,True,True,7.19,484694666.08,1333147690.587
2021-04-13,5.87,5.89,5.6,5.64,100107920.0,646558220.0,2037098929.0,0.04914239489053308,5.9719999999999995,6.075,6.361,6.054833333333334,32.876712171139076,192523418.25,6.1255,6.393,True,True,7.19,564608668.8,1252240057.395
2021-04-14,5.74,5.84,5.67,5.79,68015170.0,444088168.0,2037098929.0,0.033388250826575344,5.872,6.034,6.3135,6.046333333333334,24.61538448284027,181459536.7,6.1145000000000005,6.4174999999999995,True,True,7.19,393807834.3,1174438775.173
2021-04-15,5.79,5.79,5.67,5.72,46045813.0,298336036.0,2037098929.0,0.022603621426772642,5.808,6.002,6.2725,6.034166666666667,32.8205125848784,174078705.5,6.093500000000001,6.4305,True,True,7.19,263382050.35999998,1124280260.792
2021-04-16,5.72,5.79,5.71,5.76,46188713.0,300855455.0,2037098929.0,0.02267377020451028,5.766,5.946,6.2405,6.028666666666666,32.12435209857985,168356725.9,6.077333333333333,6.4325,True,True,7.19,266046986.88,1086181552.536
2021-04-19,5.76,5.94,5.76,5.88,78778642.0,524671309.0,2037098929.0,0.03867197654395311,5.758,5.92,6.2005,6.018833333333333,38.341968633788845,157595478.3,6.065666666666667,6.402500000000001,True,True,7.19,463218414.96,1011145272.8879999
2021-04-20,5.86,6.12,5.83,6.04,116542657.0,793852510.0,2037098929.0,0.057210111566456966,5.838,5.904999999999999,6.143,6.010166666666667,45.91836701895044,148415250.95,6.054833333333334,6.361,True,True,7.19,703917648.28,938438235.4640001
2021-04-21,6.0,6.0,5.87,5.92,60996262.0,409302715.0,2037098929.0,0.02994270976812241,5.863999999999999,5.868,6.107,6.004500000000001,46.87499965820313,137760707.75,6.046333333333334,6.3135,True,True,7.11,361097871.04,865496203.184
2021-04-22,5.92,6.0,5.86,5.91,52539240.0,352756630.0,2037098929.0,0.02579120692277385,5.901999999999999,5.855,6.047,6.001666666666666,37.57575725693298,121773198.4,6.034166666666667,6.2725,True,True,7.11,310506908.40000004,748672657.3054999
2021-04-23,5.98,6.0,5.8,5.86,66908159.0,445816682.0,2037098929.0,0.03284482557400628,5.922,5.843999999999999,6.0205,5.994,40.78947330851804,110317950.75,6.028666666666666,6.2405,True,True,6.45,392081811.74,673700558.6085
2021-04-26,5.82,5.87,5.7,5.74,62612367.0,410150721.0,2037098929.0,0.030736046300282552,5.894,5.8260000000000005,5.985,5.984833333333333,35.84905628812153,102640475.55,6.018833333333333,6.2005,True,True,6.45,359394986.58000004,621958104.54
2021-04-27,5.75,5.76,5.52,5.57,67044967.0,424751453.0,2037098929.0,0.03291198382442427,5.8,5.819,5.947,5.968333333333334,28.313252773261738,96741877.3,6.010166666666667,6.143,True,True,6.33,373440466.19,582072268.8715
2021-04-28,5.6,5.7,5.57,5.62,44139406.0,282146841.0,2037098929.0,0.021667777333557275,5.74,5.8020000000000005,5.918,5.960166666666667,35.61643801463691,89091959.9,6.004500000000001,6.107,True,True,6.32,248063461.72,533362738.21750003
2021-04-29,5.6,5.67,5.53,5.56,43068047.0,272973698.0,2037098929.0,0.021141853440147775,5.67,5.786,5.894,5.948833333333334,35.8620686192628,84618118.55,6.001666666666666,6.047,True,True,6.32,239458341.32,505307103.33550006
2021-04-30,5.57,5.58,5.39,5.44,66338067.0,410342823.0,2037098929.0,0.032564970731473006,5.586,5.754,5.85,5.9455,34.21052600069255,78354945.5,5.994,6.0205,True,True,6.32,360879084.48,462804974.7115
2021-05-06,5.47,5.63,5.43,5.59,65148027.0,411341447.0,2037098929.0,0.03198078702637225,5.556,5.725,5.8225,5.947333333333333,48.201438363438754,75027021.85,5.984833333333333,5.985,True,True,6.29,364177470.93,440579952.758
2021-05-07,5.62,5.71,5.51,5.64,67388415.0,429556957.0,2037098929.0,0.033080580447352445,5.57,5.6850000000000005,5.795,5.949333333333334,44.1860460320894,73644986.3,5.968333333333334,5.947,True,True,6.29,380070660.59999996,430171971.291
2021-05-10,5.64,5.76,5.51,5.71,69994430.0,449504323.0,2037098929.0,0.034359858033188334,5.587999999999999,5.664,5.766,5.9535,49.612402562346034,70837594.55,5.960166666666667,5.918,True,True,6.29,399668195.3,410483638.7135
2021-05-11,5.72,5.99,5.63,5.94,137529438.0,917487204.0,2037098929.0,0.06751240013047005,5.664,5.667,5.761,5.965,56.081080550584396,70986244.3,5.948833333333334,5.894,True,True,6.04,816924861.72,410693836.01350003
2021-05-12,5.88,5.92,5.77,5.85,76438085.0,504818684.0,2037098929.0,0.037523010744266116,5.7459999999999996,5.6659999999999995,5.755000000000001,5.977666666666667,48.96551676860879,70884896.2,5.9455,5.85,False,True,6.04,447162797.25,409630159.34650004
2021-05-13,5.77,5.85,5.67,5.67,60345397.0,393430580.0,2037098929.0,0.0296232039303183,5.762,5.659000000000001,5.7425,5.990666666666667,37.414965630061545,69808461.1,5.947333333333333,5.8225,False,False,6.04,342158400.99,402503346.092
2021-05-14,5.67,5.79,5.64,5.76,50330096.0,328253050.0,2037098929.0,0.024706750999425812,5.786,5.677999999999999,5.7485,6.004166666666666,44.44444401234568,67319569.9,5.949333333333334,5.795,True,False,6.04,289901352.96,388767980.3000001
2021-05-17,5.75,5.86,5.69,5.8,59419989.0,389030672.0,2037098929.0,0.029168926532777143,5.804,5.696,5.749,6.015,46.258502960803355,66889810.85,5.9535,5.766,False,True,6.04,344635936.2,386309385.39500004
2021-05-18,5.76,5.78,5.63,5.72,58429219.0,378573784.0,2037098929.0,0.02868256331011011,5.76,5.712000000000001,5.749,6.024166666666667,45.333332910222204,67508981.15,5.965,5.761,False,False,6.04,334215132.68,389851039.51100004
