日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,20.11,20.11,19.04,19.04,3866079.0,85965967.0,322800629.0,0.011976677406040618,20.080000000000002,20.415,20.404500000000002,21.7285,30.730478481051193,2090607.1,21.877166666666668,20.666999999999998,True,True,20.92,73610144.16,42636377.829
2021-04-13,19.08,19.2,18.16,18.32,3449094.0,73157851.0,322800629.0,0.010684904830219522,19.612000000000002,20.157,20.31,21.67383333333333,26.872246613169267,2124959.85,21.86,20.604,True,True,20.92,63187402.08,43004707.5235
2021-04-14,18.27,18.47,18.1,18.41,1732682.0,36393818.0,322800629.0,0.005367653729076222,19.22,19.948,20.2135,21.62633333333333,30.045871463155464,2133483.45,21.82133333333333,20.574,True,True,20.92,31898675.62,43010873.7345
2021-04-15,18.45,18.7,18.1,18.58,2130066.0,44995246.0,322800629.0,0.00659870461404832,18.894,19.718,20.122,21.56083333333333,33.18385639807755,2162706.6,21.790000000000003,20.548,True,True,20.92,39576626.279999994,43412417.187
2021-04-16,18.58,18.72,18.45,18.66,1303702.0,27834748.0,322800629.0,0.004038721993940105,18.601999999999997,19.501,20.008999999999997,21.506500000000003,31.17782899850124,2096748.3,21.774833333333333,20.4955,True,True,20.92,24327079.32,41885251.225
2021-04-19,18.68,18.97,18.63,18.89,1841733.0,39784959.0,322800629.0,0.005705481447497427,18.572,19.326,19.926000000000002,21.45116666666667,24.556961938279116,2093862.1,21.7285,20.404500000000002,True,True,20.9,34790336.370000005,41673075.975999996
2021-04-20,18.9,19.45,18.77,19.03,2491695.0,54859883.0,322800629.0,0.0077189905351764355,18.714,19.163,19.849,21.395666666666667,30.081300698878536,2138292.85,21.67383333333333,20.31,True,True,20.9,47416955.85,42395155.9885
2021-04-21,18.76,19.09,18.76,18.85,1428402.0,30953084.0,322800629.0,0.004425028552221316,18.802,19.011,19.770500000000002,21.347666666666665,20.916905360218735,2136688.6,21.62633333333333,20.2135,True,True,20.9,26925377.700000003,42250267.64650001
2021-04-22,18.85,19.51,18.77,19.32,2088298.0,45967018.0,322800629.0,0.006469312053292189,18.95,18.922,19.729,21.313333333333333,30.690536974509598,2150068.4,21.56083333333333,20.122,True,True,20.9,40345917.36,42433206.2495
2021-04-23,19.43,19.9,19.36,19.45,2547118.0,57228062.0,322800629.0,0.007890684748324949,19.108,18.855,19.697499999999998,21.262833333333333,34.545454419834684,2224106.1,21.506500000000003,20.008999999999997,True,True,20.9,49541445.1,43839649.0485
2021-04-26,19.56,19.77,18.94,18.96,3063094.0,67417691.0,322884659.0,0.009486650773333893,19.122000000000003,18.847,19.631,21.192,30.32407397580161,2313644.55,21.45116666666667,19.926000000000002,True,True,20.9,58076262.24,45452688.448
2021-04-27,18.97,19.34,18.9,19.25,1709213.0,37423585.0,322884659.0,0.005293571411207864,19.166000000000004,18.94,19.548499999999997,21.136833333333335,37.03703691700958,2200370.95,21.395666666666667,19.849,True,True,20.9,32902350.25,42944260.1355
2021-04-28,19.25,19.26,18.91,18.92,1445701.0,31467721.0,322884659.0,0.0044774533558746745,19.18,18.991,19.4695,21.046666666666667,35.63474376416782,2119240.95,21.347666666666665,19.770500000000002,True,True,20.88,27352662.92,41166884.756500006
2021-04-29,18.92,19.26,18.55,18.63,2144504.0,46573486.0,322884659.0,0.006641702974188067,19.042,18.996,19.357,20.925833333333333,34.115138490914276,2090066.45,21.313333333333333,19.729,True,True,20.88,39952109.519999996,40316464.4965
2021-04-30,18.69,18.78,18.16,18.63,2211104.0,46634667.0,322884659.0,0.006847968580631761,18.878,18.993000000000002,19.247,20.814666666666668,44.321329468005914,2089931.05,21.262833333333333,19.697499999999998,True,True,20.83,41192867.519999996,40070422.6745
2021-05-06,18.62,18.62,18.07,18.24,1752876.0,36664137.0,322884659.0,0.005428799266675596,18.734,18.928,19.127000000000002,20.71216666666667,48.78048759666862,2096132.0,21.192,19.631,True,True,20.66,31972458.24,39988065.1625
2021-05-07,18.25,18.36,18.17,18.19,1412035.0,29488022.0,322884659.0,0.004373187020941741,18.522,18.844,19.0035,20.619000000000003,46.60493807022559,2082743.7,21.136833333333335,19.548499999999997,True,True,20.66,25684916.650000002,39537076.562
