日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,10.17,10.35,9.62,9.67,9090100.0,123461688.0,613431000.0,0.014818455539416821,9.996,9.809999999999999,9.677,8.994666666666665,52.58620657922115,7308146.35,8.833666666666666,9.548,False,False,10.1,87901267.0,70818664.329
2021-04-13,9.7,9.86,9.39,9.48,7577600.0,99901444.0,613431000.0,0.01235281555708792,9.872,9.827,9.6665,9.013,49.999999713114754,7209022.2,8.873666666666667,9.574,True,False,10.1,71835648.0,69778586.5155
2021-04-14,9.48,9.77,9.48,9.73,4420900.0,58612490.0,613431000.0,0.007206841519258074,9.797999999999998,9.860000000000001,9.6495,9.036000000000001,66.21621579863648,6934769.65,8.906166666666667,9.622,True,True,10.1,43015357.0,66941708.037
2021-04-15,9.74,9.74,9.5,9.66,3110666.0,41007954.0,613431000.0,0.0050709305529065204,9.726,9.843,9.6385,9.060666666666666,61.860464713466726,6331902.1,8.938166666666666,9.6515,False,True,10.1,30049033.56,60951159.316999994
2021-04-16,9.61,9.71,9.48,9.51,4322800.0,56673012.0,613431000.0,0.007046921332635618,9.61,9.813,9.620999999999999,9.0855,55.2995388137357,6093555.8,8.972166666666668,9.684000000000001,False,False,10.1,41109828.0,58525415.799
2021-04-19,9.72,9.96,9.58,9.94,5237316.0,70556177.0,613431000.0,0.008537742631200575,9.663999999999998,9.83,9.644499999999999,9.1135,62.25680899937923,5859241.1,8.994666666666665,9.677,True,False,10.1,52058921.04,56429532.51600001
2021-04-20,9.94,10.02,9.66,9.71,4232681.0,56778948.0,613431000.0,0.006900011574243884,9.709999999999999,9.791,9.6525,9.132666666666665,55.71955690772185,5632247.75,9.013,9.6665,False,True,10.1,41099332.510000005,54295607.4715
2021-04-21,9.63,9.72,9.53,9.58,2866101.0,37730848.0,613431000.0,0.004672246756358906,9.68,9.739,9.6575,9.151333333333334,44.81327774797266,5585091.6,9.036000000000001,9.6495,False,False,10.1,27457247.580000002,53862897.6745
2021-04-22,9.56,9.75,9.55,9.61,2791285.0,36898677.0,613431000.0,0.004550283568975157,9.67,9.697999999999999,9.6875,9.164,45.86776832969057,5228550.85,9.060666666666666,9.6385,True,False,10.1,26824248.849999998,50734204.067
2021-04-23,9.61,10.02,9.52,9.91,7399111.0,99618406.0,613431000.0,0.012061847216720382,9.75,9.680000000000001,9.7255,9.183333333333334,52.61194002366899,5278706.35,9.0855,9.620999999999999,True,True,10.1,73325190.01,51474293.11
2021-04-26,9.91,10.1,9.64,9.64,7370200.0,99799771.0,613431000.0,0.012014717221659811,9.690000000000001,9.677000000000001,9.743500000000001,9.196833333333332,41.221373825534656,5452221.05,9.1135,9.644499999999999,False,True,10.1,71048728.0,53217173.126
2021-04-27,9.62,9.8,9.55,9.69,3999000.0,52974912.0,613431000.0,0.006519070604517867,9.685999999999998,9.698,9.7625,9.225833333333334,42.322097156363526,5426100.75,9.132666666666665,9.6525,True,False,10.1,38750310.0,53049974.133
2021-04-28,9.77,10.31,9.77,10.27,13452645.0,187684635.0,613431000.0,0.02193016818517486,9.824,9.751999999999999,9.806000000000001,9.2605,53.94321742738012,5918018.0,9.151333333333334,9.6575,True,True,10.1,138158664.15,58259186.3405
2021-04-29,10.29,10.46,10.1,10.3,10443100.0,146955738.0,613431000.0,0.017024082578154673,9.962,9.815999999999999,9.8295,9.294833333333333,53.35463234921252,5821188.3,9.164,9.6875,False,True,10.27,107563930.0,57552763.2395
2021-04-30,10.6,10.66,10.09,10.31,8813295.0,124776745.0,613431000.0,0.01436721489458472,10.042,9.895999999999999,9.8545,9.333666666666666,61.76470556444639,6057893.05,9.183333333333334,9.7255,False,False,10.3,90865071.45,60095169.212
2021-05-06,10.39,10.86,10.27,10.79,12727466.0,185896168.0,613431000.0,0.020747999367492026,10.272,9.981,9.9055,9.380500000000001,71.76079700842153,6444601.35,9.196833333333332,9.743500000000001,False,False,10.31,137329358.14,64522410.069000006
2021-05-07,10.79,11.04,10.62,10.84,10263801.0,152842721.0,613431000.0,0.016731793795879243,10.502,10.094,9.942499999999999,9.427833333333334,69.75088933220198,6628678.4,9.225833333333334,9.7625,False,False,10.79,111259602.84,66761348.911
2021-05-10,10.8,10.83,10.53,10.73,7989200.0,116894158.0,613431000.0,0.013023795667320367,10.594,10.209,9.974,9.4725,68.7719294867344,6758123.4,9.2605,9.806000000000001,False,False,10.84,85724116.0,68320403.211
