日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,7.0,7.48,6.87,7.48,83978809.0,615934927.0,1165390241.0,0.07206067636874951,6.65,6.239,6.078,6.499333333333333,74.72527434206818,19854509.65,6.7005,False,False,6.8
2021-04-13,7.15,7.44,6.84,7.02,67008719.0,475525422.0,1165390241.0,0.057498953262643634,6.775999999999999,6.353999999999999,6.145,6.476333333333333,66.66666636165574,22933243.4,6.6545000000000005,False,False,7.48
2021-04-14,6.79,7.36,6.5,7.0,52576788.0,363330966.0,1165390241.0,0.04511517786083812,6.895999999999999,6.473999999999999,6.208499999999999,6.451333333333333,68.68686836309219,25281032.8,6.608333333333333,False,False,7.48
2021-04-15,6.72,6.93,6.62,6.72,37490683.0,252298949.0,1165390241.0,0.03217006774299906,7.004,6.5649999999999995,6.257,6.427499999999999,63.55140159198764,26712876.95,6.559166666666667,False,False,7.48
2021-04-16,6.69,6.73,6.45,6.65,32375421.0,213072979.0,1165390241.0,0.027780755201982164,6.973999999999999,6.6450000000000005,6.2885,6.404666666666667,61.006289039594954,27296217.3,6.520666666666667,False,False,7.48
2021-04-19,6.6,6.75,6.5,6.68,29111499.0,193193921.0,1165390241.0,0.024980043573232566,6.814,6.731999999999999,6.313999999999999,6.379500000000001,62.939296843083,27792366.7,6.499333333333333,False,False,7.48
2021-04-20,6.64,6.67,6.44,6.55,28581146.0,186635962.0,1165390241.0,0.024524957387213955,6.720000000000001,6.748,6.335,6.3501666666666665,61.75548562238971,28624919.85,6.476333333333333,False,False,7.48
2021-04-21,6.53,6.66,6.4,6.61,25947492.0,170085305.0,1165390241.0,0.022265067174181013,6.642,6.769,6.3655,6.323166666666666,62.345678742950774,29409179.4,6.451333333333333,False,False,7.48
2021-04-22,6.61,6.61,6.43,6.48,16455554.0,106887793.0,1165390241.0,0.014120209197804668,6.593999999999999,6.7989999999999995,6.395,6.2956666666666665,59.45945920947976,29884387.1,6.427499999999999,False,False,7.48
2021-04-23,6.44,6.47,6.2,6.3,23032420.0,144964121.0,1165390241.0,0.01976369733475398,6.524000000000001,6.7490000000000006,6.4174999999999995,6.266333333333334,57.06051850177312,30736614.55,6.404666666666667,False,False,7.48
2021-04-26,6.3,6.59,6.27,6.45,23680711.0,153539274.0,1165390241.0,0.020319983956344115,6.478,6.645999999999999,6.4425,6.2405,50.98684187045534,31449668.05,6.379500000000001,True,False,7.48
2021-04-27,6.48,6.55,6.24,6.47,19034458.0,121514238.0,1165390241.0,0.01633311943960238,6.462000000000001,6.590999999999999,6.472499999999999,6.2283333333333335,51.14754074883095,31879779.05,6.3501666666666665,False,True,7.48
