日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,13.15,13.39,13.12,13.16,1764670.0,24397745.0,849160000.0,0.002078136040322201,13.148000000000001,13.028,12.5315,11.05,63.72795947299963,2894911.35,10.831,False,False,13.39
2021-04-13,13.1,13.24,13.03,13.14,1635225.0,22324577.0,849160000.0,0.0019256971595459041,13.23,13.066999999999998,12.601,11.107833333333334,60.32608672702032,2742854.3,10.864833333333333,False,False,13.39
2021-04-14,13.14,13.14,12.81,12.9,1207240.0,16236829.0,849160000.0,0.001421687314522587,13.132,13.054000000000002,12.643,11.158,61.157024557521126,2668274.15,10.909833333333333,False,False,13.39
2021-04-15,12.9,13.39,12.76,13.24,1821835.0,25047590.0,849160000.0,0.002145455508973574,13.13,13.064000000000002,12.703,11.214333333333334,73.98843900698319,2645890.8,10.951,False,False,13.39
2021-04-16,13.16,13.35,12.91,12.92,2325987.0,31710270.0,849160000.0,0.002739162230910547,13.072,13.072,12.735000000000001,11.264999999999999,64.73988413111029,2602205.15,10.997000000000002,False,False,13.39
2021-04-19,12.98,13.27,12.85,13.16,1413000.0,19376147.0,849160000.0,0.0016639973620990154,13.072,13.11,12.783,11.317166666666669,57.19298217519237,2485826.05,11.05,False,False,13.39
2021-04-20,13.07,13.3,13.05,13.17,986450.0,13549022.0,849160000.0,0.001161677422393895,13.078,13.154,12.838,11.368833333333333,52.713178008533156,2405231.7,11.107833333333334,False,False,13.39
2021-04-21,13.27,13.4,13.12,13.21,1043065.0,14366551.0,849160000.0,0.0012283491921428235,13.14,13.136000000000001,12.879500000000002,11.417166666666668,51.394422024094865,2306425.05,11.158,False,False,13.39
2021-04-22,13.22,13.34,13.11,13.16,771200.0,10618660.0,849160000.0,0.0009081916246643742,13.124,13.127,12.933000000000002,11.4645,57.0796456641084,2251174.35,11.214333333333334,False,False,13.39
2021-04-23,13.09,13.27,13.07,13.16,1089293.0,14951780.0,849160000.0,0.0012827888737104904,13.172,13.122,13.012,11.511166666666666,58.63636326322315,2166247.2,11.264999999999999,False,False,13.39
2021-04-26,13.16,13.51,13.13,13.39,3206831.0,44759885.0,849160000.0,0.003776474398228838,13.218,13.145000000000001,13.086500000000001,11.5625,63.8655458428077,2224001.75,11.317166666666669,False,False,13.39
2021-04-27,13.4,13.67,13.24,13.67,2443874.0,34603234.0,849160000.0,0.0028779900136605588,13.318000000000001,13.197999999999999,13.132500000000002,11.618,56.99999960099998,2079594.9,11.368833333333333,False,False,13.39
2021-04-28,13.6,13.98,13.6,13.87,2710415.0,39035462.0,849160000.0,0.0031918778557633426,13.45,13.294999999999998,13.1745,11.6765,65.04854324724289,1940289.95,11.417166666666668,False,False,13.67
2021-04-29,13.81,14.3,13.72,14.28,3244223.0,47702599.0,849160000.0,0.0038205085025201377,13.674000000000001,13.398999999999997,13.2315,11.742166666666666,72.0164604904401,1916907.3,11.4645,False,False,13.87
2021-04-30,14.2,14.34,13.95,14.25,2406200.0,35635072.0,849160000.0,0.0028336238164774603,13.892,13.532,13.301999999999998,11.808833333333332,72.61410746199273,1931367.8,11.511166666666666,False,False,14.28
2021-05-06,14.28,14.81,14.26,14.63,3043023.0,46224601.0,849160000.0,0.0035835684676621604,14.14,13.678999999999998,13.394500000000003,11.886833333333334,76.89530647056523,2036716.6,11.5625,False,False,14.28
2021-05-07,14.86,14.86,14.11,14.13,3190687.0,47798062.0,849160000.0,0.003757462668990532,14.232,13.775,13.464500000000001,11.957333333333333,70.29702937816555,2112343.65,11.618,False,False,14.63
