日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,7.59,7.9,7.58,7.69,13991505.0,148646494.0,675723155.0,0.02070597240374277,7.6,7.614,7.6345,7.670833333333333,29.591836311953372,10167231.8,7.7443333333333335,True,True,8.09
2021-04-13,7.87,8.02,7.72,7.81,20181987.0,217953198.0,675723155.0,0.029867242006824526,7.644,7.612,7.659000000000001,7.6715,40.999999425999974,10904344.55,7.727833333333334,False,True,8.09
2021-04-14,7.72,7.72,7.4,7.44,17913331.0,183942716.0,675723155.0,0.02650986704754849,7.614,7.5840000000000005,7.665000000000001,7.664666666666667,29.41176440311419,11603544.45,7.709166666666666,False,False,8.09
2021-04-15,7.4,7.43,7.32,7.41,6052947.0,61212781.0,675723155.0,0.008957732105539584,7.593999999999999,7.575,7.6655,7.658166666666667,31.00775160146624,11658817.0,7.6930000000000005,True,False,8.09
2021-04-16,7.42,7.48,7.38,7.48,5292758.0,54007978.0,675723155.0,0.007832731438661445,7.566,7.568,7.6735,7.651666666666667,35.606060228420574,11698884.1,7.679166666666666,True,True,8.09
2021-04-19,7.42,7.51,7.41,7.5,6342024.0,65105024.0,675723155.0,0.00938553600401632,7.5280000000000005,7.564,7.681,7.6435,37.40457975292814,11802674.9,7.670833333333333,True,True,8.09
2021-04-20,7.5,7.62,7.46,7.48,6334297.0,65367379.0,675723155.0,0.009374100847557902,7.462000000000001,7.553,7.650499999999999,7.631166666666667,40.16393396533192,10423495.7,7.6715,True,True,8.09
2021-04-21,7.43,7.46,7.38,7.46,4938210.0,50270034.0,675723155.0,0.007308037268605958,7.465999999999999,7.539999999999999,7.6240000000000006,7.619666666666666,48.039215026912736,9548889.75,7.664666666666667,True,True,8.0
2021-04-22,7.46,7.48,7.4,7.42,4188461.0,42652464.0,675723155.0,0.006198486716057555,7.468000000000001,7.531000000000001,7.595000000000001,7.607833333333334,43.56435583178121,9092860.95,7.658166666666667,True,True,8.0
2021-04-23,7.43,7.43,7.36,7.38,4313039.0,43650335.0,675723155.0,0.006382849201016354,7.448,7.507000000000001,7.569,7.595666666666667,42.30769173816567,8689970.2,7.651666666666667,True,True,7.9
2021-04-26,7.35,7.4,7.33,7.34,4895200.0,49389129.0,675723155.0,0.007244386941276269,7.4159999999999995,7.4719999999999995,7.542999999999999,7.586666666666667,37.864077155245546,8442498.4,7.6435,True,True,7.86
2021-04-27,7.33,7.51,7.33,7.35,5449257.0,55281578.0,675723155.0,0.008064333684110617,7.390000000000001,7.426,7.519,7.579833333333334,38.46153794378697,8157509.2,7.631166666666667,True,True,7.83
2021-04-28,7.32,7.34,7.25,7.26,5281291.0,52690292.0,675723155.0,0.00781576147113088,7.35,7.4079999999999995,7.496,7.567166666666667,38.09523758730158,7883817.25,7.619666666666666,True,True,7.81
2021-04-29,7.29,7.29,7.13,7.13,6045443.0,59535374.0,675723155.0,0.008946626965891083,7.292,7.38,7.477500000000001,7.555499999999999,27.1028033837016,7678949.55,7.607833333333334,True,True,7.81
2021-04-30,7.18,7.29,7.11,7.19,4669157.0,46003597.0,675723155.0,0.006909866807805335,7.254,7.351000000000001,7.4595,7.547833333333333,26.415093990744012,7665545.65,7.595666666666667,True,True,7.81
2021-05-06,7.19,7.33,7.19,7.23,4048656.0,40251985.0,675723155.0,0.005991589854575873,7.232000000000001,7.324000000000001,7.444,7.5445,20.408162973760966,7586702.25,7.586666666666667,True,True,7.81
2021-05-07,7.28,7.29,7.19,7.22,3580247.0,35521676.0,675723155.0,0.005298393245085704,7.206,7.298,7.4254999999999995,7.539166666666666,32.25806378772113,7403789.6,7.579833333333334,True,True,7.81
2021-05-10,7.22,7.24,7.11,7.15,5171114.0,50871042.0,675723155.0,0.007652710968591864,7.184,7.267,7.403499999999999,7.535,30.303029660238778,7182719.05,7.567166666666667,True,True,7.81
2021-05-11,7.15,7.21,7.09,7.19,4866726.0,47708682.0,675723155.0,0.007202248382327523,7.196000000000001,7.244,7.3875,7.533,26.984126384479737,7148794.55,7.555499999999999,True,True,7.81
2021-05-12,7.55,7.55,7.25,7.28,6144127.0,61682504.0,675723155.0,0.009092669023603313,7.214,7.233999999999999,7.3705,7.536166666666667,34.28571360000004,6984988.85,7.547833333333333,True,True,7.81
2021-05-13,7.25,7.29,7.18,7.19,4847425.0,47966372.0,675723155.0,0.007173684909465623,7.206,7.219000000000001,7.3454999999999995,7.536333333333333,31.16883060212517,6527784.85,7.5445,True,True,7.81
2021-05-14,7.19,7.25,7.19,7.24,3631858.0,35966383.0,675723155.0,0.005374772157985322,7.209999999999999,7.208,7.317,7.5375,36.24999936562502,5700278.4,7.539166666666666,True,True,7.81
2021-05-17,7.27,7.29,7.21,7.23,3412933.0,33883429.0,675723155.0,0.005050785924303571,7.226000000000001,7.205000000000001,7.3065,7.539666666666666,37.662336977567925,4975258.5,7.535,True,True,7.5
2021-05-18,7.26,7.28,7.21,7.27,3596615.0,35828591.0,675723155.0,0.0053226161829543935,7.242,7.218999999999999,7.2995,7.542,42.857142077922056,4852441.9,7.533,True,True,7.5
2021-05-19,7.28,7.28,7.21,7.23,2979113.0,29566845.0,675723155.0,0.004408777437854708,7.231999999999999,7.223000000000001,7.286999999999999,7.5395,42.85714207792211,4736759.65,7.536166666666667,True,True,7.5
2021-05-20,7.24,7.26,7.16,7.18,3959659.0,39017042.0,675723155.0,0.005859883549498907,7.230000000000001,7.217999999999999,7.270999999999999,7.523833333333333,39.506172156683434,4617641.4,7.536333333333333,True,True,7.5
2021-05-21,7.21,7.21,7.12,7.14,3915690.0,38403635.0,675723155.0,0.005794814001896975,7.209999999999999,7.209999999999999,7.2540000000000004,7.5065,42.10526238227146,4496711.05,7.5375,True,True,7.48
2021-05-24,7.12,7.21,7.11,7.18,3607195.0,35471973.0,675723155.0,0.005338273482725333,7.2,7.213000000000001,7.239999999999999,7.494666666666666,53.73134216083762,4430160.3,7.539666666666666,True,True,7.46
2021-05-25,7.18,7.2,7.1,7.19,5038276.0,49510786.0,675723155.0,0.007456124542602066,7.184,7.212999999999999,7.2284999999999995,7.483500000000001,49.999998870967765,4472651.05,7.542,True,True,7.42
2021-05-26,7.19,7.24,7.14,7.21,4851148.0,47951238.0,675723155.0,0.007179194562305624,7.18,7.206,7.220000000000001,7.475,48.33333220555554,4499556.5,7.5395,True,True,7.38
2021-05-27,7.27,7.31,7.22,7.24,6058220.0,60345582.0,675723155.0,0.008965535597192906,7.192,7.211,7.215000000000001,7.469666666666667,51.612902060353875,4557707.5,7.523833333333333,True,True,7.35
2021-05-28,7.25,7.27,7.17,7.2,4849651.0,47970620.0,675723155.0,0.007176979157980756,7.203999999999999,7.206999999999999,7.2075000000000005,7.461166666666667,54.23728684860675,4527727.2,7.5065,False,True,7.35
2021-05-31,7.2,7.21,7.11,7.13,4839500.0,47394072.0,675723155.0,0.0071619567335975045,7.194,7.197,7.200999999999999,7.453,45.16128930280956,4505637.65,7.494666666666666,True,False,7.28
2021-06-01,7.14,7.19,7.09,7.18,4652696.0,45711878.0,675723155.0,0.006885506239607846,7.192,7.188,7.2035,7.441833333333333,41.37930934601662,4436000.3,7.483500000000001,True,True,7.28
2021-06-02,7.19,7.46,7.14,7.33,15492124.0,155613260.0,675723155.0,0.022926732472265215,7.215999999999999,7.197999999999999,7.210500000000001,7.433999999999999,60.937498666992205,4977148.65,7.475,True,True,7.28
2021-06-03,7.29,7.32,7.2,7.21,8099667.0,80553317.0,675723155.0,0.011986664864251989,7.209999999999999,7.2010000000000005,7.2095,7.424,47.88732299940488,5179699.2,7.469666666666667,False,True,7.33
2021-06-04,7.21,7.24,7.16,7.19,4826673.0,47645870.0,675723155.0,0.00714297410749525,7.208,7.206,7.208000000000001,7.414000000000001,47.22222130401236,5242020.5,7.461166666666667,False,False,7.33
2021-06-07,7.2,7.2,7.12,7.13,5514523.0,54020393.0,675723155.0,0.008160920577007605,7.208,7.200999999999999,7.207000000000001,7.406833333333334,40.54053977355739,5259190.95,7.453,True,False,7.33
2021-06-08,7.14,7.21,7.13,7.16,4253286.0,41780069.0,675723155.0,0.006294420974814753,7.204000000000001,7.198,7.205500000000001,7.402166666666667,45.20547858510041,5228518.95,7.441833333333333,True,True,7.33
2021-06-09,7.15,7.2,7.11,7.16,3655711.0,35935372.0,675723155.0,0.005410072117478348,7.17,7.1930000000000005,7.1995000000000005,7.396833333333333,48.52941076557099,5104098.15,7.433999999999999,True,True,7.33
2021-06-10,7.14,7.16,7.11,7.16,4529828.0,44359021.0,675723155.0,0.0067036743768237456,7.159999999999999,7.185,7.198,7.392666666666668,51.56249887207037,5088218.3,7.424,True,True,7.33
2021-06-11,7.11,7.24,7.1,7.21,7187274.0,70996686.0,675723155.0,0.010636418105281592,7.164,7.186000000000002,7.1965,7.390833333333333,52.30769118106512,5265989.1,7.414000000000001,True,True,7.33
2021-06-15,7.22,7.23,7.13,7.13,5655249.0,55495809.0,675723155.0,0.008369180422713203,7.164,7.186,7.1915000000000004,7.387666666666666,45.83333244212962,5378104.9,7.406833333333334,False,True,7.33
2021-06-16,7.11,7.19,7.11,7.13,4367954.0,42750662.0,675723155.0,0.006464117690328371,7.1579999999999995,7.181,7.1845,7.383166666666667,44.28571340000002,5416671.85,7.402166666666667,True,False,7.33
2021-06-17,7.13,7.21,7.11,7.21,4628109.0,45557074.0,675723155.0,0.006849120036444511,7.167999999999999,7.169000000000001,7.1835,7.381333333333333,47.999999104000004,5499121.65,7.396833333333333,True,True,7.33
2021-06-18,7.18,7.34,7.14,7.27,7872517.0,78429797.0,675723155.0,0.011650506485899539,7.19,7.175,7.188,7.38,54.54545355371898,5694764.55,7.392666666666668,False,True,7.33
2021-06-21,7.23,7.35,7.2,7.32,6885082.0,69120935.0,675723155.0,0.010189205370652127,7.212000000000001,7.188,7.197,7.367166666666667,62.666665496888925,5843234.15,7.390833333333333,False,False,7.33
2021-06-22,7.33,7.46,7.3,7.38,8761418.0,88875826.0,675723155.0,0.012965987527836011,7.261999999999999,7.213000000000001,7.207000000000001,7.357,63.15789357340722,6100945.3,7.387666666666666,False,False,7.33
2021-06-23,7.37,7.4,7.3,7.32,7154348.0,71898531.0,675723155.0,0.010587691049302581,7.3,7.228999999999999,7.213500000000001,7.345666666666667,49.25373031410117,6206748.9,7.383166666666667,False,False,7.38
2021-06-24,7.32,7.34,7.24,7.3,6193440.0,61943748.0,675723155.0,0.009165647135475179,7.318,7.242999999999999,7.218000000000001,7.335666666666667,57.89473542012929,6273863.5,7.381333333333333,False,False,7.38
2021-06-25,7.3,7.32,7.21,7.24,5050630.0,50189047.0,675723155.0,0.007474407177892254,7.312,7.251,7.217999999999999,7.325333333333334,54.098359414136,6223484.0,7.38,False,False,7.38
2021-06-28,7.32,7.52,7.3,7.44,15850183.0,162100177.0,675723155.0,0.023456622557206878,7.336,7.273999999999999,7.2299999999999995,7.318833333333333,70.66666534755561,6773510.6,7.367166666666667,False,False,7.38
2021-06-29,7.4,7.4,7.27,7.27,8863242.0,88921622.0,675723155.0,0.013116676459015231,7.314,7.287999999999999,7.237,7.311333333333334,56.179774397172054,6974697.7,7.357,False,False,7.44
2021-06-30,7.27,7.31,7.24,7.27,4581383.0,45608537.0,676450782.9999999,0.006772677503131814,7.303999999999999,7.302,7.2415,7.3075,56.179774397172054,6971132.05,7.345666666666667,False,False,7.44
2021-07-01,7.27,7.27,7.15,7.16,5952534.0,58922592.0,676450782.9999999,0.008799655717155111,7.276000000000001,7.297,7.233,7.301,49.99999930000001,6494152.55,7.335666666666667,False,False,7.44
2021-07-02,7.16,7.24,7.11,7.17,4673369.0,45988757.0,676450782.9999999,0.006908660788703678,7.2620000000000005,7.287000000000001,7.231,7.294833333333333,47.91666596788196,6322837.65,7.325333333333334,True,False,7.44
2021-07-05,7.18,7.21,7.13,7.16,3724112.0,36598493.0,676450782.9999999,0.005505370225877913,7.206,7.271000000000001,7.229499999999999,7.2876666666666665,51.685392445398335,6267709.6,7.318833333333333,True,True,7.44
2021-07-06,7.17,7.26,7.14,7.23,4201456.0,41483552.0,676450782.9999999,0.006211029842211005,7.198,7.256,7.2345,7.281666666666667,55.20833252821184,6202056.25,7.311333333333334,True,True,7.44
2021-07-07,7.23,7.27,7.16,7.18,4204539.0,41440280.0,676450782.9999999,0.006215587453906459,7.18,7.242,7.2355,7.276166666666667,48.38709604578564,6199618.9,7.3075,True,True,7.44
2021-07-08,7.18,7.18,7.11,7.13,5892788.0,57601776.0,676450782.9999999,0.008711332957389748,7.1739999999999995,7.225,7.234,7.268,42.39130370274106,6311472.75,7.301,True,True,7.44
2021-07-09,7.12,7.17,7.11,7.13,4063307.0,39744721.0,676450782.9999999,0.006006803602147654,7.1659999999999995,7.214,7.2325,7.258666666666667,39.08045914123397,6288146.7,7.294833333333333,True,True,7.44
2021-07-12,7.16,7.18,7.11,7.11,5086715.0,49729021.0,676450782.9999999,0.007519711896024224,7.156000000000001,7.181,7.227499999999999,7.247,33.73493919001311,6183118.75,7.2876666666666665,True,True,7.44
2021-07-13,7.11,7.12,7.02,7.08,4875357.0,47241380.0,676450782.9999999,0.007207260487419675,7.126,7.162000000000001,7.225,7.241,34.99999938750001,6144124.15,7.281666666666667,True,True,7.44
2021-07-14,7.08,7.09,7.02,7.06,4389369.0,42446132.0,676450782.9999999,0.0064888224100111665,7.101999999999999,7.141000000000001,7.221500000000001,7.235166666666667,34.99999938750001,6145194.9,7.276166666666667,True,True,7.44
2021-07-15,7.06,7.06,6.91,6.95,6697832.0,63975877.0,676450782.9999999,0.009901432843784587,7.066,7.119999999999999,7.208499999999999,7.226333333333333,32.941175928027704,6248681.05,7.268,True,True,7.44
