日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,7.25,7.3,7.02,7.1,4058224.0,30956603.0,433316800.0,0.009365489637143079,7.3180000000000005,7.338000000000001,7.407500000000001,6.8875,33.14285687771428,6737121.15,6.818666666666667,True,False,7.69
2021-04-13,7.11,7.16,7.0,7.12,1909668.0,14508562.0,433316800.0,0.0044070943014441165,7.284000000000001,7.305,7.3885000000000005,6.906499999999999,44.77611893517489,5798895.15,6.828,True,True,7.69
2021-04-14,7.11,7.26,7.03,7.26,2538204.0,19475451.0,433316800.0,0.005857617336784542,7.226000000000001,7.2909999999999995,7.3785,6.927833333333333,42.18749953857422,5111294.75,6.841833333333333,True,True,7.69
2021-04-15,7.16,7.26,7.05,7.21,2695877.0,20624998.0,433316800.0,0.00622149198923282,7.188,7.275,7.368,6.950666666666667,36.290322170915715,4852666.4,6.855333333333333,True,True,7.69
2021-04-16,7.16,7.52,7.13,7.45,5144748.0,40646134.0,433316800.0,0.011872948383261393,7.228,7.289,7.3675,6.9751666666666665,46.6216211806063,4717309.6,6.872166666666668,True,True,7.69
2021-04-19,7.39,7.54,7.36,7.41,4172886.0,33289188.0,433316800.0,0.009630104348596685,7.290000000000001,7.303999999999999,7.367,6.998666666666667,48.59154881670304,4599543.1,6.8875,False,True,7.69
2021-04-20,7.44,7.61,7.38,7.41,3790742.0,30323867.0,433316800.0,0.008748199931320456,7.348000000000001,7.316000000000001,7.353,7.019,50.36496298897118,4400445.45,6.906499999999999,False,False,7.69
2021-04-21,7.43,7.76,7.34,7.6,10479428.0,85972762.0,433316800.0,0.024184218105552335,7.4159999999999995,7.321,7.369999999999999,7.040333333333334,57.51633934298772,4497089.45,6.927833333333333,False,False,7.55
2021-04-22,7.6,7.68,7.54,7.57,4818312.0,39180025.0,433316800.0,0.011119605794190301,7.4879999999999995,7.337999999999999,7.375500000000001,7.057333333333333,58.66666611911115,4457191.65,6.950666666666667,False,False,7.6
2021-04-23,7.62,7.63,7.37,7.47,3397148.0,27171700.0,433316800.0,0.007839871428940673,7.492,7.360000000000001,7.3715,7.0729999999999995,56.77419303558793,4125776.7,6.9751666666666665,False,False,7.6
2021-04-26,7.49,7.5,7.31,7.32,3268996.0,25888502.0,433316800.0,0.007544124760452399,7.474000000000001,7.382,7.359999999999999,7.085833333333334,50.898203166122855,4058432.7,6.998666666666667,False,False,7.6
