日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2023-07-14,9.28,9.28,9.21,9.22,31757646.0,329050258.0,727497699.0,0.04365325971979466,9.312000000000001,9.303,9.263000000000002,9.190000000000001,49.01960717031914,43095826.65,9.281666666666666,False,False,9.52
2023-07-17,9.2,9.22,9.06,9.09,28084330.0,287413969.0,727497699.0,0.03860401213447687,9.25,9.275,9.255500000000001,9.191166666666666,45.87155904385154,42607345.1,9.234333333333332,True,False,9.52
2023-07-18,9.07,9.11,9.02,9.07,21960914.0,223333123.0,727497699.0,0.030186918845498643,9.197999999999999,9.253,9.249,9.193166666666666,20.779220401416808,41835063.75,9.213166666666666,True,True,9.52
2023-07-19,9.07,9.11,9.02,9.04,17157752.0,174255723.0,727497699.0,0.023584613427072847,9.142,9.232,9.243500000000001,9.189333333333334,23.188405326612042,41322486.2,9.203666666666667,True,True,9.52
2023-07-20,9.05,9.07,8.98,9.0,20006530.0,202577435.0,727497699.0,0.02750047186059897,9.084,9.206,9.245000000000001,9.1895,23.529411280276847,40516521.2,9.192833333333335,True,True,9.52
2023-07-21,9.0,9.03,8.97,8.98,14876052.0,150213351.0,727497699.0,0.02044824611878257,9.036,9.174,9.246,9.188833333333333,21.73912999369888,39787505.65,9.190000000000001,True,True,9.52
2023-07-24,8.97,9.0,8.94,8.97,14317897.0,143987362.0,727497699.0,0.019681020324436794,9.012,9.131,9.2325,9.193666666666667,24.19354784079094,36807502.25,9.191166666666666,True,True,9.52
2023-07-25,8.98,9.08,8.98,9.06,22287597.0,226169682.0,727497699.0,0.03063596906304442,9.01,9.104000000000001,9.226499999999998,9.204666666666666,35.820894773891794,35714844.1,9.193166666666666,True,True,9.52
2023-07-26,9.06,9.06,9.0,9.01,17099551.0,173136005.0,727497699.0,0.023504611799466325,9.004000000000001,9.073,9.201,9.207833333333332,32.39436555842097,31216957.6,9.189333333333334,True,True,9.52
2023-07-27,9.01,9.05,8.96,8.97,17566322.0,177498709.0,727497699.0,0.024146223450804343,8.998,9.041,9.179,9.211333333333332,26.760562852608587,29023542.4,9.1895,True,True,9.41
2023-07-28,8.96,9.02,8.89,9.0,26182675.0,262962338.0,727497699.0,0.035990045103908984,9.002,9.019,9.161,9.215166666666667,18.749999589843668,28080040.95,9.188833333333333,True,True,9.4
2023-07-31,8.99,9.05,8.95,9.05,23615534.0,239489224.0,727497699.0,0.03246131779174191,9.018,9.015,9.145,9.219833333333334,27.41935421956299,27064651.85,9.193666666666667,True,True,9.4
2023-08-01,9.04,9.11,9.02,9.09,24298758.0,247195042.0,727497699.0,0.033400460281043445,9.024000000000001,9.017,9.135,9.227166666666667,32.30769161183426,26412234.7,9.204666666666666,True,True,9.4
2023-08-02,9.06,9.06,8.98,9.0,19394121.0,196168412.0,727497699.0,0.026658669885360007,9.022,9.013000000000002,9.122499999999999,9.224833333333333,29.577464205514772,25752168.75,9.207833333333332,True,True,9.4
2023-08-03,8.98,9.02,8.95,9.0,16584240.0,167293527.0,727497699.0,0.022796278287610088,9.028,9.013000000000002,9.1095,9.215166666666667,32.8124992822265,25160343.5,9.211333333333332,True,True,9.4
2023-08-04,9.0,9.04,8.97,8.98,21323311.0,215354616.0,727497699.0,0.029310485832890587,9.024000000000001,9.013,9.0935,9.208333333333334,39.62264046279818,24527200.2,9.215166666666667,True,True,9.4
2023-08-07,8.98,8.98,8.91,8.93,18394013.0,184317546.0,727497699.0,0.025283946636922627,9.0,9.009,9.069999999999999,9.203666666666667,37.499999062499946,22874856.0,9.219833333333334,True,True,9.4
2023-08-08,8.93,8.98,8.89,8.95,15925317.0,159435048.0,727497699.0,0.021890539340386286,8.972,8.998000000000001,9.051,9.198166666666667,41.818180753719,21890195.9,9.227166666666667,True,True,9.33
2023-08-09,8.95,8.95,8.89,8.89,13180150.0,131706678.0,727497699.0,0.01811710197587855,8.95,8.986,9.0295,9.189166666666665,40.3508762019083,20638092.8,9.224833333333333,True,True,9.32
2023-08-10,8.91,8.95,8.88,8.93,10542038.0,105570263.0,727497699.0,0.014490819715980985,8.935999999999998,8.982,9.0115,9.182333333333334,45.76271077851186,19727737.4,9.215166666666667,True,True,9.29
2023-08-11,8.93,8.93,8.79,8.8,22873895.0,227101954.0,727497699.0,0.03144187951582786,8.9,8.962,8.9905,9.172333333333334,38.02816826423323,19283549.85,9.208333333333334,True,True,9.22
2023-08-14,8.79,8.79,8.69,8.77,14087842.0,138021710.0,727497699.0,0.019364792520120397,8.868,8.934000000000001,8.974499999999999,9.165,27.692307095857814,18583725.45,9.203666666666667,True,True,9.09
2023-08-15,8.76,8.79,8.7,8.73,11248466.0,110373838.0,727497699.0,0.015461857838810841,8.824,8.898,8.9575,9.16,28.12499938476553,18048103.05,9.198166666666667,True,True,9.09
2023-08-16,8.72,8.73,8.65,8.65,13872237.0,135220649.0,727497699.0,0.0190684273215825,8.776,8.863,8.938,9.144499999999999,26.470587690311277,17883827.3,9.189166666666665,True,True,9.09
2023-08-17,8.63,8.74,8.53,8.73,17112942.0,165738138.0,727497699.0,0.023523018730537592,8.736,8.836,8.9245,9.133666666666667,31.506848710827512,17739147.9,9.182333333333334,True,True,9.09
2023-08-18,8.68,8.77,8.66,8.67,13963207.0,136577664.0,727497699.0,0.01919347239062539,8.709999999999999,8.805,8.908999999999999,9.123500000000002,24.324323864134243,17693505.65,9.172333333333334,True,True,9.09
2023-08-21,8.67,8.67,8.61,8.62,11591478.0,112339378.0,727497699.0,0.015933353488173714,8.680000000000001,8.774,8.891499999999999,9.108666666666668,18.666666318222113,17557184.7,9.165,True,True,9.09
2023-08-22,8.62,8.66,8.4,8.58,22371223.0,213984781.0,727497699.0,0.030750919254797532,8.65,8.737,8.8675,9.096333333333332,19.99999959999991,17561366.0,9.16,True,True,9.09
