日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,41.05,41.69,39.81,40.3,57856937.0,4742177442.0,3866309182.0,0.014964384449479343,43.054,43.006,41.3065,49.10433333333333,52.158054666856344,68304823.4,49.93366666666667,41.3875,True,False,46.09,2331634561.1,2830918713.32
2021-04-13,40.28,41.19,40.06,40.35,41493597.0,3399308664.0,3866309182.0,0.010732094886042149,41.906,43.075,41.297000000000004,48.90183333333333,54.72415974850107,64870146.7,49.87683333333334,41.479,True,True,46.09,1674266638.95,2691282730.7305
2021-04-14,40.15,41.04,39.9,40.62,51578388.0,4217656634.0,3866309182.0,0.013340471641566714,41.216,42.804,41.310500000000005,48.672666666666665,58.70712395633906,63791364.7,49.74699999999999,41.6055,True,True,46.09,2095114120.56,2648450185.2685003
2021-04-15,40.5,43.27,40.11,42.92,82360110.0,7021186720.0,3866309182.0,0.021301997880416798,41.123999999999995,42.744,41.4125,48.49633333333333,63.940092114334014,64874114.95,49.587999999999994,41.6725,True,True,46.09,3534895921.2000003,2701113746.7085
2021-04-16,42.78,42.79,41.13,42.21,53880122.0,4556901793.0,3866309182.0,0.013935802716152254,41.28,42.533,41.4745,48.36749999999999,57.44810739900648,64164370.4,49.342666666666666,41.5435,False,True,46.09,2274279949.62,2675376080.059
2021-04-19,42.48,44.59,41.92,44.32,75210468.0,6647395645.0,3866309182.0,0.019452781570121206,42.083999999999996,42.569,41.73800000000001,48.2625,62.67682258555628,64150653.0,49.10433333333333,41.3065,False,False,46.09,3333327941.76,2694658373.907
2021-04-20,44.31,46.73,43.94,45.7,83943905.0,7759799161.0,3866309182.0,0.02171163790801043,43.154,42.53,42.0435,48.17383333333333,57.364822821435205,65587589.8,48.90183333333333,41.297000000000004,False,False,46.09,3836236458.5000005,2777191564.7965
2021-04-21,46.49,47.26,44.83,45.71,87086859.0,8130256251.0,3866309182.0,0.022524545994780196,44.172000000000004,42.694,42.386,48.09083333333333,56.882463809154316,67039452.65,48.672666666666665,41.310500000000005,False,False,46.09,3980740324.89,2863438204.3550005
2021-04-22,46.24,46.43,43.71,44.81,58328043.0,5283325129.0,3866309182.0,0.015086233473399439,44.55,42.837,42.7275,47.945,51.53029352146009,67536382.8,48.49633333333333,41.4125,False,False,46.09,2613679606.83,2902230638.1365
2021-04-23,44.85,46.14,44.85,45.49,46036028.0,4246057601.0,3866309182.0,0.01190697014463444,45.206,43.243,43.098,47.763333333333335,54.684629469345694,67470899.6,48.36749999999999,41.4745,False,False,46.09,2094178913.72,2916793386.2545
2021-04-26,45.74,47.07,45.01,45.24,58306213.0,5456355919.0,3866309182.0,0.015080587261735449,45.39,43.737,43.3715,47.53066666666666,47.058823483818436,66025131.45,48.2625,41.73800000000001,False,False,46.09,2637773076.12,2875241936.1845
2021-04-27,45.4,46.03,44.51,45.44,44338178.0,4055311102.0,3866309182.0,0.011467830406947523,45.338,44.246,43.6605,47.3255,55.42359455455816,65355015.65,48.17383333333333,42.0435,False,False,46.09,2014726808.32,2861478876.9985
2021-04-28,45.5,46.86,45.09,46.75,54504618.0,5101771058.0,3866309182.0,0.0140973252355895,45.54600000000001,44.859,43.8315,47.16433333333334,62.716981065808454,62857237.4,48.09083333333333,42.386,False,False,46.09,2548090891.5,2762570435.104
2021-04-29,47.06,47.06,45.43,46.54,45202640.0,4237030075.0,3866309182.0,0.011691418836973912,45.892,45.221,43.9825,46.92616666666666,72.19808853077555,61058229.2,47.945,42.7275,False,False,46.75,2103730865.6,2691103196.88
2021-04-30,46.81,49.74,46.79,49.16,81083489.0,8006832808.0,3866309182.0,0.020971806749830697,46.626,45.916000000000004,44.2245,46.81216666666667,84.07692298637869,61843510.7,47.763333333333335,43.098,False,False,46.75,3986064319.24,2745529077.298
