日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2024-10-10,29.01,29.58,28.41,28.5,4540568.0,137193230.0,28415213.0,0.1597935584716539,29.318,27.176,26.5185,28.5475,58.89355736523041,4189150.7,29.562666666666665,False,False,32.12
2024-10-11,28.5,28.52,26.76,27.07,3814006.0,109388029.0,28415213.0,0.1342240862315549,29.3,27.444,26.519,28.463833333333337,56.14152197690379,4165609.25,29.357833333333335,False,False,32.12
2024-10-14,27.34,27.84,26.71,27.83,2982451.0,85305772.0,28415213.0,0.10495965664589599,28.889999999999997,27.784,26.527500000000003,28.389333333333333,61.133333276275565,4027596.8,28.985833333333332,False,False,32.12
2024-10-15,27.75,28.3,27.44,27.54,2932771.0,85442381.0,28415213.0,0.10321129741311459,27.974,28.016,26.57,28.323833333333333,62.04330170036494,3943065.35,28.826000000000004,False,False,32.12
2024-10-16,27.21,27.73,27.08,27.38,2247347.0,64139362.0,28415213.0,0.0790895707873103,27.663999999999998,28.22,26.610499999999995,28.277333333333335,59.537166841969125,3916778.2,28.661666666666665,False,False,32.12
2024-10-17,27.44,27.72,26.97,27.01,2426400.0,69210895.0,28415213.0,0.08539087847062769,27.365999999999996,28.341999999999995,26.6455,28.223000000000003,59.12256261645433,3912115.2,28.5475,False,False,32.12
2024-10-18,26.93,28.4,26.83,28.07,3564882.0,103175769.0,28415213.0,0.12545681075837792,27.566000000000003,28.433000000000003,26.750999999999998,28.188333333333333,61.83355000873409,3973355.1,28.463833333333337,False,False,32.12
2024-10-21,28.41,30.07,28.26,29.58,7555393.0,232748554.0,28415213.0,0.2658925343969795,27.915999999999997,28.403,26.9685,28.171833333333332,63.540372615554965,4198225.8,28.389333333333333,False,False,32.12
2024-10-22,29.84,30.82,29.55,30.32,6618140.0,208057301.0,28415213.0,0.23290833681239695,28.472,28.223000000000003,27.259999999999998,28.179166666666667,64.89234444327197,4377449.35,28.323833333333333,False,False,32.12
2024-10-23,30.27,30.54,29.82,29.88,4573212.0,144018237.0,28415213.0,0.1609423797034356,28.972,28.318,27.554999999999996,28.179,62.238180677957246,4487672.1,28.277333333333335,False,False,32.12
2024-10-24,29.65,30.17,29.5,29.9,3011002.0,93834529.0,28415213.0,0.10596443531850351,29.55,28.458,27.816999999999997,28.188,58.91927077963088,4496785.2,28.223000000000003,False,False,32.12
2024-10-25,29.89,30.53,29.79,30.26,3630046.0,114609504.0,28415213.0,0.12775008936234264,29.988,28.776999999999997,28.110500000000002,28.1915,51.46153840611836,4580253.6,28.188333333333333,False,False,32.12
2024-10-28,30.55,32.56,30.52,31.98,7532511.0,251230920.0,28415213.0,0.2650872615313494,30.468,29.192,28.488,28.234333333333336,49.439102508642044,4883709.4,28.171833333333332,False,False,32.12
2024-10-29,31.99,31.99,30.82,30.86,4973590.0,162137975.0,28415213.0,0.1750326488842438,30.576,29.524,28.77,28.246666666666666,59.269932677254644,4962606.95,28.179166666666667,False,False,32.12
2024-10-30,30.63,31.08,30.08,30.52,3378544.0,107492732.0,28415213.0,0.11889912632363515,30.704,29.838,29.028999999999996,28.2285,59.786821624320204,4922881.9,28.179,False,False,32.12
2024-10-31,30.48,30.71,29.98,30.51,3337045.0,106174426.0,28415213.0,0.11743867624712157,30.826,30.188,29.265000000000004,28.157500000000002,69.32584258757734,4920365.15,28.188,False,False,32.12
2024-11-01,30.33,30.33,29.08,29.39,3341061.0,103369297.0,28415213.0,0.11758000899025463,30.652000000000005,30.32,29.376500000000004,28.088666666666665,58.423326045580296,4881506.1,28.1915,False,False,32.12
2024-11-04,30.17,32.33,30.17,32.33,4031829.0,133443387.0,28415213.0,0.1418898038877977,30.722,30.595000000000006,29.499000000000002,28.076166666666666,70.10915189071972,4595450.55,28.234333333333336,False,False,32.12
2024-11-05,34.63,35.57,32.99,35.57,11398076.0,405741644.0,28415213.0,0.4011258335455729,31.663999999999998,31.119999999999997,29.6715,28.101499999999998,77.31821206921583,4648809.0,28.246666666666666,False,False,32.33
2024-11-06,35.63,39.12,35.62,36.48,16172002.0,638554347.0,28415213.0,0.569131823857875,32.855999999999995,31.779999999999994,30.049,28.136999999999997,80.48937532988722,5103043.8,28.2285,False,False,35.57
2024-11-07,34.77,35.71,33.53,34.79,11811948.0,423456218.0,28415213.0,0.41569098918948805,33.712,32.269,30.3635,28.154999999999998,70.79207914659102,5466612.8,28.157500000000002,False,False,36.48
2024-11-08,34.87,37.36,34.83,36.48,10623597.0,404127926.0,28415213.0,0.37387004630230997,35.129999999999995,32.891,30.834000000000003,28.219666666666665,71.11383102842144,5807092.35,28.088666666666665,False,False,36.48
2024-11-11,36.01,38.74,35.25,38.29,9204641.0,354532517.0,28415213.0,0.32393355629605874,36.321999999999996,33.522,31.357,28.368833333333335,72.88914411140448,6118201.85,28.076166666666666,False,False,36.48
2024-11-12,38.29,38.31,35.72,36.28,6612473.0,254218587.0,28415213.0,0.23270890139025177,36.464,34.064,31.794,28.51,66.85985242697377,6302186.95,28.101499999999998,False,False,38.29
2024-11-13,35.93,36.28,35.17,36.15,3233554.0,120388930.0,28415213.0,0.11379657791057206,36.397999999999996,34.626999999999995,32.2325,28.6625,66.36982708595193,6351497.3,28.136999999999997,False,False,38.29
2024-11-14,35.93,35.97,34.24,34.35,3710005.0,135469235.0,28415213.0,0.13056403976278483,36.309999999999995,35.011,32.5995,28.769000000000002,59.96103259427888,6415677.55,28.154999999999998,False,False,38.29
2024-11-15,34.39,34.91,33.44,33.62,2690747.0,96145760.0,28415213.0,0.09469388809438099,35.738,35.434000000000005,32.876999999999995,28.86883333333333,54.196519920227665,6371970.8,28.219666666666665,False,False,38.29
2024-11-18,33.33,36.29,32.77,35.5,5348332.0,194055388.0,28415213.0,0.18822072528543074,35.18,35.751,33.172999999999995,28.9975,61.428571386206904,6261617.75,28.368833333333335,False,False,38.29
2024-11-19,35.04,35.53,33.9,35.44,3713041.0,134971878.0,28415213.0,0.13067088393812146,35.012,35.738,33.429,29.137166666666666,62.28771224415444,6116362.8,28.51,False,False,38.29
2024-11-20,35.35,36.59,35.12,36.12,4587633.0,172852753.0,28415213.0,0.16144988953628467,35.006,35.702,33.741,29.295833333333334,63.55727400242619,6117083.85,28.6625,False,False,38.29
2024-11-21,35.83,37.72,34.87,37.5,5999835.0,229331472.0,28415213.0,0.2111486899640696,35.636,35.973,34.121,29.47283333333333,69.35560854553802,6266525.5,28.769000000000002,False,False,38.29
2024-11-22,37.78,39.41,35.09,35.12,6441868.0,250329822.0,28415213.0,0.2267048992383059,35.936,35.837,34.364,29.613,56.84158897519459,6407116.6,28.86883333333333,False,False,38.29
2024-11-25,34.48,35.73,33.53,35.1,3117506.0,112717703.0,28415213.0,0.10971256840481892,35.856,35.518,34.519999999999996,29.75633333333333,48.63133368195465,6186366.35,28.9975,False,False,38.29
2024-11-26,34.77,35.01,33.63,33.7,2632128.0,94076303.0,28415213.0,0.09263094385391375,35.507999999999996,35.26,34.662,29.8765,42.1291052893654,6069293.25,29.137166666666666,False,False,38.29
2024-11-27,33.4,33.98,32.41,33.97,2978283.0,103099153.0,28415213.0,0.10481297465551287,35.077999999999996,35.042,34.834500000000006,30.003,47.47536941720104,6049280.2,29.295833333333334,True,False,38.29
2024-11-28,33.62,34.1,33.02,33.11,2496304.0,87057567.0,28415213.0,0.08785096912699546,34.2,34.91799999999999,34.9645,30.098333333333333,39.06554182044663,6007243.15,29.47283333333333,True,True,38.29
2024-11-29,33.12,34.25,32.91,33.86,2684925.0,94689637.0,28415213.0,0.09448899784773741,33.94799999999999,34.94199999999999,35.188,30.203500000000002,34.56445989659217,5974436.35,29.613,True,True,38.29
2024-12-02,33.98,34.74,33.73,34.43,2562582.0,91948094.0,28415213.0,0.0901834520825165,33.814,34.834999999999994,35.293,30.317,42.83501157244847,5900974.0,29.75633333333333,True,True,38.29
2024-12-03,33.95,34.34,33.6,34.13,2223916.0,78923784.0,28415213.0,0.07826497728523098,33.9,34.70399999999999,35.221,30.4235,42.27828741652172,5442266.0,29.8765,True,True,38.29
2024-12-04,33.98,34.89,33.24,33.54,2792549.0,99064288.0,28415213.0,0.09827654644010587,33.814,34.446000000000005,35.074,30.5295,46.58803701329127,4773293.35,30.003,True,True,38.29
2024-12-05,33.25,33.97,33.06,33.66,2170701.0,76036149.0,28415213.0,0.07639221286146966,33.924,34.062,35.0175,30.633166666666668,50.17761983104025,4291231.0,30.098333333333333,True,True,38.29
2024-12-06,33.53,33.66,32.83,33.45,2240316.0,77815340.0,28415213.0,0.0788421329095791,33.842,33.895,34.866,30.73966666666667,39.31178305001408,3872066.95,30.203500000000002,True,True,38.29
2024-12-09,33.06,36.39,33.06,35.56,6006362.0,219873772.0,28415213.0,0.21137839086407692,34.068,33.940999999999995,34.7295,30.871333333333332,50.515463856768356,3712153.0,30.317,True,True,38.29
2024-12-10,36.52,36.52,34.88,35.1,4446257.0,164685593.0,28415213.0,0.15647452651507487,34.262,34.081,34.670500000000004,31.011499999999998,45.53415055713853,3603842.2,30.4235,False,True,37.5
2024-12-11,35.1,35.95,34.67,35.57,3365900.0,123564921.0,28415213.0,0.1184541534142292,34.66799999999999,34.241,34.64149999999999,31.1615,40.81826826151704,3610459.5,30.5295,False,False,37.5
2024-12-12,35.33,36.29,35.13,35.69,3134345.0,116779208.0,28415213.0,0.1103051734998432,35.074,34.499,34.7085,31.317833333333333,53.45454536383471,3581676.5,30.633166666666668,False,False,37.5
2024-12-13,35.17,35.61,34.46,34.48,2569300.0,93651188.0,28415213.0,0.09041987473400252,35.28,34.561,34.7515,31.459833333333332,46.71610162563286,3575604.15,30.73966666666667,False,False,37.5
2024-12-16,34.39,34.66,33.7,34.03,1713400.0,61038790.0,28415213.0,0.0602986857779317,34.974000000000004,34.521,34.678000000000004,31.606499999999997,51.94346281187178,3393857.55,30.871333333333332,True,False,37.5
2024-12-17,34.03,34.27,32.57,32.68,2064800.0,71762203.0,28415213.0,0.07266530080207388,34.489999999999995,34.376,34.54,31.743,43.26018802448875,3311445.5,31.011499999999998,True,True,37.5
2024-12-18,33.0,33.44,32.72,32.92,1398931.0,48380451.0,28415213.0,0.049231761873472495,33.96,34.314,34.379999999999995,31.892,48.938547409481615,3152010.4,31.1615,True,True,37.5
2024-12-19,32.53,33.73,32.47,33.6,1468300.0,51107830.0,28415213.0,0.05167302458721671,33.542,34.30800000000001,34.184999999999995,32.041000000000004,48.53603595951527,2925433.65,31.317833333333333,True,True,37.5
2024-12-20,33.38,34.1,33.33,33.75,1579600.0,55674608.0,28415213.0,0.05558994050123784,33.396,34.338,34.116499999999995,32.196999999999996,45.98108739435754,2682320.25,31.459833333333332,True,True,35.69
2024-12-23,33.33,33.93,32.68,32.81,1450750.0,50420308.0,28415213.0,0.05105539768433198,33.152,34.063,34.002,32.336666666666666,42.74725268148772,2598982.45,31.606499999999997,True,True,35.69
2024-12-24,33.12,36.09,33.12,36.09,4097915.0,152297333.0,28415213.0,0.14421552989942393,33.833999999999996,34.162,34.121500000000005,32.517833333333336,60.81424929165402,2672271.8,31.743,True,True,35.69
2024-12-25,39.08,39.08,36.11,36.12,10443364.0,408211712.0,28415213.0,0.3675272115679724,34.474000000000004,34.217,34.229,32.6975,60.51282044041203,3045525.85,31.892,False,True,36.09
2024-12-26,34.21,36.74,34.21,36.17,7024121.0,263440814.0,28415213.0,0.24719578910071868,34.988,34.265,34.382,32.8705,61.785095245668,3271916.7,32.041000000000004,False,False,36.12
2024-12-27,36.76,39.24,35.58,37.8,9775554.0,382304140.0,28415213.0,0.3440253641596845,35.798,34.597,34.57899999999999,33.04783333333333,60.126582202371395,3626448.15,32.196999999999996,False,False,36.17
2024-12-30,37.16,38.54,36.0,36.08,6356848.0,244072672.0,28415213.0,0.22371284001988653,36.452,34.80200000000001,34.661500000000004,33.15116666666667,53.977272665934905,3816161.45,32.336666666666666,False,False,37.8
2024-12-31,36.18,36.37,34.63,34.96,3902970.0,143337314.0,28415213.0,0.13735494433914677,36.226,35.03,34.703,33.198499999999996,47.64841937802021,3900114.15,32.517833333333336,False,False,37.8
2025-01-02,34.18,34.58,31.79,32.03,5171576.0,179273867.0,28415213.0,0.1820002545819382,35.408,34.941,34.627500000000005,33.250166666666665,38.403041791023924,4019065.5,32.6975,False,False,37.8
2025-01-03,31.87,32.88,30.22,30.33,4063757.0,133120198.0,29000000.0,0.14012955172413794,34.24,34.614,34.461,33.28066666666667,37.24646585608785,4113718.3,32.8705,True,False,37.8
2025-01-06,30.36,31.13,29.09,30.06,2079714.0,65322733.0,29000000.0,0.07171427586206897,32.692,34.245,34.2915,33.3305,37.66314477767034,4105688.2,33.04783333333333,True,True,37.8
2025-01-07,30.26,30.52,29.5,30.51,2118685.0,66583461.0,29000000.0,0.07305810344827586,31.577999999999996,34.015,34.039,33.375166666666665,42.857142817643194,3911304.35,33.15116666666667,True,True,37.8
2025-01-08,30.49,31.08,29.47,30.73,2551218.0,80605548.0,29000000.0,0.08797303448275862,30.732,33.479,33.820499999999996,33.428333333333335,42.781806156958105,3816552.4,33.198499999999996,True,True,37.8
2025-01-09,30.42,32.07,30.27,31.35,2664179.0,86547523.0,29000000.0,0.09186824137931035,30.595999999999997,33.001999999999995,33.609500000000004,33.494499999999995,42.55459956348349,3781466.35,33.250166666666665,True,True,37.8
