日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,11.64,12.1,10.4,10.75,6300243.0,202012995.0,30430000.0,0.20704051922444955,10.751999999999999,10.43,10.196000000000002,10.373000000000001,56.65914203313138,2589350.05,10.353000000000002,9.965,False,False,11.13,67727612.25,26842027.804500002
2021-04-13,10.47,10.73,10.03,10.03,3996452.0,117432725.0,30430000.0,0.1313326322707854,10.734,10.35,10.2315,10.378333333333334,49.02343736595152,2728350.6,10.337333333333333,9.948,False,False,11.13,40084413.559999995,28279386.976499997
2021-04-14,10.08,11.04,9.93,11.04,4195621.0,127944675.0,30430000.0,0.13787778508051265,10.716,10.391,10.312000000000001,10.403833333333333,56.930692937783874,2894474.65,10.340000000000002,10.0155,True,False,11.13,46319655.839999996,30183684.2585
2021-04-15,11.49,11.75,10.94,11.21,7639317.0,246556973.0,30430000.0,0.2510455800197174,10.806000000000001,10.556000000000001,10.386999999999999,10.438833333333333,57.69854119809083,3204135.5,10.344000000000001,10.068999999999999,False,True,11.13,85636743.57000001,33763439.887
2021-04-16,11.0,11.35,10.94,11.03,4797996.0,151701678.0,30430000.0,0.15767321721984884,10.812000000000001,10.687000000000001,10.442,10.470333333333334,54.2622949574308,3330017.95,10.361333333333334,10.129,False,False,11.21,52921895.879999995,35277342.3955
2021-04-19,10.88,11.18,10.7,11.1,4004369.0,125363266.0,30430000.0,0.13159280315478147,10.882,10.817,10.498500000000002,10.493333333333334,52.3076921825115,3443519.65,10.373000000000001,10.196000000000002,False,False,11.21,44448495.9,36635201.193
2021-04-20,11.05,11.47,10.85,11.2,4420949.0,139889567.0,30430000.0,0.14528258297732502,11.116,10.925,10.5505,10.517833333333332,54.956521605323225,3590895.5,10.378333333333334,10.2315,False,False,11.21,49514628.8,38362429.177
2021-04-21,11.01,11.17,10.71,10.83,3019661.0,94196102.0,30430000.0,0.09923302661846861,11.074,10.895,10.5855,10.531833333333333,62.57425725226936,3661024.75,10.403833333333333,10.312000000000001,False,False,11.21,32702928.63,39178526.6145
2021-04-22,10.84,11.78,10.79,11.2,4612997.0,147879696.0,30430000.0,0.15159372329937562,11.072,10.939,10.6355,10.549166666666668,64.06844089411439,3828181.85,10.438833333333333,10.386999999999999,False,False,11.21,51665566.4,41114178.884500004
2021-04-23,11.17,11.19,10.59,10.77,3425770.0,105620706.0,30430000.0,0.11257870522510681,11.02,10.916,10.660999999999998,10.5645,58.64527614598325,3935202.3,10.470333333333334,10.442,False,False,11.21,36895542.9,42299565.836500004
2021-04-26,10.6,10.8,10.4,10.52,1965340.0,59433129.0,30430000.0,0.06458560630956293,10.904,10.892999999999999,10.6615,10.565833333333334,53.61010816777229,3965806.4,10.493333333333334,10.498500000000002,False,False,11.21,20675376.8,42622197.5975
2021-04-27,10.55,10.55,10.05,10.38,2496000.0,72918626.0,30430000.0,0.08202431810713112,10.739999999999998,10.928,10.639,10.567833333333335,41.970021287456035,3986179.3,10.517833333333332,10.5505,True,False,11.21,25908480.000000004,42786676.104499996
2021-04-28,10.33,10.8,10.27,10.46,2084380.0,62430280.0,30430000.0,0.06849753532697996,10.666,10.870000000000001,10.6305,10.569500000000001,46.57534231688248,3999712.9,10.531833333333333,10.5855,True,True,11.21,21802614.8,42912821.042500004
2021-04-29,10.46,11.5,10.19,10.64,3792300.0,117073251.0,30430000.0,0.1246237265856063,10.553999999999998,10.812999999999999,10.684500000000002,10.575,45.83333318479939,3973704.6,10.549166666666668,10.6355,True,True,11.21,40350072.0,42868965.8945
2021-04-30,10.48,10.8,10.06,10.1,3035856.0,88698458.0,30430000.0,0.09976523167926389,10.42,10.719999999999999,10.7035,10.565833333333334,42.95010832943568,3973910.9,10.5645,10.660999999999998,True,True,11.21,30662145.599999998,42928652.3945
2021-05-06,10.08,10.2,9.94,10.16,1442729.0,41553479.0,30430000.0,0.047411403220506076,10.347999999999999,10.626000000000001,10.7215,10.552833333333332,51.64556943720559,3926199.7,10.565833333333334,10.6615,True,True,11.21,14658126.64,42487051.75649999
2021-05-07,10.09,10.16,9.67,9.67,1928578.0,54071731.0,30430000.0,0.06337752218205718,10.206,10.473,10.699,10.533833333333332,30.02915439638248,3907711.6,10.567833333333335,10.639,True,True,11.21,18649349.26,42256559.1795
2021-05-10,9.65,9.93,9.65,9.9,1010642.0,28311908.0,30430000.0,0.03321202760433783,10.094,10.379999999999999,10.6375,10.5365,31.232091565258074,3700827.5,10.569500000000001,10.6305,True,True,11.21,10005355.8,39891784.663499996
2021-05-11,9.9,9.9,9.57,9.65,1333512.0,36894016.0,30430000.0,0.043822280644101215,9.896,10.225,10.582,10.530833333333334,30.61797740768212,3535386.15,10.575,10.684500000000002,True,True,11.21,12868390.8,38037625.821499996
2021-05-12,9.66,10.02,9.51,10.02,1254548.0,35068107.0,30430000.0,0.04122734143936904,9.879999999999999,10.15,10.533,10.535333333333334,36.01036256369298,3337863.0,10.565833333333334,10.7035,True,True,11.21,12570570.959999999,35803398.3195
2021-05-13,9.89,10.17,9.83,10.09,1321040.0,37850046.0,30430000.0,0.04341242195202103,9.866,10.107000000000001,10.5,10.524833333333333,35.50913825140263,3088902.85,10.552833333333332,10.7215,True,True,11.21,13329293.6,33083482.387000002
2021-05-14,10.09,10.27,9.99,10.05,1139380.0,32873928.0,30430000.0,0.037442655274400265,9.942,10.074,10.501000000000001,10.5135,38.85714270171429,2946049.25,10.533833333333332,10.699,True,True,11.21,11450769.0,31651800.159
2021-05-17,9.91,10.07,9.78,9.93,1084563.0,30566590.0,30430000.0,0.0356412421952021,9.948,10.021,10.4455,10.504166666666666,30.46153833031954,2790496.35,10.5365,10.6375,True,True,11.21,10769710.59,29874302.896500003
2021-05-18,9.82,10.22,9.82,10.17,1388954.0,40048678.0,30430000.0,0.045644232665133094,10.052,9.974,10.3935,10.508333333333333,40.196078247468925,2477978.2,10.530833333333334,10.582,True,True,11.21,14125662.18,26298748.827
2021-05-19,10.2,10.44,10.03,10.16,1334165.0,38925372.0,30430000.0,0.04384373973052908,10.080000000000002,9.98,10.35,10.509666666666668,43.617021060057354,2304786.65,10.535333333333334,10.533,True,True,11.2,13555116.4,24330409.852999996
2021-05-20,10.0,10.08,9.71,9.76,1498580.0,42102630.0,30430000.0,0.04924679592507394,10.014,9.94,10.283,10.487666666666666,39.9350647535419,2179497.2,10.524833333333333,10.5,True,True,11.2,14626140.799999999,22839292.097999997
2021-05-21,9.82,9.92,9.7,9.7,919558.0,25656745.0,30430000.0,0.030218797239566216,9.943999999999999,9.943,10.208,10.4555,37.5816991744628,2004427.65,10.5135,10.501000000000001,True,True,11.2,8919712.6,20809546.288
