日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,12.73,12.75,12.3,12.39,9141036.0,150962935.0,558490810.0,0.016367388390867165,13.038,13.878,13.830499999999997,12.953666666666667,37.001897434909566,11157517.7,12.889833333333334,13.9445,True,True,15.26,113257436.04,155745285.21100003
2021-04-13,12.42,12.5,12.16,12.2,8794337.0,142659745.0,558490810.0,0.01574661004717338,12.745999999999999,13.572,13.757000000000001,12.957666666666665,33.39658435150811,10961360.4,12.905,13.938500000000001,True,True,15.26,107290911.39999999,152417431.1505
2021-04-14,12.16,12.36,12.16,12.29,6401545.0,103656140.0,558490810.0,0.011462220837617722,12.522,13.287,13.684999999999999,12.966000000000001,36.926147601403976,10762343.1,12.922,13.936499999999999,True,True,15.26,78674988.05,149224012.3815
2021-04-15,12.23,12.45,12.02,12.36,7944913.0,128917660.0,558490810.0,0.014225682603443377,12.392,13.02,13.608,12.975999999999999,38.55421675908453,10672528.35,12.936833333333334,13.918000000000001,True,True,15.26,98199124.67999999,147363829.0555
2021-04-16,12.42,12.63,12.37,12.5,8721254.0,143784855.0,558490810.0,0.015615752030011022,12.347999999999999,12.841999999999999,13.538,12.985166666666665,32.89473674111264,10797172.0,12.9475,13.884,True,True,15.26,109015675.0,148485888.0105
2021-04-19,12.5,12.86,12.49,12.67,9045335.0,151548125.0,558490810.0,0.01619603194544956,12.404,12.721,13.483500000000001,12.993500000000001,13.314447539262815,10966781.1,12.953666666666667,13.830499999999997,True,True,15.26,114604394.45,150326738.469
2021-04-20,12.63,12.84,12.51,12.56,6931487.0,115662617.0,558490810.0,0.012411103058258021,12.476,12.611,13.4235,13.000333333333334,13.35227267416711,11088586.4,12.957666666666665,13.757000000000001,True,True,15.26,87059476.72,151586890.177
2021-04-21,12.44,12.7,12.25,12.64,5901520.0,97243231.0,558490810.0,0.010566906194929152,12.546000000000001,12.533999999999999,13.357999999999999,13.0105,15.759312257699051,10885865.3,12.966000000000001,13.684999999999999,True,True,15.26,74595212.8,148372381.272
2021-04-22,12.64,12.79,12.48,12.71,5724683.0,95412334.0,558490810.0,0.010250272515674877,12.616000000000001,12.504000000000001,13.3135,13.019499999999999,22.064056829574128,10781651.4,12.975999999999999,13.608,True,True,15.26,72760720.93,146700323.8385
2021-04-23,12.76,12.78,12.64,12.78,4423592.0,74174583.0,558490810.0,0.007920617350892488,12.672,12.510000000000002,13.2775,13.029333333333334,27.82258048809831,10742327.5,12.985166666666665,13.538,True,True,15.26,56533505.76,146010201.8765
