日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.32,6.42,6.2,6.24,9888169.0,62611141.0,438849126.00000006,0.022532046697069184,6.136,6.018,6.1175,5.976833333333333,48.34437041270121,4709303.45,6.0584999999999996,6.1295,True,True,6.53,61702174.56,29195503.429
2021-04-13,6.23,6.28,6.07,6.13,4741360.0,29225229.0,438849126.00000006,0.01080407757266446,6.114,6.039,6.100499999999999,5.9735,50.69444395158179,4490307.75,6.0445,6.125,False,True,6.53,29064536.8,27697998.130000003
2021-04-14,6.07,6.14,6.04,6.12,3226500.0,19764843.0,438849126.00000006,0.007352185087865481,6.109999999999999,6.066,6.08,5.973,55.72519024415827,4320280.7,6.0280000000000005,6.125500000000001,False,False,6.53,19746180.0,26521578.2435
2021-04-15,6.22,6.61,6.16,6.27,8114765.0,51825506.0,438849126.00000006,0.01849101324175817,6.159999999999999,6.099,6.076499999999999,5.976666666666666,64.23357598593421,4447058.95,6.006833333333334,6.119999999999999,False,False,6.34,50879576.55,27296950.670999996
2021-04-16,6.28,6.57,6.17,6.41,9283788.0,59606293.0,438849126.00000006,0.02115485129164869,6.234,6.15,6.08,5.9848333333333334,65.97222158082558,4732855.8,5.990166666666666,6.114,False,False,6.34,59509081.08,29141395.958000004
2021-04-19,6.41,6.52,6.32,6.47,8460757.0,54632147.0,438849126.00000006,0.019279420873222836,6.279999999999999,6.208,6.089,5.992333333333333,68.70748233884026,4974898.75,5.976833333333333,6.1175,False,False,6.41,54741097.79,30739992.9265
2021-04-20,6.46,6.46,6.31,6.34,5873495.0,37469903.0,438849126.00000006,0.01338385939955136,6.322,6.218,6.0915,5.9975000000000005,66.01307129138364,5091432.1,5.9735,6.100499999999999,False,False,6.47,37237958.3,31487671.435499996
2021-04-21,6.27,6.39,6.24,6.32,3157551.0,20058872.0,438849126.00000006,0.00719507186622493,6.362,6.236,6.102,6.001,63.013698025896026,5030534.65,5.973,6.08,False,False,6.47,19955722.32,31148742.3015
2021-04-22,6.33,6.38,6.25,6.27,2896800.0,18363214.0,438849126.00000006,0.006600901832489919,6.362,6.261,6.116999999999999,6.003833333333333,62.585033417557455,5006724.15,5.976666666666666,6.076499999999999,False,False,6.47,18162936.0,31050045.6165
2021-04-23,6.27,6.28,6.19,6.21,2176680.0,13589459.0,438849126.00000006,0.004959973419201932,6.322,6.278,6.1335,6.005333333333334,60.52631523199447,4960876.05,5.9848333333333334,6.08,False,False,6.47,13517182.8,30816374.0085
2021-04-26,6.2,6.23,6.13,6.13,2668600.0,16566019.0,438849126.00000006,0.006080905354246962,6.254,6.267,6.1425,6.0071666666666665,45.59999948928,4986251.05,5.992333333333333,6.089,False,False,6.47,16358518.0,30991372.658499997
