日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,9.07,9.31,9.03,9.2,27500274.0,302120203.0,1605297913.9999998,0.0171309473214702,9.152,9.103,8.969,9.128000000000002,57.85440581993805,28084969.8,9.197333333333335,8.8485,False,False,9.53,253002520.79999998,254115161.03249997
2021-04-13,9.15,9.4,9.13,9.21,30403017.0,337902631.0,1605297913.9999998,0.018939174302072884,9.123999999999999,9.094999999999999,9.008,9.087666666666669,61.04417636360704,28753360.95,9.216833333333335,8.883,False,False,9.53,280011786.57000005,260935416.09
2021-04-14,9.27,9.7,9.26,9.56,46942675.0,534908956.0,1605297913.9999998,0.029242344732779618,9.212,9.161,9.0515,9.057166666666665,61.811023281356555,29807882.25,9.219000000000001,8.894,False,False,9.53,448771973.0,272141212.5495
2021-04-15,9.47,9.65,9.36,9.6,32242851.0,366245502.0,1605297913.9999998,0.020085275585800085,9.325999999999999,9.225,9.093499999999999,9.019166666666667,51.7412931719512,30202201.95,9.2045,8.909,False,False,9.56,309531369.59999996,276949652.8635
2021-04-16,9.6,10.52,9.58,10.21,66731012.0,807197284.0,1605297913.9999998,0.04156923859305533,9.556000000000001,9.352,9.168,9.011166666666668,68.46472989273599,32608233.15,9.174166666666666,8.934000000000001,False,False,9.6,681323632.5200001,302901705.3215
2021-04-19,10.2,10.26,9.95,10.15,48445692.0,586034688.0,1605297913.9999998,0.030178630133073234,9.746,9.449000000000002,9.251000000000001,9.0085,67.6229504316716,34088672.4,9.128000000000002,8.969,False,False,10.21,491723773.8,319491626.99
2021-04-20,10.04,10.95,10.01,10.54,72632331.0,920134529.0,1605297913.9999998,0.045245390507621386,10.012,9.568,9.3385,9.01,83.60655689733936,36634748.7,9.087666666666669,9.008,False,False,10.21,765544768.7399999,348226966.62950003
2021-04-21,10.39,10.78,10.34,10.4,48400579.0,609174777.0,1605297913.9999998,0.030150527561203826,10.18,9.696000000000002,9.4255,9.017333333333333,78.57142813492061,37699246.15,9.057166666666665,9.0515,False,False,10.54,503366021.6,361656364.9195
2021-04-22,10.42,10.6,10.09,10.12,46563590.0,571548495.0,1605297913.9999998,0.029006198534186848,10.284,9.805000000000001,9.483500000000001,9.016666666666667,71.22302122405671,37817558.25,9.019166666666667,9.093499999999999,False,False,10.54,471223530.79999995,365417129.5555
2021-04-23,10.21,10.22,9.84,9.89,33503345.0,400054659.0,1605297913.9999998,0.020870484355466498,10.22,9.888,9.5015,9.0155,62.81588415905331,36474850.8,9.011166666666668,9.168,False,False,10.54,331348082.05,353224187.76699996
2021-04-26,9.92,9.99,9.65,9.68,28495480.0,334623465.0,1605297913.9999998,0.017750898292140934,10.126000000000001,9.936,9.519499999999999,9.014666666666667,55.87188584263118,35325824.45,9.0085,9.251000000000001,False,False,10.54,275836246.4,343028180.825
2021-04-27,9.67,9.72,9.51,9.55,21380521.0,245503235.0,1605297913.9999998,0.013318724713673305,9.928,9.97,9.5325,9.013499999999999,57.93357903650553,34880488.9,9.01,9.3385,False,False,10.54,204183975.55,339168960.33849996
2021-04-28,9.53,9.81,9.33,9.73,29888444.0,344620361.0,1605297913.9999998,0.01861862757020938,9.794,9.987,9.574,9.020000000000001,62.49999968750003,34675332.45,9.017333333333333,9.4255,False,False,10.54,290814560.12,338583438.35950005
2021-04-29,9.73,9.97,9.53,9.64,30017889.0,348956580.0,1605297913.9999998,0.01869926369318138,9.698,9.991,9.608,9.028333333333334,60.139859845469225,35321507.55,9.016666666666667,9.483500000000001,False,False,10.54,289372449.96000004,345393775.48149997
2021-04-30,9.71,9.94,9.67,9.86,29803391.0,350091944.0,1605297913.9999998,0.01856564488129024,9.692,9.956,9.654,9.044166666666666,61.224489504373196,36034966.65,9.0155,9.5015,False,False,10.54,293861435.26,353143055.82149994
