日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,7.05,7.14,6.86,6.92,4259260.0,32109511.0,613308037.0,0.006944732080854828,7.066,7.019,7.259,7.441833333333333,32.5301202075773,4593698.0,7.4375,True,True,7.74
2021-04-13,6.91,6.97,6.87,6.92,2441611.0,18225612.0,613308037.0,0.0039810516945826355,7.01,6.9879999999999995,7.222499999999999,7.446,29.559748167398425,4445606.95,7.433999999999999,True,True,7.72
2021-04-14,6.94,7.0,6.9,6.98,1855106.0,13922552.0,613308037.0,0.003024754100849978,6.978,6.991,7.185499999999999,7.452500000000001,35.09933742292007,4370408.1,7.4315,True,True,7.72
2021-04-15,6.95,6.97,6.84,6.85,4502220.0,33365482.0,613308037.0,0.007340878854323574,6.944,6.992,7.145500000000001,7.4526666666666666,37.85714247857141,4459325.4,7.430833333333334,True,True,7.65
2021-04-16,6.88,7.01,6.84,6.97,6061903.0,45070786.0,613308037.0,0.009883945153648786,6.928,7.0040000000000004,7.1155,7.443333333333333,39.583332948495396,4549289.85,7.436666666666667,True,True,7.57
2021-04-19,6.95,7.15,6.94,7.12,6147681.0,46808617.0,613308037.0,0.0100238063568699,6.968000000000001,7.017,7.099499999999999,7.439666666666667,46.45161248366285,4606698.05,7.441833333333333,True,True,7.57
2021-04-20,7.09,7.23,7.05,7.07,4781532.0,36780828.0,613308037.0,0.007796297637625773,6.997999999999999,7.004,7.078,7.433833333333334,54.545453966942155,4643533.25,7.446,False,True,7.57
2021-04-21,7.05,7.07,6.98,6.99,3267959.0,24752345.0,613308037.0,0.005328413786953195,7.0,6.989,7.0489999999999995,7.428333333333334,55.81395288263928,4610411.85,7.452500000000001,True,False,7.57
2021-04-22,7.0,7.12,6.98,7.0,3563889.0,27033197.0,613308037.0,0.005810928253007714,7.029999999999999,6.987,7.027499999999999,7.423333333333334,55.81395288263928,4601926.3,7.4526666666666666,True,True,7.43
2021-04-23,6.99,7.01,6.89,6.95,2806547.0,21004303.0,613308037.0,0.004576080583793165,7.026000000000001,6.976999999999999,7.0155,7.412833333333333,48.33333276944445,4460019.85,7.443333333333333,True,True,7.27
2021-04-26,6.98,7.01,6.78,6.81,7967128.0,58953734.0,613308037.0,0.012990418385793956,6.964,6.965999999999999,6.9925000000000015,7.404,32.743362426188455,4716403.45,7.439666666666667,True,True,7.27
2021-04-27,6.82,6.85,6.75,6.83,2885658.0,21132024.0,613308037.0,0.004705071229973137,6.9159999999999995,6.956999999999999,6.972499999999999,7.3935,35.77981605420425,4728225.75,7.433833333333334,True,True,7.23
2021-04-28,6.82,6.87,6.78,6.83,1929842.0,14225098.0,613308037.0,0.003146611300644019,6.884,6.942,6.966500000000001,7.379,40.20618498671491,4368012.85,7.428333333333334,True,True,7.2
2021-04-29,6.84,6.95,6.77,6.85,4526126.0,33561095.0,613308037.0,0.007379857635878331,6.853999999999999,6.942,6.9670000000000005,7.364,39.5833327560764,4199739.55,7.423333333333334,True,True,7.2
2021-04-30,6.96,7.19,6.87,7.14,10944202.0,83214290.0,613308037.0,0.01784454358943938,6.892,6.9590000000000005,6.9815,7.3575,59.8214278236607,4514788.95,7.412833333333333,True,True,7.2
2021-05-06,7.12,7.28,7.07,7.17,7540468.0,58261419.0,613308037.0,0.012294748389217668,6.964,6.964,6.9905,7.355333333333333,60.8695644763705,4622308.5,7.404,False,True,7.2
2021-05-07,7.13,7.21,7.06,7.11,4910354.0,37736997.0,613308037.0,0.008006342170272261,7.0200000000000005,6.968000000000001,6.986,7.351333333333334,55.65217323553875,4509632.5,7.3935,False,False,7.2
2021-05-10,7.06,7.18,7.04,7.11,5044734.0,38604095.0,613308037.0,0.008225449033207436,7.0760000000000005,6.9799999999999995,6.9845,7.350833333333332,62.7450971780085,4562385.55,7.379,False,False,7.17
2021-05-11,7.07,7.1,6.93,7.04,4336537.0,32784358.0,613308037.0,0.007070732386309818,7.114,6.984,6.9855,7.344333333333333,53.608246648953155,4606382.6,7.364,False,False,7.17
2021-05-12,7.0,7.12,6.97,7.11,3493500.0,26617525.0,613308037.0,0.005696158845542734,7.108,7.0,6.9885,7.3451666666666675,49.438201469511455,4663312.85,7.3575,False,False,7.17
2021-05-13,7.07,7.1,7.0,7.03,4770684.0,36200253.0,613308037.0,0.007778609951592726,7.08,7.022,6.9940000000000015,7.344666666666667,47.826086228733466,4688884.05,7.355333333333333,False,False,7.17
2021-05-14,7.04,7.19,7.01,7.14,5387451.0,41328874.0,613308037.0,0.008784249797789622,7.086,7.053,7.005,7.347833333333333,57.89473598891965,4836176.05,7.351333333333334,False,False,7.17
2021-05-17,7.11,7.14,7.03,7.04,4454583.0,33932231.0,613308037.0,0.0072632066290694965,7.072,7.074,7.008,7.345333333333333,51.92307622411244,4966149.9,7.350833333333332,False,False,7.17
2021-05-18,7.06,7.2,7.01,7.15,5628460.0,43218763.0,613308037.0,0.00917721546179575,7.093999999999999,7.103999999999999,7.023000000000001,7.3453333333333335,59.09090833884299,5022461.9,7.344333333333333,False,False,7.17
2021-05-19,7.09,7.18,7.07,7.15,5322847.0,40916038.0,613308037.0,0.008678912844574381,7.101999999999999,7.1049999999999995,7.031999999999999,7.3415,67.70833234592018,4985509.1,7.3451666666666675,False,False,7.17
2021-05-20,7.11,7.27,7.09,7.22,6767419.0,52570193.0,613308037.0,0.011034290424601105,7.139999999999999,7.110000000000001,7.037000000000001,7.336166666666667,69.30692973237919,5016496.0,7.344666666666667,False,False,7.17
2021-05-21,7.21,7.27,7.17,7.19,5867074.0,45669288.0,613308037.0,0.009566276073437466,7.15,7.118,7.042999999999999,7.327,67.30769140162727,5070773.1,7.347833333333333,False,False,7.22
2021-05-24,7.17,7.21,7.07,7.17,4992577.0,38443715.0,613308037.0,0.008140406938772922,7.176,7.1240000000000006,7.052000000000001,7.309833333333333,65.3846145044379,5157004.0,7.345333333333333,False,False,7.22
2021-05-25,7.12,7.16,7.09,7.15,3764284.0,28939674.0,613308037.0,0.0061376727075239685,7.176,7.135,7.0595,7.295,50.64934972845342,5167023.75,7.3453333333333335,False,False,7.22
2021-05-26,7.16,7.25,7.12,7.24,5359339.0,41614576.0,613308037.0,0.008738413124692184,7.194,7.148000000000001,7.074,7.2828333333333335,54.21686655537818,5294663.35,7.3415,False,False,7.22
2021-05-27,7.22,7.5,7.19,7.43,11339360.0,90216603.0,613308037.0,0.018488849511032905,7.236,7.188,7.1049999999999995,7.274666666666666,66.66666569444446,5463274.95,7.336166666666667,False,False,7.24
2021-05-28,7.43,7.46,7.28,7.34,6751463.0,53516108.0,613308037.0,0.011008274134193353,7.266,7.208,7.1305000000000005,7.260000000000001,60.95238013968255,5656565.2,7.327,False,False,7.43
2021-05-31,7.35,7.46,7.33,7.37,4854748.0,38626249.0,613308037.0,0.007915676474332587,7.306,7.241000000000001,7.157500000000001,7.250166666666667,66.3366327438487,5802810.5,7.309833333333333,False,False,7.43
2021-06-01,7.34,7.5,7.26,7.46,6205907.0,49519729.0,613308037.0,0.010118743968130978,7.368,7.272,7.188,7.241666666666666,66.9902903515883,5886799.55,7.295,False,False,7.43
2021-06-02,7.47,7.72,7.37,7.69,15548720.0,127549978.0,613308037.0,0.025352219540537343,7.458,7.325999999999999,7.2155000000000005,7.234833333333333,77.96610076989377,6117025.45,7.2828333333333335,False,False,7.46
2021-06-03,7.68,7.69,7.58,7.65,8234508.0,67781297.0,613308037.0,0.013426382018861429,7.502,7.369,7.2395,7.2235000000000005,72.9729720525932,6151727.45,7.274666666666666,False,False,7.69
2021-06-04,7.73,7.75,7.59,7.72,7497153.0,60926733.0,613308037.0,0.012224123193741875,7.578,7.422,7.2700000000000005,7.217333333333333,81.48148042524011,6281067.4,7.260000000000001,False,False,7.69
2021-06-07,7.66,7.73,7.55,7.68,6362016.0,51357836.0,613308037.0,0.01037328000969927,7.640000000000001,7.472999999999999,7.2985,7.2139999999999995,76.23762270561713,6346931.5,7.250166666666667,False,False,7.72
2021-06-08,7.61,7.74,7.53,7.54,6560594.0,52831288.0,613308037.0,0.01069706184202507,7.656000000000001,7.5120000000000005,7.3235,7.2135,66.95652092400759,6458134.35,7.241666666666666,False,False,7.72
2021-06-09,7.51,7.62,7.5,7.54,4492289.0,35954414.0,613308037.0,0.007324686338653018,7.626,7.542,7.345000000000001,7.211166666666666,64.81481397462281,6508073.8,7.234833333333333,False,False,7.72
2021-06-10,7.51,7.58,7.43,7.53,6086830.0,48408170.0,613308037.0,0.009924588677777265,7.601999999999999,7.552000000000001,7.37,7.207666666666667,66.03773497686012,6573881.1,7.2235000000000005,False,False,7.72
2021-06-11,7.64,7.97,7.59,7.64,13237962.0,109040000.0,613308037.0,0.0215845239282263,7.586,7.581999999999999,7.3950000000000005,7.2075,70.43478175122877,6966406.65,7.217333333333333,False,False,7.72
2021-06-15,7.56,7.81,7.56,7.69,8463094.0,68943018.0,613308037.0,0.013799091956135576,7.587999999999999,7.614,7.4275,7.207,72.88135506750938,7166832.2,7.2139999999999995,False,False,7.72
2021-06-16,7.63,7.68,7.38,7.43,7541478.0,59997635.0,613308037.0,0.01229639519626905,7.566,7.611,7.4415000000000004,7.203333333333333,57.03703644554183,7262483.1,7.2135,False,False,7.72
2021-06-17,7.42,7.48,7.36,7.46,5783408.0,45393546.0,613308037.0,0.00942985849050597,7.55,7.588000000000001,7.457000000000001,7.201499999999999,51.26050359861593,7285511.15,7.211166666666666,True,False,7.72
2021-06-18,7.43,7.65,7.37,7.64,7958496.0,63460846.0,613308037.0,0.01297634389226176,7.572,7.587000000000001,7.478,7.204833333333334,61.71874932495117,7345065.0,7.207666666666667,False,True,7.72
2021-06-21,7.57,7.8,7.57,7.75,8950109.0,73171286.0,613308037.0,0.014593170902797088,7.593999999999999,7.590000000000001,7.506,7.2090000000000005,63.970587576773354,7499216.75,7.2075,False,False,7.72
2021-06-22,7.75,7.78,7.67,7.69,5655268.0,46231630.0,613308037.0,0.009220925960244672,7.593999999999999,7.590999999999999,7.531999999999999,7.211,58.6466159240206,7532351.3,7.207,False,False,7.75
2021-06-23,7.69,7.88,7.64,7.85,9088296.0,74799113.0,613308037.0,0.014818485086964546,7.678,7.622,7.567,7.218,56.34920572310404,7798551.9,7.203333333333333,False,False,7.75
2021-06-24,7.82,7.85,7.72,7.73,6792588.0,55925199.0,613308037.0,0.011075328530221104,7.731999999999999,7.641,7.591500000000001,7.227,52.98507407329028,7870214.35,7.201499999999999,False,False,7.85
2021-06-25,7.73,7.81,7.68,7.68,6370347.0,52158686.0,613308037.0,0.010386863722120113,7.74,7.655999999999999,7.603999999999999,7.233833333333334,48.48484797061525,7621763.7,7.204833333333334,False,False,7.85
2021-06-28,7.68,8.0,7.61,7.89,11352352.0,93994874.0,616383477.0,0.018417677344715715,7.768000000000001,7.680999999999999,7.6315,7.244833333333333,57.04697932975993,7851808.15,7.2090000000000005,False,False,7.85
2021-06-29,7.87,7.89,7.73,7.76,6272252.0,51776313.0,616383477.0,0.010175892498818557,7.781999999999999,7.688,7.650999999999999,7.258333333333334,57.43243188915267,7922683.35,7.211,False,False,7.89
2021-06-30,7.89,8.07,7.81,7.92,11468923.0,96331931.0,616383477.0,0.01860679824809775,7.795999999999999,7.737,7.674000000000001,7.276333333333333,61.58536532792981,8185834.15,7.218,False,False,7.89
2021-07-01,7.89,7.92,7.7,7.72,7902868.0,65333483.0,616383477.0,0.012821349524915964,7.794,7.763,7.675500000000001,7.2908333333333335,55.191256408372894,7803541.55,7.227,False,False,7.92
2021-07-02,7.67,7.77,7.34,7.45,16157499.0,129499856.0,616383477.0,0.026213387611621522,7.748,7.744,7.6655,7.298500000000001,45.22613033509256,8199691.1,7.233833333333334,False,False,7.92
2021-07-05,7.47,7.57,7.37,7.48,11981341.0,94630194.0,616383477.0,0.019438128124904294,7.6659999999999995,7.716999999999999,7.653499999999999,7.303166666666667,44.67005044396918,8423900.5,7.244833333333333,True,False,7.92
2021-07-06,7.48,7.5,7.37,7.45,7681748.0,60389461.0,616383477.0,0.012462611810082638,7.603999999999999,7.693,7.642,7.308333333333334,50.5747122367552,8489887.1,7.258333333333334,True,True,7.92
2021-07-07,7.43,7.48,7.38,7.46,7075649.0,55640273.0,616383477.0,0.011479297002635261,7.5120000000000005,7.654000000000001,7.638000000000001,7.315666666666667,49.999999593023254,8515639.85,7.276333333333333,True,True,7.92
2021-07-08,7.48,7.8,7.47,7.8,19702504.0,160633256.0,616383477.0,0.03196468551670797,7.5280000000000005,7.661,7.650999999999999,7.328166666666666,54.25531874490721,9276150.6,7.2908333333333335,True,True,7.92
2021-07-09,7.72,8.07,7.72,7.98,18157501.0,152387886.0,616383477.0,0.029458124167075946,7.634,7.691000000000001,7.6735,7.345833333333333,55.89743549612099,9879684.15,7.298500000000001,False,True,7.92
2021-07-12,8.1,8.17,7.97,8.01,14305492.0,121774625.0,616383477.0,0.023208753209327186,7.74,7.703,7.692,7.364,58.33333290798611,9933060.65,7.303166666666667,False,False,7.98
2021-07-13,8.03,8.08,7.9,7.93,9682357.0,81761599.0,616383477.0,0.015708333142096863,7.836,7.720000000000001,7.704000000000001,7.379833333333333,52.17391264650284,9994023.8,7.308333333333334,False,False,8.01
2021-07-14,7.93,7.98,7.79,7.82,9727647.0,80962844.0,616383477.0,0.015781810127918145,7.9079999999999995,7.709999999999999,7.7235,7.396,52.45901599211681,10103332.25,7.315666666666667,False,False,8.01
2021-07-15,7.84,8.04,7.73,7.9,11399346.0,95106441.0,616383477.0,0.01849391884331773,7.928,7.728,7.7455,7.4115,55.913978073765776,10384129.15,7.328166666666666,False,False,8.01
2021-07-16,7.9,8.15,7.85,8.02,15170244.0,129438840.0,616383477.0,0.024611698019283538,7.936,7.784999999999999,7.7645,7.4265,53.67231595965399,10744716.55,7.345833333333333,False,False,8.01
2021-07-19,7.98,8.19,7.95,8.05,10563688.0,90127272.0,616383477.0,0.017138175168832436,7.944,7.8420000000000005,7.7795000000000005,7.442833333333334,58.682634238588726,10825395.5,7.364,False,False,8.02
2021-07-20,7.95,8.42,7.86,8.41,26107250.0,227259582.0,616383477.0,0.04235553186316187,8.040000000000001,7.938000000000001,7.8155,7.4665,63.10160380565645,11847994.6,7.379833333333333,False,False,8.05
2021-07-21,8.39,9.26,8.24,9.26,60327616.0,574690844.0,616383477.0,0.09787351259579595,8.328,8.117999999999999,7.886,7.504166666666666,80.5555551080247,14409960.6,7.396,False,False,8.41
