日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,16.17,16.19,15.54,16.0,1373800.0,30907888.0,89109500.0,0.015416986965475062,15.784,15.539999999999997,15.455000000000002,15.844,58.05369100243232,918679.25,15.9645,15.5435,False,False,16.23,21980800.0,14251101.707999999
2021-04-13,15.87,15.87,15.12,15.15,1471300.0,32248123.0,89109500.0,0.016511146398532142,15.708000000000002,15.523999999999997,15.432999999999998,15.828666666666667,48.59550542687162,955289.25,15.927833333333332,15.464499999999997,False,False,16.23,22290195.0,14789483.007999998
2021-04-14,15.06,16.09,14.86,15.61,1118300.0,24563437.0,89109500.0,0.01254972814346394,15.704000000000002,15.562999999999999,15.425999999999998,15.816333333333331,55.58375614767192,975639.25,15.891833333333333,15.429000000000002,True,False,16.23,17456663.0,15102167.407999998
2021-04-15,15.61,16.45,15.54,16.16,1312800.0,30040550.0,89109500.0,0.014732435935562426,15.830000000000002,15.649000000000001,15.4505,15.825500000000002,65.86538439372225,1007589.25,15.865333333333334,15.4165,False,True,16.23,21214848.0,15634987.507999998
2021-04-16,16.22,16.57,16.07,16.35,1107500.0,25774278.0,89109500.0,0.01242852894472531,15.854000000000003,15.744,15.492500000000001,15.844833333333334,67.3563216223015,1032234.25,15.856833333333332,15.4335,False,False,16.23,18107625.0,16063746.457999999
2021-04-19,16.37,16.8,16.37,16.53,1518400.0,35889252.0,89109500.0,0.01703970957080895,15.960000000000003,15.872,15.541000000000002,15.857166666666668,65.02463031764906,1070954.25,15.844,15.455000000000002,False,False,16.35,25099152.0,16739872.057999998
2021-04-20,16.5,16.87,16.23,16.3,1193500.0,27932174.0,89109500.0,0.013393633675421813,16.19,15.949000000000002,15.579999999999998,15.839166666666667,62.857142647619035,1095789.25,15.828666666666667,15.432999999999998,False,False,16.53,19454050.0,17171857.757999998
2021-04-21,16.41,16.77,16.16,16.55,1012000.0,23735490.0,89109500.0,0.011356813807730938,16.378,16.041000000000004,15.645,15.825333333333335,64.30205929056547,1103964.25,15.816333333333331,15.425999999999998,False,False,16.53,16748600.0,17362306.507999998
2021-04-22,16.52,17.14,16.39,16.98,2210500.0,53247937.0,89109500.0,0.024806558223309523,16.542,16.186,15.735500000000002,15.815166666666666,66.80851043929378,1183924.25,15.825500000000002,15.4505,False,False,16.55,37534290.0,18775349.957999997
2021-04-23,17.22,17.44,15.68,16.99,2717900.0,64478155.0,89109500.0,0.03050067613441889,16.67,16.262,15.843,15.81,69.07894715633654,1252674.25,15.844833333333334,15.492500000000001,False,False,16.98,46177120.99999999,20087774.207999997
2021-04-26,16.79,16.95,16.3,16.35,1206400.0,28443796.0,89109500.0,0.013538399385026288,16.633999999999997,16.297,15.9185,15.800666666666666,58.33333316734419,1269265.1,15.857166666666668,15.541000000000002,False,False,16.99,19724640.0,20425065.621999998
2021-04-27,16.26,17.27,16.03,17.23,2413000.0,57760180.0,89109500.0,0.027079043199658846,16.82,16.505000000000003,16.0145,15.818333333333333,64.03508756201909,1324935.1,15.839166666666667,15.579999999999998,False,False,16.99,41575990.0,21509021.321999997
2021-04-28,17.23,17.59,16.9,17.07,1497613.0,36630676.0,89109500.0,0.01680643477968118,16.924,16.651,16.107,15.839333333333334,63.36805540153599,1355855.65,15.825333333333335,15.645,False,False,17.23,25564253.91,22118161.2955
2021-04-29,17.02,17.13,16.67,16.76,1115900.0,26777842.0,89109500.0,0.01252279498818869,16.880000000000003,16.711000000000002,16.18,15.863833333333334,54.93482294802841,1358975.65,15.815166666666666,15.735500000000002,False,False,17.23,18702484.0,22247357.9955
2021-04-30,16.76,17.09,16.45,16.95,1035700.0,24690554.0,89109500.0,0.011622778716074044,16.872,16.771,16.2575,15.882833333333334,58.911819732689416,1369830.65,15.81,15.843,False,False,17.23,17555115.0,22494791.7455
2021-05-06,16.94,17.28,16.72,16.77,1026900.0,24776536.0,89109500.0,0.011524023813398123,16.956,16.795,16.3335,15.902333333333333,67.38197404649195,1395180.65,15.800666666666666,15.9185,False,False,17.23,17221113.0,22959423.645499997
2021-05-07,16.56,17.44,16.56,17.24,2131862.0,51787260.0,89109500.0,0.023924070946419854,16.958000000000002,16.889,16.419000000000004,15.931166666666666,67.45181992626866,1453283.75,15.818333333333333,16.0145,False,False,17.23,36753300.879999995,24044038.989499997
2021-05-10,17.58,18.03,17.34,17.95,2139781.0,54023213.0,89109500.0,0.02401293913668015,17.133999999999997,17.029,16.535,15.966833333333334,68.53002050529602,1531287.8,15.839333333333334,16.107,False,False,17.24,38409068.949999996,25511456.887
2021-05-11,17.93,18.18,17.64,17.9,1551900.0,39559600.0,89109500.0,0.01741565152985933,17.362000000000002,17.121,16.6535,16.006,66.52452005728288,1580527.8,15.863833333333334,16.18,False,False,17.95,27779009.999999996,26460054.236999996
2021-05-12,17.89,18.02,17.58,17.94,786300.0,19891886.0,89109500.0,0.008823974997054186,17.56,17.216,16.738999999999997,16.0475,65.49450529298397,1497067.8,15.882833333333334,16.2575,False,False,17.95,14106222.000000002,25172727.087
2021-05-13,17.92,18.16,17.65,17.9,834800.0,21257225.0,89109500.0,0.009368249176574889,17.786,17.371,16.834,16.093,68.34862363374295,1470117.8,15.902333333333333,16.3335,False,False,17.95,14942919.999999998,24820833.087
2021-05-14,17.65,17.99,17.59,17.88,759900.0,19261021.0,89109500.0,0.008527710289026422,17.913999999999998,17.436,16.9705,16.142500000000002,66.1016946911807,1434547.8,15.931166666666666,16.419000000000004,False,False,17.95,13587012.0,24385673.937
2021-05-17,17.79,17.91,17.38,17.61,1350993.0,33752975.0,89109500.0,0.015161043435323955,17.846,17.490000000000002,17.0705,16.187166666666666,57.934508611817854,1446182.45,15.966833333333334,16.535,False,False,17.95,23790986.73,24702390.1235
2021-05-18,17.24,18.14,17.23,17.95,1036100.0,26377257.0,89109500.0,0.011627267575286586,17.856,17.608999999999998,17.160000000000004,16.2415,61.16279049853977,1432347.45,16.006,16.6535,False,False,17.95,18597995.0,24571547.473500002
2021-05-19,17.95,18.25,17.79,18.1,1262505.0,32392129.0,89109500.0,0.014168018000325442,17.887999999999998,17.724,17.2475,16.284499999999998,72.96587899697576,1440097.7,16.0475,16.738999999999997,False,False,17.95,22851340.5,24808733.2485
2021-05-20,18.18,18.18,17.84,18.16,760000.0,19501350.0,89109500.0,0.008528832503829558,17.939999999999998,17.863,17.329,16.326,65.55183915795124,1402177.7,16.093,16.834,False,False,18.1,13801600.0,24243855.648500003
2021-05-21,17.93,18.75,17.86,18.6,1719010.0,45333371.0,89109500.0,0.019290984687379012,18.084,17.999000000000002,17.444,16.366333333333333,73.39449509861683,1428453.2,16.142500000000002,16.9705,False,False,18.16,31973586.000000004,24869832.4485
2021-05-24,18.45,18.63,17.09,17.64,2770613.0,69142239.0,89109500.0,0.03109222922359569,18.09,17.968,17.4985,16.394333333333332,61.22448957725945,1516383.85,16.187166666666666,17.0705,False,False,18.6,48873613.32,26476083.1145
2021-05-25,17.61,18.26,17.42,18.21,2230400.0,57016116.0,89109500.0,0.02502987896913348,18.142000000000003,17.999000000000002,17.56,16.437333333333335,64.65116258020551,1517378.85,16.2415,17.160000000000004,False,False,18.6,40615584.0,26630147.814499997
2021-05-26,18.25,18.25,17.47,17.51,1132600.0,28473621.0,89109500.0,0.012710204860312312,18.024,17.956,17.586,16.464166666666667,57.67634838019318,1438113.85,16.284499999999998,17.2475,False,False,18.6,19831826.0,25312883.0645
2021-05-27,17.48,18.14,17.26,17.32,1080900.0,27025959.0,89109500.0,0.012130019807091275,17.856,17.898000000000003,17.6345,16.478666666666665,50.881057111820546,1431838.85,16.326,17.329,True,False,18.6,18721188.0,25262710.464500003
2021-05-28,17.3,17.79,17.26,17.45,966100.0,23924473.0,89109500.0,0.010841717213091758,17.625999999999998,17.855,17.645500000000002,16.4955,43.68686853242017,1359493.85,16.366333333333333,17.444,True,True,18.6,16858445.0,24026833.214500003
2021-05-31,17.37,17.71,16.92,17.46,848700.0,20957306.0,89109500.0,0.009524237034210719,17.59,17.84,17.665,16.516000000000002,44.387754943513166,1327048.2,16.394333333333332,17.4985,True,True,18.6,14818302.0,23489535.619
2021-06-01,17.34,17.54,17.17,17.33,1161091.0,28617347.0,89109500.0,0.013029935079873638,17.414,17.778000000000002,17.6935,16.532,42.394014814584466,1329307.75,16.437333333333335,17.56,True,True,18.6,20121707.029999997,23560496.770499997
