日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,20.67,21.68,20.28,20.86,18837372.0,395699452.0,316000000.0,0.05961193670886076,19.672,19.285999999999998,19.162,18.0475,61.84486355014087,12154176.6,18.249000000000002,18.177500000000002,False,False,20.07,392947579.92,234172401.6185
2021-04-13,20.36,20.57,19.3,19.36,13519192.0,267185800.0,316000000.0,0.042782253164556965,19.808,19.283,19.261999999999997,18.026666666666667,45.12396683772966,12348861.2,18.153166666666664,18.299,False,False,20.86,261731557.12,238904045.47450003
2021-04-14,19.1,20.2,18.53,19.53,11369829.0,219861448.0,316000000.0,0.03598047151898734,19.846,19.306,19.3745,18.016833333333334,50.78809094377701,12186992.65,18.0835,18.484,False,False,20.86,222052760.37,237386062.69300002
2021-04-15,19.48,19.49,18.12,18.28,10277933.0,191878094.0,316000000.0,0.032525104430379745,19.62,19.286,19.338,18.00316666666667,40.64327477061319,11879461.5,18.038,18.6875,False,False,20.86,187880615.24,231164750.977
2021-04-16,18.28,20.11,18.08,20.11,17947769.0,349952724.0,316000000.0,0.05679673734177215,19.628,19.444,19.360999999999997,18.022166666666667,54.946364628218205,11656373.35,18.031166666666667,18.908,True,False,20.86,360929634.59,227193867.5165
2021-04-19,20.15,20.33,19.66,20.06,13330000.0,265997996.0,316000000.0,0.04218354430379747,19.468,19.57,19.408,18.03816666666667,54.02160855266475,11693199.65,18.0475,19.162,False,True,20.86,267399799.99999997,228524496.3725
2021-04-20,19.99,19.99,19.09,19.16,10731153.0,209189458.0,316000000.0,0.03395934493670886,19.428,19.618,19.3795,18.020833333333332,49.23413559198272,11617486.95,18.026666666666667,19.261999999999997,False,False,20.86,205608891.48,226724846.94100004
2021-04-21,19.17,19.46,18.93,19.02,6873966.0,131497321.0,316000000.0,0.021753056962025317,19.326,19.586,19.333000000000002,18.002,53.191489273678386,11223606.55,18.016833333333334,19.3745,True,False,20.86,130742833.32,218547293.542
2021-04-22,19.05,19.19,18.55,18.62,6376000.0,119817211.0,316000000.0,0.020177215189873417,19.394,19.506999999999998,19.292,17.979833333333332,50.51078312064121,10944965.65,18.00316666666667,19.338,True,True,20.86,118721120.0,212869098.446
2021-04-23,18.5,18.94,18.45,18.69,5012800.0,93613924.0,316000000.0,0.015863291139240506,19.11,19.369,19.2485,17.97166666666667,49.36120781753114,10654989.55,18.022166666666667,19.360999999999997,True,True,20.86,93689232.0,206979109.13
2021-04-26,18.6,18.63,18.24,18.28,4855000.0,89334861.0,316000000.0,0.015363924050632912,18.754,19.111,19.198500000000003,17.960833333333333,47.75280891364727,10364289.1,18.03816666666667,19.408,True,True,20.86,88749400.0,201131654.454
2021-04-27,18.6,18.9,18.3,18.83,5302758.0,99095051.0,316000000.0,0.016780879746835443,18.688,19.058,19.1705,17.94366666666667,47.09897603419957,10219612.0,18.020833333333332,19.3795,True,True,20.86,99850933.13999999,198177888.26099998
2021-04-28,18.3,18.72,18.24,18.43,4233400.0,78024775.0,316000000.0,0.013396835443037975,18.57,18.948,19.127000000000002,17.920666666666666,44.62719291394948,10037627.6,18.002,19.333000000000002,True,True,20.86,78021562.0,194481436.44099998
2021-04-29,18.31,18.86,18.31,18.58,3858467.0,71690690.0,316000000.0,0.012210338607594937,18.562,18.978,19.131999999999998,17.91033333333333,41.34727054833195,9761066.55,17.979833333333332,19.292,True,True,20.86,71690316.86,189389880.572
2021-04-30,18.89,18.89,18.36,18.75,3903796.0,72408329.0,316000000.0,0.012353784810126582,18.574,18.842000000000002,19.143,17.916666666666668,36.79599492926859,9501273.4,17.97166666666667,19.2485,True,True,20.86,73196175.0,184618855.2585
2021-05-06,18.66,18.75,17.18,17.73,5998416.0,107442720.0,316000000.0,0.01898232911392405,18.464,18.609,19.0895,17.925166666666666,39.147802856448834,9383002.5,17.960833333333333,19.198500000000003,True,True,20.86,106351915.68,182074447.08249998
2021-05-07,17.48,17.69,16.56,16.6,6513898.0,110907752.0,316000000.0,0.020613601265822786,18.018,18.353,18.9855,17.914666666666665,32.703659922331596,9403817.4,17.94366666666667,19.1705,True,True,20.86,108130706.80000001,181785824.02249998
2021-05-10,16.6,17.2,16.31,16.78,4148398.0,69379104.0,316000000.0,0.0131278417721519,17.688,18.128999999999998,18.8575,17.910666666666664,39.86486478944484,9105432.3,17.920666666666666,19.127000000000002,True,True,20.86,69610118.44,175484061.24449998
2021-05-11,16.68,16.89,16.34,16.59,3239211.0,53585792.0,316000000.0,0.010250667721518987,17.290000000000003,17.926,18.7165,17.922833333333337,19.444444397183617,8507907.85,17.91033333333333,19.131999999999998,True,True,20.86,53738510.49,163429382.91899997
2021-05-12,16.59,16.66,16.35,16.65,3019400.0,49835173.0,316000000.0,0.00955506329113924,16.87,17.722,18.545499999999997,17.945333333333334,20.450606536168323,7967437.9,17.916666666666668,19.143,True,True,20.86,50273009.99999999,152065833.6225
2021-05-13,16.55,16.83,16.4,16.6,3469000.0,57892890.0,316000000.0,0.010977848101265822,16.644,17.554,18.3325,17.964000000000002,23.983739769151924,7199019.3,17.925166666666666,19.0895,True,True,20.86,57585400.00000001,135297724.62649998
2021-05-14,16.6,16.6,16.18,16.47,3628000.0,59485959.0,316000000.0,0.011481012658227848,16.618000000000002,17.317999999999998,18.188000000000002,17.976333333333336,24.03258648952007,6704459.7,17.914666666666665,18.9855,True,True,20.11,59753159.99999999,125198804.77049999
2021-05-17,16.36,16.8,16.2,16.56,3875100.0,64037970.0,316000000.0,0.012262974683544304,16.573999999999998,17.131,18.0395,17.992,27.608695568147382,6329723.25,17.910666666666664,18.8575,True,True,20.11,64171655.99999999,117304749.552
2021-05-18,16.53,16.53,16.24,16.33,2966816.0,48423592.0,316000000.0,0.009388658227848101,16.522,16.906,17.942,17.99883333333333,25.210083959466075,5964167.4,17.922833333333337,18.7165,True,True,20.11,48448105.279999994,110333124.05399999
2021-05-19,16.29,16.29,16.03,16.1,2791079.0,44989349.0,316000000.0,0.008832528481012658,16.412,16.641,17.7415,17.985833333333336,26.200873282355374,5206332.9,17.945333333333334,18.545499999999997,True,True,20.11,44936371.900000006,94533460.9195
2021-05-20,16.1,17.67,16.05,17.0,8219099.0,138944432.0,316000000.0,0.026009806962025317,16.492,16.568,17.5885,17.977333333333334,31.440162182522855,4950787.85,17.964000000000002,18.3325,True,True,20.06,139724683.0,88149705.0695
2021-05-21,16.78,17.28,16.65,16.81,4374729.0,73835028.0,316000000.0,0.013844079113924051,16.560000000000002,16.589000000000002,17.470999999999997,17.971666666666668,32.83898295344366,4632966.65,17.976333333333336,18.188000000000002,True,True,19.16,73539194.49,81546220.22
2021-05-24,16.65,17.13,16.53,16.83,3689800.0,62265562.0,316000000.0,0.011676582278481012,16.613999999999997,16.594,17.3615,17.971666666666668,30.936819077752602,4473758.35,17.992,18.0395,True,True,19.02,62099333.99999999,78114045.254
