日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,5.93,5.93,5.78,5.8,5832700.0,34325129.0,1407454804.0,0.004144147281620277,5.948,5.993,6.032,5.9865,32.60869515595462,8184205.75,6.0305,True,True,6.33
2021-04-13,5.81,5.84,5.77,5.79,3066369.0,17900494.0,1407454804.0,0.0021786624986360843,5.912000000000001,5.962,6.032500000000001,5.978666666666667,37.03703639689073,8143072.35,6.020833333333333,True,True,6.33
2021-04-14,5.82,5.82,5.76,5.81,2839722.0,16585941.0,1407454804.0,0.0020176292637813184,5.8660000000000005,5.941,6.0205,5.970666666666667,41.558440802833495,7724866.35,6.0135,True,True,6.33
2021-04-15,5.82,6.04,5.78,5.93,7605353.0,45459270.0,1407454804.0,0.005403621472167713,5.854,5.928,6.0005,5.9656666666666665,36.619717587780194,6505636.55,6.0035,True,True,6.33
2021-04-16,5.92,6.03,5.89,6.0,5803369.0,34881001.0,1407454804.0,0.004123307536062095,5.866,5.928,5.9905,5.96,43.421051831717485,5807321.15,5.996833333333333,True,True,6.2
2021-04-19,6.01,6.01,5.96,5.99,6434401.0,38801564.0,1407454804.0,0.004571657279305432,5.904000000000001,5.926,5.9865,5.9535,42.85714207792213,5624917.4,5.9865,False,True,6.12
2021-04-20,6.01,6.08,5.98,6.02,7564731.0,46003964.0,1407454804.0,0.005374759444140559,5.95,5.931,5.9815,5.9455,49.999999027777804,5603943.95,5.978666666666667,False,False,6.12
2021-04-21,6.0,6.21,5.97,6.04,9453083.0,57927086.0,1407454804.0,0.006716438050539348,5.996,5.931,5.983499999999999,5.9365,48.57142760000005,5691252.85,5.970666666666667,False,False,6.12
2021-04-22,6.06,6.1,5.97,5.98,5448683.0,33053998.0,1407454804.0,0.00387130228588143,6.006,5.93,5.9855,5.9285,48.57142760000005,5615473.85,5.9656666666666665,False,False,6.12
2021-04-23,5.98,6.0,5.86,5.87,6228439.0,37013287.0,1407454804.0,0.004425320786357556,5.9799999999999995,5.923,5.973,5.919333333333333,41.24999927812503,5378926.1,5.96,True,False,6.12
2021-04-26,5.88,5.95,5.85,5.85,3536524.0,20983536.0,1407454804.0,0.002512708749118739,5.952,5.928,5.9605,5.912666666666667,42.30769154832348,5227985.25,5.9535,True,True,6.1
2021-04-27,5.85,5.88,5.81,5.87,3474194.0,20425510.0,1407454804.0,0.0024684231352412223,5.922000000000001,5.936,5.949,5.9081666666666655,38.356163647964,5175327.9,5.9455,True,True,6.1
2021-04-28,5.87,5.87,5.8,5.83,2802240.0,16444685.0,1407454804.0,0.0019909982132541716,5.88,5.938,5.9395,5.903666666666667,38.88888813271606,5055059.6,5.9365,True,True,6.06
2021-04-29,5.82,5.87,5.79,5.79,4438500.0,26033964.0,1407454804.0,0.003153564851521868,5.8420000000000005,5.924,5.926,5.898833333333332,39.43661894068638,5014957.45,5.9285,True,True,6.06
2021-04-30,5.64,5.65,5.38,5.43,14483502.0,79749622.0,1407454804.0,0.0102905627653817,5.7540000000000004,5.866999999999999,5.8975,5.887,30.107526428488868,5551557.35,5.919333333333333,True,True,6.04
2021-05-06,5.44,5.44,5.37,5.4,4230053.0,23037875.0,1407454804.0,0.0030054627601384777,5.664,5.808,5.867,5.878833333333334,29.47368377617731,5579651.6,5.912666666666667,True,True,6.04
2021-05-07,5.4,5.45,5.38,5.41,3170300.0,17256091.0,1407454804.0,0.0022525057223791323,5.572,5.747,5.839,5.874,28.72340382752381,5502450.45,5.9081666666666655,True,True,6.04
2021-05-10,5.41,5.44,5.38,5.41,3231400.0,17565696.0,1407454804.0,0.0022959174183187483,5.488,5.684,5.807499999999999,5.870666666666667,18.2926826145152,5383358.2,5.903666666666667,True,True,6.04
2021-05-11,5.41,5.85,5.39,5.68,11500912.0,65079848.0,1407454804.0,0.008171425446354866,5.465999999999999,5.654000000000001,5.792,5.874333333333334,34.31372501922337,5753708.75,5.898833333333332,True,True,6.04
2021-05-12,5.6,5.63,5.5,5.59,5764878.0,32348255.0,1407454804.0,0.004095959588624915,5.497999999999999,5.6259999999999994,5.774500000000001,5.88,31.818181413223115,5845467.65,5.887,True,True,6.04
2021-05-13,5.56,5.77,5.54,5.64,7407588.0,42190872.0,1407454804.0,0.005263108967298676,5.546,5.6049999999999995,5.7665,5.887,33.03571387276787,5924212.05,5.878833333333334,True,True,6.04
2021-05-14,5.63,5.69,5.61,5.64,5582426.0,31718472.0,1407454804.0,0.003966327006831546,5.5920000000000005,5.582,5.7589999999999995,5.894833333333334,31.818181413223115,6050014.9,5.874,True,True,6.04
2021-05-17,5.64,5.73,5.56,5.66,6236838.0,35474074.0,1407454804.0,0.004431288295918879,5.642,5.5649999999999995,5.7515,5.901666666666666,34.90565991634034,6219870.7,5.870666666666667,True,True,6.04
2021-05-18,5.66,5.67,5.62,5.65,3325317.0,18904202.0,1407454804.0,0.0023626456711429863,5.636,5.551,5.7375,5.907166666666667,38.541666104600715,6005868.9,5.874333333333334,True,True,6.04
2021-05-19,5.65,5.67,5.57,5.57,3552500.0,20021310.0,1407454804.0,0.0025240597352780077,5.632,5.565,5.716,5.9065,36.27450930603617,5893325.45,5.88,True,True,6.04
2021-05-20,5.56,5.6,5.51,5.52,3421662.0,19047777.0,1407454804.0,0.002431099023766592,5.608,5.577,5.6925,5.896,33.333332888888876,5742688.5,5.887,True,True,6.04
2021-05-21,5.52,5.56,5.49,5.53,2344200.0,13031445.0,1407454804.0,0.0016655596992086433,5.586,5.589,5.668,5.8865,35.29411716262979,5481661.95,5.894833333333334,True,True,6.04
2021-05-24,5.54,5.59,5.51,5.55,2728688.0,15284008.0,1407454804.0,0.0019387393415724915,5.564,5.603,5.6435,5.8806666666666665,37.99999946799999,5145442.2,5.901666666666666,True,True,6.04
