日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,8.3,8.33,7.97,8.02,30937883.0,253198838.0,1893312117.0000002,0.01634061427178834,8.258,8.231,8.498000000000001,9.134166666666667,27.777777581369293,34882088.3,9.409333333333333,8.739,True,True,9.3,248121821.66,297140532.812
2021-04-13,8.01,8.12,7.85,8.12,24587087.0,198379380.0,1893312117.0000002,0.012986283021818317,8.197999999999999,8.223,8.4485,9.076666666666666,35.32608668773631,33994215.15,9.348333333333333,8.684,True,True,9.11,199647146.43999997,287834947.60899997
2021-04-14,8.05,8.16,8.02,8.11,16487172.0,134498442.0,1893312117.0000002,0.008708110961717358,8.146,8.224,8.399999999999999,9.025833333333335,41.66666629273507,33123926.2,9.292333333333335,8.653,True,True,9.08,133710964.91999999,279133096.10099995
2021-04-15,8.03,8.27,8.01,8.25,30745223.0,253042544.0,1893312117.0000002,0.016238856089251973,8.152000000000001,8.236,8.358999999999998,8.979500000000002,48.765431677335805,32864213.1,9.242833333333333,8.608,True,True,9.07,253648089.75,275516944.141
2021-04-16,8.24,8.84,8.19,8.63,83831994.0,720330076.0,1893312117.0000002,0.044277957790094254,8.225999999999999,8.269,8.3445,8.954666666666668,54.39560397717667,34658754.05,9.190000000000001,8.562,True,True,8.92,723470108.22,290308685.502
2021-04-19,8.75,9.36,8.65,9.17,119013293.0,1081933124.0,1893312117.0000002,0.06285983802215321,8.456,8.357,8.364,8.938166666666666,73.20574113642087,38970239.3,9.134166666666667,8.498000000000001,False,True,8.9,1091351896.81,330484285.21049994
2021-04-20,9.34,9.44,8.85,8.87,105828299.0,966251500.0,1893312117.0000002,0.05589585470339014,8.605999999999998,8.402000000000001,8.3625,8.918000000000001,66.81222666577676,42609412.5,9.076666666666666,8.4485,False,False,9.17,938697012.1299999,362714184.242
2021-04-21,8.67,8.77,8.51,8.52,60999087.0,527234058.0,1893312117.0000002,0.03221818867174133,8.688,8.417,8.3555,8.895166666666666,57.471264059541085,43832801.0,9.025833333333335,8.399999999999999,False,False,9.17,519712221.23999995,372881735.043
2021-04-22,8.71,8.89,8.57,8.6,52745764.0,462402370.0,1893312117.0000002,0.027858990351562828,8.758,8.455,8.367,8.869,55.95238064153437,44485316.2,8.979500000000002,8.358999999999998,False,False,9.17,453613570.4,378949863.553
2021-04-23,8.71,8.72,8.42,8.5,37503578.0,321673887.0,1893312117.0000002,0.01980844978662332,8.732,8.479,8.377500000000001,8.842,54.02298821596866,45226324.4,8.954666666666668,8.3445,False,False,9.17,318780413.0,385486609.1
2021-04-26,8.45,8.54,8.32,8.34,36823508.0,312304838.0,1893312117.0000002,0.019449253860133613,8.565999999999999,8.511,8.371,8.809666666666667,48.48484822773187,45507036.6,8.938166666666666,8.364,False,False,9.17,307108056.71999997,387624888.63199997
2021-04-27,8.28,8.36,8.13,8.26,32490939.0,269076269.0,1893312117.0000002,0.01716089952008689,8.443999999999999,8.525,8.373999999999999,8.780333333333335,47.940074654995875,44890993.5,8.918000000000001,8.3625,True,False,9.17,268375156.14,382670808.029
2021-04-28,8.3,8.78,8.24,8.62,50283102.0,432230356.0,1893312117.0000002,0.026558274015419506,8.463999999999999,8.575999999999999,8.4,8.763333333333334,56.944444167631154,45751533.9,8.895166666666666,8.3555,True,True,9.17,433440339.23999995,390948545.92099994
2021-04-29,8.5,8.67,8.45,8.45,36560196.0,313646483.0,1893312117.0000002,0.019310179062251253,8.434000000000001,8.596,8.416,8.744,53.1561459321641,45847487.9,8.869,8.367,False,True,9.17,308933656.2,392313615.07699996
2021-04-30,8.39,8.55,8.26,8.29,27773531.0,233205410.0,1893312117.0000002,0.01466928286711007,8.392,8.562000000000001,8.415499999999998,8.728166666666668,54.60750827149995,45043101.2,8.842,8.377500000000001,False,False,9.17,230242571.98999998,385623318.7015
2021-05-06,8.24,8.5,8.17,8.32,30172485.0,252952686.0,1893312117.0000002,0.015936350234640153,8.388,8.477,8.416999999999998,8.717833333333333,53.49650323463253,44776069.55,8.809666666666667,8.371,True,False,9.17,251035075.20000002,383454885.0505
2021-05-07,8.3,8.3,8.09,8.15,28187107.0,231406522.0,1893312117.0000002,0.014887723343081524,8.366,8.405,8.4035,8.7045,50.662251420771035,44041565.4,8.780333333333335,8.373999999999999,True,True,9.17,229724922.05,376889834.163
2021-05-10,8.17,8.5,8.05,8.33,39724089.0,330745092.0,1893312117.0000002,0.02098126803463541,8.307999999999998,8.386,8.4015,8.687000000000001,51.307189307744885,44774205.6,8.763333333333334,8.4,True,True,9.17,330901661.37,382942584.459
2021-05-11,8.35,8.75,8.25,8.59,62983141.0,540145697.0,1893312117.0000002,0.033266116259689046,8.336,8.385,8.42,8.678333333333335,49.3197276563006,46440192.9,8.744,8.416,True,True,9.17,541025181.1899999,397802188.17349994
2021-05-12,8.46,9.0,8.41,8.83,79405214.0,704503680.0,1893312117.0000002,0.04193984356146176,8.443999999999999,8.418000000000001,8.4485,8.675,43.56060582960285,49354134.6,8.728166666666668,8.415499999999998,False,True,9.17,701148039.62,424134395.21449995
2021-05-13,8.72,8.79,8.5,8.53,47527640.0,412868720.0,1893312117.0000002,0.025102908058977996,8.486,8.437000000000001,8.474,8.673,43.56060582960285,50183622.45,8.717833333333333,8.416999999999998,False,False,9.17,405410769.2,431998842.5915
2021-05-14,8.5,8.81,8.38,8.72,57041994.0,495648653.0,1893312117.0000002,0.03012815134272972,8.6,8.483,8.504,8.673,54.03225775949534,51806367.8,8.7045,8.4035,False,False,9.17,497406187.68,446886794.65349996
2021-05-17,8.67,9.05,8.6,8.83,76968587.0,685805921.0,1893312117.0000002,0.040652878259691605,8.7,8.504000000000001,8.540000000000001,8.6685,54.5816730023333,54830438.55,8.687000000000001,8.4015,False,False,9.17,679632623.21,474182877.568
2021-05-18,8.73,8.81,8.64,8.77,38559990.0,338279913.0,1893312117.0000002,0.020366420123639865,8.736,8.536,8.565999999999999,8.663166666666665,55.46558673015456,55221176.9,8.678333333333335,8.42,False,False,9.17,338171112.3,478409028.6955
2021-05-19,8.72,9.64,8.63,9.64,98093682.0,915467923.0,1893312117.0000002,0.051810623889859145,8.898,8.671,8.616499999999998,8.668166666666668,70.44025126221271,55934261.3,8.675,8.4485,False,False,9.17,945623094.48,489516678.0084999
2021-05-20,9.95,10.38,9.74,9.86,228867285.0,2299977476.0,1893312117.0000002,0.12088196285493903,9.164,8.825,8.651,8.677333333333333,74.09638522971402,61426960.9,8.673,8.474,False,False,9.64,2256631430.1,547780654.673
2021-05-21,9.66,9.81,9.41,9.58,146098927.0,1413363131.0,1893312117.0000002,0.07716579093757524,9.336,8.968,8.686499999999999,8.682833333333333,64.81481453475081,63440492.3,8.673,8.504,False,False,9.86,1399627720.66,570827190.0995
2021-05-24,9.44,9.44,9.12,9.19,96147866.0,894397676.0,1893312117.0000002,0.050782892654988476,9.407999999999998,9.053999999999998,8.72,8.686666666666666,60.6936413729159,65197931.25,8.6685,8.540000000000001,False,False,9.86,883598888.54,589021523.4645001
2021-05-25,9.25,9.39,9.13,9.26,77888056.0,726027198.0,1893312117.0000002,0.04113851873689772,9.506,9.120999999999999,8.752999999999998,8.689666666666666,64.39169112715618,66455045.85,8.663166666666665,8.565999999999999,False,False,9.86,721243398.56,602403014.8725001
2021-05-26,9.33,9.73,9.28,9.42,95359161.0,914158942.0,1893312117.0000002,0.05036631844468357,9.462,9.18,8.799,8.6995,65.71428545142857,69347825.0,8.668166666666668,8.616499999999998,False,False,9.86,898283296.62,631378159.0534999
2021-05-27,9.4,9.63,9.3,9.33,73967732.0,704413148.0,1893312117.0000002,0.03906790187198701,9.356,9.260000000000002,8.848499999999998,8.708166666666667,67.25146171300571,71205036.2,8.677333333333333,8.651,False,False,9.86,690118939.5600001,650528703.1955
2021-05-28,9.34,9.89,9.25,9.57,98042313.0,948834088.0,1893312117.0000002,0.05178349207174064,9.354000000000001,9.344999999999999,8.914,8.7195,67.81609168119962,74482604.9,8.682833333333333,8.686499999999999,False,False,9.86,938264935.4100001,684023192.159
2021-05-31,9.46,9.66,9.28,9.53,71706466.0,683985120.0,1893312117.0000002,0.037873557854592226,9.422,9.415,8.9595,8.733833333333333,64.41717763747222,75553773.1,8.686666666666666,8.72,False,False,9.86,683362620.9799999,696519306.246
2021-06-01,9.47,9.67,9.34,9.45,69724866.0,664785934.0,1893312117.0000002,0.03682692640792939,9.459999999999999,9.483,9.0095,8.7445,59.99999972903224,77212006.6,8.689666666666666,8.752999999999998,False,False,9.86,658899983.6999999,714017622.621
2021-06-02,9.52,10.4,9.37,9.95,150688925.0,1498123732.0,1893312117.0000002,0.07959011282237517,9.565999999999999,9.514,9.0925,8.767666666666665,71.51515121175389,83357776.3,8.6995,8.799,False,False,9.86,1499354803.75,777473234.209
2021-06-03,9.88,9.99,9.66,9.69,94844543.0,933674467.0,1893312117.0000002,0.05009451011716099,9.638,9.497,9.160999999999998,8.772333333333334,64.39169112715616,86591379.2,8.708166666666667,8.848499999999998,False,False,9.95,919043621.67,810873661.5325
2021-06-04,9.63,9.71,9.48,9.54,64183215.0,618517801.0,1893312117.0000002,0.03389996526388892,9.632,9.492999999999999,9.230500000000001,8.772666666666668,60.410556936730835,88391184.6,8.7195,8.914,False,False,9.95,612307871.0999999,830002808.9849999
2021-06-07,9.59,9.61,9.3,9.4,57997974.0,548570046.0,1893312117.0000002,0.030633076014904094,9.605999999999998,9.514,9.284,8.7795,59.0257877288364,89304878.85,8.733833333333333,8.9595,False,False,9.95,545180955.6,840716773.6965001
2021-06-08,9.45,9.65,9.4,9.51,65870556.0,630944419.0,1893312117.0000002,0.03479117648302675,9.617999999999999,9.539,9.33,8.786,47.61904737484736,89449249.6,8.7445,9.0095,False,False,9.95,626428987.56,844986964.015
2021-06-09,9.44,9.44,9.14,9.16,63159387.0,585455131.0,1893312117.0000002,0.03335920497887987,9.46,9.513,9.3465,8.785666666666666,37.762237577387666,88636958.25,8.767666666666665,9.0925,False,False,9.95,578539984.92,838856561.28
2021-06-10,9.17,9.37,9.14,9.24,50253028.0,468467363.0,1893312117.0000002,0.026542389682493114,9.37,9.504,9.382000000000001,8.784666666666668,43.60902232686981,88773227.65,8.772333333333334,9.160999999999998,True,False,9.95,464337978.72,841802921.756
2021-06-11,9.22,9.22,8.96,9.11,53872477.0,492520022.0,1893312117.0000002,0.02845409191452399,9.284,9.458,9.4015,8.784666666666668,48.333333051388884,88614751.8,8.772666666666668,9.230500000000001,True,True,9.95,490778265.46999997,841471525.6455
2021-06-15,9.11,9.35,9.05,9.07,47241776.0,436431269.0,1893312117.0000002,0.024951921860013108,9.218,9.412,9.413499999999999,8.7845,45.9915609097545,87128411.25,8.7795,9.284,True,True,9.95,428482908.32,828914039.9009999
2021-06-16,9.03,9.1,8.47,8.65,64943695.0,568255838.0,1893312117.0000002,0.034301631736718026,9.046000000000001,9.331999999999999,9.4075,8.7775,35.361216541803415,88447596.5,8.786,9.33,True,True,9.95,561762961.75,840093632.3735
2021-06-17,8.61,8.79,8.59,8.72,31482716.0,275266127.0,1893312117.0000002,0.01662838140490282,8.958,9.209,9.3615,8.774166666666666,38.31417603969408,85117048.2,8.785666666666666,9.3465,True,True,9.95,274529283.52000004,806538941.8255
2021-06-18,8.77,9.09,8.64,9.0,57599780.0,515513006.0,1893312117.0000002,0.03042275992574762,8.91,9.14,9.3185,8.777833333333332,39.24528281153434,76553672.95,8.784666666666668,9.382000000000001,True,True,9.95,518398020.0,719627271.3205
2021-06-21,8.95,9.11,8.82,9.08,48097440.0,434264807.0,1893312117.0000002,0.02540386213563751,8.904,9.094000000000001,9.2935,8.780833333333334,41.63568751565071,71653598.6,8.784666666666668,9.4015,True,True,9.95,436724755.2,671482123.0475
2021-06-22,9.08,9.99,9.0,9.72,185606319.0,1804047737.0,1893312117.0000002,0.09803260504881667,9.034,9.126000000000001,9.32,8.798499999999999,54.153845920568074,76126521.25,8.7845,9.413499999999999,True,True,9.95,1804093420.68,717506849.6545
2021-06-23,9.72,10.69,9.63,10.69,202425268.0,2130850071.0,1893312117.0000002,0.10691595230518454,9.442,9.244,9.3915,8.837166666666667,59.94623633353568,82353381.85,8.7775,9.4075,False,True,9.95,2163926114.92,789640985.4725001
2021-06-24,10.96,11.76,10.58,11.76,350022039.0,3992601787.0,1893312117.0000002,0.1848728668966734,10.05,9.504,9.5085,8.895,72.84768189406898,95086525.75,8.774166666666666,9.3615,False,False,10.69,4116259178.64,950539779.5735
2021-06-25,11.36,12.78,11.31,12.26,319438649.0,3814903612.0,1893312117.0000002,0.1687194869413071,10.702,9.806000000000001,9.655000000000001,8.958166666666667,77.86885223562217,107360071.6,8.777833333333332,9.3185,False,False,11.76,3916317836.74,1111849724.4325
2021-06-28,12.2,13.49,12.06,12.76,351138769.0,4585597593.0,1893312117.0000002,0.1854626956892813,11.437999999999999,10.171000000000001,9.814499999999999,9.034166666666666,82.06106848304296,120014894.4,8.780833333333334,9.2935,False,False,12.26,4480530692.44,1288963012.284
2021-06-29,12.85,12.86,12.18,12.46,215993453.0,2694383261.0,1893312117.0000002,0.1140823275045886,11.986,10.51,9.961,9.106833333333332,77.16390403677818,127229243.75,8.798499999999999,9.32,False,False,12.76,2691278424.38,1389358802.454
2021-06-30,12.32,12.62,11.88,12.39,190590670.0,2330510071.0,1893312117.0000002,0.10066521430285653,12.325999999999999,10.884,10.108,9.177833333333332,81.35922307980019,133272533.95,8.837166666666667,9.3915,False,False,12.76,2361418401.3,1474484723.334
2021-07-01,12.54,12.64,11.45,11.51,204287526.0,2441137522.0,1893312117.0000002,0.10789955029902762,12.276,11.163,10.186,9.231333333333334,69.07563008956994,135952464.0,8.895,9.5085,False,False,12.76,2351349424.2599998,1517084454.3595
2021-07-02,11.48,11.72,11.23,11.32,145927849.0,1683676137.0,1893312117.0000002,0.07707543182643667,12.088000000000001,11.395,10.267500000000002,9.281833333333335,68.38602313520728,138506629.3,8.958166666666667,9.655000000000001,False,False,12.76,1651903250.68,1553727435.81
2021-07-05,11.54,11.62,11.1,11.3,129018890.0,1467931281.0,1893312117.0000002,0.06814454354437535,11.796000000000001,11.617,10.3555,9.329833333333333,68.61435710173608,141748413.05,9.034166666666666,9.814499999999999,False,False,12.76,1457913457.0,1596007715.105
2021-07-06,11.41,11.72,11.01,11.34,177600918.0,2028898067.0,1893312117.0000002,0.09380435291430608,11.572,11.779,10.452499999999999,9.379333333333333,73.97504437867191,147728560.25,9.106833333333332,9.961,False,False,12.76,2013994410.12,1669448387.8309999
2021-07-07,10.96,11.65,10.86,11.52,160750004.0,1838945466.0,1893312117.0000002,0.08490412254621406,11.398,11.862,10.553,9.434333333333333,74.47552429324173,152472532.65,9.177833333333332,10.108,False,False,12.76,1851840046.08,1730718940.757
2021-07-08,11.59,12.46,11.36,11.8,203740880.0,2425348705.0,1893312117.0000002,0.10761082558476014,11.456,11.866000000000001,10.684999999999999,9.493333333333332,74.47552429324173,159501607.3,9.231333333333334,10.186,False,False,12.76,2404142384.0,1821999060.711
2021-07-09,11.64,12.98,11.57,12.98,130777072.0,1662450133.0,1893312117.0000002,0.06907317120392147,11.788,11.938,10.872,9.575999999999999,78.5923752052356,163527809.5,9.281833333333335,10.267500000000002,False,False,12.76,1697486394.56,1883656481.5029998
2021-07-12,13.5,14.27,13.27,14.27,203166208.0,2838839154.0,1893312117.0000002,0.10730729823982844,12.382000000000001,12.089,11.129999999999999,9.678499999999998,80.45515379834376,170992496.05,9.329833333333333,10.3555,False,False,12.98,2899181788.16,2004076657.6375
2021-07-13,14.97,15.04,14.0,14.47,278621528.0,4075232965.0,1893312117.0000002,0.1471609068036192,13.008,12.290000000000001,11.4,9.7845,78.20895506045892,182561483.65,9.379333333333333,10.452499999999999,False,False,14.27,4031653510.1600003,2184235187.7295
2021-07-14,15.13,15.75,14.45,14.64,243404824.0,3651092299.0,1893312117.0000002,0.12856032653806757,13.632,12.515,11.6995,9.890999999999998,74.82758602627825,191484540.1,9.434333333333333,10.553,False,False,14.47,3563446623.36,2334319370.81
2021-07-15,14.2,15.65,14.15,15.44,238141652.0,3572762825.0,1893312117.0000002,0.1257804510211139,14.36,12.908000000000001,12.0355,10.0045,76.06557359591508,201817486.9,9.493333333333332,10.684999999999999,False,False,14.64,3676907106.88,2504438261.9779997
2021-07-16,15.75,16.98,15.38,16.66,314043693.0,5166604331.0,1893312117.0000002,0.16587000641902086,15.096,13.442000000000002,12.4185,10.129333333333333,78.5923752052356,214639682.55,9.575999999999999,10.872,False,False,15.44,5231967925.38,2740116757.247
2021-07-19,16.74,17.33,16.42,17.09,234458604.0,3974581506.0,1893312117.0000002,0.12383515739153746,15.66,14.021,12.818999999999999,10.266333333333334,83.30935235016821,223957740.75,9.678499999999998,11.129999999999999,False,False,16.66,4006897542.36,2918625396.605
