日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,19.12,19.16,18.41,18.49,9641244.0,181422356.0,1120678601.0,0.008603041042629848,19.228,19.568,19.941499999999998,20.325,28.666666577481493,8136847.55,20.50183333333333,20.460500000000003,True,True,21.35,178266601.55999997,162025761.2705
2021-04-13,18.49,18.88,18.45,18.75,5160863.0,97349918.0,1120678601.0,0.004605123177505912,19.068,19.373,19.877000000000002,20.291833333333333,32.76955592837767,7848483.85,20.467,20.313,True,True,21.35,96766181.25,155914077.05900002
2021-04-14,18.8,18.8,18.24,18.28,6175301.0,114819990.0,1120678601.0,0.005510322936914899,18.856,19.213,19.8095,20.250833333333333,29.672446933446224,7751760.25,20.420333333333335,20.181,True,True,21.35,112884502.28,153598559.97349998
2021-04-15,18.34,18.45,17.89,18.41,5549918.0,102139051.0,1120678601.0,0.004952283371028693,18.606,19.081,19.7365,20.211000000000002,18.16143492056952,7710322.65,20.39,20.104999999999997,True,True,21.35,102173990.38,152370050.8475
2021-04-16,18.32,18.72,18.13,18.64,5502171.0,103033771.0,1120678601.0,0.004909677935395859,18.514000000000003,18.979,19.6655,20.17866666666667,20.47930276977992,7558321.35,20.3625,20.017500000000002,True,True,21.35,102560467.44,148930250.6285
2021-04-19,18.65,19.91,18.53,19.42,12708361.0,248017116.0,1120678601.0,0.011339880130360408,18.700000000000003,18.964000000000002,19.648,20.156833333333335,36.44067785801497,7842573.55,20.325,19.941499999999998,True,True,21.35,246796370.62000003,154327520.305
2021-04-20,19.79,19.79,19.15,19.16,6207036.0,121214762.0,1120678601.0,0.0055386406008478785,18.782,18.925,19.585500000000003,20.130000000000003,41.34615370700815,7744391.95,20.291833333333333,19.877000000000002,True,True,21.35,118926809.76,151935694.099
2021-04-21,19.15,19.4,19.03,19.19,4480156.0,86984132.0,1120678601.0,0.0039977170939128155,18.964,18.91,19.526000000000003,20.108333333333334,43.31683153306051,7649493.95,20.250833333333333,19.8095,True,True,21.35,85974193.64,149735103.577
2021-04-22,19.12,19.54,19.03,19.35,5286782.0,102838380.0,1120678601.0,0.004717482778097589,19.152,18.878999999999998,19.474,20.0835,46.246973208848054,7683185.8,20.211000000000002,19.7365,True,True,21.35,102299231.7,150147167.7345
2021-04-23,19.32,19.32,18.97,19.07,3478098.0,66962034.0,1120678601.0,0.0031035642126979457,19.238,18.876,19.365000000000002,20.047,44.21296281968023,7393738.5,20.17866666666667,19.6655,True,True,21.35,66327328.86,143617299.9275
