日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.83,6.85,6.39,6.39,2814200.0,18397890.0,217360000.0,0.012947184394552816,6.65,6.456,6.333,5.754666666666666,49.9999995625,2146695.8,5.6855,6.2375,False,False,6.83,17982738.0,13610370.4185
2021-04-13,6.4,6.58,6.36,6.43,1404400.0,9043474.0,217360000.0,0.00646117040853883,6.634,6.472999999999999,6.342499999999999,5.7748333333333335,55.263157385734075,2155370.8,5.691166666666666,6.2485,False,False,6.83,9030292.0,13677844.2185
2021-04-14,6.36,6.48,6.33,6.38,877100.0,5597342.0,217360000.0,0.004035241074714759,6.552000000000001,6.498,6.3495,5.7941666666666665,53.503184236277356,2075860.8,5.702500000000001,6.2700000000000005,False,False,6.83,5595898.0,13187841.5185
2021-04-15,6.39,6.55,6.37,6.5,1595801.0,10320302.0,217360000.0,0.007341741810820758,6.506,6.522,6.3695,5.818666666666667,58.536584866151124,2043750.85,5.7175,6.2995,False,False,6.83,10372706.5,13023886.8435
2021-04-16,6.41,6.75,6.4,6.75,1294800.0,8578655.0,217360000.0,0.0059569377990430624,6.49,6.567,6.4079999999999995,5.847333333333333,63.636363159941666,1889238.3,5.739000000000001,6.323,False,False,6.83,8739900.0,12149751.594500002
2021-04-19,6.73,6.84,6.53,6.56,1878658.0,12451477.0,217360000.0,0.008643071402281929,6.523999999999999,6.587000000000001,6.4285,5.870666666666667,57.35294078287196,1840496.2,5.754666666666666,6.333,False,False,6.83,12323996.479999999,11888500.1685
2021-04-20,6.53,6.82,6.48,6.76,2229780.0,14936149.0,217360000.0,0.010258465218991535,6.589999999999999,6.612,6.447,5.896166666666667,64.92890952179869,1803075.2,5.7748333333333335,6.342499999999999,False,False,6.83,15073312.799999999,11690630.9085
2021-04-21,6.7,6.7,6.56,6.59,969999.0,6410960.0,217360000.0,0.004462638019874862,6.632,6.5920000000000005,6.462999999999999,5.916833333333334,57.67441822909681,1766385.15,5.7941666666666665,6.3495,False,False,6.83,6392293.41,11476104.279000001
2021-04-22,6.52,6.75,6.5,6.52,935600.0,6158841.0,217360000.0,0.0043043798306956205,6.636,6.571,6.475499999999999,5.938000000000001,55.04587120612742,1750130.15,5.818666666666667,6.3695,False,False,6.83,6100112.0,11385880.429000001
2021-04-23,6.52,6.52,6.22,6.3,1806342.0,11387632.0,217360000.0,0.00831036989326463,6.545999999999999,6.517999999999999,6.4795,5.955500000000001,48.717948426473804,1781272.25,5.847333333333333,6.4079999999999995,False,False,6.83,11379954.6,11586809.659
