日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,6.3,6.85,6.08,6.58,212178024.0,1390768796.0,827634402.0,0.2563668492842568,6.494,6.371,6.3565000000000005,4.077833333333333,42.82655233413882,257211437.0,3.8008333333333337,False,False,7.36
2021-04-13,6.19,6.41,6.02,6.06,169580318.0,1042041947.0,827634402.0,0.20489761855017719,6.446,6.333,6.3935,4.130833333333333,37.20472430691611,248310825.25,3.8528333333333333,False,False,7.36
2021-04-14,5.87,6.15,5.68,6.12,121568558.0,716714087.0,827634402.0,0.1468867868544691,6.284,6.304,6.407000000000001,4.185333333333333,43.52678557826451,240424023.3,3.917666666666667,True,False,7.36
2021-04-15,6.01,6.08,5.8,5.87,92759796.0,549131534.0,827634402.0,0.11207822654041875,6.192,6.304,6.4125,4.2355,45.45454530620895,228336862.2,3.9675000000000002,True,True,7.36
2021-04-16,5.94,6.0,5.81,5.86,70508166.0,415365880.0,827634402.0,0.08519240600634191,6.098,6.244000000000001,6.406000000000001,4.2865,44.31279606152153,216088776.3,4.019833333333334,True,True,7.36
2021-04-19,5.81,6.0,5.81,5.88,87132241.0,512739356.0,827634402.0,0.10527866022659604,5.958,6.226,6.3705,4.337666666666666,43.236714829634295,203039916.0,4.077833333333333,True,True,7.36
2021-04-20,5.8,6.27,5.63,6.04,162247878.0,973580710.0,827634402.0,0.19603810282405346,5.954,6.2,6.3100000000000005,4.390000000000001,45.667447157062234,196704621.75,4.130833333333333,True,True,7.36
2021-04-21,5.83,5.86,5.6,5.63,117535590.0,669834999.0,827634402.0,0.14201390096396693,5.856,6.07,6.2235,4.434333333333333,47.10144911608205,185511188.95,4.185333333333333,True,True,7.36
2021-04-22,5.63,5.69,5.35,5.45,91863613.0,504198181.0,827634402.0,0.1109954018078625,5.772,5.982,6.161,4.476,36.46112586851052,177199762.75,4.2355,True,True,6.93
2021-04-23,5.5,5.55,5.21,5.35,88036320.0,468748576.0,827634402.0,0.10637102540355735,5.67,5.8839999999999995,6.115499999999999,4.516166666666666,39.65014561075743,170287632.85,4.2865,True,True,6.93
2021-04-26,5.3,5.38,5.2,5.22,63237574.0,332212147.0,827634402.0,0.07640761892833933,5.537999999999999,5.748,6.0595,4.552333333333333,33.734939616780366,163356070.0,4.337666666666666,True,True,6.93
2021-04-27,5.2,5.23,4.77,4.89,94359014.0,465696651.0,827634402.0,0.1140105024295498,5.308,5.630999999999999,5.981999999999999,4.581333333333333,16.225165487697907,157621219.45,4.390000000000001,True,True,6.93
2021-04-28,4.89,5.15,4.85,4.98,74359066.0,371161264.0,827634402.0,0.08984530587456174,5.178,5.517,5.9105,4.614166666666667,23.107569592228728,149273909.6,4.434333333333333,True,True,6.93
2021-04-29,5.03,5.04,4.83,4.86,68201674.0,335655428.0,827634402.0,0.08240555713390947,5.0600000000000005,5.4159999999999995,5.86,4.644166666666667,22.0532318217699,144765916.75,4.476,True,True,6.93
2021-04-30,4.76,4.78,4.61,4.71,77006417.0,360705529.0,827634402.0,0.09304400205442402,4.932,5.301,5.7725,4.674499999999999,13.043478188692248,136431485.25,4.516166666666666,True,True,6.93
2021-05-06,4.7,5.18,4.69,5.18,106125413.0,530786263.0,827634402.0,0.12822740662247145,4.924,5.231,5.7284999999999995,4.7155000000000005,32.25806433402707,130740423.1,4.552333333333333,True,True,6.93
2021-05-07,5.28,5.63,4.96,5.38,189623216.0,997137925.0,827634402.0,0.2291147099996938,5.022,5.165000000000001,5.6825,4.760833333333333,35.877862403706075,129380179.4,4.581333333333333,True,True,6.93
2021-05-10,5.28,5.92,5.2,5.92,221037344.0,1280937403.0,827634402.0,0.2670712375728432,5.209999999999999,5.194,5.632,4.814333333333334,50.85910628452663,127877394.9,4.614166666666667,True,True,6.93
2021-05-11,6.14,6.51,6.13,6.51,238433774.0,1536827567.0,827634402.0,0.2880906997386994,5.54,5.3,5.641,4.88,59.31232067897635,126438614.15,4.644166666666667,False,True,6.58
2021-05-12,6.7,6.85,5.97,6.33,244937472.0,1529994126.0,827634402.0,0.2959488771951749,5.864,5.398000000000001,5.641,4.944500000000001,56.16438334621881,129536573.4,4.674499999999999,False,False,6.58
2021-05-13,6.22,6.78,6.14,6.48,252599206.0,1640366008.0,827634402.0,0.30520626666748923,6.124,5.524,5.636,5.0125,56.04395582840237,131557632.5,4.7155000000000005,False,False,6.58
2021-05-14,6.28,6.75,6.2,6.21,202414889.0,1300775640.0,827634402.0,0.24457041480013297,6.29,5.656000000000001,5.6434999999999995,5.076666666666666,58.28571405257143,133199361.05,4.760833333333333,False,False,6.51
2021-05-17,6.09,6.4,6.06,6.23,138963098.0,865930817.0,827634402.0,0.16790396540331343,6.352,5.781000000000001,5.649,5.140666666666666,61.67664644806196,134069088.05,4.814333333333334,False,False,6.51
2021-05-18,6.25,6.85,6.05,6.85,168487213.0,1100774681.0,827634402.0,0.2035768602571936,6.42,5.9799999999999995,5.6979999999999995,5.2155,69.43005156165266,137855458.9,4.88,False,False,6.51
2021-05-19,7.17,7.54,7.11,7.54,136291532.0,1008233132.0,827634402.0,0.16467601113565117,6.662000000000001,6.263,5.782,5.299833333333334,76.24434364990479,141144627.2,4.944500000000001,False,False,6.85
2021-05-20,8.26,8.29,7.55,8.29,316680524.0,2554326881.0,827634402.0,0.3826333502265412,7.023999999999999,6.574,5.902500000000001,5.3945,85.1239666959224,152622041.35,5.0125,False,False,7.54
