日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,38.19,38.47,37.74,38.32,41474239.0,2082171992.0,20628944429.0,0.002010487698134271,38.372,38.599000000000004,39.385000000000005,39.5295,23.91752570415555,57367677.95,39.142,39.399,True,True,41.26,1589292838.48,2267528194.2475
2021-04-13,38.35,38.89,37.93,38.22,49039895.0,2476556210.0,20628944429.0,0.002377237243950307,38.269999999999996,38.55200000000001,39.279,39.553666666666665,24.576271113544934,55123076.9,39.241,39.439499999999995,True,True,41.26,1874304786.8999999,2171782759.0204997
2021-04-14,38.42,38.43,37.43,37.75,55438353.0,2758186625.0,20628944429.0,0.0026874061923432796,38.16,38.411,39.103500000000004,39.553666666666665,27.488151567574818,54409180.75,39.345333333333336,39.5125,True,True,41.26,2092797825.75,2132597972.92
2021-04-15,37.76,37.96,36.67,37.55,57296514.0,2810517787.0,20628944429.0,0.002777481620409672,38.0,38.285,38.952999999999996,39.55416666666667,33.04843291661585,54612433.4,39.425666666666665,39.5595,True,True,41.19,2151484100.7,2132218775.0469997
2021-04-16,37.76,37.86,37.28,37.78,31558344.0,1563464005.0,20628944429.0,0.0015298089588934828,37.924,38.186,38.7825,39.562999999999995,28.571428449848128,53776385.05,39.48066666666667,39.49400000000001,True,True,41.19,1192274236.32,2092401245.8585
2021-04-19,37.9,39.33,37.59,39.32,67932061.0,3476651827.0,20628944429.0,0.0032930459061444595,38.124,38.248,38.783,39.571,57.27482660465416,53291570.05,39.5295,39.385000000000005,True,True,40.85,2671088638.52,2073377134.2389998
2021-04-20,38.74,39.64,38.74,39.49,35574407.0,1842179460.0,20628944429.0,0.0017244899331829017,38.378,38.324,38.714999999999996,39.571999999999996,54.09429261604966,51111813.85,39.553666666666665,39.279,False,True,40.85,1404833332.43,1981915033.793
2021-04-21,39.54,40.4,39.52,40.17,52446360.0,2758929437.0,20628944429.0,0.0025423676029817277,38.862,38.511,38.692499999999995,39.58516666666666,65.59633006459889,50754518.8,39.553666666666665,39.103500000000004,False,False,40.62,2106770281.2,1966221665.7619998
2021-04-22,40.17,40.48,39.62,39.96,42927078.0,2255144620.0,20628944429.0,0.0020809149080673983,39.344,38.672,38.708,39.5965,63.13465764152638,50025807.0,39.55416666666667,38.952999999999996,False,False,40.17,1715366036.88,1937993612.6010003
2021-04-23,40.03,40.63,39.73,40.48,47104918.0,2495321515.0,20628944429.0,0.0022834381159018632,39.884,38.904,38.795,39.60483333333333,67.87148575297164,48458361.4,39.562999999999995,38.7825,False,False,40.17,1906807080.6399999,1881368897.9229999
