日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-06-25,19.84,20.21,19.74,19.96,2299919.0,47515835.0,42000000.0,0.05475997619047619,20.198,20.548,21.5775,24.513666666666666,23.649906828473235,3090571.0,24.951,22.133,True,True,23.22,45906383.24,67309320.353
2021-06-28,19.96,20.53,19.96,20.22,2620504.0,55016281.0,42000000.0,0.06239295238095238,20.144,20.360999999999997,21.482499999999998,24.291166666666665,21.15384609689346,3044475.65,24.94516666666667,22.0405,True,True,23.22,52986590.879999995,66040743.33099999
2021-06-29,20.22,20.51,19.96,19.96,2097585.0,43909495.0,42000000.0,0.0499425,20.006,20.267000000000003,21.3625,24.04733333333333,22.403258591925507,3022202.95,24.907333333333334,21.964,True,True,23.22,41867796.6,65291015.559
2021-06-30,20.0,20.03,19.58,19.73,2129038.0,43522523.0,42000000.0,0.05069138095238095,19.908,20.175,21.2295,23.857166666666668,22.540983541890597,2980017.75,24.824,21.86,True,True,23.22,42005919.74,64063326.877
2021-07-01,19.68,19.68,19.31,19.4,1879271.0,37964067.0,42000000.0,0.04474454761904762,19.854000000000003,20.092000000000002,21.044999999999998,23.6915,21.317829399525237,2719396.8,24.6895,21.715,True,True,23.22,36457857.4,57698863.642
2021-07-02,19.62,19.62,18.74,18.81,2873509.0,56689846.0,42000000.0,0.06841688095238095,19.624,19.911,20.8525,23.467,20.072992649448523,2632203.1,24.513666666666666,21.5775,True,True,23.22,54050704.29,55169903.917500004
2021-07-05,18.63,18.9,18.63,18.87,1569201.0,30503461.0,42000000.0,0.037361928571428574,19.354,19.749000000000002,20.6565,23.270833333333332,26.66666658084293,2559591.9,24.291166666666665,21.482499999999998,True,True,23.22,29610822.87,53207531.2735
2021-07-06,18.87,19.01,18.69,18.97,1518153.0,29646471.0,42000000.0,0.0361465,19.156,19.581,20.444,23.025333333333332,29.99999989999999,2425139.7,24.04733333333333,21.3625,True,True,23.22,28799362.409999996,49762943.677
2021-07-07,19.03,19.3,18.82,19.06,1898442.0,37520668.0,42000000.0,0.045201,19.022,19.464999999999996,20.2635,22.821666666666665,34.88372080403819,2336424.75,23.857166666666668,21.2295,True,True,22.67,36184304.519999996,47409106.979499996
2021-07-08,19.19,19.2,18.67,18.73,1697405.0,33136816.0,42000000.0,0.04041440476190476,18.887999999999998,19.371000000000002,20.0795,22.645666666666667,25.196850301113884,2311931.7,23.6915,21.044999999999998,True,True,22.41,31792395.650000002,46547895.20900001
2021-07-09,18.7,18.98,18.44,18.92,1726328.0,33534926.0,42000000.0,0.04110304761904762,18.910000000000004,19.267,19.907500000000002,22.46966666666667,29.71576216640294,2307339.3,23.467,20.8525,True,True,22.36,32662125.76,46148280.729
2021-07-12,19.01,19.14,18.92,18.99,1608294.0,31736921.0,42000000.0,0.038292714285714284,18.934,19.144,19.752499999999998,22.297,28.04232793846751,2277142.5,23.270833333333332,20.6565,True,True,22.09,30541503.06,45231947.846999995
2021-07-13,19.08,19.08,18.68,18.87,1638446.0,31884321.0,42000000.0,0.03901061904761905,18.913999999999998,19.035,19.651,22.15733333333333,30.54755030903003,2176631.75,23.025333333333332,20.444,True,True,20.9,30917476.020000003,42964970.903
2021-07-14,18.89,18.92,18.73,18.87,1318789.0,25714921.0,42000000.0,0.0313997380952381,18.875999999999998,18.949,19.562,22.025333333333332,36.30136968896598,2126324.25,22.821666666666665,20.2635,True,True,20.65,24885548.43,41808748.807
2021-07-15,18.85,18.91,18.45,18.48,1719380.0,33052546.0,42000000.0,0.04093761904761905,18.826,18.857,19.4745,21.8855,25.496688623525216,2061433.65,22.645666666666667,20.0795,True,True,20.65,31774142.400000002,40345566.219
2021-07-16,18.35,18.46,18.16,18.19,1746024.0,33080007.0,42000000.0,0.041572,18.68,18.794999999999998,19.353,21.752166666666668,16.72131139865624,1983906.75,22.46966666666667,19.907500000000002,True,True,20.65,31760176.560000002,38534819.625
