日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,43.54,43.77,41.62,41.9,1198748.0,56372745.0,223696635.0,0.005358811052298574,43.522,43.823,43.8455,51.186,37.09150322554892,851729.55,52.32899999999999,44.1925,True,True,45.3,50227541.199999996,37271997.383
2021-04-13,41.88,42.78,41.62,42.6,704994.0,33076253.0,223696635.0,0.0031515628297224944,43.064,43.827,43.770500000000006,50.92583333333333,42.60162596777052,845516.45,52.16716666666667,44.1275,True,True,45.3,30032744.400000002,36945125.123
2021-04-14,42.6,42.79,42.13,42.69,541802.0,25531012.0,223696635.0,0.0024220391156085114,42.782,43.611,43.675,50.632666666666665,51.69738111311702,842248.35,51.936166666666665,44.125,True,True,45.3,23129527.38,36747625.772
2021-04-15,42.88,42.9,41.7,42.62,613549.0,28667096.0,223696635.0,0.002742772594679397,42.532,43.493,43.573,50.36033333333334,55.34787115525748,847745.8,51.67549999999999,44.096000000000004,True,True,45.3,26149458.38,36930559.891
2021-04-16,42.63,43.87,42.34,43.5,859906.0,41077153.0,223696635.0,0.0038440721292030164,42.662,43.41,43.483,50.07416666666667,56.65322572649746,860267.95,51.414333333333325,43.9975,True,True,45.3,37405911.0,37420421.74600001
2021-04-19,43.41,44.21,42.75,44.12,962641.0,46768083.0,223696635.0,0.004303332502073623,43.106,43.314,43.4675,49.8235,57.677165274854275,872086.4,51.186,43.8455,False,True,45.08,42471720.919999994,37930594.544
2021-04-20,44.04,44.74,43.88,44.53,901737.0,44328096.0,223696635.0,0.004031070918880832,43.492000000000004,43.278,43.440999999999995,49.590333333333334,48.06763276896777,889376.95,50.92583333333333,43.770500000000006,False,False,45.08,40154348.61,38685810.6965
2021-04-21,44.53,47.06,44.08,46.81,2167244.0,109904747.0,223696635.0,0.009688317394671582,44.315999999999995,43.549,43.560500000000005,49.42366666666666,65.8254468010982,962569.45,50.632666666666665,43.675,False,False,45.08,101448691.64,42196007.204500005
2021-04-22,46.36,51.49,45.67,50.8,4389255.0,241256010.0,223696635.0,0.019621461896375866,45.952,44.242,43.9835,49.317166666666665,74.94217416737159,1120956.0,50.36033333333334,43.573,False,False,46.81,222974154.0,50758748.596499994
2021-04-23,48.73,48.88,46.28,47.56,2935692.0,154427607.0,223696635.0,0.013123541174412391,46.763999999999996,44.713,44.282,49.11716666666666,58.02069852443147,1224606.35,50.07416666666667,43.483,False,False,50.8,139621511.52,55945870.714999996
2021-04-26,46.77,48.11,46.32,47.83,2031588.0,106578830.0,223696635.0,0.009081888960913515,47.506,45.306,44.564499999999995,48.92316666666667,59.459459405892375,1285953.9,49.8235,43.4675,False,False,50.8,97170854.03999999,59107433.98399999
2021-04-27,47.26,48.01,46.33,47.48,1291188.0,67523758.0,223696635.0,0.005772049275573591,48.096,45.794,44.810500000000005,48.74933333333333,61.19205292339809,1320650.75,49.590333333333334,43.440999999999995,False,False,50.8,61305606.239999995,60901764.168
2021-04-28,46.95,48.43,46.48,47.41,1509144.0,79534997.0,223696635.0,0.00674638668570048,48.215999999999994,46.266000000000005,44.9385,48.634,61.847389500276876,1318217.5,49.42366666666666,43.560500000000005,False,False,50.8,71548517.03999999,60985803.3375
2021-04-29,47.28,48.06,46.57,46.96,1052766.0,54837994.0,223696635.0,0.004706221888407038,47.44799999999999,46.7,45.0965,48.51566666666666,64.30062624215667,1327899.6,49.317166666666665,43.9835,False,False,50.8,49437891.36,61576216.34550001
2021-04-30,46.96,47.11,46.21,46.4,791641.0,40822922.0,223696635.0,0.0035389043737738836,47.216,46.989999999999995,45.2,48.382333333333335,66.09442053466941,1332963.3,49.11716666666666,44.282,False,False,50.8,36732142.4,61882625.00999999
2021-05-06,46.4,47.19,45.58,46.96,1046374.0,54147638.0,223696635.0,0.004677647475564395,47.041999999999994,47.274,45.294,48.2555,65.75144502019364,1342474.05,48.92316666666667,44.564499999999995,False,False,50.8,49137723.04,62409728.776
2021-05-07,46.96,47.45,44.76,45.12,1231989.0,62169409.0,223696635.0,0.0055074096219641395,46.57,47.333000000000006,45.3055,48.08299999999999,57.79345729255238,1348063.15,48.74933333333333,44.810500000000005,False,False,50.8,55587343.68,62674791.3485
2021-05-10,44.58,45.1,43.79,44.27,695217.0,34234629.0,223696635.0,0.003107856316211462,45.942,47.07899999999999,45.314,47.87183333333334,55.039706733625195,1339665.85,48.634,44.9385,True,False,50.8,30777256.590000004,62310379.763
2021-05-11,43.43,45.93,43.43,44.98,711495.0,35417867.0,223696635.0,0.003180624509617679,45.546,46.497,45.3695,47.70399999999999,54.567901187410456,1333200.3,48.51566666666666,45.0965,True,True,50.8,32003045.099999998,62066224.057
2021-05-12,44.76,44.94,44.02,44.72,729427.0,35938276.0,223696635.0,0.0032607866452707256,45.209999999999994,46.213,45.463,47.57,51.893939348073545,1318319.85,48.382333333333335,45.2,True,True,50.8,32619975.439999998,61496798.199
2021-05-13,44.74,44.94,44.07,44.37,509263.0,25054106.0,223696635.0,0.0022765787245749135,44.69199999999999,45.867,45.5865,47.4175,49.49302910691365,1283845.6,48.2555,45.294,True,True,50.8,22595999.31,60115221.104499996
2021-05-14,44.82,45.3,44.58,44.98,832454.0,41464358.0,223696635.0,0.003721352357401353,44.664,45.617000000000004,45.705499999999994,47.2955,43.515237377093285,1290218.6,48.08299999999999,45.3055,True,True,50.8,37443780.919999994,60485772.93050001
2021-05-17,44.98,46.25,44.72,45.17,1549875.0,77765633.0,223696635.0,0.00692846810145356,44.844,45.392999999999994,45.8295,47.14866666666667,22.696411220392847,1340622.25,47.87183333333334,45.314,True,True,50.8,70007853.75,62829689.249
2021-05-18,44.96,45.75,44.32,44.88,988434.0,49338356.0,223696635.0,0.004418635979928799,44.824,45.185,45.9425,46.96516666666667,31.793478200392826,1359366.5,47.70399999999999,45.3695,True,True,50.8,44360917.92,63740262.225999996
2021-05-19,45.11,45.11,44.02,44.15,859874.0,42123909.0,223696635.0,0.003843929078325206,44.71,44.96,45.975,46.73533333333333,26.470588187904326,1359364.9,47.57,45.463,True,True,50.8,37963437.1,63768138.531
2021-05-20,44.15,44.55,43.95,44.15,763791.0,37381531.0,223696635.0,0.0034144054066794524,44.666,44.678999999999995,45.9765,46.492,27.710843321559338,1349422.4,47.4175,45.5865,True,True,50.8,33721372.65,63330621.11749999
2021-05-21,44.48,44.48,43.56,43.74,569728.0,27657760.0,223696635.0,0.0025468778285377427,44.418,44.541,45.937,46.25083333333334,26.50448138654768,1332821.95,47.2955,45.705499999999994,True,True,50.8,24919902.720000003,62568898.823
2021-05-24,43.74,44.01,43.05,43.4,692215.0,33280346.0,223696635.0,0.0030944363557368665,44.064,44.45399999999999,45.76649999999999,46.01116666666667,26.88311683423848,1259070.5,47.14866666666667,45.8295,True,True,50.8,30042131.0,58998570.79099999
