日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,40.29,40.29,36.18,37.21,5948137.0,247618887.0,213183799.0,0.02790144949054032,37.992,36.839999999999996,35.9675,33.11716666666667,51.803278609262726,3370199.9,32.3815,False,False,38.86
2021-04-13,37.6,37.6,35.24,35.4,5032291.0,202033980.0,213183799.0,0.02360541009028552,37.614,36.757999999999996,36.1035,33.25533333333333,44.17520963481332,3528988.5,32.51366666666667,False,False,38.86
2021-04-14,35.2,36.32,35.05,35.95,2952192.0,116470696.0,213183799.0,0.013848106722218605,37.24399999999999,36.79600000000001,36.241,33.39533333333333,53.21931582041545,3527309.7,32.638666666666666,True,False,38.86
2021-04-15,35.3,35.3,33.58,34.52,5530701.0,209534759.0,213183799.0,0.02594334572300215,36.376,36.718,36.2435,33.474833333333336,42.96435266402429,3612634.0,32.79216666666667,True,True,38.86
2021-04-16,34.49,34.49,33.39,33.71,4087615.0,153061747.0,213183799.0,0.019174135272821552,35.358,36.568,36.173500000000004,33.522000000000006,37.87195666995426,3657393.6,32.96416666666667,True,True,38.86
2021-04-19,32.69,32.69,30.89,31.54,10113377.0,353084055.0,213183799.0,0.04743970717962485,34.224000000000004,36.108,36.039,33.529833333333336,32.11009170875067,4041852.75,33.11716666666667,True,True,38.86
2021-04-20,31.64,31.64,30.73,31.07,5384632.0,185386208.0,213183799.0,0.02525816701483962,33.358000000000004,35.486000000000004,35.7485,33.522999999999996,32.55813949954931,3962054.2,33.25533333333333,True,True,38.86
2021-04-21,30.89,32.61,30.66,32.27,5657081.0,199509398.0,213183799.0,0.026536167506800084,32.622,34.933,35.5295,33.55583333333333,39.04555310581075,4046404.15,33.39533333333333,True,True,38.86
2021-04-22,32.08,33.55,31.63,33.23,4558735.0,165919450.0,213183799.0,0.021384059301804637,32.364,34.37,35.4255,33.606833333333334,43.265306081243914,4141278.1,33.474833333333336,True,True,38.86
2021-04-23,32.87,33.58,32.41,33.01,3659003.0,133071875.0,213183799.0,0.017163607258917458,32.224000000000004,33.791,35.275,33.667833333333334,38.81343813128033,4210321.8,33.522000000000006,True,True,38.86
2021-04-26,32.55,33.05,31.6,31.89,5586578.0,198699299.0,213183799.0,0.026205452882467867,32.294,33.259,35.0495,33.693666666666665,30.659025757218757,4339871.7,33.529833333333336,True,True,38.86
2021-04-27,32.33,32.33,31.43,31.91,3110575.0,109301664.0,213183799.0,0.014591047793458264,32.461999999999996,32.910000000000004,34.833999999999996,33.74883333333333,28.136599822278242,4343067.65,33.522999999999996,True,True,38.86
2021-04-28,32.38,32.38,31.26,31.48,2542147.0,89186264.0,213183799.0,0.01192467256857544,32.304,32.463,34.6295,33.79216666666667,21.26168221980815,4357745.35,33.55583333333333,True,True,38.86
2021-04-29,31.47,32.03,31.1,31.61,2386553.0,83207955.0,213183799.0,0.011194814104987405,31.98,32.172,34.445,33.82566666666666,22.15336945699866,4382208.55,33.606833333333334,True,True,38.86
2021-04-30,31.38,31.55,30.84,31.09,2200781.0,75842930.0,213183799.0,0.010323397042005054,31.595999999999997,31.910000000000004,34.239,33.879,24.155405376843262,4355219.95,33.667833333333334,True,True,38.86
2021-05-06,30.94,31.01,29.9,30.42,3711498.0,125084759.0,213183799.0,0.017409850173464636,31.302000000000003,31.798000000000002,33.953,33.91166666666667,26.728971927644352,4341738.6,33.693666666666665,True,True,38.86
2021-05-07,30.44,30.73,29.11,29.83,5258885.0,173224478.0,213183799.0,0.024668314499827447,30.886000000000003,31.674,33.58,33.91566666666667,21.508379860231116,4395330.4,33.74883333333333,True,True,38.86
2021-05-10,29.94,29.94,28.63,29.26,3133093.0,101033206.0,213183799.0,0.014696674956993332,30.442,31.373,33.153,33.87416666666667,23.380566768489047,4404549.9,33.79216666666667,True,True,38.86
2021-05-11,29.42,29.56,28.92,29.34,2405429.0,76848417.0,213754851.00000003,0.011253213617126282,29.988,30.983999999999998,32.677,33.81933333333333,26.120218539269572,4299448.45,33.82566666666666,True,True,38.86
2021-05-12,29.66,29.66,28.47,28.8,2287168.0,72037296.0,213754851.00000003,0.010699958336851965,29.53,30.563,32.17700000000001,33.764500000000005,31.78191483444853,4277323.55,33.879,True,True,38.8
2021-05-13,28.44,28.78,27.82,28.54,3452600.0,106632620.0,213754851.00000003,0.016152148051133585,29.154000000000003,30.228,31.7435,33.71866666666667,32.69493837787559,4152546.7,33.91166666666667,True,True,37.21
2021-05-14,28.78,28.78,28.1,28.5,1809250.0,56099272.0,213754851.00000003,0.008464135394054752,28.887999999999998,29.887,31.398500000000002,33.67283333333334,19.349593451887003,3991394.65,33.91566666666667,True,True,35.95
2021-05-17,28.39,29.19,28.25,28.86,4093575.0,128728555.0,213754851.00000003,0.019150793447957816,28.808,29.625,31.044,33.611,10.63063060381458,4048463.8,33.87416666666667,True,True,35.95
2021-05-18,28.87,28.89,28.27,28.53,2029306.0,63011265.0,213754851.00000003,0.009493613784699557,28.645999999999997,29.317,30.7445,33.549,10.424028242767378,3873394.05,33.81933333333333,True,True,34.52
2021-05-19,28.69,31.08,28.67,30.97,6920445.0,226780723.0,213754851.00000003,0.03237561612110501,29.080000000000002,29.305,30.607499999999998,33.4985,43.40974203327556,4015035.55,33.764500000000005,True,True,33.71
2021-05-20,30.7,31.69,29.93,30.94,5060944.0,171186544.0,213754851.00000003,0.023676393664628453,29.560000000000002,29.357,30.577499999999997,33.4525,43.06151636582814,3762413.9,33.71866666666667,False,True,33.23
2021-05-21,30.94,30.98,29.54,30.06,4151880.0,136405577.0,213754851.00000003,0.019423559187435702,29.872000000000003,29.380000000000003,30.527000000000005,33.4265,40.45698917118306,3700776.3,33.67283333333334,False,False,33.23
2021-05-24,30.08,30.11,29.45,29.54,2466778.0,79886375.0,213754851.00000003,0.01154021996908973,30.008,29.407999999999998,30.390499999999996,33.382,36.78160912963695,3541261.15,33.611,True,False,33.23
2021-05-25,29.53,29.95,29.1,29.53,4657160.0,149367049.0,213754851.00000003,0.021787388581885326,30.208,29.427000000000003,30.205499999999994,33.33316666666666,39.34426221983337,3546182.4,33.549,True,True,33.23
2021-05-26,29.53,29.58,28.78,29.19,2495305.0,79263076.0,213754851.00000003,0.011673676589449657,29.851999999999997,29.466,30.014499999999998,33.263666666666666,41.20171665567609,3487997.5,33.4985,True,True,33.01
2021-05-27,29.2,29.76,29.05,29.68,2738111.0,87836420.0,213754851.00000003,0.012809585313224072,29.6,29.580000000000002,29.903999999999996,33.20783333333333,48.91146579321328,3345574.15,33.4525,True,True,31.91
2021-05-28,29.78,30.01,28.58,28.66,3659100.0,115502598.0,213754851.00000003,0.017118207998002344,29.32,29.595999999999997,29.741500000000002,33.0985,45.91280645193741,3373000.4,33.4265,True,True,31.91
2021-05-31,28.65,29.78,28.23,29.58,2942066.0,93539994.0,213754851.00000003,0.01376373909755152,29.327999999999996,29.667999999999996,29.646499999999996,33.00816666666667,51.46699257695134,3392996.35,33.382,True,True,31.61
2021-06-01,29.49,29.49,28.83,29.28,2487505.0,79219564.0,213754851.00000003,0.011637186189519505,29.278,29.743000000000002,29.529999999999994,32.90133333333333,53.02266993169807,3398043.95,33.33316666666666,True,True,31.61
2021-06-02,29.28,30.0,28.91,29.84,3150873.0,102019391.0,213754851.00000003,0.014740591781938083,29.407999999999998,29.629999999999995,29.4675,32.8,57.88834941620913,3445548.55,33.263666666666666,True,True,31.09
2021-06-03,29.83,29.86,29.5,29.77,1847880.0,59801570.0,213754851.00000003,0.008644856438837029,29.426,29.512999999999998,29.434999999999995,32.702333333333335,57.67835540417208,3352367.65,33.20783333333333,False,True,30.97
2021-06-04,29.63,29.69,29.02,29.23,1803919.0,57656321.0,213754851.00000003,0.008439195609179414,29.54,29.429999999999996,29.405,32.6145,52.189349025958485,3179619.35,33.0985,False,False,30.97
2021-06-07,29.23,29.44,28.97,29.09,1095804.0,34895264.0,213754851.00000003,0.005126452077571796,29.442,29.385,29.396499999999996,32.557,53.38983041798333,3077754.9,33.00816666666667,True,False,30.97
2021-06-08,29.13,29.23,28.59,28.78,1560431.0,49064516.0,213754851.00000003,0.007300096314539312,29.342000000000002,29.309999999999995,29.3685,32.49816666666666,32.137030921709865,3035505.0,32.90133333333333,True,True,30.97
2021-06-09,28.77,29.05,28.12,28.18,1953819.0,60680172.0,213754851.00000003,0.00914046624373451,29.01,29.208999999999996,29.3375,32.41583333333333,29.40298501318776,3018837.55,32.8,True,True,30.97
2021-06-10,28.02,28.25,27.2,27.68,4378755.0,131411288.0,213754851.00000003,0.020484938608480982,28.592000000000002,29.008999999999997,29.2945,32.335166666666666,31.170886006899906,3065145.3,32.702333333333335,True,True,30.97
2021-06-11,27.46,27.55,26.76,27.08,2981192.0,88253264.0,213754851.00000003,0.013946780557508842,28.162,28.851,29.2235,32.24183333333333,30.781249932665986,3123742.4,32.6145,True,True,30.97
2021-06-15,27.11,27.22,26.24,26.38,3506643.0,101912135.0,213754851.00000003,0.01640497506182912,27.619999999999997,28.530999999999995,29.0995,32.128166666666665,27.78561348533161,3094395.8,32.557,True,True,30.97
2021-06-16,26.35,26.75,26.14,26.21,1574048.0,45366699.0,213754851.00000003,0.0073638001319558345,27.106,28.224,28.9835,31.990499999999997,28.46820803489088,3071632.9,32.49816666666666,True,True,30.97
2021-06-17,26.36,26.65,26.21,26.24,1264304.0,36351294.0,213754851.00000003,0.005914738281191101,26.718,27.863999999999997,28.746999999999996,31.842666666666666,23.374612952438866,2788825.85,32.41583333333333,True,True,30.97
2021-06-18,26.38,26.39,25.58,26.32,2981519.0,84327139.0,213754851.00000003,0.013948310347352067,26.445999999999998,27.519,28.516000000000002,31.71083333333333,28.804347753032417,2684854.6,32.335166666666666,True,True,30.94
2021-06-21,26.35,26.36,25.66,25.78,2034833.0,57401603.0,213754851.00000003,0.00951947050782955,26.186,27.174,28.302,31.525833333333335,13.035019419748949,2579002.25,32.24183333333333,True,True,30.06
2021-06-22,25.77,26.05,25.6,25.96,1429081.0,40313078.0,213754851.00000003,0.006685607336228359,26.101999999999997,26.861,28.123,31.347666666666665,16.932270869113168,2527117.4,32.128166666666665,True,True,29.84
2021-06-23,27.01,28.56,26.6,28.56,8239520.0,251484626.0,214017441.0,0.0384992922142266,26.572000000000003,26.839,28.0745,31.235166666666668,40.93484411146064,2706235.4,31.990499999999997,True,True,29.84
2021-06-24,29.11,29.69,28.3,28.85,6010347.0,189880705.0,214017441.0,0.028083444844105018,27.094,26.906,28.057499999999997,31.115666666666666,43.68131859731615,2881987.5,31.842666666666666,False,True,29.84
2021-06-25,28.96,29.19,28.47,28.94,3785649.0,118975557.0,214017441.0,0.01768850698481158,27.618000000000002,27.032,28.020500000000006,30.991333333333333,47.877013079022234,2934364.4,31.71083333333333,False,False,29.84
2021-06-28,28.93,29.8,28.5,29.7,3772651.0,120896276.0,214017441.0,0.01762777361682406,28.401999999999997,27.294,28.072499999999998,30.88266666666667,54.09395962989055,2940041.95,31.525833333333335,False,False,29.84
2021-06-29,29.71,30.13,29.1,29.58,2810875.0,90504804.0,214017441.0,0.01313385949699305,29.125999999999998,27.613999999999997,28.0725,30.782833333333333,55.509641766234836,2933482.4,31.347666666666665,False,False,29.84
2021-06-30,29.35,29.57,28.67,28.77,2497696.0,78769913.0,214058941.0,0.01166826290147815,29.168,27.869999999999997,28.047000000000004,30.674,53.94912975163483,2933991.95,31.235166666666668,False,False,29.84
2021-07-01,29.06,29.12,28.14,28.21,1862320.0,57876264.0,214058941.0,0.008700033697728142,29.04,28.067,27.965500000000002,30.557333333333336,53.519256208596346,2869564.3,31.115666666666666,False,False,29.84
2021-07-02,28.1,28.15,27.13,27.24,2216871.0,66493826.0,214058941.0,0.01035635787808555,28.7,28.159000000000002,27.839000000000006,30.409,51.012658137445925,2888013.85,30.991333333333333,False,False,29.77
2021-07-05,27.04,27.88,26.58,27.31,2395461.0,70935253.0,214058941.0,0.011190660800288646,28.221999999999998,28.312,27.743000000000002,30.242666666666665,56.396148447105084,2917590.95,30.88266666666667,True,False,29.7
2021-07-06,27.04,27.77,26.86,27.75,1874825.0,55836126.0,214058941.0,0.008758452187241271,27.856,28.491000000000003,27.676,30.075166666666668,60.212201479712085,2956542.0,30.782833333333333,True,True,29.7
2021-07-07,27.74,29.14,27.4,28.43,3554752.0,110507777.0,214058941.0,0.01660641682797076,27.788,28.477999999999998,27.658500000000004,29.901333333333337,63.36996326163865,3056258.05,30.674,False,True,29.7
2021-07-08,28.74,28.84,27.68,27.71,1968525.0,60249328.0,214058941.0,0.009196182092669513,27.688,28.363999999999997,27.634999999999998,29.7165,57.87089458548216,3056993.35,30.557333333333336,False,False,29.7
2021-07-09,27.69,27.92,26.9,27.86,2289151.0,68375061.0,214058941.0,0.010694021886243004,27.812,28.256,27.644,29.56066666666667,62.3222747781384,2952513.15,30.409,False,False,29.7
2021-07-12,27.92,28.12,26.9,27.11,2510077.0,74887713.0,214058941.0,0.01172610211128719,27.772,27.996999999999996,27.6455,29.4225,56.381797914612065,2928957.4,30.242666666666665,False,False,29.7
2021-07-13,27.04,27.57,26.91,27.5,1230975.0,36698078.0,214058941.0,0.00575063575597153,27.721999999999998,27.788999999999998,27.7015,29.281666666666663,42.20588226604672,2815174.0,30.075166666666668,True,False,29.7
2021-07-14,27.31,27.55,26.86,26.87,1163627.0,34343590.0,214058941.0,0.005436012130883148,27.410000000000004,27.599,27.734500000000004,29.154166666666665,36.13445371066073,2794652.95,29.901333333333337,True,True,29.7
2021-07-15,26.6,26.96,26.17,26.56,2131601.0,61534294.0,214058941.0,0.009958009649314299,27.179999999999996,27.433999999999997,27.7505,29.035,33.83152167477698,2838017.8,29.7165,True,True,29.7
2021-07-16,26.57,27.13,26.12,26.12,1806511.0,52279094.0,214058941.0,0.008439315786393618,26.832,27.322000000000003,27.740499999999997,28.944666666666667,24.57386358749517,2779267.4,29.56066666666667,True,True,29.7
