日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,3.98,4.06,3.95,3.96,2316102.0,9268002.0,1680914444.0,0.0013778821452021504,3.9259999999999997,3.8850000000000002,3.8899999999999997,3.503166666666667,48.64864772826882,4598120.65,3.4835,3.7735,False,False,4.06,9171763.92,17910086.3525
2021-04-13,3.97,4.03,3.81,3.83,2977298.0,11610698.0,1680914444.0,0.0017712370850446449,3.9240000000000004,3.8699999999999997,3.8935000000000004,3.508,35.44303734657909,4361530.8,3.4848333333333334,3.7920000000000003,False,False,4.06,11403051.34,17030929.0595
2021-04-14,3.83,3.85,3.68,3.82,3538630.0,13352428.0,1680914444.0,0.0021051815055971998,3.918,3.871,3.8995000000000006,3.514333333333333,38.35616364796396,4343697.25,3.487,3.813,True,False,4.06,13517566.6,16986176.704499997
2021-04-15,3.83,3.88,3.76,3.77,2377420.0,9011868.0,1680914444.0,0.001414361098797245,3.876,3.864,3.8935000000000004,3.522666666666667,35.897435253122936,4083265.15,3.4925,3.8425000000000002,True,True,4.06,8962873.4,15958831.315499997
2021-04-16,3.8,3.83,3.73,3.79,1886750.0,7143040.0,1680914444.0,0.0011224545108376735,3.8340000000000005,3.8649999999999998,3.8909999999999996,3.5308333333333333,39.4736834833795,3585805.3,3.4978333333333333,3.8715,True,True,4.06,7150782.5,14043868.6165
2021-04-19,3.8,3.88,3.77,3.88,2583810.0,9913271.0,1680914444.0,0.0015371454562859356,3.818,3.8720000000000008,3.8954999999999997,3.5401666666666665,43.90243827483641,3435352.05,3.503166666666667,3.8899999999999997,True,True,4.06,10025182.799999999,13485277.944
2021-04-20,3.86,3.96,3.82,3.88,3324238.0,12985938.0,1680914444.0,0.001977636644069435,3.8280000000000003,3.876,3.8905000000000003,3.5490000000000004,55.38461419171599,3367599.15,3.508,3.8935000000000004,True,True,4.06,12898043.44,13199000.212000001
2021-04-21,3.85,3.92,3.85,3.86,2206210.0,8562005.0,1680914444.0,0.0013125058255493223,3.836,3.877,3.8805,3.5563333333333333,51.56249887207033,2957650.5,3.514333333333333,3.8995000000000006,True,True,4.06,8515970.6,11512546.593
2021-04-22,3.86,3.89,3.82,3.82,2049500.0,7903061.0,1680914444.0,0.0012192768093079699,3.846,3.8609999999999998,3.8720000000000008,3.5631666666666666,53.225805249739885,2794046.4,3.522666666666667,3.8935000000000004,True,True,4.0,7829090.0,10842345.484000001
2021-04-23,3.8,3.83,3.73,3.73,2765100.0,10395355.0,1680914444.0,0.0016449974654391155,3.8339999999999996,3.8340000000000005,3.8589999999999995,3.5688333333333335,44.11764615051904,2746387.55,3.5308333333333333,3.8909999999999996,True,True,4.0,10313823.0,10616240.3725
2021-04-26,3.72,3.76,3.67,3.68,2086900.0,7741364.0,1680914444.0,0.0012415266032421576,3.7939999999999996,3.806,3.8455,3.575333333333333,38.57142780000004,2685448.3,3.5401666666666665,3.8954999999999997,True,True,4.0,7679792.0,10347357.185
2021-04-27,3.68,3.78,3.65,3.72,1690912.0,6293920.0,1680914444.0,0.0010059476887926606,3.7619999999999996,3.7950000000000004,3.8325000000000005,3.5846666666666662,41.09588962281856,2625289.8,3.5490000000000004,3.8905000000000003,True,True,4.0,6290192.640000001,10085944.499
2021-04-28,3.72,3.73,3.66,3.67,1421336.0,5245545.0,1680914444.0,0.0008455730778407184,3.724,3.7800000000000002,3.8255000000000003,3.593166666666667,26.15384559053254,2445180.55,3.5563333333333333,3.8805,True,True,4.0,5216303.12,9389778.9045
2021-04-29,3.61,3.71,3.61,3.63,2009719.0,7316962.0,1680914444.0,0.0011956105244818754,3.686,3.7659999999999996,3.815,3.602333333333333,22.388059233682327,2438486.45,3.5631666666666666,3.8720000000000008,True,True,4.0,7295279.97,9342971.511
2021-04-30,3.65,3.73,3.62,3.7,2122468.0,7817116.0,1680914444.0,0.001262686514222136,3.6799999999999997,3.757,3.811,3.612833333333333,31.42857080000003,2410214.8,3.5688333333333335,3.8589999999999995,True,True,4.0,7853131.600000001,9227614.802
2021-05-06,3.66,3.76,3.66,3.69,2097800.0,7799839.0,1680914444.0,0.0012480111688539931,3.682,3.7379999999999995,3.8049999999999997,3.6243333333333334,37.93103356718195,2432499.75,3.575333333333333,3.8455,True,True,4.0,7740882.0,9299933.6615
2021-05-07,3.72,3.72,3.6,3.65,2648582.0,9690961.0,1680914444.0,0.0015756792437914228,3.668,3.715,3.7954999999999997,3.6376666666666666,36.06557294275736,2482468.85,3.5846666666666662,3.8325000000000005,True,True,4.0,9667324.299999999,9466653.4765
2021-05-10,3.65,3.72,3.64,3.66,1987739.0,7314636.0,1680914444.0,0.0011825343086884676,3.6659999999999995,3.6950000000000003,3.786,3.648833333333333,40.35087620190833,2484796.7,3.593166666666667,3.8255000000000003,True,True,4.0,7275124.74,9456732.1785
2021-05-11,3.66,3.69,3.62,3.66,1581620.0,5780316.0,1680914444.0,0.0009409283177056214,3.6719999999999997,3.679,3.7699999999999996,3.658333333333333,38.18181720991741,2330841.7,3.602333333333333,3.815,True,True,4.0,5788729.2,8818685.3585
2021-05-12,3.72,3.84,3.72,3.84,2603437.0,9966477.0,1680914444.0,0.001548821838787174,3.7,3.69,3.7619999999999996,3.673,46.8749989746094,2313778.55,3.612833333333333,3.811,True,True,4.0,9997198.08,8729605.2625
2021-05-13,4.03,4.03,4.0,4.03,2463142.0,9925323.0,1680914444.0,0.0014653583403915352,3.768,3.725,3.7655000000000003,3.6904999999999997,59.03614358252289,2321130.55,3.6243333333333334,3.8049999999999997,False,True,3.96,9926462.26,8767340.1795
2021-05-14,4.23,4.23,4.23,4.23,958219.0,4053266.0,1680914444.0,0.0005700581629364594,3.8840000000000003,3.776,3.7855000000000003,3.71,68.31683073620235,2220176.6,3.6376666666666666,3.7954999999999997,False,False,4.03,4053266.3700000006,8399850.931
2021-05-17,4.28,4.28,4.02,4.05,9032351.0,37217440.0,1680914444.0,0.005373474558589729,3.9619999999999997,3.814,3.7969999999999997,3.7265,59.99999926956521,2494862.65,3.648833333333333,3.786,False,False,4.23,36581021.55,9553023.6785
