日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,3.06,3.06,2.92,2.95,10673718.0,32433264.0,1961224057.0,0.005442375623480332,3.056,3.041,3.0225,2.656166666666666,37.6811586557446,7294847.6,2.5825,False,False,3.12
2021-04-13,2.95,2.99,2.89,2.98,9189087.0,27563276.0,1961224057.0,0.0046853835833811615,3.04,3.033,3.023,2.6718333333333333,42.64705794550173,7250199.1,2.5955,True,False,3.12
2021-04-14,2.99,3.0,2.96,2.98,2694400.0,8211789.0,1961224057.0,0.0013738358911023697,3.016,3.029,3.0220000000000002,2.6885,54.71697968672128,7043820.0,2.6100000000000003,True,True,3.12
2021-04-15,2.99,3.04,2.94,3.03,3958563.0,12112006.0,1961224057.0,0.0020184144620657178,3.0020000000000002,3.0300000000000002,3.026,2.707666666666667,58.62068824019027,6876943.65,2.626,True,True,3.12
2021-04-16,3.02,3.03,2.98,3.02,2571736.0,7905810.0,1961224057.0,0.0013112912779246007,2.992,3.028,3.029,2.7281666666666666,46.80850924400187,6811493.95,2.6416666666666666,False,True,3.12
2021-04-19,3.0,3.06,2.98,3.05,4149297.0,12799930.0,1961224057.0,0.0021156669913314245,3.0119999999999996,3.034,3.029,2.7478333333333333,48.9795904373178,6640120.1,2.656166666666666,True,False,3.12
2021-04-20,3.05,3.1,3.02,3.07,3834682.0,12062208.0,1961224057.0,0.001955249318053822,3.03,3.035,3.0265,2.7661666666666673,55.31914728836582,6414156.85,2.6718333333333333,False,True,3.12
2021-04-21,3.06,3.12,3.05,3.08,3401048.0,10768240.0,1961224057.0,0.0017341455647869406,3.05,3.033,3.0265,2.783,56.24999835937507,5689479.5,2.6885,False,False,3.1
2021-04-22,3.09,3.11,3.06,3.08,2169340.0,6849938.0,1961224057.0,0.0011061153325430577,3.0599999999999996,3.031,3.034,2.7980000000000005,54.34782443289232,4995926.05,2.707666666666667,False,False,3.1
2021-04-23,3.07,3.09,3.05,3.09,3752164.0,11790824.0,1961224057.0,0.001913174574117515,3.074,3.033,3.042,2.8115000000000006,61.9047598412699,4731778.75,2.7281666666666666,False,False,3.1
