日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-09-27,6.62,6.73,6.5,6.71,15300169.0,153868788.0,150935492.0,0.10136892785959183,6.734,6.981,6.9515,7.4885,44.751380869326326,20971055.05,7.7065,True,True,7.55
2021-09-28,6.68,6.89,6.65,6.83,16684632.0,172217314.0,150935492.0,0.11054147555963842,6.724000000000001,6.909000000000001,6.948,7.4366666666666665,48.69109911954169,20579785.25,7.693,True,True,7.55
2021-09-29,6.73,6.96,6.66,6.8,17331893.0,178801369.0,150935492.0,0.1148298042451142,6.742,6.843999999999999,6.9535,7.401,44.1988946857544,20486907.35,7.663833333333334,True,True,7.55
2021-09-30,6.73,6.75,6.65,6.67,11238288.0,114136556.0,150935492.0,0.07445755700720146,6.726000000000001,6.794,6.946000000000001,7.366333333333333,41.450776901393326,20204465.9,7.621166666666667,True,True,7.55
2021-10-08,6.71,6.83,6.68,6.76,11199068.0,115129555.0,150935492.0,0.07419771090023014,6.754,6.763,6.9365,7.3445,38.251365827585154,19604765.7,7.560666666666667,True,True,7.55
2021-10-11,6.77,7.44,6.74,7.08,35939164.0,392026530.0,150935492.0,0.23810943021936815,6.828,6.781000000000001,6.9465,7.326833333333334,36.87150809150776,20642147.45,7.4885,True,True,7.55
2021-10-12,6.94,7.05,6.81,6.86,23645352.0,247857925.0,150935492.0,0.1566586605090869,6.8340000000000005,6.778999999999999,6.9445,7.305166666666667,34.55497356870701,20979712.45,7.4366666666666665,False,True,7.55
2021-10-13,6.84,7.55,6.8,7.55,38509643.0,426917067.0,150935492.0,0.2551397453953375,6.984,6.863000000000001,6.978,7.295833333333333,58.18965482126933,22208514.8,7.401,True,False,7.55
2021-10-14,7.29,7.53,7.27,7.44,37920558.0,425892313.0,150935492.0,0.2512368528934202,7.138,6.932,6.9995,7.2825,57.939913814953314,23067013.0,7.366333333333333,False,True,7.55
2021-10-15,7.36,7.67,7.32,7.5,31285860.0,355482010.0,150935492.0,0.20727967680391568,7.286,7.0200000000000005,7.024500000000001,7.273333333333334,63.51351311297785,23819201.55,7.3445,False,False,7.55
2021-10-18,7.31,7.7,7.17,7.7,33349156.0,380452372.0,150935492.0,0.22094972864301526,7.410000000000001,7.119,7.05,7.2540000000000004,67.0833329420139,24327268.05,7.326833333333334,False,False,7.55
2021-10-19,7.59,7.73,7.4,7.48,25673022.0,294737674.0,150935492.0,0.1700926777381161,7.534000000000001,7.184,7.0465,7.237666666666667,65.71428533877554,22423087.2,7.305166666666667,False,False,7.7
2021-10-20,7.48,7.61,7.28,7.37,23711973.0,266125868.0,150935492.0,0.15710004774755032,7.498,7.241,7.042500000000001,7.227166666666666,62.301586955467386,21723800.45,7.295833333333333,False,False,7.7
2021-10-21,7.46,7.93,7.4,7.55,38998238.0,451626079.0,150935492.0,0.25837685678329386,7.5200000000000005,7.329000000000001,7.0615,7.220666666666667,68.09338484307106,22170129.1,7.2825,False,False,7.7
2021-10-22,7.55,7.73,7.17,7.19,31500838.0,354935643.0,150935492.0,0.20870398063829812,7.458,7.372,7.0675,7.206500000000001,58.450703937214854,22859496.2,7.273333333333334,False,False,7.7
2021-10-25,7.07,7.21,6.88,7.15,18793429.0,201548368.0,150935492.0,0.12451298730983697,7.348000000000001,7.379,7.08,7.195333333333334,55.7971011662466,22943581.95,7.2540000000000004,False,False,7.7
2021-10-26,7.11,7.35,7.08,7.23,15737951.0,173471299.0,150935492.0,0.10426938549350606,7.298,7.4159999999999995,7.097499999999999,7.189333333333334,57.65124526437104,23159716.45,7.237666666666667,False,False,7.7
2021-10-27,7.24,7.25,6.85,6.88,17484473.0,185334988.0,150935492.0,0.11584069968115915,7.2,7.349000000000001,7.106,7.183666666666667,53.465346287618864,23250586.85,7.227166666666666,False,False,7.7
2021-10-28,6.84,7.06,6.83,6.88,12078920.0,127190821.0,150935492.0,0.08002703565573563,7.066,7.293000000000001,7.1125,7.178,52.040816078717214,23348226.95,7.220666666666667,True,False,7.7
2021-10-29,6.86,7.0,6.74,6.92,13089501.0,136847224.0,150935492.0,0.08672248539130877,7.0120000000000005,7.235000000000001,7.1275,7.169333333333333,46.99248095567867,23473606.4,7.206500000000001,True,True,7.7
2021-11-01,6.88,7.15,6.87,7.04,15860414.0,169314659.0,150935492.0,0.10508074535577093,6.99,7.169,7.144,7.160833333333333,53.51562470733642,23501618.65,7.195333333333334,True,True,7.7
2021-11-02,6.98,7.1,6.72,6.8,17263243.0,180369583.0,150935492.0,0.11437497417771031,6.903999999999999,7.100999999999999,7.1425,7.153333333333333,32.22748793782708,23530549.2,7.189333333333334,True,True,7.7
2021-11-03,6.76,6.9,6.74,6.9,10183569.0,105887748.0,150935492.0,0.06746967770840805,6.9079999999999995,7.054,7.147500000000001,7.145333333333332,37.1428568952381,23173133.0,7.183666666666667,True,True,7.7
2021-11-04,6.84,6.9,6.82,6.88,8429196.0,87835808.0,150935492.0,0.055846347921932105,6.9079999999999995,6.987,7.1579999999999995,7.137166666666666,34.95145607314545,23032678.4,7.178,True,True,7.7
2021-11-05,6.88,6.89,6.78,6.83,8525398.0,88612433.0,150935492.0,0.056483719548216,6.890000000000001,6.9510000000000005,7.161500000000001,7.129500000000001,27.225130690496428,22898994.9,7.169333333333333,True,True,7.7
2021-11-08,6.82,7.04,6.74,6.94,12239960.0,128394253.0,150935492.0,0.08109398152688965,6.87,6.93,7.1545000000000005,7.125666666666667,34.99999972777779,21714034.7,7.160833333333333,True,True,7.7
2021-11-09,6.97,7.04,6.88,7.03,11271731.0,119414826.0,150935492.0,0.07467912848490267,6.9159999999999995,6.909999999999999,7.163000000000001,7.123666666666667,40.44943788410556,21095353.65,7.153333333333333,True,True,7.7
2021-11-10,6.99,7.23,6.92,7.12,17299974.0,186210567.0,150935492.0,0.11461832979614894,6.960000000000001,6.934,7.141499999999999,7.120666666666667,37.278106200063036,20034870.2,7.145333333333332,True,True,7.7
2021-11-11,7.07,7.38,7.05,7.29,23557613.0,259734196.0,150935492.0,0.15607735919395288,7.042,6.975,7.134,7.118666666666667,53.33333283555554,19316722.95,7.137166666666666,True,True,7.7
2021-11-12,7.24,7.28,7.14,7.24,15209962.0,166512314.0,150935492.0,0.10077127518821087,7.1240000000000006,7.007,7.1209999999999996,7.117333333333334,52.98013195912459,18512928.05,7.129500000000001,False,True,7.7
2021-11-15,7.21,7.28,7.1,7.23,12339648.0,134929827.0,150935492.0,0.081754449112605,7.182,7.026000000000001,7.097500000000001,7.118333333333333,49.999999513888895,17462452.65,7.125666666666667,False,False,7.7
2021-11-16,7.21,7.32,6.98,7.0,15513860.0,168451609.0,150935492.0,0.102784704872463,7.176,7.046000000000001,7.0735,7.114166666666666,54.545453966942155,16954494.55,7.123666666666667,False,False,7.55
2021-11-17,6.98,7.09,6.92,7.01,11035406.0,117375954.0,150935492.0,0.07311339336940048,7.154000000000001,7.057,7.0555,7.108833333333334,54.88721746735259,16320666.2,7.120666666666667,True,False,7.55
2021-11-18,7.03,7.04,6.87,6.9,10560411.0,111689393.0,150935492.0,0.06996638669982273,7.0760000000000005,7.059,7.023000000000001,7.099833333333334,49.285713792857166,14898774.85,7.118666666666667,True,True,7.55
2021-11-19,6.9,7.2,6.88,7.13,18270431.0,195740240.0,150935492.0,0.12104794411111736,7.054,7.089,7.0200000000000005,7.082333333333334,52.98013195912459,14237254.5,7.117333333333334,True,True,7.29
2021-11-22,7.1,7.25,7.03,7.17,16073060.0,174405409.0,150935492.0,0.1064895988810902,7.042,7.112,7.021000000000001,7.070166666666667,64.12213671930542,14101236.05,7.118333333333333,False,True,7.29
2021-11-23,7.17,7.36,7.16,7.24,18069631.0,199588073.0,150935492.0,0.11971757444564464,7.090000000000001,7.133,7.0215000000000005,7.066166666666667,63.281249307861344,14217820.05,7.114166666666666,False,False,7.29
2021-11-24,7.28,7.73,7.17,7.37,30762793.0,344749754.0,150935492.0,0.2038141764562572,7.162000000000001,7.1579999999999995,7.045999999999999,7.065,67.6258985994514,14881736.05,7.108833333333334,False,False,7.29
2021-11-25,7.34,7.51,7.3,7.4,20707623.0,232718614.0,150935492.0,0.13719518666954755,7.2620000000000005,7.169000000000001,7.072,7.065333333333333,70.80291898449573,15313171.2,7.099833333333334,False,False,7.37
2021-11-26,7.34,7.46,7.26,7.32,15373730.0,171281229.0,150935492.0,0.10185629500581612,7.3,7.177,7.0920000000000005,7.065333333333333,64.179103807084,15427382.65,7.082333333333334,False,False,7.4
