日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,4.48,4.53,4.31,4.36,15322329.0,134678280.0,868226827.0,0.017647841005954082,4.526000000000001,4.527,4.4015,3.7409999999999997,51.85185095564704,10484396.95,3.622,False,False,4.64
2021-04-13,4.4,4.41,4.2,4.23,12852356.0,109816671.0,868226827.0,0.014802993411766578,4.458,4.5120000000000005,4.414,3.7585,39.5348830773391,10763287.75,3.647333333333333,True,False,4.64
2021-04-14,4.23,4.24,4.14,4.17,6559840.0,54919801.0,868226827.0,0.007555444955169532,4.3740000000000006,4.481,4.411,3.7755,38.202246590076996,10208567.7,3.6731666666666665,True,True,4.64
2021-04-15,4.18,4.27,4.13,4.2,5759654.0,48274166.0,868226827.0,0.006633812525583248,4.304,4.448,4.4105,3.794333333333334,42.52873494781345,9694676.4,3.698166666666667,True,True,4.64
2021-04-16,4.21,4.26,4.17,4.23,5913916.0,49821006.0,868226827.0,0.006811487293515753,4.238,4.41,4.411,3.8138333333333336,41.86046443482965,9369349.8,3.7224999999999997,True,True,4.64
2021-04-19,4.26,4.31,4.21,4.26,5337376.0,45404245.0,868226827.0,0.006147444232335383,4.218,4.372000000000001,4.409000000000001,3.833833333333333,43.1818174948347,8840048.65,3.7409999999999997,True,True,4.64
2021-04-20,4.26,4.66,4.26,4.41,12035757.0,107504707.0,868226827.0,0.013862456936037522,4.254,4.356,4.413,3.8561666666666663,46.23655844375071,8822936.4,3.7585,True,True,4.64
2021-04-21,4.4,4.53,4.4,4.43,5415297.0,48182353.0,868226827.0,0.006237191516773991,4.306,4.34,4.414,3.879,44.44444375308639,8728613.1,3.7755,True,True,4.64
2021-04-22,4.41,4.49,4.37,4.46,4672202.0,41413124.0,868226827.0,0.005381314945247597,4.358,4.331,4.418,3.9011666666666667,41.17646991003458,8554329.05,3.794333333333334,False,True,4.64
2021-04-23,4.45,4.5,4.36,4.41,5029600.0,44254099.0,868226827.0,0.005792956222487237,4.394,4.316,4.422,3.9228333333333336,36.78160860351435,8459658.7,3.8138333333333336,False,False,4.64
2021-04-26,4.36,4.47,4.31,4.39,7061086.0,61829125.0,868226827.0,0.008132766438925066,4.42,4.319,4.423,3.9444999999999997,39.024389577632334,8211616.5,3.833833333333333,True,False,4.64
2021-04-27,4.36,4.43,4.33,4.41,4349420.0,38202136.0,868226827.0,0.005009543433515675,4.42,4.337,4.4245,3.965166666666667,39.0243895776324,8161526.55,3.8561666666666663,True,True,4.64
2021-04-28,4.45,4.48,4.35,4.41,3880160.0,34213750.0,868226827.0,0.004469062552935835,4.4159999999999995,4.361,4.420999999999999,3.9855,41.0256402892834,7825905.55,3.879,True,True,4.64
2021-04-29,4.37,4.42,4.32,4.39,4336077.0,37867281.0,868226827.0,0.004994175329714847,4.401999999999999,4.38,4.414,4.0055,39.24050563371258,7608106.65,3.9011666666666667,True,True,4.64
2021-04-30,4.39,4.46,4.33,4.39,2734237.0,24040078.0,868226827.0,0.0031492196681455454,4.398000000000001,4.396,4.403,4.0255,52.54237163458774,7329157.3,3.9228333333333336,True,True,4.64
2021-05-06,4.39,4.42,4.32,4.35,3504033.0,30452684.0,868226827.0,0.004035849723864844,4.39,4.404999999999999,4.3885000000000005,4.044333333333333,61.999998263999935,7070162.65,3.9444999999999997,True,True,4.64
