日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.44,4.51,4.4,4.4,66204665.0,303431302.0,3447519699.9999995,0.019203563941926134,4.452,4.429,4.4159999999999995,4.686166666666667,51.94805100354194,69654144.6,4.875666666666667,4.3950000000000005,False,False,4.56,291300526.0,309809064.025
2021-04-13,4.4,4.41,4.31,4.35,62834745.0,282202709.0,3447519699.9999995,0.018226072790824083,4.446,4.417,4.4175,4.658833333333333,46.83544220797947,70319020.3,4.823833333333334,4.3895,True,False,4.56,273331140.75,312775579.1665
2021-04-14,4.35,4.39,4.33,4.38,44363159.0,199536311.0,3447519699.9999995,0.01286813792536124,4.43,4.413,4.419,4.6305000000000005,38.235293330449856,70555291.95,4.7748333333333335,4.3965,True,True,4.56,194310636.42,313869905.58250004
2021-04-15,4.35,4.36,4.23,4.25,89868252.0,396853145.0,3447519699.9999995,0.026067509345921943,4.368,4.401999999999999,4.4135,4.6065,32.911391821823486,72511111.2,4.739833333333333,4.41,True,True,4.56,381940071.0,321903002.1265
2021-04-16,4.24,4.31,4.23,4.31,53440408.0,235560328.0,3447519699.9999995,0.015501117513556198,4.337999999999999,4.393,4.412000000000001,4.5858333333333325,36.90476128968251,72685546.4,4.712,4.415000000000001,True,True,4.56,230328158.48,322579890.28249997
2021-04-19,4.3,4.42,4.29,4.4,78084951.0,351282018.0,3447519699.9999995,0.02264960255339513,4.338,4.3950000000000005,4.417,4.566166666666667,45.97701075439297,74070880.25,4.686166666666667,4.4159999999999995,True,True,4.56,343573784.40000004,328927250.59250003
2021-04-20,4.4,4.45,4.34,4.35,67954346.0,307313124.0,3447519699.9999995,0.019711082724197342,4.337999999999999,4.392,4.416,4.546333333333333,45.97701075439292,74352100.95,4.658833333333333,4.4175,True,True,4.56,295601405.09999996,330088230.7055
2021-04-21,4.38,4.48,4.38,4.43,106404431.0,486207781.0,3447519699.9999995,0.030864053075606794,4.348,4.389,4.4174999999999995,4.525833333333333,53.93258342128516,76114176.95,4.6305000000000005,4.419,True,True,4.56,471371629.33,338000971.752
2021-04-22,4.43,4.47,4.35,4.37,86442802.0,393809453.0,3447519699.9999995,0.025073910962713285,4.372,4.369999999999999,4.409,4.504833333333333,48.35164760777684,71992029.15,4.6065,4.4135,False,True,4.56,377755044.74,318551656.923
2021-04-23,4.36,4.37,4.3,4.35,51265368.0,228824424.0,3447519699.9999995,0.014870217565399265,4.38,4.359,4.400499999999999,4.484333333333334,48.35164760777684,69938763.05,4.5858333333333325,4.412000000000001,True,False,4.56,223004350.79999998,308835138.523
2021-04-26,4.33,4.36,4.27,4.29,57616242.0,256529444.0,3447519699.9999995,0.016712374986573682,4.358,4.348,4.3885,4.468333333333333,45.36082408757575,69463217.1,4.566166666666667,4.417,True,True,4.56,247173678.18,305989520.4655
2021-04-27,4.26,4.3,4.21,4.26,60587776.0,265225918.0,3447519699.9999995,0.017574308857466428,4.34,4.339,4.378,4.453333333333334,39.13043418714556,70047265.45,4.546333333333333,4.416,True,True,4.56,258103925.76,307964044.94200003
