日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,23.96,24.33,23.16,23.35,1389018.0,35292991.0,163941057.0,0.008472667100102934,23.678000000000004,22.628,22.3265,23.026166666666665,60.877513555340926,1028082.6,23.198666666666668,22.1645,False,False,23.95,32433570.3,23613786.4155
2021-04-13,23.39,23.6,22.85,22.99,1337337.0,33374591.0,163941057.0,0.008157425750890455,23.506,22.758000000000003,22.3735,22.993166666666664,58.93805295130391,1048185.1,23.14383333333333,22.195999999999998,False,False,23.95,30745377.63,24119901.3795
2021-04-14,22.98,23.66,22.96,23.54,1518429.0,38353701.0,163941057.0,0.009262042271692807,23.444,22.967,22.4435,22.972666666666665,62.39870326198022,1102926.55,23.097833333333334,22.212,False,False,23.95,35743818.66,25438167.1125
2021-04-15,23.77,24.89,23.47,23.93,3606228.0,93449070.0,163941057.0,0.021997101067855136,23.552,23.202,22.5265,22.977166666666665,68.83116867473436,1260161.95,23.058,22.232,False,False,23.95,86297036.03999999,29239116.3945
2021-04-16,24.1,25.68,23.56,25.11,6439720.0,171583508.0,163941057.0,0.039280703185901746,23.784,23.564,22.673499999999997,23.000333333333337,72.9196049335861,1538922.45,23.045333333333335,22.288,False,False,23.95,161701369.2,36365875.5195
2021-04-19,25.91,27.61,25.19,27.44,9181281.0,258727999.0,163941057.0,0.05600354888525575,24.601999999999997,24.139999999999997,22.9455,23.057666666666666,81.08108095836374,1969920.75,23.026166666666665,22.3265,False,False,25.11,251934350.64000002,48345146.55150001
2021-04-20,26.67,26.73,25.83,25.9,6592823.0,186737905.0,163941057.0,0.04021459371217791,25.183999999999997,24.345,23.1325,23.080833333333334,71.0900472990274,2272655.25,22.993166666666664,22.3735,False,False,27.44,170754115.7,56286600.972500004
2021-04-21,25.46,25.84,25.08,25.14,3655220.0,100239519.0,163941057.0,0.02229594018050036,25.504,24.474,23.2905,23.088833333333334,65.92128793176225,2427686.65,22.972666666666665,22.4435,False,False,27.44,91892230.8,60271715.90450001
2021-04-22,24.96,26.12,24.96,25.2,2948200.0,81124157.0,163941057.0,0.017983292617175208,25.758,24.654999999999998,23.45,23.090166666666665,66.63677121677893,2541305.7,22.977166666666665,22.5265,False,False,27.44,74294640.0,63242709.095000006
2021-04-23,25.38,25.58,24.88,25.38,1763057.0,48232471.0,163941057.0,0.010754212716830294,25.812,24.798,23.6385,23.098000000000003,66.60682217841153,2599352.25,23.000333333333337,22.673499999999997,False,False,27.44,44746386.66,64829431.28499999
2021-04-26,25.38,25.69,24.92,24.93,1751655.0,47858960.0,163941057.0,0.01068466332994303,25.31,24.956,23.791999999999998,23.111833333333333,55.73248399360352,2660774.35,23.057666666666666,22.9455,False,False,27.44,43668759.15,66440997.43350001
2021-04-27,24.9,25.47,24.42,25.08,1568820.0,42064972.0,163941057.0,0.009569414939175364,25.146,25.165,23.961499999999997,23.128666666666668,56.42633220585487,2716440.35,23.080833333333334,23.1325,False,False,27.44,39346005.599999994,67914307.9635
2021-04-28,26.01,26.13,25.29,25.85,2701949.0,75058414.0,163941057.0,0.01648122227246589,25.288,25.396,24.1815,23.16166666666667,62.44939262405956,2828806.75,23.088833333333334,23.2905,False,False,27.44,69845381.65,70918996.0235
2021-04-29,25.85,26.36,25.55,26.13,2342942.0,65864595.0,163941057.0,0.0142913681470286,25.474,25.615999999999996,24.409,23.1995,61.35416657719183,2924787.8,23.090166666666665,23.45,False,False,27.44,61221074.46,73523286.3875
2021-04-30,26.14,27.01,26.14,26.72,3176050.0,91418552.0,163941057.0,0.019373121401797477,25.742,25.776999999999997,24.670499999999997,23.255000000000003,67.57038571991808,3053650.3,23.098000000000003,23.6385,False,False,27.44,84864056.0,77123078.5875
2021-05-06,26.8,27.0,26.01,26.64,2026367.0,58078579.0,163941057.0,0.01236033875272623,26.083999999999996,25.697000000000003,24.9185,23.321166666666667,69.60257776858904,3129801.8,23.111833333333333,23.791999999999998,False,False,27.44,53982416.88,79276582.12349999
2021-05-07,27.52,28.61,27.33,27.7,5136090.0,155437442.0,163941057.0,0.03132888181878686,26.607999999999997,25.877,25.111,23.391000000000002,71.18126262764383,3224902.85,23.128666666666668,23.961499999999997,False,False,27.44,142269693.0,82533439.491
2021-05-10,27.33,27.33,26.04,26.31,4282955.0,122433514.0,163941057.0,0.026124968805099263,26.7,25.994,25.234,23.44183333333333,60.99815149223899,3285417.3,23.16166666666667,24.1815,False,False,27.7,112684546.05,84503512.5885
2021-05-11,26.66,26.66,25.94,26.08,1982550.0,55952819.0,163941057.0,0.012093065863299881,26.689999999999998,26.082,25.3685,23.4835,54.9138803679033,3285885.3,23.1995,24.409,False,False,27.7,51704904.0,84781112.0835
2021-05-12,26.02,27.67,25.83,27.33,3271830.0,95225537.0,163941057.0,0.019957355770860986,26.812,26.276999999999997,25.537499999999998,23.561500000000002,49.37428888609326,3333626.05,23.255000000000003,24.670499999999997,False,False,27.7,89419113.89999999,86477442.316
2021-05-13,27.2,27.22,26.46,26.8,2026655.0,58513578.0,163941057.0,0.012362095481670585,26.844,26.464,25.71,23.646833333333333,55.78406159627549,3365507.9,23.321166666666667,24.9185,False,False,27.7,54314354.0,87571481.501
