日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.77,6.79,6.57,6.58,3412566.0,22955108.0,524519055.0,0.006506085846585688,6.768000000000001,6.640000000000001,6.621,6.406499999999999,46.96969647153352,3622427.55,6.353,6.585500000000001,False,False,6.93,22454684.28,24145511.832
2021-04-13,6.59,6.63,6.47,6.47,2927323.0,19317497.0,524519055.0,0.005580965976536353,6.714,6.633,6.6105,6.414666666666666,48.437499470214846,3667793.7,6.3613333333333335,6.5875,True,False,6.93,18939779.81,24417820.822499998
2021-04-14,6.46,6.58,6.46,6.5,2392200.0,15787487.0,524519055.0,0.004560749466003671,6.628,6.635,6.599500000000001,6.422666666666667,49.61832008041491,3602657.7,6.373166666666667,6.6065,True,True,6.93,15549300.0,23953792.7025
2021-04-15,6.51,6.63,6.48,6.59,2934893.0,19429416.0,524519055.0,0.005595398245350686,6.58,6.643000000000001,6.593999999999999,6.4303333333333335,55.639097158686184,3617990.35,6.386,6.6235,True,True,6.93,19340944.87,24040379.546
2021-04-16,6.64,6.69,6.58,6.61,3560976.0,23827416.0,524519055.0,0.006789030762666954,6.55,6.648999999999999,6.593999999999999,6.433666666666666,53.543306496373035,3670295.15,6.400166666666666,6.6265,True,True,6.93,23538051.36,24386114.274
2021-04-19,6.61,6.93,6.56,6.81,9157906.0,62941814.0,524519055.0,0.017459624989219887,6.596000000000001,6.6819999999999995,6.600999999999999,6.440333333333333,59.310344254934606,3956842.5,6.406499999999999,6.621,False,True,6.93,62365339.86,26361490.4405
2021-04-20,6.79,6.81,6.63,6.69,5232540.0,35491226.0,524519055.0,0.009975881619782145,6.640000000000001,6.677,6.602500000000001,6.445166666666666,56.953641856058965,3951489.5,6.414666666666666,6.6105,False,False,6.93,35005692.6,26333688.2705
2021-04-21,6.73,6.73,6.61,6.62,2640068.0,17802903.0,524519055.0,0.005033311897505802,6.664,6.645999999999999,6.608,6.450500000000001,53.54838661311136,3879517.9,6.422666666666667,6.599500000000001,False,False,6.93,17477250.16,25879673.5285
2021-04-22,6.63,6.7,6.54,6.57,3142620.0,20946390.0,524519055.0,0.0059914315219682535,6.659999999999999,6.62,6.611,6.4555,50.64102518655493,3846146.6,6.4303333333333335,6.593999999999999,False,False,6.93,20647013.400000002,25671854.2255
2021-04-23,6.54,6.7,6.49,6.66,2884514.0,19218060.0,524519055.0,0.00549935025716082,6.67,6.610000000000001,6.622,6.461833333333334,55.69620203813492,3830138.6,6.433666666666666,6.593999999999999,True,False,6.93,19210863.240000002,25600492.3595
