日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,3.7,3.72,3.58,3.59,7066000.0,32260964.0,884729365.0,0.007986623118358911,3.6799999999999997,3.7630000000000003,3.743,3.3626666666666667,43.07692261301775,12775129.8,3.311166666666667,True,True,4.08
2021-04-13,3.56,3.59,3.48,3.53,10583760.0,47139456.0,884729365.0,0.011962709070925887,3.6380000000000003,3.7080000000000006,3.739,3.3718333333333335,43.410852242052755,12916927.8,3.3201666666666667,True,True,4.08
2021-04-14,3.54,3.62,3.49,3.52,11499572.0,51406734.0,884729365.0,0.012997841435951434,3.6020000000000003,3.664,3.7300000000000004,3.3810000000000002,44.094487702895414,12884540.75,3.3298333333333336,True,True,4.08
2021-04-15,3.51,3.55,3.45,3.51,6675100.0,29376886.0,884729365.0,0.007544793090483664,3.568,3.63,3.7205,3.39,41.93548339750261,12827649.75,3.3401666666666667,True,True,4.08
2021-04-16,3.53,3.64,3.53,3.58,11434768.0,51750861.0,884729365.0,0.012924594178017364,3.5460000000000003,3.614,3.7150000000000007,3.4,30.769230355029606,13134043.15,3.3529999999999998,True,True,4.08
2021-04-19,3.57,3.6,3.54,3.54,9561246.0,43038320.0,884729365.0,0.010806972593251724,3.536,3.6080000000000005,3.707,3.4088333333333334,22.448979271137034,13317010.45,3.3626666666666667,True,True,4.08
2021-04-20,3.55,3.61,3.5,3.52,11034322.0,49201951.0,884729365.0,0.012471974409937213,3.5340000000000003,3.586,3.6945,3.4163333333333337,24.99999960227275,13424831.15,3.3718333333333335,True,True,4.08
2021-04-21,3.51,3.78,3.43,3.66,26695274.0,120902250.0,884729365.0,0.030173378499763034,3.5620000000000003,3.582,3.6925000000000003,3.4243333333333337,39.56043895181744,14312536.5,3.3810000000000002,True,True,4.08
2021-04-22,4.02,4.02,3.98,4.02,28005116.0,141969203.0,884729365.0,0.03165387869769644,3.664,3.6159999999999997,3.71,3.4385,62.068964768133156,15282196.9,3.39,True,True,4.08
2021-04-23,4.02,4.03,3.62,3.71,63354577.0,300719229.0,884729365.0,0.07160899084659635,3.69,3.618,3.7099999999999995,3.4488333333333334,54.135337776019,18089663.0,3.4,False,True,4.08
2021-04-26,3.57,3.74,3.53,3.54,30420682.0,138461860.0,884729365.0,0.034384166733292504,3.69,3.6129999999999995,3.688,3.4563333333333333,42.64705838451557,17991612.0,3.4088333333333334,False,False,4.08
2021-04-27,3.51,3.63,3.42,3.56,21684876.0,96041570.0,884729365.0,0.024510180014201292,3.6979999999999995,3.6159999999999997,3.6620000000000004,3.4654999999999996,44.776118935174864,18097172.15,3.4163333333333337,True,False,4.08
2021-04-28,3.51,3.8,3.48,3.78,34582623.0,161862458.0,884729365.0,0.0390883634793788,3.722,3.6420000000000003,3.653,3.4776666666666665,53.24675276269185,18635321.2,3.4243333333333337,True,True,4.02
2021-04-29,3.7,3.86,3.67,3.8,28427881.0,135772557.0,884729365.0,0.032131725389266355,3.678,3.6710000000000003,3.6505,3.4911666666666665,53.54838661311134,19521551.55,3.4385,False,True,4.02
2021-04-30,3.86,4.04,3.7,3.91,39864963.0,195740976.0,884729365.0,0.04505893505637173,3.718,3.7039999999999997,3.659,3.5073333333333334,60.25640971564762,20724957.35,3.4488333333333334,False,False,4.02
2021-05-06,4.03,4.3,3.97,4.3,80683364.0,431584610.0,884729365.0,0.09119553073724415,3.87,3.78,3.694,3.5305000000000004,70.37036984910839,23830285.55,3.4563333333333333,False,False,4.02
2021-05-07,4.3,4.45,4.09,4.11,91032456.0,487409515.0,884729365.0,0.10289299711443398,3.9799999999999995,3.839,3.7125,3.5505,64.25120729491938,27288988.35,3.4654999999999996,False,False,4.3
2021-05-10,4.13,4.24,4.1,4.17,52572519.0,275946561.0,884729365.0,0.059422147698239905,4.058,3.8899999999999997,3.7359999999999998,3.5686666666666667,65.56603730286581,29098242.1,3.4776666666666665,False,False,4.3
2021-05-11,4.09,4.4,4.01,4.32,54652625.0,289202282.0,884729365.0,0.06177326893631478,4.162000000000001,3.9200000000000004,3.768,3.5898333333333334,66.81818139297522,31412553.35,3.4911666666666665,False,False,4.3
2021-05-12,4.21,4.66,4.2,4.52,57702592.0,323392957.0,884729365.0,0.06522061353756467,4.284000000000001,4.0009999999999994,3.8095,3.615666666666667,70.762711444628,33876715.8,3.5073333333333334,False,False,4.32
2021-05-13,4.44,4.83,4.43,4.55,71259452.0,416564985.0,884729365.0,0.08054378527381648,4.3340000000000005,4.102,3.8574999999999995,3.643333333333333,71.72995738218592,37086388.4,3.5305000000000004,False,False,4.52
2021-05-14,4.56,4.62,4.35,4.39,47910195.0,267590951.0,884729365.0,0.0541523734775097,4.39,4.1850000000000005,3.9004999999999996,3.669,65.27196614485041,38952710.15,3.5505,False,False,4.55
2021-05-17,4.28,4.46,4.24,4.34,35558626.0,194631919.0,884729365.0,0.04019152907849961,4.4239999999999995,4.241,3.9415,3.6929999999999996,57.6923073039941,40155662.85,3.5686666666666667,False,False,4.55
2021-05-18,4.39,4.58,4.32,4.52,46366324.0,261369158.0,884729365.0,0.05240735284060567,4.4639999999999995,4.313000000000001,3.992,3.7165000000000004,70.769230261144,42140224.05,3.5898333333333334,False,False,4.55
2021-05-19,4.53,4.69,4.38,4.39,41463024.0,234863646.0,884729365.0,0.046865206062195075,4.438,4.361,4.0325,3.7379999999999995,72.25130837093283,43641636.85,3.615666666666667,False,False,4.55
2021-05-20,4.39,4.39,4.21,4.28,36065200.0,195048927.0,884729365.0,0.04076410417325755,4.384,4.359,4.0695,3.7568333333333332,67.99999952400003,44966834.55,3.643333333333333,False,False,4.55
2021-05-21,4.25,4.32,4.23,4.26,19054900.0,102425937.0,884729365.0,0.02153754668242531,4.358,4.3740000000000006,4.1065000000000005,3.772,63.33333284074076,45367863.45,3.669,False,False,4.55
2021-05-24,4.23,4.29,4.16,4.21,20694701.0,109948567.0,884729365.0,0.023390995957277852,4.332,4.378,4.1339999999999995,3.7863333333333333,61.20218532413631,45067834.8,3.6929999999999996,False,False,4.55
2021-05-25,4.22,4.27,4.09,4.23,25795700.0,135748834.0,884729365.0,0.02915659976991947,4.274,4.369,4.1445,3.7998333333333334,59.19540182256574,44957364.0,3.7165000000000004,False,False,4.55
2021-05-26,4.23,4.48,4.17,4.32,35575800.0,194548072.0,884729365.0,0.040210940664323944,4.26,4.349,4.175,3.815,50.69444395158181,43568425.15,3.7379999999999995,False,False,4.55
2021-05-27,4.36,4.36,4.2,4.28,21561400.0,115803134.0,884729365.0,0.02437061643138747,4.26,4.322,4.212,3.8276666666666666,56.58914667267593,43125461.05,3.7568333333333332,False,False,4.55
2021-05-28,4.26,4.64,4.24,4.5,51534375.0,290316643.0,884729365.0,0.058248744801185616,4.308000000000001,4.333,4.2589999999999995,3.8455,61.379309752199774,44617936.0,3.772,False,False,4.55
2021-05-31,4.49,4.59,4.43,4.55,36791600.0,209563801.0,884729365.0,0.041585146210219893,4.376,4.354,4.297499999999999,3.864833333333334,58.518517911659806,44728384.85,3.7863333333333333,False,False,4.55
2021-06-01,4.55,4.56,4.32,4.51,34968363.0,195704058.0,884729365.0,0.0395243612152514,4.432,4.353,4.333,3.883166666666667,49.57983134948098,45055408.95,3.7998333333333334,False,False,4.55
2021-06-02,4.49,4.49,4.27,4.32,30506263.0,166590619.0,884729365.0,0.03448089800885042,4.432,4.345999999999999,4.3534999999999995,3.8985,41.48148105130317,44587473.95,3.815,False,False,4.55
2021-06-03,4.24,4.35,4.21,4.27,17502100.0,91368066.0,884729365.0,0.019782433693720566,4.43,4.345000000000001,4.352,3.9126666666666665,45.16128981269511,41428410.75,3.8276666666666666,True,False,4.55
2021-06-04,4.26,4.3,4.13,4.16,20059000.0,102328593.0,884729365.0,0.022672470015731874,4.362,4.334999999999999,4.3545,3.9241666666666664,43.076922613017764,37879737.95,3.8455,True,True,4.55
2021-06-07,4.17,4.21,4.06,4.19,24172100.0,121084603.0,884729365.0,0.027321462309550446,4.29,4.333,4.3555,3.9375,35.65217347901705,36459717.0,3.864833333333334,True,True,4.55
2021-06-08,4.19,4.2,4.03,4.06,17994003.0,89540639.0,884729365.0,0.020338426316391114,4.2,4.316,4.342499999999999,3.948,35.65217347901702,34626785.9,3.883166666666667,True,True,4.55
2021-06-09,4.04,4.16,4.04,4.07,14889200.0,74195017.0,884729365.0,0.016829101179432423,4.15,4.2909999999999995,4.32,3.9579999999999997,39.999999466666694,32486116.3,3.8985,True,True,4.55
2021-06-10,4.09,4.19,4.06,4.16,17440700.0,87231296.0,884729365.0,0.01971303394004561,4.128,4.279,4.3005,3.9669999999999996,45.53571371651788,29795178.7,3.9126666666666665,True,True,4.55
2021-06-11,4.16,4.19,4.09,4.11,13149400.0,66181189.0,884729365.0,0.014862624120088971,4.118,4.24,4.2865,3.9753333333333334,45.53571371651788,28057138.95,3.9241666666666664,True,True,4.55
2021-06-15,4.12,4.16,4.01,4.08,17837048.0,88235374.0,884729365.0,0.020161021783198074,4.096,4.193,4.2735,3.9816666666666665,43.36283132116845,27171060.05,3.9375,True,True,4.55
2021-06-16,4.07,4.07,3.91,3.97,15685700.0,75733311.0,884729365.0,0.017729376485655587,4.078,4.139000000000001,4.246,3.986166666666667,34.78260827221173,25637028.85,3.948,True,True,4.55
2021-06-17,3.97,4.02,3.93,3.97,9011983.0,43532101.0,884729365.0,0.010186146585063331,4.058,4.104000000000001,4.225,3.9908333333333337,36.036035581527486,24014476.8,3.9579999999999997,True,True,4.55
2021-06-18,3.97,4.01,3.88,3.94,13163098.0,62883144.0,884729365.0,0.014878106820835544,4.014,4.071,4.208,3.9948333333333332,19.565217093572826,22869371.7,3.9669999999999996,True,True,4.55
2021-06-21,3.93,4.04,3.9,4.03,11582000.0,56029335.0,884729365.0,0.01309100890982634,3.998,4.058,4.1964999999999995,3.999166666666667,22.916666332465354,22495726.7,3.9753333333333334,True,True,4.55
2021-06-22,4.04,4.27,4.03,4.16,20600300.0,104426009.0,884729365.0,0.02328429553143633,4.014,4.055,4.194,4.006833333333334,33.33333288888893,22491006.65,3.9816666666666665,True,True,4.55
2021-06-23,4.16,4.25,4.15,4.17,13698800.0,69599713.0,884729365.0,0.015483604977890612,4.054,4.066,4.191,4.0151666666666666,41.37930967895363,21886161.65,3.986166666666667,True,True,4.55
2021-06-24,4.21,4.21,4.1,4.13,9326298.0,47019052.0,884729365.0,0.010541413418554272,4.086,4.072000000000001,4.181500000000001,4.022166666666666,41.86046443482968,20573686.55,3.9908333333333337,True,True,4.55
