日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-06-04,8.93,9.05,8.9,8.99,3452266.0,31220915.0,421283600.0,0.008194636582102887,8.978,8.971,8.8885,8.8015,58.771929102800925,4064675.7,8.809500000000002,False,False,9.06
2021-06-07,8.99,9.11,8.95,9.04,5902921.0,53634228.0,421283600.0,0.014011751228863407,8.978,8.984,8.913499999999999,8.8085,48.91304273393188,4258222.2,8.808666666666666,False,False,9.06
2021-06-08,9.04,9.17,8.99,9.16,6482141.0,59304943.0,421283600.0,0.015386644531142442,9.008,9.0,8.936,8.818833333333334,58.762885749814046,4425267.25,8.806999999999999,False,False,9.06
2021-06-09,9.2,9.23,9.03,9.08,5670073.0,51890338.0,421283600.0,0.013459040418378499,9.048,9.009,8.9575,8.825333333333333,53.8461531213018,4587909.4,8.803166666666666,False,False,9.16
2021-06-10,9.09,9.29,9.04,9.24,7817145.0,72191961.0,421283600.0,0.01855554073313084,9.102,9.035,8.987,8.834,70.58823432525956,4854974.8,8.800666666666666,False,False,9.16
2021-06-11,9.23,9.24,8.89,8.91,7923021.0,72081055.0,421283600.0,0.018806858372839578,9.086,9.032,8.99,8.8375,49.99999944444445,4979962.5,8.8015,False,False,9.24
2021-06-15,8.89,9.0,8.86,8.9,3698397.0,33274671.0,421283600.0,0.008778877221899926,9.058000000000002,9.017999999999999,8.995500000000002,8.839333333333332,45.76271132145936,4918705.2,8.8085,True,False,9.24
2021-06-16,8.9,9.02,8.79,8.9,3907271.0,35058518.0,421283600.0,0.009274680998738143,9.006,9.007000000000001,8.9875,8.838166666666668,46.15384560157792,4703126.0,8.818833333333334,True,True,9.24
2021-06-17,8.9,9.0,8.79,8.81,3700573.0,32997344.0,421283600.0,0.008784042388547762,8.952000000000002,9.0,8.9785,8.8365,43.199999516160005,4649575.35,8.825333333333333,True,True,9.24
2021-06-18,8.81,8.97,8.66,8.95,5596041.0,50028609.0,421283600.0,0.013283310814852513,8.894,8.998,8.976,8.8375,50.370369848010974,4771898.95,8.834,True,True,9.24
2021-06-21,8.9,9.22,8.86,9.22,8002789.0,73392973.0,421283600.0,0.018996203507565923,8.956,9.021,8.996,8.841166666666664,55.92105211651668,4991048.35,8.8375,True,True,9.24
2021-06-22,9.22,9.32,9.16,9.26,8309323.0,77298160.0,421283600.0,0.019723822622100647,9.028,9.043,9.0135,8.847333333333333,58.169934108248974,5256623.75,8.839333333333332,False,True,9.24
2021-06-23,9.29,9.31,9.06,9.19,8281200.0,76645202.0,421283600.0,0.01965706711583361,9.086,9.046,9.023,8.851833333333333,60.54421711046321,5438368.15,8.838166666666668,False,False,9.26
2021-06-24,9.14,9.28,9.1,9.11,3847504.0,35512144.0,421283600.0,0.009132812195869956,9.146,9.049,9.029,8.858,54.79452002251827,5365454.4,8.8365,False,False,9.26
2021-06-25,9.05,9.13,9.05,9.11,3635840.0,33269225.0,421283600.0,0.008630385801868385,9.178,9.036,9.0355,8.862333333333334,54.166666140046274,5339131.3,8.8375,False,False,9.26
2021-06-28,9.14,9.17,9.01,9.08,3865112.0,35397866.0,421283600.0,0.00917460826863424,9.15,9.053,9.0425,8.864833333333333,51.40845019738151,5331324.95,8.841166666666664,False,False,9.26
2021-06-29,9.06,9.11,8.82,8.83,4779400.0,42974056.0,421283600.0,0.011344851781555228,9.063999999999998,9.046000000000001,9.032,8.863166666666666,39.35483835421435,5348601.05,8.847333333333333,False,False,9.26
2021-06-30,8.85,8.99,8.79,8.97,3449890.0,30878003.0,421283600.0,0.00818899667587345,9.02,9.053,9.03,8.866333333333333,46.583850526600074,5336663.15,8.851833333333333,True,False,9.26
2021-07-01,8.95,9.01,8.6,8.6,4992201.0,44096505.0,421283600.0,0.011849977070078208,8.918,9.032,9.016000000000002,8.863666666666667,32.417582168216384,5379270.4,8.858,True,True,9.26
2021-07-02,8.56,8.65,8.51,8.62,3653829.0,31512455.0,421283600.0,0.008673086253535623,8.819999999999999,8.999,8.9985,8.861333333333334,40.39735061883248,5348346.85,8.862333333333334,True,True,9.26
2021-07-05,8.63,8.7,8.62,8.7,2728844.0,23809491.0,421283600.0,0.006477451294092626,8.744,8.947,8.984,8.858833333333333,43.67088568899212,5312175.75,8.864833333333333,True,True,9.26
2021-07-06,8.7,8.78,8.62,8.74,3018548.0,26398338.0,421283600.0,0.007165121072835496,8.726,8.895,8.969,8.856833333333332,45.06172800563939,5167957.1,8.863166666666666,True,True,9.26
2021-07-07,8.7,8.79,8.7,8.75,2259637.0,19919663.0,421283600.0,0.005363695619767776,8.681999999999999,8.851,8.9485,8.854833333333334,48.05194761511215,4956831.9,8.866333333333333,True,True,9.26
2021-07-08,8.72,8.9,8.69,8.78,3983476.0,35231504.0,421283600.0,0.00945556864781824,8.718,8.818000000000001,8.933499999999999,8.853499999999999,44.05594362462714,4872502.05,8.863666666666667,True,True,9.26
2021-07-09,8.76,8.84,8.69,8.82,2962100.0,26107098.0,421283600.0,0.007031130573324003,8.758,8.789,8.9125,8.855666666666668,33.33333294444445,4629749.8,8.861333333333334,True,True,9.26
2021-07-12,8.82,8.9,8.74,8.88,3564159.0,31774400.0,421283600.0,0.008460236762124138,8.794,8.769000000000002,8.911,8.861666666666668,34.4262291131417,4411806.7,8.858833333333333,True,True,9.26
2021-07-13,8.9,8.92,8.8,8.87,2610030.0,23262967.0,421283600.0,0.006195422750850021,8.819999999999999,8.773,8.9095,8.866833333333334,36.20689611474439,4357388.35,8.856833333333332,True,True,9.26
2021-07-14,8.86,8.86,8.69,8.71,2688233.0,23676922.0,421283600.0,0.0063810530483503275,8.812000000000001,8.747,8.9,8.868500000000001,33.870967359521416,4296436.45,8.854833333333334,True,True,9.26
2021-07-15,8.7,8.79,8.56,8.74,3436500.0,29983061.0,421283600.0,0.008157212860885162,8.803999999999998,8.761,8.8965,8.868500000000001,35.433070475541,4283232.8,8.853499999999999,True,True,9.26
2021-07-16,8.73,9.29,8.66,9.04,11575665.0,104955045.0,421283600.0,0.027477131794354206,8.848,8.803,8.901,8.871833333333335,48.701298258559596,4582214.0,8.855666666666668,True,True,9.26
2021-07-19,9.15,9.2,8.99,9.07,7681159.0,70155032.0,421283600.0,0.018232751049411845,8.886,8.84,8.8935,8.876166666666666,59.09090846418733,4566132.5,8.861666666666668,False,True,9.26
2021-07-20,9.04,9.12,8.97,9.07,3841901.0,34975968.0,421283600.0,0.009119512366491361,8.926,8.873000000000001,8.884,8.879999999999999,54.23728749209995,4342761.4,8.866833333333334,False,False,9.26
2021-07-21,9.08,9.23,9.04,9.1,5028773.0,46139057.0,421283600.0,0.011936787949970044,9.004000000000001,8.908,8.8795,8.884833333333335,79.76190343253971,4180140.05,8.868500000000001,False,False,9.19
2021-07-22,9.08,9.19,9.05,9.17,5267573.0,48403635.0,421283600.0,0.012503627010403444,9.09,8.947,8.882499999999999,8.892166666666666,80.89887513192782,4251143.5,8.868500000000001,False,False,9.11
2021-07-23,9.17,9.34,9.08,9.24,9800395.0,90927430.0,421283600.0,0.023263177109196752,9.13,8.989,8.889,8.902166666666666,80.68181689824385,4559371.25,8.871833333333335,False,False,9.17
2021-07-26,9.22,9.38,9.04,9.17,9357970.0,86689096.0,421283600.0,0.022212993812244293,9.15,9.017999999999999,8.8935,8.907,73.62637249366018,4834014.15,8.876166666666666,False,False,9.24
2021-07-27,9.19,9.28,9.0,9.0,7945566.0,73031543.0,421283600.0,0.018860373392175722,9.136,9.031,8.902000000000001,8.9125,61.68224218359683,4992322.45,8.879999999999999,False,False,9.24
2021-07-28,8.94,8.96,8.37,8.4,10439688.0,89995593.0,421283600.0,0.024780665565903824,8.996,9.0,8.8735,8.908666666666669,38.41463381841169,5341812.35,8.884833333333335,False,False,9.24
2021-07-29,8.48,8.57,8.38,8.51,4944751.0,42299266.0,421283600.0,0.011737345104343013,8.864,8.977,8.869,8.908833333333336,40.935672179474004,5339439.85,8.892166666666666,True,False,9.24
2021-07-30,8.45,8.69,8.45,8.66,4632099.0,39963417.0,421283600.0,0.010995203706007069,8.748,8.939,8.871,8.911166666666666,43.88888854753084,5388353.35,8.902166666666666,True,True,9.24
2021-08-02,8.63,8.91,8.58,8.87,6086501.0,54049298.0,421283600.0,0.014447514690816352,8.687999999999999,8.919,8.8795,8.917333333333334,49.99999965,5556236.2,8.907,True,True,9.24
2021-08-03,8.86,8.96,8.72,8.74,4845500.0,43173277.0,421283600.0,0.011501753213274858,8.636,8.886,8.8795,8.920666666666667,50.761420959055876,5647583.8,8.9125,True,True,9.24
2021-08-04,8.74,8.91,8.7,8.87,3729167.0,33177128.0,421283600.0,0.008851915906529473,8.73,8.863,8.8855,8.923333333333334,53.14009625895585,5721060.3,8.908666666666669,True,True,9.24
2021-08-05,8.88,9.11,8.78,9.09,8746723.0,79214404.0,421283600.0,0.02076207808706534,8.846,8.855,8.901,8.930666666666665,51.25628104643824,5959222.65,8.908833333333336,True,True,9.24
2021-08-06,9.08,9.13,8.99,9.09,5577941.0,50873388.0,421283600.0,0.013240346882717486,8.931999999999999,8.84,8.9145,8.937999999999999,50.510203720845475,6090014.7,8.911166666666666,False,True,9.24
2021-08-09,9.09,10.0,9.05,10.0,16810182.0,162556139.0,421283600.0,0.03990229384671039,9.157999999999998,8.923,8.9705,8.957166666666666,66.20209026939747,6752315.85,8.917333333333334,False,False,9.24
2021-08-10,10.0,10.63,9.79,10.06,41608850.0,425180319.0,421283600.0,0.0987668401998084,9.422,9.029,9.03,8.978333333333333,66.55172381664687,8702256.85,8.920666666666667,False,False,10.0
2021-08-11,10.02,10.11,9.82,9.93,20254289.0,202361128.0,421283600.0,0.0480775634275818,9.633999999999999,9.181999999999999,9.091000000000001,8.992833333333332,62.83783754063185,9580559.65,8.923333333333334,False,False,10.06
2021-08-12,9.97,10.03,9.73,9.78,14095262.0,139483708.0,421283600.0,0.03345789392228893,9.772,9.309000000000001,9.143,9.005999999999998,58.88157867620325,10113497.75,8.930666666666665,False,False,10.06
2021-08-13,9.7,9.9,9.68,9.77,10628180.0,104807541.0,421283600.0,0.025228088631980925,9.907999999999998,9.419999999999998,9.1795,9.018833333333333,60.06711381176524,10066123.5,8.937999999999999,False,False,10.06
2021-08-16,9.73,9.97,9.59,9.77,9332101.0,91962380.0,421283600.0,0.022151588621061917,9.861999999999998,9.51,9.2145,9.034666666666668,63.701067298286496,10148670.6,8.957166666666666,False,False,10.06
2021-08-17,9.88,9.96,9.62,9.63,12682320.0,124949089.0,421283600.0,0.030103996452745845,9.776,9.599,9.2425,9.046666666666669,76.1702123121775,10590691.55,8.978333333333333,False,False,10.06
2021-08-18,9.57,9.88,9.44,9.8,10656032.0,104173051.0,421283600.0,0.025294200866114894,9.75,9.692,9.2775,9.06,76.7634850312495,10872054.5,8.992833333333332,False,False,10.06
2021-08-19,9.72,10.0,9.59,9.95,13383027.0,133105515.0,421283600.0,0.031767263192775605,9.784,9.778,9.316500000000001,9.076,76.76348503124947,11277827.2,9.005999999999998,False,False,10.06
2021-08-20,9.89,10.02,9.7,9.81,9495815.0,94274131.0,421283600.0,0.022540196200374285,9.792000000000002,9.85,9.345,9.089833333333333,70.08546966615538,11262598.2,9.018833333333333,False,False,10.06
2021-08-23,9.92,10.17,9.87,9.93,13068254.0,131634120.0,421283600.0,0.031020087181176766,9.824000000000002,9.843,9.383,9.106333333333334,75.53648023282804,11448112.4,9.034666666666668,False,False,10.06
2021-08-24,9.88,10.2,9.73,10.17,14613851.0,146714750.0,421283600.0,0.034688867546707254,9.931999999999999,9.854,9.4415,9.125166666666667,76.63934382256119,11781526.65,9.046666666666669,False,False,10.06
2021-08-25,10.08,10.18,9.98,10.08,9684397.0,98011501.0,421283600.0,0.022987832899263108,9.988,9.869,9.525500000000001,9.143,71.42857099567104,11743762.1,9.06,False,False,10.17
2021-08-26,10.05,10.29,9.9,9.91,10996022.0,111648791.0,421283600.0,0.026101234417860084,9.98,9.882,9.5955,9.160166666666667,66.53225768893083,12046325.65,9.076,False,False,10.17
2021-08-27,10.06,10.13,9.71,9.81,8973679.0,88905272.0,421283600.0,0.021300803069476237,9.98,9.886,9.653,9.174166666666666,44.31137687403636,12263404.65,9.089833333333333,False,False,10.17
2021-08-30,9.81,10.17,9.81,10.15,14418380.0,146048219.0,421283600.0,0.03422487844293013,10.024,9.924000000000001,9.716999999999999,9.1935,52.30769193214991,12679998.6,9.106333333333334,False,False,10.17
2021-08-31,10.11,10.13,9.88,10.03,8306111.0,83539995.0,421283600.0,0.01971619830442011,9.996,9.964,9.7815,9.21,52.57731920820491,12853029.15,9.125166666666667,False,False,10.17
2021-09-01,9.99,10.06,9.49,9.81,9468597.0,93343428.0,421283600.0,0.022475588890714,9.942000000000002,9.965,9.8285,9.220833333333333,50.74626830325985,13140000.65,9.143,False,False,10.17
2021-09-02,9.74,10.08,9.64,10.05,9569601.0,95791234.0,421283600.0,0.0227153418742149,9.97,9.975,9.8765,9.237,56.24999964843755,13181144.55,9.160166666666667,True,False,10.17
2021-09-03,10.05,10.17,9.76,9.87,9277000.0,92701942.0,421283600.0,0.022020795492632517,9.982,9.981,9.9155,9.2475,52.0661154012704,13366097.5,9.174166666666666,False,True,10.17
2021-09-06,9.83,9.89,9.63,9.86,6422531.0,63210582.0,421283600.0,0.015245148398845812,9.924,9.974,9.9085,9.263333333333334,55.02183372475733,12846714.95,9.1935,True,False,10.17
2021-09-07,9.87,10.02,9.83,9.96,7580797.0,75815620.0,421283600.0,0.017994521979967888,9.91,9.953,9.9035,9.281,53.60360326556287,11145312.3,9.21,True,True,10.17
2021-09-08,9.91,10.17,9.91,10.15,11855521.0,120299582.0,421283600.0,0.02814142539609897,9.978,9.96,9.9145,9.301833333333331,54.424778423917324,10725373.9,9.220833333333333,False,True,10.17
2021-09-09,10.21,10.29,10.03,10.23,10742885.0,109908504.0,421283600.0,0.025500363650519508,10.014,9.991999999999999,9.937,9.3255,59.54545416652893,10557755.05,9.237,False,False,10.17
2021-09-10,10.28,10.41,9.93,10.19,12578932.0,128795441.0,421283600.0,0.029858584573432243,10.078,10.030000000000001,9.958,9.346166666666667,56.13207510101458,10655292.65,9.2475,False,False,10.23
2021-09-13,10.16,10.16,9.98,10.09,7532859.0,76278484.0,421283600.0,0.01788073164965358,10.124,10.024,9.974,9.360666666666669,47.979797640546884,10565330.55,9.263333333333334,False,False,10.23
2021-09-14,10.09,10.23,9.76,9.84,8844022.0,88974551.0,421283600.0,0.020993036519817054,10.1,10.004999999999999,9.9845,9.370333333333331,44.39252307406761,10373415.65,9.281,False,False,10.23
2021-09-15,9.83,10.02,9.78,9.97,6131148.0,61159302.0,421283600.0,0.014553493181315389,10.063999999999998,10.020999999999999,9.992999999999999,9.383333333333333,51.4285710857143,10147171.45,9.301833333333331,True,False,10.23
2021-09-16,9.93,10.16,9.82,9.83,7480481.0,75329580.0,421283600.0,0.0177564021006277,9.984,9.998999999999999,9.987,9.395333333333333,50.467289389466316,9852044.15,9.3255,True,True,10.23
2021-09-17,9.85,9.96,9.53,9.71,7206461.0,70393094.0,421283600.0,0.0171059613998741,9.888000000000002,9.983,9.982,9.405333333333333,38.54166638563372,9737576.45,9.346166666666667,True,True,10.23
2021-09-22,9.53,9.84,9.51,9.78,4406699.0,42971301.0,421283600.0,0.01046017219754104,9.825999999999999,9.975,9.974499999999999,9.417000000000002,43.31550769710316,9304498.7,9.360666666666669,True,True,10.23
2021-09-23,9.79,9.98,9.75,9.95,6493088.0,64626317.0,421283600.0,0.015412629402141456,9.848,9.974,9.9635,9.435666666666666,53.84615343195263,8898460.55,9.370333333333331,True,True,10.23
2021-09-24,9.97,9.97,9.69,9.72,4812249.0,47640024.0,421283600.0,0.011422825384135532,9.797999999999998,9.931000000000001,9.9455,9.448166666666667,40.88397758432283,8654853.15,9.383333333333333,True,True,10.23
2021-09-27,9.72,9.82,9.08,9.14,8661301.0,81175947.0,421283600.0,0.02055931206436709,9.66,9.822000000000001,9.907,9.457166666666666,33.48416268381075,8538117.1,9.395333333333333,True,True,10.23
2021-09-28,9.14,9.43,9.09,9.22,3376143.0,31333969.0,421283600.0,0.008013943576251247,9.562000000000001,9.725,9.8775,9.467166666666666,35.9649120598646,8258240.3,9.405333333333333,True,True,10.23
2021-09-29,9.2,9.31,8.83,8.85,4888640.0,44341401.0,421283600.0,0.01160415454102652,9.376,9.601,9.8125,9.469666666666667,28.235293962629726,7781753.3,9.417000000000002,True,True,10.23
2021-09-30,8.86,9.09,8.86,9.06,3311406.0,29999681.0,421283600.0,0.007860277494780238,9.198,9.523,9.764000000000001,9.475,28.793774162212912,7532018.05,9.435666666666666,True,True,10.23
2021-10-08,9.11,9.29,9.11,9.17,2805713.0,25999297.0,421283600.0,0.006659915078583643,9.088000000000001,9.443000000000001,9.732000000000001,9.482,29.61538445591715,7198873.85,9.448166666666667,True,True,10.23
2021-10-11,9.17,9.37,9.12,9.22,3245087.0,30268717.0,421283600.0,0.0077028562232187535,9.104000000000001,9.382000000000001,9.6905,9.489333333333333,31.417624352549154,6882648.15,9.457166666666666,True,True,10.23
2021-10-12,9.21,9.26,8.89,9.05,3397235.0,30958510.0,421283600.0,0.008064009612527049,9.069999999999999,9.315999999999999,9.6495,9.493166666666667,30.597014765537992,6588659.9,9.467166666666666,True,True,10.23
2021-10-13,9.04,9.18,8.86,9.13,2553822.0,23198817.0,421283600.0,0.006062001938836451,9.126000000000001,9.251000000000001,9.613000000000001,9.497333333333334,35.85657350518247,6395224.45,9.469666666666667,True,True,10.23
2021-10-14,9.09,9.32,9.09,9.22,2422101.0,22516996.0,421283600.0,0.005749336076695129,9.158000000000001,9.178,9.576,9.503166666666665,34.817813567834236,6137289.65,9.475,True,True,10.23
2021-10-15,9.22,9.29,9.14,9.21,2175304.0,20191973.0,421283600.0,0.005163514554091353,9.166,9.126999999999999,9.529,9.5115,36.75213653225218,5653278.8,9.482,True,True,10.23
2021-10-18,9.2,9.37,9.2,9.26,3679303.0,34357251.0,421283600.0,0.008733553834044335,9.174000000000001,9.139,9.480500000000001,9.520166666666665,40.0881054796328,5300099.7,9.489333333333333,True,True,10.23
2021-10-19,9.19,9.34,9.16,9.29,2958760.0,27557095.0,421283600.0,0.007023202422311241,9.222000000000001,9.145999999999999,9.435500000000001,9.524333333333335,39.013452669870695,4819091.1,9.493166666666667,True,True,10.19
2021-10-20,9.24,9.35,9.17,9.31,3527300.0,32929443.0,421283600.0,0.008372744630932702,9.258000000000001,9.192,9.3965,9.528333333333334,34.615384382396485,4618813.15,9.497333333333334,True,True,10.09
2021-10-21,9.3,9.33,9.13,9.21,3143500.0,29207671.0,421283600.0,0.007461719373837481,9.256,9.207,9.365,9.530666666666667,36.92307665798818,4333787.05,9.503166666666665,True,True,9.97
2021-10-22,9.3,9.3,9.12,9.13,2516510.0,23296406.0,421283600.0,0.005973434522492687,9.239999999999998,9.203,9.323,9.531166666666667,49.655171934363864,4153055.15,9.5115,True,True,9.97
2021-10-25,9.07,9.19,8.94,9.14,3089556.0,28200348.0,421283600.0,0.007333672613887652,9.216,9.195,9.2885,9.530666666666667,47.101448797521535,3933508.9,9.520166666666665,True,True,9.95
2021-10-26,9.16,9.17,9.02,9.04,2397571.0,21912133.0,421283600.0,0.005691109267011581,9.166,9.194,9.255,9.527333333333333,58.55855781998213,3693064.4,9.524333333333335,True,True,9.95
2021-10-27,9.11,9.19,8.85,8.97,3598822.0,32430332.0,421283600.0,0.008542516252709575,9.097999999999999,9.178,9.214500000000001,9.524000000000001,45.36082408757574,3652670.55,9.528333333333334,True,True,9.95
2021-10-28,8.94,8.95,8.57,8.74,3818350.0,33517104.0,421283600.0,0.009063609407059758,9.004000000000001,9.129999999999999,9.154,9.519666666666668,30.27522896894203,3518933.65,9.530666666666667,True,True,9.95
2021-10-29,8.75,9.0,8.7,8.97,3084402.0,27596691.0,421283600.0,0.0073214385748697555,8.972,9.106,9.1165,9.529166666666667,40.157479872279744,3432541.3,9.531166666666667,True,True,9.72
