日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,7.42,7.5,7.21,7.32,9980193.0,101492745.0,1880978765.0000002,0.0053058509674350305,7.256,7.279999999999999,7.316,6.874499999999999,46.42857113839286,17987726.2,6.831166666666666,7.248,False,False,7.65,73055012.76,132225992.93600002
2021-04-13,7.36,7.61,7.36,7.59,25803489.0,268898647.0,1880978765.0000002,0.013718118184072108,7.372,7.311,7.338500000000001,6.892166666666667,56.22317562784358,18578831.2,6.832,7.252,False,False,7.65,195848481.51,137027061.1385
2021-04-14,7.65,8.07,7.5,8.03,23177366.0,252466268.0,1880978765.0000002,0.012321971109546257,7.537999999999999,7.366999999999999,7.3725000000000005,6.916666666666667,65.29850712157494,18564171.8,6.836666666666667,7.264500000000001,False,False,7.65,186114248.98,137707344.9925
2021-04-15,8.0,8.18,7.86,8.17,22835764.0,255294286.0,1880978765.0000002,0.01214036246709037,7.702,7.453,7.414,6.946,64.23076888491124,19136955.0,6.8475,7.287999999999999,False,False,8.03,186568191.88,142859257.8865
2021-04-16,8.1,8.21,7.98,8.07,17578409.0,196550791.0,1880978765.0000002,0.009345352178922657,7.836,7.526999999999999,7.4505,6.972666666666667,58.46774160542403,19338079.3,6.8615,7.3045,False,False,8.17,141857760.63,144977122.177
2021-04-19,8.13,8.19,8.01,8.13,18091463.0,203436160.0,1880978765.0000002,0.009618111239017627,7.998,7.627,7.493,6.996666666666667,69.58525300728408,19591213.9,6.874499999999999,7.316,False,False,8.17,147083594.19000003,147588829.2425
2021-04-20,8.01,8.32,8.01,8.23,18619262.0,211419863.0,1880978765.0000002,0.009898709303079239,8.126,7.749,7.530500000000001,7.022166666666666,68.26923030972634,19592707.8,6.892166666666667,7.338500000000001,False,False,8.17,153236526.26000002,148298225.9395
2021-04-21,8.19,8.26,8.08,8.23,13396515.0,151930777.0,1880978765.0000002,0.0071220979467038256,8.166,7.852000000000001,7.577,7.048,73.95833279405383,19593833.55,6.916666666666667,7.3725000000000005,False,False,8.23,110253318.45,148929381.86200002
2021-04-22,8.25,8.37,8.18,8.32,12641330.0,145191603.0,1880978765.0000002,0.006720612818826798,8.196000000000002,7.949,7.6325,7.078500000000001,74.87437133254211,19786143.9,6.946,7.414,False,False,8.23,105175865.60000001,151017533.3005
2021-04-23,8.37,8.37,8.17,8.25,15259308.0,174527036.0,1880978765.0000002,0.008112429700927537,8.232000000000001,8.034,7.6735000000000015,7.109333333333334,80.10752627876056,18283263.75,6.972666666666667,7.4505,False,False,8.32,125889291.0,140476765.414
2021-04-26,8.25,8.37,8.07,8.24,13741166.0,156453290.0,1880978765.0000002,0.007305327553764275,8.254000000000001,8.126000000000001,7.703,7.142,85.1428564617143,17071232.25,6.996666666666667,7.493,False,False,8.32,113227207.84,131610088.83600001
2021-04-27,8.24,8.42,8.22,8.33,9487828.0,109413246.0,1880978765.0000002,0.005044090968246523,8.274000000000001,8.2,7.7555000000000005,7.1775,84.24242352764006,15956191.55,7.022166666666666,7.530500000000001,False,False,8.32,79033607.24,123990703.51000002
2021-04-28,8.3,8.61,8.28,8.36,14176443.0,165586382.0,1880978765.0000002,0.007536737396394795,8.3,8.233,7.8,7.213,83.0065351881755,15632716.55,7.048,7.577,False,False,8.33,118515063.47999999,122205196.97350001
2021-04-29,8.38,8.56,8.33,8.46,12285210.0,143361516.0,1880978765.0000002,0.006531285854255775,8.328,8.262,7.8575,7.249666666666667,83.5443030572024,15431802.2,7.078500000000001,7.6325,False,False,8.36,103932876.60000001,121442912.65
2021-04-30,8.59,8.69,8.35,8.45,13513101.0,158939980.0,1880978765.0000002,0.007184079507670571,8.368,8.3,7.913499999999999,7.284999999999999,87.41721773255553,15702478.0,7.109333333333334,7.6735000000000015,False,False,8.46,114185703.44999999,124183699.91999999
2021-05-06,8.5,8.92,8.46,8.82,20608168.0,249483054.0,1880978765.0000002,0.010956087534566079,8.484,8.369,7.998,7.3285,88.19875699702939,15957090.6,7.142,7.703,False,False,8.46,181764041.76000002,127740477.954
