日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,4.21,4.61,4.1,4.61,64916700.0,292599958.0,603151231.0,0.10762922574554108,4.296,4.383,4.6725,3.5301666666666667,38.810198146361834,113922000.45,3.4488333333333334,True,True,5.4
2021-04-13,4.69,5.03,4.61,4.78,161045540.0,778037320.0,603151231.0,0.2670068993028384,4.412000000000001,4.379,4.6915,3.553,47.38461518049704,115260047.4,3.462833333333333,True,True,5.4
2021-04-14,4.59,5.26,4.35,5.0,151206480.0,731342163.0,603151231.0,0.2506941414167486,4.540000000000001,4.416,4.6995,3.5775,58.862875978568475,119862763.9,3.481333333333333,False,True,5.4
2021-04-15,4.7,4.73,4.5,4.5,109412273.0,502107586.0,603151231.0,0.18140106059072272,4.6160000000000005,4.411,4.6585,3.5944999999999996,43.09210506470742,114530609.05,3.4948333333333337,False,False,5.4
2021-04-16,4.32,4.78,4.3,4.55,76807930.0,345294388.0,603151231.0,0.12734439731252079,4.688000000000001,4.4350000000000005,4.630999999999999,3.6158333333333337,41.94630852776901,109366745.25,3.5108333333333333,True,False,5.4
2021-04-19,4.45,4.49,4.35,4.4,55305162.0,244184710.0,603151231.0,0.09169369000259903,4.646,4.471000000000001,4.5915,3.6353333333333335,42.80821897283731,102984074.8,3.5301666666666667,True,True,5.4
2021-04-20,4.39,4.52,4.32,4.38,37478971.0,165576437.0,603151231.0,0.06213859654710711,4.566,4.489,4.5405,3.6540000000000004,45.4545452231405,96485770.2,3.553,True,True,5.4
2021-04-21,4.35,4.35,4.18,4.2,42245100.0,178869532.0,603151231.0,0.07004064292459349,4.406000000000001,4.473000000000001,4.503,3.6698333333333335,43.85964890735612,91252314.55,3.5775,True,True,5.03
2021-04-22,4.2,4.25,4.12,4.14,27107350.0,113152407.0,603151231.0,0.04494287436843514,4.3340000000000005,4.475,4.4865,3.6860000000000004,46.816479155269406,87494970.85,3.5944999999999996,True,True,5.03
2021-04-23,4.28,4.34,4.15,4.18,32077402.0,135075136.0,603151231.0,0.05318301671508982,4.26,4.474,4.4495000000000005,3.702833333333333,52.868852155670524,81550826.35,3.6158333333333337,True,True,5.03
2021-04-26,3.91,4.06,3.9,3.94,48521756.0,192495768.0,603151231.0,0.08044708110692723,4.168,4.407,4.3950000000000005,3.7173333333333334,44.841269592151676,76289181.75,3.6353333333333335,True,True,5.03
2021-04-27,3.94,4.02,3.7,3.75,43431298.0,165805690.0,603151231.0,0.07200731055127367,4.042,4.304,4.3415,3.7304999999999997,38.03921547743175,73183618.75,3.6540000000000004,True,True,5.0
2021-04-28,3.75,3.78,3.63,3.66,33478100.0,123332541.0,603151231.0,0.05550531654307442,3.9339999999999997,4.17,4.293,3.7448333333333337,40.41666643090278,69229568.45,3.6698333333333335,True,True,5.0
2021-04-29,3.63,3.68,3.55,3.57,30981700.0,111795674.0,603151231.0,0.05136638774430355,3.8200000000000003,4.077,4.244,3.754,37.19008242947885,66673179.4,3.6860000000000004,True,True,5.0
2021-04-30,3.53,3.62,3.42,3.44,30736450.0,107206345.0,603151231.0,0.05095977330435059,3.6719999999999997,3.966,4.2005,3.762,22.535211119486874,64396974.9,3.702833333333333,True,True,5.0
2021-05-06,3.47,3.78,3.45,3.78,22461900.0,82804070.0,603151231.0,0.037240908822749295,3.6399999999999997,3.904,4.1875,3.774166666666667,28.260869393194696,61579204.9,3.7173333333333334,True,True,5.0
2021-05-07,4.0,4.03,3.73,3.85,62151377.0,239659589.0,603151231.0,0.1030444336438733,3.66,3.851,4.17,3.790833333333333,23.255813802055158,61027074.45,3.7304999999999997,True,True,5.0
2021-05-10,3.78,4.14,3.75,3.99,50012457.0,198314080.0,603151231.0,0.08291860221702839,3.726,3.8299999999999996,4.1515,3.814166666666667,35.75418966449237,59460842.3,3.7448333333333337,True,True,5.0
2021-05-11,3.98,4.16,3.88,4.04,43219122.0,173985761.0,603151231.0,0.07165553144663979,3.8200000000000003,3.8199999999999994,4.1475,3.841666666666667,35.75418966449237,58557918.4,3.754,True,True,5.0
2021-05-12,3.98,4.0,3.87,3.95,34624600.0,136001958.0,603151231.0,0.057406166514149086,3.9219999999999997,3.7969999999999997,4.1355,3.869333333333333,36.994219353804,57861083.4,3.762,True,True,5.0
2021-05-13,3.92,4.09,3.9,3.95,30702900.0,122753789.0,603151231.0,0.05090414878055683,3.9560000000000004,3.7980000000000005,4.102500000000001,3.8973333333333335,37.426900278376266,56150393.4,3.774166666666667,True,True,5.0
2021-05-14,3.92,4.19,3.92,4.07,45031920.0,183635296.0,603151231.0,0.07466107617046379,4.0,3.8299999999999996,4.067,3.929333333333333,46.0606056697888,50349712.4,3.790833333333333,True,True,5.0
2021-05-17,4.04,4.09,3.9,4.04,35244989.0,140349939.0,603151231.0,0.058434746028065386,4.01,3.868,4.019,3.9605,46.913579841487596,44551637.85,3.814166666666667,False,True,5.0
2021-05-18,4.07,4.38,4.07,4.25,57181472.0,242267759.0,603151231.0,0.09480453501718875,4.052,3.936,4.006500000000001,3.995166666666667,51.95530685621548,41940097.8,3.841666666666667,False,False,4.55
2021-05-19,4.13,4.26,4.13,4.24,44273600.0,185156624.0,603151231.0,0.0734038127164164,4.11,4.016,3.9910000000000005,4.027666666666667,59.61538408037477,40313381.3,3.869333333333333,False,False,4.55
2021-05-20,4.46,4.66,4.36,4.46,115910907.0,531018568.0,603151231.0,0.19217552919161662,4.212000000000001,4.084,3.9939999999999998,4.0600000000000005,72.32704338831535,43343668.55,3.8973333333333335,False,False,4.4
2021-05-21,4.23,4.29,4.08,4.17,84657778.0,354541389.0,603151231.0,0.14035912329921119,4.232,4.1160000000000005,3.9835000000000003,4.083333333333333,64.24580955338473,45702608.9,3.929333333333333,False,False,4.46
2021-05-24,4.09,4.18,3.95,3.96,55606882.0,224121432.0,603151231.0,0.09219392938617745,4.216,4.113,3.9715000000000003,4.105,60.209423642444015,46370698.0,3.9605,False,False,4.46
2021-05-25,3.9,4.01,3.85,3.97,33660248.0,132443114.0,604555163.0,0.055677711580473264,4.16,4.106,3.963,4.125666666666667,64.80446876689243,46698342.9,3.995166666666667,True,False,4.46
2021-05-26,3.89,4.01,3.88,3.94,30827777.0,121436187.0,604555163.0,0.05099249644486123,4.1,4.1049999999999995,3.9509999999999996,4.141333333333333,55.40540488130022,46635861.65,4.027666666666667,False,True,4.46
2021-05-27,3.98,4.0,3.89,3.92,27476797.0,107800826.0,604555163.0,0.04544961102250979,3.9919999999999995,4.101999999999999,3.95,4.154,52.447551934079904,45583613.7,4.0600000000000005,True,False,4.46
2021-05-28,3.9,3.95,3.85,3.87,23756956.0,92307597.0,604555163.0,0.039296589383357894,3.932,4.082000000000001,3.9560000000000004,4.167,45.52238758409445,44599896.6,4.083333333333333,True,True,4.46
2021-05-31,3.88,3.95,3.74,3.95,35539629.0,136727239.0,604555163.0,0.0587864121838622,3.9299999999999997,4.0729999999999995,3.9705,4.184333333333333,46.71532798977037,44702973.05,4.105,True,True,4.46
2021-06-01,3.93,3.97,3.86,3.88,26894202.0,104750845.0,604555163.0,0.044485935520825255,3.9120000000000004,4.036,3.9860000000000007,4.2,47.40740691577503,44498598.15,4.125666666666667,True,True,4.46
2021-06-02,3.9,3.97,3.86,3.93,31968708.0,125127068.0,604555163.0,0.052879720423461174,3.91,4.005000000000001,4.0104999999999995,4.2171666666666665,49.285713792857145,44560211.05,4.141333333333333,True,True,4.46
2021-06-03,3.95,3.97,3.86,3.86,23510078.0,91239539.0,604555163.0,0.038888226317240135,3.8980000000000006,3.9450000000000003,4.0145,4.2315,42.222221784362134,44612619.95,4.154,True,True,4.46
