日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,5.6,5.64,5.46,5.48,9876710.0,54917274.0,580899200.0,0.017002450683354358,5.548,5.475,5.4115,5.519833333333334,54.347825259924406,6767982.35,5.586666666666667,False,False,5.6
2021-04-13,5.49,5.58,5.46,5.51,8518970.0,47157962.0,580899200.0,0.014665143281312834,5.532,5.489,5.4225,5.510666666666666,60.22727176911159,6927559.75,5.573666666666667,False,False,5.6
2021-04-14,5.49,5.67,5.46,5.65,12330827.0,69207882.0,580899200.0,0.02122713716940908,5.548,5.5200000000000005,5.4365,5.505,69.07216395153579,7244054.8,5.561000000000001,False,False,5.6
2021-04-15,5.63,5.69,5.59,5.69,13619262.0,77093696.0,580899200.0,0.02344513815822091,5.586,5.544,5.4495000000000005,5.5025,69.69696871135602,7664878.55,5.543166666666667,False,False,5.65
2021-04-16,5.77,5.81,5.64,5.72,17522259.0,100324653.0,580899200.0,0.03016402673648027,5.609999999999999,5.577,5.466500000000001,5.499499999999999,69.3877541107872,8257578.95,5.532166666666667,False,False,5.69
2021-04-19,5.68,5.75,5.64,5.72,10617850.0,60748735.0,580899200.0,0.018278300262765036,5.658,5.603,5.4845,5.493666666666667,68.42105162326871,8470214.25,5.519833333333334,False,False,5.72
2021-04-20,5.72,5.72,5.6,5.6,10154688.0,57419410.0,580899200.0,0.017480981209820914,5.676,5.604,5.4945,5.4855,62.49999915865386,8721214.5,5.510666666666666,False,False,5.72
2021-04-21,5.58,5.84,5.57,5.74,16358896.0,94001655.0,580899200.0,0.0281613333259884,5.694,5.621,5.515,5.4805,63.55140103764523,9258618.6,5.505,False,False,5.72
2021-04-22,5.7,5.9,5.65,5.88,18747773.0,109169607.0,580899200.0,0.032273711170543874,5.732,5.659000000000001,5.545,5.4784999999999995,71.30434695803407,9944199.1,5.5025,False,False,5.74
2021-04-23,5.86,5.97,5.75,5.83,17186915.0,100546263.0,580899200.0,0.029586742415895907,5.754,5.682,5.5715,5.472666666666666,66.37168059362523,10475468.3,5.499499999999999,False,False,5.88
2021-04-26,5.92,6.11,5.88,5.91,30160078.0,181042522.0,580899200.0,0.051919641135673794,5.792,5.725,5.6,5.468333333333334,64.81481397462281,11713452.4,5.493666666666667,False,False,5.88
2021-04-27,5.88,5.9,5.63,5.82,25527774.0,147303011.0,580899200.0,0.04394527312139524,5.836,5.755999999999999,5.6225000000000005,5.4671666666666665,60.869564476370535,12700846.8,5.4855,False,False,5.91
2021-04-28,5.82,5.88,5.64,5.84,18035287.0,103901907.0,580899200.0,0.03104718856558935,5.856,5.775,5.647499999999999,5.4695,65.45454462148763,13419494.75,5.4805,False,False,5.91
2021-04-29,5.83,5.83,5.69,5.7,13197055.0,75908792.0,580899200.0,0.022718321870644684,5.82,5.776,5.66,5.47,54.385964244382926,13590606.35,5.4784999999999995,False,False,5.91
2021-04-30,5.68,5.93,5.66,5.89,20617338.0,120504217.0,580899200.0,0.03549210947441484,5.832000000000001,5.793,5.6850000000000005,5.4745,66.94214798579333,14319483.25,5.472666666666666,False,False,5.91
2021-05-06,5.91,6.48,5.83,6.29,64057677.0,399306219.0,580899200.0,0.11027330903537137,5.9079999999999995,5.85,5.7265,5.4885,74.68354364204457,17158778.45,5.468333333333334,False,False,5.91
2021-05-07,6.26,6.42,6.14,6.22,36423070.0,227889098.0,580899200.0,0.06270118808908672,5.9879999999999995,5.912000000000001,5.758,5.5008333333333335,68.87417154686199,18405551.3,5.4671666666666665,False,False,6.29
2021-05-10,6.27,6.46,6.16,6.36,35437782.0,223703827.0,580899200.0,0.06100504528152217,6.0920000000000005,5.974,5.7975,5.516333333333334,70.80745280043209,19730034.65,5.4695,False,False,6.29
2021-05-11,6.35,6.69,6.04,6.55,52850122.0,340469997.0,580899200.0,0.09097984986035443,6.262,6.0409999999999995,5.85,5.538833333333334,73.44632710268442,22044141.45,5.47,False,False,6.36
2021-05-12,6.54,6.54,6.25,6.49,40545691.0,259985175.0,580899200.0,0.06979815258826316,6.382000000000001,6.107,5.8945,5.5635,71.03825082265821,23589301.2,5.4745,False,False,6.55
