日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,9.37,9.42,9.12,9.15,9893259.0,131668318.0,834025091.0,0.011862063991549626,9.117999999999999,8.995,9.083,8.620666666666667,47.38955796648444,6237639.6,8.5325,9.1275,False,True,9.33,90523319.85000001,56694517.297000006
2021-04-13,9.12,9.19,8.94,9.0,5777459.0,74918542.0,834025091.0,0.006927200467161964,9.075999999999999,9.01,9.0665,8.640666666666666,49.37238464802789,6141481.9,8.547333333333334,9.1115,False,False,9.33,51997131.0,55702037.88250001
2021-04-14,9.04,9.11,8.94,9.06,4118614.0,53552498.0,834025091.0,0.004938237523599874,9.064,9.047,9.058499999999999,8.661499999999998,47.61904733044735,6119085.2,8.562666666666667,9.094,True,False,9.28,37314642.84,55462591.39650001
2021-04-15,8.96,9.13,8.88,9.03,5418625.0,70100266.0,834025091.0,0.006496956816374725,9.096,9.065,9.046499999999998,8.683833333333332,50.925925595850465,6159270.65,8.578333333333335,9.08,False,True,9.28,48930183.75,55770087.01799999
2021-04-16,9.02,9.49,8.98,9.44,11005140.0,147515810.0,834025091.0,0.013195214531021826,9.136,9.105999999999998,9.0595,8.710166666666668,57.76892398057169,6468159.35,8.6015,9.084499999999998,True,False,9.28,103888521.6,58748752.103999995
2021-04-19,9.49,9.56,9.37,9.4,8347085.0,113339473.0,834025091.0,0.010008194105997226,9.186,9.152,9.07,8.736833333333333,61.702127291987324,6668153.15,8.620666666666667,9.083,False,True,9.44,78462599.0,60674339.51849999
2021-04-20,9.47,9.51,9.27,9.33,6830432.0,92104245.0,834025091.0,0.008189720038050989,9.251999999999999,9.164,9.072500000000002,8.756666666666666,64.15929163795127,6764577.25,8.640666666666666,9.0665,False,False,9.44,63727930.56,61586231.2465
2021-04-21,9.28,9.33,9.11,9.15,6666637.0,87956385.0,834025091.0,0.007993329064005341,9.27,9.167,9.0785,8.776666666666667,56.57894702100647,6789483.2,8.661499999999998,9.058499999999999,False,False,9.44,60999728.550000004,61851131.797000006
2021-04-22,9.17,9.43,9.15,9.18,5706068.0,76041791.0,834025091.0,0.006841602322968962,9.3,9.198,9.078999999999999,8.797,53.52112640878133,6796486.35,8.683833333333332,9.046499999999998,False,False,9.44,52381704.24,61918203.71650001
2021-04-23,9.21,9.23,9.05,9.17,4421525.0,58019090.0,834025091.0,0.005301429234819028,9.245999999999999,9.190999999999999,9.088000000000001,8.815499999999998,55.609755717787024,6780328.5,8.710166666666668,9.0595,False,False,9.44,40545384.25,61812738.370000005
2021-04-26,9.17,9.4,9.1,9.12,6375912.0,84640120.0,834025091.0,0.007644748424001551,9.190000000000001,9.187999999999999,9.0915,8.834166666666667,47.54098324285582,6863394.35,8.736833333333333,9.07,False,False,9.44,58148317.44,62586800.00450001
2021-04-27,9.09,9.22,9.02,9.12,4266717.0,55967796.0,834025091.0,0.005115813715968888,9.148,9.2,9.105,8.855833333333331,49.999999597701155,6719817.9,8.756666666666666,9.072500000000002,False,False,9.44,38912459.04,61373749.1015
2021-04-28,9.04,9.12,8.97,9.03,4565461.0,59254726.0,834025091.0,0.0054740091746232605,9.124,9.197,9.122,8.877500000000001,55.06329065133794,6742388.45,8.776666666666667,9.0785,False,False,9.44,41226112.83,61647500.01799999
2021-04-29,8.98,9.6,8.94,9.52,14226612.0,192622605.0,834025091.0,0.017057774584385975,9.191999999999998,9.246,9.1555,8.908666666666667,58.23529363806226,7253023.25,8.797,9.078999999999999,True,False,9.44,135437346.23999998,66643209.5
2021-04-30,9.52,9.57,9.27,9.4,7490776.0,101364116.0,834025091.0,0.008981475594479447,9.238,9.242,9.174000000000001,8.938500000000001,57.22543306291556,7454652.4,8.815499999999998,9.088000000000001,False,True,9.52,70413294.4,68602500.0805
2021-05-06,9.42,9.91,9.4,9.67,14127549.0,196329564.0,834025091.0,0.016938997582268182,9.347999999999999,9.269,9.2105,8.976666666666667,68.1081075926954,7980692.45,8.834166666666667,9.0915,False,False,9.52,136613398.83,73820953.666
2021-05-07,9.67,9.8,9.58,9.62,8735956.0,121765559.0,834025091.0,0.010474452260813338,9.447999999999999,9.298,9.231,9.013499999999999,65.21739080812851,8146345.2,8.855833333333331,9.105,False,False,9.67,84039896.72,75525702.59150001
2021-05-10,9.62,9.89,9.62,9.74,8218622.0,115309607.0,834025091.0,0.009854166365841384,9.59,9.357,9.262,9.046166666666666,68.39378188729901,8291827.95,8.877500000000001,9.122,False,False,9.67,80049378.28,77107282.5535
2021-05-11,9.67,9.87,9.45,9.76,8876199.0,123404549.0,834025091.0,0.010642604276278302,9.638,9.415000000000001,9.3065,9.078166666666666,60.38960984061395,8008979.15,8.908666666666667,9.1555,False,False,9.74,86631702.24,74993404.553
2021-05-12,9.68,9.85,9.49,9.83,11361963.0,158549458.0,834025091.0,0.013623046983367075,9.724,9.481,9.336,9.1155,63.694266947949195,7821530.55,8.938500000000001,9.174000000000001,False,False,9.76,111688096.29,73596557.39750001
2021-05-13,10.42,10.81,9.99,10.27,41468903.0,619837070.0,834025091.0,0.04972140940061958,9.844,9.596,9.392,9.158833333333332,74.226803588054,9400312.75,8.976666666666667,9.2105,False,False,9.83,425885633.81,90364673.09549999
2021-05-14,10.17,10.25,9.63,9.76,28218076.0,400975374.0,834025091.0,0.03383360561271172,9.872,9.66,9.43,9.193000000000001,63.43612295678161,10522343.6,9.013499999999999,9.231,False,False,10.27,275408421.76,101535237.6335
2021-05-17,9.53,9.92,9.48,9.53,15218646.0,211369212.0,834025091.0,0.01824722800815593,9.83,9.709999999999999,9.4535,9.222666666666667,57.08501991935616,11077345.2,9.046166666666666,9.262,False,False,10.27,145033696.38,106921190.3105
2021-05-18,9.59,9.76,9.49,9.75,10179868.0,140932931.0,834025091.0,0.01220570952822809,9.828,9.732999999999999,9.4895,9.2545,60.820895204666954,11315407.35,9.078166666666666,9.3065,False,False,10.27,99253713.0,109437366.773
2021-05-19,9.66,9.66,9.28,9.4,15122464.0,204145056.0,834025091.0,0.01813190533856493,9.742,9.733,9.4875,9.274000000000001,54.697986320210816,11521273.55,9.1155,9.336,False,False,10.27,142151161.6,111350498.773
2021-05-20,9.32,9.37,8.96,8.99,12108960.0,158259532.0,834025091.0,0.014518699893646245,9.486,9.665000000000001,9.467,9.278999999999998,48.08259567163532,11709367.3,9.158833333333332,9.392,True,False,10.27,108859550.4,112870346.34300001
2021-05-21,8.97,9.1,8.83,8.94,5742740.0,74259613.0,834025091.0,0.006885572223150298,9.322,9.597,9.4475,9.282,48.656716214568945,11654982.7,9.193000000000001,9.43,True,True,10.27,51340095.599999994,112250954.595
2021-05-24,8.99,9.13,8.98,9.02,4391484.0,57133213.0,1253011019.0,0.003504744917171395,9.22,9.525,9.440999999999999,9.285166666666667,41.49659844185294,11541225.05,9.222666666666667,9.4535,True,True,10.27,39611185.68,111181527.45149998
2021-05-25,8.99,9.15,8.99,9.11,6363959.0,83040074.0,1253011019.0,0.005078932989016276,9.092,9.459999999999999,9.4375,9.286166666666666,45.01718191400667,11574119.6,9.2545,9.4895,True,True,10.27,57975666.489999995,111461225.56400001
