日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2024-12-26,31.27,32.24,31.06,32.09,1820117.0,83644201.0,20037233.0,0.0908367437759495,31.360000000000003,31.077999999999996,30.6045,31.239833333333333,67.72334280286361,1574278.7,30.865833333333335,30.200499999999998,False,False,31.9,58407554.53000001,48386963.5835
2024-12-27,32.02,32.06,31.61,31.81,1370600.0,62704648.0,20037233.0,0.06840265819137802,31.528,31.116000000000003,30.662499999999994,31.316333333333333,64.50704212632412,1527984.5,30.897333333333336,30.278,False,False,32.09,43598786.0,47047541.1535
2024-12-30,31.81,31.97,31.4,31.77,968416.0,44322446.0,20037233.0,0.048330824919788073,31.766,31.177999999999997,30.740000000000002,31.346833333333333,63.11239180351967,1467540.7,30.967333333333332,30.325499999999998,False,False,32.09,30766576.32,45295981.7575
2024-12-31,31.83,33.35,31.27,32.5,2261038.0,105055181.0,20037233.0,0.11284182801088354,31.886000000000003,31.406,30.862000000000002,31.339666666666666,62.898550597017426,1531768.25,31.066166666666668,30.430500000000002,False,False,32.09,73483735.0,47502508.546500005
2025-01-02,32.95,33.59,31.54,31.77,2724583.0,128185231.0,20037233.0,0.13597601026049855,31.988,31.544,30.9805,31.26533333333333,52.52525241914089,1609022.4,31.1415,30.4875,False,False,32.5,86560001.91,50096643.642000005
2025-01-03,31.65,32.93,31.65,32.15,2271350.0,105556950.0,20037233.0,0.11335646992775898,32.0,31.68,31.1125,31.25766666666667,54.93150674396696,1686654.9,31.239833333333333,30.6045,False,False,32.5,73023902.5,52687396.916999996
2025-01-06,32.09,32.15,29.17,30.67,2020738.0,89464133.0,20037233.0,0.10084915417213544,31.772000000000002,31.65,31.164499999999997,31.2505,47.17647051053289,1727032.9,31.316333333333333,30.662499999999994,False,False,32.5,61976034.46,53988875.43299999
2025-01-07,30.49,31.51,30.38,31.2,1164336.0,51801794.0,20037233.0,0.05810862208369788,31.657999999999998,31.712,31.237000000000002,31.235333333333333,56.04938261917391,1722600.1,31.346833333333333,30.740000000000002,True,False,32.5,36327283.199999996,53941413.99299999
2025-01-08,31.01,32.1,30.51,31.71,1920225.0,86642358.0,20037233.0,0.09583284278822331,31.5,31.693,31.325,31.219999999999995,57.81990511736035,1728546.7,31.339666666666666,30.862000000000002,True,True,32.5,60890334.75,54288494.463
2025-01-09,31.59,31.94,30.99,31.1,1286500.0,58161489.0,20037233.0,0.06420547188326851,31.366000000000003,31.677,31.344,31.172500000000003,51.79190743062582,1695589.1,31.26533333333333,30.9805,False,True,32.5,40010150.0,53300480.491
2025-01-10,31.03,31.13,30.08,30.13,1039346.0,45661308.0,20037233.0,0.05187073484647306,30.962,31.481,31.279499999999995,31.124333333333333,45.550847390072896,1634948.85,31.25766666666667,31.1125,True,False,32.5,31315494.98,51328126.019
2025-01-13,29.85,30.06,29.38,29.87,907489.0,38796237.0,20037233.0,0.04529013561902484,30.802,31.287,31.2015,31.052333333333333,46.186895741502,1592659.1,31.2505,31.164499999999997,True,True,32.5,27106696.43,49928175.0345
2025-01-14,30.02,30.91,29.97,30.81,1187401.0,52214929.0,20037233.0,0.059259729125273934,30.724,31.191000000000003,31.184500000000003,31.006666666666668,43.896976414943154,1585626.85,31.235333333333333,31.237000000000002,True,True,32.5,36583824.809999995,49688934.63
2025-01-15,30.74,31.18,30.63,31.02,927645.0,41275023.0,20037233.0,0.0462960629344381,30.586000000000002,31.043,31.2245,30.968833333333336,48.588235214089956,1560072.2,31.219999999999995,31.325,True,True,32.5,28775547.9,48953778.907
2025-01-16,30.98,31.19,30.53,30.91,924017.0,41087995.0,20037233.0,0.04611500001023095,30.548000000000002,30.957,31.2505,30.940166666666666,42.41645236583155,1543685.9,31.172500000000003,31.344,True,True,32.5,28561365.47,48479823.692
2025-01-17,30.64,30.89,30.32,30.81,696002.0,30721362.0,20037233.0,0.034735434777845825,30.683999999999997,30.823,31.2515,30.91783333333333,43.42105255159279,1518061.0,31.124333333333333,31.279499999999995,True,True,32.5,21443821.619999997,47691529.023
2025-01-20,30.95,31.61,30.95,31.54,1159138.0,52238360.0,20037233.0,0.057849205027460625,31.018,30.909999999999997,31.28,30.887833333333333,48.61278640765029,1517782.9,31.052333333333333,31.2015,True,True,32.5,36559212.519999996,47715951.699
2025-01-21,31.67,32.13,31.4,31.65,1134246.0,51756342.0,20037233.0,0.05660691773160496,31.185999999999996,30.955000000000002,31.333499999999997,30.84416666666667,44.45893081845826,1496837.9,31.006666666666668,31.184500000000003,False,True,32.5,35898885.9,47136135.76
2025-01-22,31.44,32.05,31.43,31.81,1051963.0,48149062.0,20037233.0,0.05250041260687042,31.344,30.965000000000003,31.329,30.8125,50.28169004169807,1424992.5,30.968833333333336,31.2245,False,False,32.5,33462943.029999997,44839533.6665
2025-01-23,32.08,32.11,31.44,31.44,1159287.0,53041826.0,20037233.0,0.05785664118393992,31.45,30.999000000000002,31.338,30.782,44.99294772497868,1399721.85,30.940166666666666,31.2505,False,False,32.5,36447983.28,44060006.7305
2025-01-24,31.35,31.44,30.88,31.21,880717.0,39482834.0,20037233.0,0.04395402299309491,31.53,31.107,31.294,30.692333333333337,54.62328754028663,1352751.85,30.91783333333333,31.2515,False,False,32.5,27487177.57,42513987.8825
2025-01-27,31.04,31.47,30.71,30.79,973046.0,43509259.0,20037233.0,0.04856189474864119,31.380000000000003,31.199,31.243000000000002,30.65666666666667,46.42233845551261,1332874.15,30.887833333333333,31.28,True,False,32.5,29960086.34,41832052.8995
2025-02-05,30.89,31.04,29.94,31.01,1074646.0,47392143.0,20037233.0,0.053632455139888825,31.252,31.219,31.204999999999995,30.671499999999998,43.566176358469406,1338185.65,30.84416666666667,31.333499999999997,True,True,32.5,33324772.46,41959962.7065
2025-02-06,31.19,31.35,30.87,31.31,1037283.0,46571238.0,20037233.0,0.05176777651884369,31.151999999999997,31.248,31.1455,30.680999999999997,52.04678348369296,1276997.9,30.8125,31.329,True,True,32.5,32477330.73,39909642.493
2025-02-07,31.21,31.59,30.91,31.08,1196000.0,53824283.0,20037233.0,0.05968888019618278,31.080000000000002,31.264999999999997,31.111,30.694999999999997,60.820045364127424,1200568.75,30.782,31.338,False,True,32.15,37171680.0,37440226.3975
2025-02-10,31.06,31.21,30.71,30.97,944526.0,41991140.0,20037233.0,0.04713854452857837,31.032,31.281,31.052,30.706666666666663,62.971697905282106,1134227.55,30.692333333333337,31.294,True,False,32.15,29251970.22,35251629.7835
2025-02-11,30.92,31.02,30.42,30.53,843700.0,37171820.0,20037233.0,0.04210661222535068,30.98,31.18,31.045000000000005,30.703833333333332,46.25668431882528,1075375.65,30.65666666666667,31.243000000000002,True,True,31.81,25758161.0,33440736.110499997
2025-02-12,30.55,30.67,30.15,30.48,899800.0,39373061.0,20037233.0,0.04490640000043918,30.874000000000002,31.063,31.008999999999997,30.693666666666665,42.458100392621965,1062148.85,30.671499999999998,31.204999999999995,True,True,31.81,27425904.0,32995667.1505
2025-02-13,30.31,30.62,30.05,30.11,1013400.0,44210259.0,20037233.0,0.05057584547726725,30.634000000000004,30.892999999999994,30.928999999999995,30.681500000000003,39.583333189019086,1016807.6,30.680999999999997,31.1455,True,True,31.81,30513474.0,31476824.112999998
2025-02-14,30.08,30.7,29.98,30.36,938746.0,41024451.0,20037233.0,0.04685008154569047,30.49,30.784999999999997,30.892000000000003,30.669333333333334,44.360902099986816,999419.9,30.694999999999997,31.111,True,True,31.81,28500328.56,30901333.041
2025-02-17,30.13,30.4,29.91,30.24,912481.0,39666714.0,20037233.0,0.0455392718146263,30.344,30.688,30.8975,30.673166666666663,30.769230641784233,993076.65,30.706666666666663,31.052,True,True,31.81,27593425.439999998,30715229.564
2025-02-18,30.09,30.72,29.45,29.52,1318819.0,57260253.0,20037233.0,0.06581841914000801,30.142000000000003,30.560999999999996,30.880000000000003,30.683333333333334,23.308270594908322,1013643.15,30.703833333333332,31.045000000000005,True,True,31.81,38931536.88,31306471.586499996
2025-02-19,29.45,29.86,29.35,29.79,754046.0,32226136.0,20037233.0,0.03763224193679836,30.003999999999998,30.439,30.828999999999997,30.7015,25.365853571921477,991975.4,30.693666666666665,31.008999999999997,True,True,31.81,22463030.34,30600431.862999998
2025-02-20,29.79,30.04,29.59,29.92,589425.0,25329284.0,20037233.0,0.029416486797353706,29.965999999999998,30.3,30.774,30.71333333333333,30.310880719079734,975064.4,30.681500000000003,30.928999999999995,True,True,31.81,17635596.0,30043434.268
2025-02-21,29.96,29.96,29.52,29.62,992738.0,42436351.0,20037233.0,0.04954466517407868,29.818,30.154000000000003,30.709500000000002,30.717499999999998,29.7709922603578,978500.45,30.669333333333334,30.892000000000003,True,True,31.81,29404899.560000002,30085610.972500004
2025-02-24,29.56,29.71,29.36,29.49,851759.0,36196868.0,20037233.0,0.042508813467408396,29.668,30.005999999999993,30.6435,30.6985,32.142857019230775,986288.3,30.673166666666663,30.8975,True,True,31.81,25118372.91,30269338.537
2025-02-25,29.24,29.72,29.2,29.46,749246.0,31801521.0,20037233.0,0.03739268790256619,29.656,29.899,30.539499999999997,30.699166666666667,27.536231772316725,965793.7,30.683333333333334,30.880000000000003,True,True,31.81,22072787.16,29545017.269
2025-02-26,29.45,29.77,29.36,29.76,834826.0,35624334.0,20037233.0,0.04166373670456395,29.65,29.826999999999998,30.445000000000004,30.70133333333333,27.53623177231681,950822.7,30.7015,30.828999999999997,True,True,31.81,24844421.76,28992294.062
