日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.89,5.49,4.83,5.23,406484674.0,2352670113.0,5661078983.999999,0.0718033921004908,4.768,4.478,4.3855,3.7575,61.72839470609155,178439042.9,3.6365,4.2225,False,False,5.23,2125914845.0200002,813183051.8
2021-04-13,5.08,5.15,4.82,4.99,261450417.0,1463488924.0,5661078983.999999,0.04618384900456991,4.922,4.561999999999999,4.416,3.7858333333333336,64.37768201661477,178855286.35,3.653,4.242500000000001,False,False,5.23,1304637580.8300002,822980435.8295
2021-04-14,4.9,5.18,4.9,5.03,235086646.0,1327770804.0,5661078983.999999,0.04152682671703208,5.046,4.647,4.45,3.8143333333333334,76.23762323399664,181894422.05,3.6721666666666666,4.253,False,False,5.23,1182485829.38,844193622.0885001
2021-04-15,5.01,5.32,4.97,5.15,219897549.0,1280022630.0,5661078983.999999,0.03884375215776004,5.126,4.756,4.5,3.8436666666666666,77.93427178822543,186091694.45,3.6973333333333334,4.294,False,False,5.23,1132472377.3500001,872607179.9985001
2021-04-16,5.09,5.67,5.04,5.67,317940541.0,1946024031.0,5661078983.999999,0.0561625340149114,5.214,4.89,4.5615,3.8818333333333332,81.64062455352781,191686691.05,3.726666666666667,4.3395,False,False,5.23,1802722867.47,917002308.174
2021-04-19,5.63,5.65,5.42,5.44,227546506.0,1416567636.0,5661078983.999999,0.04019490041441189,5.256,5.0120000000000005,4.601000000000001,3.9170000000000003,73.97769478227222,190375230.3,3.7575,4.3855,False,False,5.67,1237852992.64,919892102.6735001
2021-04-20,5.45,5.71,5.36,5.38,206617150.0,1276749580.0,5661078983.999999,0.036497839119356126,5.3340000000000005,5.128,4.6370000000000005,3.9511666666666665,72.05882315852075,190915393.8,3.7858333333333336,4.416,False,False,5.67,1111600267.0,929847481.9835001
2021-04-21,5.38,5.41,5.0,5.18,186233472.0,1076934403.0,5661078983.999999,0.03289716898957862,5.364,5.205,4.68,3.9825000000000004,69.99999964999999,192533500.55,3.8143333333333334,4.45,False,False,5.67,964689384.9599999,944845742.4395001
2021-04-22,5.15,5.4,5.15,5.22,164232451.0,978603911.0,5661078983.999999,0.029010803676149527,5.378,5.252,4.7425,4.013333333333334,67.3151747305788,192792446.6,3.8436666666666666,4.5,False,False,5.67,857293394.2199999,956138286.4455
2021-04-23,5.07,5.39,5.06,5.26,184829356.0,1092140934.0,5661078983.999999,0.03264913924048512,5.296,5.255000000000001,4.8075,4.045166666666667,70.79999960352,197466256.55,3.8818333333333332,4.5615,False,False,5.67,972202412.56,986660481.9875002
2021-04-26,5.42,5.62,5.33,5.38,195479398.0,1202135395.0,5661078983.999999,0.03453041346932036,5.284,5.27,4.874,4.079666666666666,72.13740419468562,203062953.4,3.9170000000000003,4.601000000000001,False,False,5.67,1051679161.24,1022326484.1969999
2021-04-27,5.52,5.78,5.29,5.63,176146549.0,1081760492.0,5661078983.999999,0.031115366787470358,5.334,5.3340000000000005,4.948,4.117,72.76119364975494,205968322.85,3.9511666666666665,4.6370000000000005,False,False,5.67,991705070.87,1047418612.0404999
2021-04-28,5.58,5.8,5.47,5.75,184166171.0,1179027226.0,5661078983.999999,0.032531991078116364,5.4479999999999995,5.406000000000001,5.0265,4.156000000000001,70.32520285180777,210543741.55,3.9825000000000004,4.68,False,False,5.67,1058955483.25,1081000906.6299999
2021-04-29,5.7,5.73,5.49,5.66,141306595.0,893780898.0,5661078983.999999,0.0249610710960538,5.536,5.456999999999999,5.1065,4.194333333333334,60.38647302154075,212623165.45,4.013333333333334,4.7425,False,False,5.75,799795327.7,1100747895.264
2021-04-30,5.63,5.79,5.55,5.66,133045455.0,848779715.0,5661078983.999999,0.023501783913637057,5.616,5.456,5.173,4.235,60.38647302154075,211396303.3,4.045166666666667,4.8075,False,False,5.75,753037275.3000001,1104283104.912
2021-05-06,5.87,6.23,5.87,6.23,176760476.0,1227618099.0,5661078983.999999,0.03122381378171565,5.786,5.534999999999999,5.2735,4.286166666666667,75.83333289097223,216204023.55,4.079666666666666,4.874,False,False,5.75,1101217765.48,1142336112.2050002
2021-05-07,6.56,6.85,6.49,6.82,357274948.0,2716097828.0,5661078983.999999,0.06311075132669444,6.024,5.679,5.403499999999999,4.346166666666666,80.3389826695777,230352018.05,4.117,4.948,False,False,6.23,2436615145.36,1248486392.2350001
2021-05-10,7.2,7.33,6.82,7.16,282140836.0,2241384515.0,5661078983.999999,0.04983870332800855,6.306,5.877000000000001,5.541,4.412333333333334,81.70346967071023,237299118.1,4.156000000000001,5.0265,False,False,6.82,2020128385.76,1317917468.4055
2021-05-11,7.12,7.59,7.02,7.22,267928095.0,2182389410.0,5661078983.999999,0.047328096950643085,6.618,6.077,5.6645,4.480333333333333,78.59778557181956,234870419.95,4.194333333333334,5.1065,False,False,7.16,1934440845.8999999,1339470271.9255002
2021-05-12,7.3,7.41,6.85,7.0,214557118.0,1716021879.0,5661078983.999999,0.03790039294742333,6.886,6.2509999999999994,5.753,4.544499999999999,78.88888847983539,226956220.15,4.235,5.173,False,False,7.22,1501899826.0,1317067311.9145
2021-05-13,6.99,7.01,6.44,6.49,193782620.0,1447490203.0,5661078983.999999,0.0342306865082948,6.938,6.362,5.816,4.601,67.61904731851853,216321117.45,4.286166666666667,5.2735,False,False,7.22,1257649203.8,1273654029.8535001
2021-05-14,6.72,6.76,6.26,6.35,166977527.0,1210700933.0,5661078983.999999,0.029495706997187524,6.843999999999999,6.434,5.884,4.6545000000000005,68.93203852263801,211597472.95,4.346166666666666,5.403499999999999,False,False,7.22,1060307296.4499999,1261437515.6345
2021-05-17,6.37,6.45,6.22,6.28,152295107.0,1082799025.0,5661078983.999999,0.026902134280485077,6.668000000000001,6.487,5.9464999999999995,4.7065,66.987179186596,207457896.0,4.412333333333334,5.541,False,False,7.22,956413271.96,1250133887.7635
2021-05-18,6.41,6.44,6.18,6.32,121732288.0,863741984.0,5661078983.999999,0.02150337212111931,6.488000000000001,6.553,6.005000000000001,4.758833333333333,66.987179186596,202549632.95,4.480333333333333,5.6645,False,False,7.22,769348060.1600001,1231977671.904
2021-05-19,6.22,6.27,6.1,6.13,124850860.0,865986095.0,5661078983.999999,0.02205425155749779,6.314,6.6,6.0280000000000005,4.8065,61.75548562238972,192895148.9,4.544499999999999,5.753,False,False,7.22,765335771.8,1180108317.1205
