日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,7.55,7.69,7.48,7.56,6639709.0,50357361.0,213490410.0,0.031100736562358938,7.372,7.2090000000000005,7.168000000000001,6.693333333333333,58.4269658325969,4826170.5,6.6626666666666665,False,False,7.55
2021-04-13,7.58,7.85,7.4,7.42,7472536.0,56559982.0,213490410.0,0.035001740827609075,7.396000000000001,7.239,7.178,6.7090000000000005,61.538461028675464,4824397.05,6.6641666666666675,False,False,7.56
2021-04-14,7.41,8.0,7.38,7.74,9736623.0,75748500.0,213490410.0,0.04560684013862731,7.494,7.314,7.206999999999999,6.728833333333332,67.33668294336005,5060313.3,6.665666666666667,False,False,7.56
2021-04-15,7.71,7.91,7.59,7.77,5532210.0,42849361.0,213490410.0,0.025913154600246447,7.608,7.4030000000000005,7.239,6.753833333333334,65.78947319944598,5199198.8,6.667833333333333,False,False,7.74
2021-04-16,7.71,7.89,7.66,7.84,6636276.0,51682634.0,213490410.0,0.031084656214768618,7.6659999999999995,7.502,7.277499999999999,6.7796666666666665,67.0050756659538,5357812.6,6.6803333333333335,False,False,7.77
2021-04-19,7.87,8.34,7.81,8.07,10744004.0,87616338.0,213490410.0,0.050325464267926605,7.768000000000001,7.5699999999999985,7.330500000000001,6.8084999999999996,72.09302278637102,5742699.8,6.693333333333333,False,False,7.84
2021-04-20,8.01,8.45,7.96,8.22,8512744.0,69457932.0,213490410.0,0.03987412830393646,7.928,7.662000000000001,7.3785,6.837833333333333,78.34101331945891,5913152.0,6.7090000000000005,False,False,8.07
2021-04-21,8.15,8.19,7.92,7.97,6234686.0,50120201.0,213490410.0,0.02920358811433263,7.973999999999999,7.734,7.4254999999999995,6.861,73.59307314705497,6030587.5,6.728833333333332,False,False,8.22
2021-04-22,8.07,8.13,7.84,7.93,5907637.0,47011745.0,213490410.0,0.02767167387050313,8.006,7.8069999999999995,7.469500000000001,6.884166666666667,73.2758616267836,6191092.35,6.753833333333334,False,False,8.22
2021-04-23,7.87,7.88,7.42,7.58,7093541.0,53886491.0,213490410.0,0.03322650886285712,7.954000000000001,7.81,7.489999999999999,6.902333333333334,54.460093538759956,6342259.4,6.7796666666666665,False,False,8.22
2021-04-26,7.57,7.57,7.24,7.25,6126351.0,45326209.0,213490410.0,0.028696141433238148,7.790000000000001,7.778999999999999,7.494,6.9165,48.94514739019745,6506337.65,6.8084999999999996,False,False,8.22
