日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,15.49,15.49,15.02,15.02,7429918.0,113129039.0,762969171.0000001,0.009738162801862408,15.362,15.273,15.562000000000001,16.239166666666666,34.78260853279046,9941663.55,16.2195,15.888500000000002,True,True,16.88,111597368.36,155615797.1695
2021-04-13,14.99,15.13,14.79,15.12,6430334.0,96131599.0,762969171.0000001,0.008428039093076278,15.354,15.259,15.503500000000003,16.253666666666668,34.999999836666674,9622084.7,16.210166666666666,15.772,True,True,16.29,97226650.08,150033683.16399997
2021-04-14,15.04,15.24,15.0,15.2,4325279.0,65454808.0,762969171.0000001,0.0056690088727058136,15.278,15.277999999999997,15.4785,16.245666666666665,35.64356419174591,8890404.5,16.210666666666665,15.738499999999998,True,True,16.12,65744240.8,138438172.049
2021-04-15,14.9,15.05,14.81,14.88,5511789.0,82446902.0,762969171.0000001,0.0072241306850915985,15.14,15.258000000000001,15.436000000000002,16.226499999999998,39.705882148572684,8727185.15,16.2175,15.707000000000003,True,True,16.12,82015420.32000001,135636480.641
2021-04-16,14.92,15.57,14.88,15.39,9966913.0,152892409.0,762969171.0000001,0.01306332336722947,15.122,15.271,15.3995,16.238166666666668,46.22950798452031,8538229.9,16.23016666666667,15.654999999999998,True,True,16.12,153390791.07,132226729.6865
2021-04-19,15.22,15.63,15.11,15.58,9381099.0,144609481.0,762969171.0000001,0.012295515148671714,15.234,15.298000000000002,15.398999999999997,16.253333333333334,55.55555528549384,8562968.2,16.239166666666666,15.562000000000001,True,True,16.07,146157522.42,132607709.234
2021-04-20,15.4,15.67,15.33,15.33,6752700.0,104510037.0,762969171.0000001,0.008850554198866836,15.276,15.315000000000001,15.369,16.2625,55.55555528549384,8420564.1,16.253666666666668,15.503500000000003,False,True,16.07,103518891.0,130136630.921
2021-04-21,15.29,15.65,15.25,15.39,6564172.0,101707230.0,762969171.0000001,0.00860345640361398,15.313999999999998,15.296000000000001,15.3375,16.2715,55.400696593864204,8134673.85,16.245666666666665,15.4785,True,False,16.07,101022607.08,125349897.698
2021-04-22,15.49,15.61,15.36,15.43,5741472.0,88903513.0,762969171.0000001,0.007525169060861044,15.424000000000001,15.282,15.3055,16.261833333333332,53.11355284117591,7641132.95,16.226499999999998,15.436000000000002,False,True,16.07,88590912.96,117234968.331
2021-04-23,15.39,15.42,15.04,15.19,6195614.0,94153357.0,762969171.0000001,0.00812039887782045,15.384,15.253,15.293000000000001,16.2485,47.94520524957776,7382310.85,16.238166666666668,15.3995,False,False,15.62,94111376.66,113161309.932
