日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,3.22,3.24,3.21,3.23,71342216.0,305391371.0,161922077818.0,0.0004405959765424235,3.2159999999999997,3.2260000000000004,3.2595,3.2355,33.333330740740934,79732799.2,3.233166666666667,3.2945,True,True,3.4,230435357.68,260696526.7525
2021-04-13,3.23,3.23,3.19,3.2,72718016.0,309045958.0,161922077818.0,0.00044909265604740363,3.216,3.222,3.2495,3.2358333333333333,33.33333074074103,76197107.65,3.2338333333333336,3.2845,True,True,3.4,232697651.20000002,247947995.32250005
2021-04-14,3.2,3.21,3.19,3.2,47314417.0,200902280.0,161922077818.0,0.00029220485333186796,3.2119999999999997,3.218,3.2410000000000005,3.235,42.857138571429,73914533.25,3.235,3.277,True,True,3.37,151406134.4,239853547.05
2021-04-15,3.22,3.22,3.2,3.22,61020370.0,259925275.0,161922077818.0,0.00037685021599455224,3.214,3.216,3.2344999999999997,3.2338333333333336,46.666662311111594,72321651.7,3.2351666666666667,3.272,True,True,3.35,196485591.4,234120761.45249996
2021-04-16,3.22,3.26,3.21,3.25,84298740.0,362021098.0,161922077818.0,0.0005206130080343433,3.22,3.218,3.2310000000000003,3.2336666666666667,55.555551234568235,72655919.7,3.2355,3.2655000000000003,True,True,3.32,273970905.0,234935485.62250003
2021-04-19,3.25,3.25,3.23,3.23,92841650.0,398259560.0,161922077818.0,0.0005733723977057271,3.22,3.218,3.2295000000000003,3.2336666666666667,47.36841756232706,69992512.15,3.2355,3.2595,False,True,3.29,299878529.5,226113514.53450003
2021-04-20,3.23,3.23,3.21,3.22,55123941.0,235633276.0,161922077818.0,0.0003404349903535648,3.224,3.22,3.2260000000000004,3.2340000000000004,44.9999968500002,68989329.8,3.2358333333333333,3.2495,False,False,3.29,177499090.02,222620110.80950004
2021-04-21,3.21,3.22,3.19,3.19,81596140.0,346116024.0,161922077818.0,0.0005039222637181932,3.222,3.217,3.2225,3.2336666666666667,39.13043240075623,69882649.15,3.235,3.2410000000000005,True,False,3.26,260291686.6,225246745.4005
2021-04-22,3.2,3.2,3.13,3.14,162949740.0,683413693.0,161922077818.0,0.001006346646460127,3.2060000000000004,3.21,3.2185,3.2323333333333335,33.333331604938365,73625579.05,3.2338333333333336,3.2344999999999997,True,True,3.25,511662183.6,236647180.7185
2021-04-23,3.14,3.15,3.13,3.14,56813040.0,236286720.0,161922077818.0,0.0003508665449800966,3.184,3.2020000000000004,3.214,3.2313333333333336,33.333331604938365,73200663.5,3.2336666666666667,3.2310000000000003,True,True,3.25,178392945.6,235019044.81200004
