日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,4.43,4.47,4.4,4.43,51234238.0,318741172.0,14655365558.0,0.003495937224986688,4.504,4.551,4.577,4.241833333333333,33.99999904800002,105721769.0,4.1883333333333335,4.548,True,True,4.75,226967674.33999997,486368731.49500006
2021-04-13,4.45,4.47,4.32,4.36,72427824.0,443338394.0,14655365558.0,0.004942068740173011,4.46,4.5280000000000005,4.5595,4.2505,30.35714209821431,97724016.8,4.2,4.5595,True,True,4.75,315785312.64000005,447431831.713
2021-04-14,4.38,4.42,4.33,4.35,53746323.0,329190342.0,14655365558.0,0.003667347824746768,4.42,4.505000000000001,4.5395,4.259166666666667,34.693876559766764,92313555.0,4.2115,4.5735,True,True,4.75,233796505.04999998,420657211.703
2021-04-15,4.36,4.41,4.33,4.39,64392703.0,395134472.0,14655365558.0,0.004393797121276829,4.394,4.481999999999999,4.525,4.2683333333333335,42.85714163265307,87856865.55,4.222333333333333,4.587000000000001,True,True,4.68,282683966.16999996,398866210.8835
2021-04-16,4.4,4.43,4.38,4.42,44661107.0,275544756.0,14655365558.0,0.0030474236090017293,4.390000000000001,4.464,4.5125,4.277666666666666,36.363635206611605,85424302.85,4.232166666666666,4.5840000000000005,True,True,4.67,197402092.94,386947879.237
2021-04-19,4.42,4.55,4.4,4.53,94691908.0,596305559.0,14655365558.0,0.0064612450385661,4.41,4.457,4.5115,4.2876666666666665,43.99999876800008,81733679.85,4.241833333333333,4.577,True,True,4.62,428954343.24,370060852.679
2021-04-20,4.53,4.54,4.48,4.5,52781790.0,333774545.0,14655365558.0,0.0036015334991891575,4.438,4.449,4.507,4.297,42.3076911686391,79865627.7,4.2505,4.5595,False,True,4.62,237518055.0,361248975.25549996
2021-04-21,4.53,4.66,4.5,4.64,152985311.0,988151907.0,14655365558.0,0.010438860115399108,4.496,4.458,4.51,4.307833333333334,51.61290206035379,83819923.7,4.259166666666667,4.5395,True,False,4.62,709851843.04,379818606.8685
2021-04-22,4.68,4.68,4.57,4.58,60525279.0,390581032.0,14655365558.0,0.0041299057850495416,4.534000000000001,4.464,4.514,4.3183333333333325,48.48484745638206,82772456.1,4.2683333333333335,4.525,False,True,4.64,277205777.82,375347103.7845
2021-04-23,4.56,4.64,4.54,4.56,53427163.0,343115467.0,14655365558.0,0.0036455701352898317,4.561999999999999,4.476,4.519,4.3285,47.05882256055365,81500335.3,4.277666666666666,4.5125,False,False,4.64,243627863.27999997,369940580.8315
2021-04-26,4.59,4.63,4.56,4.57,86752762.0,558772488.0,14655365558.0,0.0059195222157146276,4.57,4.49,4.5205,4.34,49.253730314101176,79906244.1,4.2876666666666665,4.5115,False,False,4.64,396460122.34000003,362833535.9265
2021-04-27,4.57,4.62,4.55,4.61,43007953.0,276750670.0,14655365558.0,0.002934621646235431,4.5920000000000005,4.515,4.5215,4.352,54.41176358564019,76718539.2,4.297,4.507,False,False,4.64,198266663.33,348244978.38850003
2021-04-28,4.61,4.63,4.54,4.59,46060228.0,294883644.0,14655365558.0,0.003142891783743795,4.582,4.539,4.522,4.363166666666667,55.22387944308313,74285578.3,4.307833333333334,4.51,False,False,4.64,211416446.51999998,337125047.5805
2021-04-29,4.71,5.05,4.71,4.9,377707249.0,2595999162.0,14655365558.0,0.025772625561961433,4.645999999999999,4.59,4.536,4.3790000000000004,75.55555438024685,85071604.25,4.3183333333333325,4.514,False,False,4.64,1850765520.1000001,392244388.9555
2021-04-30,4.91,5.1,4.89,5.05,310951014.0,2195065304.0,14655365558.0,0.0212175542649811,4.744,4.6530000000000005,4.5585,4.3983333333333325,79.80769123335796,95282763.85,4.3285,4.519,False,False,4.9,1570302620.7,446212120.93050003
2021-05-06,5.1,5.1,5.0,5.05,154026667.0,1091690939.0,14655365558.0,0.010509916411871465,4.84,4.705,4.581,4.416833333333333,85.56700907429048,99292844.8,4.34,4.5205,False,False,5.05,777834668.35,468124093.30799997
2021-05-07,5.06,5.1,4.98,5.05,128458767.0,909300695.0,14655365558.0,0.008765306228057719,4.928,4.76,4.6045,4.434666666666667,86.4583320724826,102785668.65,4.352,4.5215,False,False,5.05,648716773.35,487140007.5655001
2021-05-10,5.05,5.12,4.93,5.11,114054078.0,806230685.0,14655365558.0,0.007782410991293268,5.032,4.807,4.6325,4.454,86.73469263848393,105700941.45,4.363166666666667,4.522,False,False,5.05,582816338.58,503598012.98950005
2021-05-11,5.09,5.23,5.08,5.21,142198450.0,1029937648.0,14655365558.0,0.009702825182847616,5.093999999999999,4.87,4.667,4.474666666666667,87.6190464507936,108969508.7,4.3790000000000004,4.536,False,False,5.11,740853924.5,523277783.48450005
2021-05-12,5.21,5.28,5.18,5.25,135195364.0,994973141.0,14655365558.0,0.009224973847629492,5.134,4.939,4.7075,4.495166666666667,86.73469263848392,111964308.9,4.3983333333333325,4.5585,False,False,5.21,709775661.0,542050108.6145
2021-05-13,5.21,5.3,5.15,5.19,88915194.0,648531758.0,14655365558.0,0.006067074454615935,5.162000000000001,5.0009999999999994,4.745500000000001,4.512833333333334,84.15841467503188,113848356.7,4.416833333333333,4.581,False,False,5.25,461469856.86,553775217.7405001
2021-05-14,5.2,5.25,5.15,5.18,74390785.0,541428204.0,14655365558.0,0.005076010196101312,5.188,5.058,4.7865,4.530833333333334,80.68181689824377,113946504.75,4.434666666666667,4.6045,False,False,5.25,385344266.29999995,557253165.4235001
2021-05-17,5.18,5.25,5.15,5.18,74385945.0,541059376.0,14655365558.0,0.00507567994163029,5.202,5.116999999999999,4.828,4.549,86.58536437537171,114978485.85,4.454,4.6325,False,False,5.25,385319195.09999996,564829299.926
2021-05-18,5.16,5.19,5.06,5.08,86684806.0,619883854.0,14655365558.0,0.005914885279178923,5.176,5.135,4.8625,4.566166666666667,78.8888876617284,116093091.0,4.474666666666667,4.667,False,False,5.25,440358814.48,572713042.3415
2021-05-19,5.09,5.13,5.0,5.05,81582936.0,576767170.0,14655365558.0,0.005566762267179743,5.136,5.135,4.894,4.581833333333333,76.0869553638941,117939182.45,4.495166666666667,4.7075,False,False,5.25,411993826.8,583442629.0345
2021-05-20,5.0,5.36,4.98,5.32,172086146.0,1256410186.0,14655365558.0,0.011742194032550928,5.162000000000001,5.162,4.9334999999999996,4.600833333333333,80.86956423289223,121808894.35,4.512833333333334,4.745500000000001,False,False,5.25,915498296.72,607769826.7085
2021-05-21,5.32,5.5,5.25,5.27,135710127.0,1018886105.0,14655365558.0,0.009260098389420195,5.180000000000001,5.183999999999999,4.9719999999999995,4.6195,78.81355838695774,125955311.2,4.530833333333334,4.7865,False,False,5.32,715192369.29,631653542.423
2021-05-24,5.31,5.37,5.25,5.28,65731491.0,487835132.0,14655365558.0,0.004485148510275052,5.2,5.201,5.0040000000000004,4.6375,71.59090795196278,121592620.2,4.549,4.828,False,False,5.32,347062272.48,613514063.895
2021-05-25,5.31,5.38,5.25,5.35,116622843.0,871712908.0,14655365558.0,0.007957689116552844,5.254,5.215,5.0424999999999995,4.656833333333334,68.74999879687496,124397498.4,4.566166666666667,4.8625,False,False,5.32,623932210.05,630850385.5065
