日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-07-20,8.76,8.97,8.67,8.89,6958424.0,62101616.0,149425316.0,0.04656790553482919,9.053999999999998,9.540000000000001,10.0275,10.770166666666666,20.647773162320348,16393337.5,10.316666666666666,10.3385,True,True,12.07,61860389.36000001,169509574.521
2021-07-21,8.88,9.22,8.85,9.07,13136542.0,120861188.0,149425316.0,0.08791376422453073,8.988,9.427,9.932500000000001,10.841833333333334,29.741379130871024,15638433.65,10.424,10.312000000000001,True,True,12.07,119148435.94,159980307.79650003
2021-07-22,9.17,9.21,8.86,8.88,11511521.0,103922567.0,149425316.0,0.07703862577074959,8.944,9.321,9.773,10.902333333333333,28.512396529267164,14949715.75,10.5215,10.2675,True,True,12.07,102222306.48,149831395.144
2021-07-23,8.87,8.88,8.5,8.53,12483804.0,109075084.0,149425316.0,0.08354544152344305,8.844,9.172,9.6435,10.948333333333332,22.962962843895752,13141936.25,10.612333333333334,10.1995,True,True,11.12,106486848.11999999,128112234.48600002
2021-07-26,8.33,8.59,7.94,8.16,13791607.0,114159278.0,149425316.0,0.0922976599226332,8.706,8.982,9.522499999999999,10.978499999999999,20.666666570222233,12335093.55,10.694166666666666,10.120000000000001,True,True,10.58,112539513.12,117907054.273
2021-07-27,8.16,8.29,7.82,7.83,10942465.0,88791433.0,149425316.0,0.073230328654617,8.494,8.774000000000001,9.4025,10.992666666666668,11.147540932437565,11883459.3,10.770166666666666,10.0275,True,True,10.34,85679500.95,111973740.09550002
2021-07-28,7.83,7.83,7.14,7.54,12580663.0,95093669.0,149425316.0,0.0841936516299554,8.187999999999999,8.588,9.2625,10.990333333333332,11.038960988783998,11913952.5,10.841833333333334,9.932500000000001,True,True,10.34,94858199.02,110527746.9635
2021-07-29,7.74,8.21,7.64,7.92,14526734.0,115833903.0,149425316.0,0.09721735505648856,7.9959999999999996,8.47,9.158,10.981666666666667,18.934911164174963,11981157.85,10.902333333333333,9.773,True,True,10.2,115051733.28,109682428.81400001
2021-07-30,7.93,8.23,7.85,8.18,12922863.0,105620205.0,149425316.0,0.08648375888326715,7.925999999999999,8.385,9.071,10.963333333333333,23.88888879598767,12164170.85,10.948333333333332,9.6435,True,True,10.2,105709019.34,110373628.693
2021-08-02,8.26,8.72,8.26,8.6,14367957.0,123506719.0,149425316.0,0.09615477072171626,8.014,8.360000000000001,9.0015,10.936333333333334,33.07493528086586,12337507.15,10.978499999999999,9.522499999999999,True,True,10.2,123564430.19999999,111106685.3185
