日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,12.54,12.54,12.54,12.54,4808846.0,61312787.0,49580000.0,0.09699164985881403,10.977999999999998,10.370999999999999,9.673,9.098333333333333,73.9002931034305,5757819.3,8.958166666666667,9.107000000000001,False,False,11.4,60302928.839999996,57493958.429
2021-04-13,12.91,13.8,12.4,13.8,32805319.0,445890237.0,49580000.0,0.661664360629286,11.778,10.782,9.935,9.187666666666667,81.08108093498905,7345970.65,8.958166666666667,9.1495,False,False,12.54,452713402.20000005,79683527.563
2021-04-14,13.57,15.18,12.44,13.33,41670878.0,597178906.0,49580000.0,0.8404775716014522,12.288,11.172999999999998,10.1655,9.269166666666667,76.31257618212747,9307539.15,8.976833333333333,9.254,False,False,13.8,555472803.74,106393542.262
2021-04-15,12.0,12.2,12.0,12.0,12375178.0,151034875.0,49580000.0,0.24960020169423155,12.614,11.335999999999999,10.325999999999999,9.333,65.39682529994121,9828571.8,8.993166666666665,9.3415,False,False,13.8,148502136.0,112959635.3245
2021-04-16,11.08,11.36,10.8,10.8,28549668.0,317457927.0,49580000.0,0.5758303348124244,12.494,11.440000000000001,10.423,9.376666666666665,56.76982584189772,11149435.2,9.034833333333333,9.4765,False,False,13.8,308336414.40000004,127431802.84449999
2021-04-19,10.6,10.82,10.5,10.67,16565256.0,179210753.0,49580000.0,0.3341116579265833,12.120000000000001,11.549000000000001,10.503499999999999,9.410666666666666,54.8133594531054,11713668.0,9.098333333333333,9.673,False,False,13.8,176751281.52,133877255.1205
2021-04-20,10.58,10.78,10.37,10.46,14242661.0,153262138.0,49580000.0,0.28726625655506255,11.452,11.614999999999998,10.5625,9.440333333333335,55.13833984467028,12223191.05,9.187666666666667,9.935,False,False,13.8,148978234.06,139445946.02350003
2021-04-21,10.37,10.65,10.29,10.4,10336836.0,110029550.0,49580000.0,0.20848801936264622,10.866,11.577000000000002,10.634,9.468,50.162513466709086,12577477.85,9.269166666666667,10.1655,True,False,13.8,107503094.4,143362982.3935
2021-04-22,10.39,10.44,10.12,10.2,9353821.0,97210007.0,49580000.0,0.1886611738604276,10.506,11.559999999999999,10.693,9.487333333333334,52.4943309824353,12929385.0,9.333,10.325999999999999,True,True,13.8,95408974.19999999,147089060.3255
2021-04-23,10.15,10.2,9.69,9.8,8897615.0,89378329.0,49580000.0,0.17945976200080677,10.306000000000001,11.4,10.7285,9.503000000000002,51.216814079973965,13220720.75,9.376666666666665,10.423,True,True,13.8,87196627.0,150053167.62550002
2021-04-26,9.78,9.86,9.63,9.68,4820700.0,47796319.0,49580000.0,0.09723073820088746,10.108,11.114,10.742500000000001,9.501833333333334,49.3288589831539,13177620.0,9.410666666666666,10.503499999999999,True,True,13.8,46664376.0,149715510.37550002
2021-04-27,9.65,9.77,9.62,9.71,4240849.0,41734704.0,49580000.0,0.08553547801532876,9.958000000000002,10.705000000000002,10.743500000000001,9.504666666666667,43.30413008682632,13054347.45,9.440333333333335,10.5625,True,True,13.8,41178643.79000001,148525240.215
2021-04-28,9.65,9.68,9.39,9.47,4698300.0,45328103.0,49580000.0,0.09476200080677692,9.772,10.318999999999999,10.745999999999999,9.5035,44.24552421746326,12959222.45,9.468,10.634,True,True,13.8,44492901.0,147640908.465
2021-04-29,9.47,9.54,9.32,9.34,3990700.0,38312526.0,49580000.0,0.08049011698265429,9.6,10.053,10.6945,9.505666666666665,35.11560686537305,12948027.45,9.487333333333334,10.693,True,True,13.8,37273138.0,147319295.26500002
2021-04-30,9.34,9.35,9.03,9.2,4907988.0,45741275.0,49580000.0,0.09899128680919726,9.48,9.892999999999999,10.666500000000001,9.511666666666667,21.79054048900889,12505750.15,9.503000000000002,10.7285,True,True,13.8,45153489.599999994,142865245.153
2021-05-06,9.22,9.32,9.17,9.2,2848403.0,26763414.0,49580000.0,0.05745064542154094,9.383999999999999,9.745999999999999,10.647499999999999,9.520666666666667,0.6437768221002642,12240308.9,9.501833333333334,10.742500000000001,True,True,13.8,26205307.599999998,140268198.321
2021-05-07,9.25,9.29,9.07,9.12,2804713.0,26146506.0,49580000.0,0.056569443323920936,9.266,9.612,10.6135,9.524333333333333,0.7025761101086658,12089331.3,9.504666666666667,10.743500000000001,True,True,13.8,25578982.56,138693257.599
2021-05-10,9.18,9.18,9.02,9.15,2950278.0,27275639.0,49580000.0,0.05950540540540541,9.202,9.486999999999998,10.532,9.530000000000001,2.02020201067927,11818835.15,9.5035,10.745999999999999,True,True,13.8,26995043.7,135536861.445
2021-05-11,9.14,9.28,9.08,9.26,3292600.0,30830258.0,49580000.0,0.06640984267849939,9.186,9.392999999999999,10.4765,9.537666666666667,9.042553124151269,11266491.3,9.505666666666665,10.6945,True,True,13.8,30489476.0,129626316.42050001
2021-05-12,9.49,9.8,9.36,9.43,8539591.0,83036268.0,49580000.0,0.17223862444534085,9.232,9.356,10.378,9.551833333333333,17.70833320421012,11135010.0,9.511666666666667,10.666500000000001,True,True,13.8,80528343.13,127286279.887
