日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,8.23,8.82,8.11,8.4,51023623.0,542000395.0,331997051.99999994,0.15368697611206503,8.581999999999999,9.121,7.793499999999999,5.6594999999999995,63.63636352691535,51193001.75,5.328,7.099499999999999,False,False,10.86,428598433.20000005,423225123.48249996
2021-04-13,8.25,8.73,8.08,8.3,42924836.0,457106677.0,331997051.99999994,0.1292928227567515,8.456,9.053,7.919499999999999,5.726,61.55778883645616,51712477.7,5.3965000000000005,7.234999999999999,False,False,10.86,356276138.8,431636223.80950004
2021-04-14,8.03,8.15,7.47,7.88,49964742.0,487506933.0,331997051.99999994,0.15049754718906364,8.216,8.853,7.9955,5.785166666666666,56.9839306801267,51968492.95,5.470333333333333,7.409000000000001,False,False,10.86,393722166.96,437061801.1915
2021-04-15,7.69,7.77,7.37,7.43,39295949.0,369480945.0,331997051.99999994,0.11836234316923996,8.065999999999999,8.51,8.067,5.837666666666666,50.0635323124664,52323015.7,5.529333333333333,7.5455,True,False,10.86,291968901.07,441998598.04499996
2021-04-16,7.46,7.59,7.38,7.44,26710155.0,250336904.0,331997051.99999994,0.08045298848015074,7.890000000000001,8.276,8.1465,5.8895,44.957983105124406,52496788.35,5.593999999999999,7.676,True,True,10.86,198723553.20000002,445138625.37000006
2021-04-19,7.52,7.68,7.47,7.52,29009577.0,275818878.0,331997051.99999994,0.0873790198594896,7.714,8.148,8.2375,5.941666666666666,38.59374991557617,52906013.6,5.6594999999999995,7.793499999999999,True,True,10.86,218152019.04,450111080.8019999
2021-04-20,7.56,7.71,7.32,7.47,34653280.0,327781454.0,331997051.99999994,0.10437827622638049,7.547999999999999,8.001999999999999,8.302000000000001,5.992999999999999,28.288288216930425,52870103.7,5.726,7.919499999999999,True,True,10.86,258860001.6,452124294.18
2021-04-21,7.34,7.38,7.0,7.15,32799160.0,296178164.0,331997051.99999994,0.09879352784132554,7.401999999999999,7.809,8.336500000000001,6.036333333333333,12.065439638258454,52043163.15,5.785166666666666,7.9955,True,True,10.86,234513994.0,447913829.24700004
2021-04-22,7.27,7.31,7.08,7.12,17655375.0,159013937.0,331997051.99999994,0.05317931256811281,7.340000000000001,7.703,8.355,6.0785,15.364583277316612,50343615.75,5.837666666666666,8.067,True,True,10.86,125706270.0,436768508.73450005
2021-04-23,7.25,7.28,6.85,6.99,24669832.0,217947440.0,331997051.99999994,0.07430738270531391,7.25,7.57,8.333499999999999,6.119666666666666,19.732441379179207,48715190.45,5.8895,8.1465,True,True,10.86,172442125.68,424155191.62049997
