日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,8.79,8.87,8.64,8.69,1650400.0,14785800.0,192074040.0,0.008592519842868927,8.858,9.009,9.007,8.695,39.4957978546713,2647549.0,8.661833333333334,8.9795,True,True,9.33,14341976.0,23956877.0715
2021-04-13,8.69,8.69,8.5,8.51,1555655.0,13646905.0,192074040.0,0.008099246519727496,8.764,8.927000000000001,8.985499999999998,8.703,27.4193545291363,2613149.7,8.671,8.991499999999998,True,True,9.33,13238624.049999999,23615900.747
2021-04-14,8.51,8.64,8.39,8.57,1185349.0,10390445.0,192074040.0,0.006171312895797892,8.677999999999999,8.867999999999999,8.9625,8.711333333333334,26.229507895726968,2571787.15,8.681833333333335,9.0,True,True,9.33,10158440.93,23215133.8935
2021-04-15,8.61,8.61,8.14,8.3,3569971.0,30416115.0,192074040.0,0.018586431565660824,8.572,8.783,8.931999999999999,8.718,21.768707275672185,2673755.7,8.6835,9.0105,True,True,9.33,29630759.3,24014789.5585
2021-04-16,8.3,8.48,8.25,8.44,1516410.0,13092781.0,192074040.0,0.007894924269828447,8.501999999999999,8.709,8.913,8.726333333333335,28.74999974843749,2665757.95,8.690666666666665,9.013,True,True,9.33,12798500.399999999,23915437.6135
2021-04-19,8.5,8.63,8.44,8.54,1881762.0,16522230.0,192074040.0,0.009797065756517643,8.472,8.665000000000001,8.893,8.735833333333334,23.48993266519517,2653606.05,8.695,9.007,True,True,9.33,16070247.479999999,23769164.387499996
2021-04-20,8.61,8.63,8.5,8.57,1236300.0,10856448.0,192074040.0,0.006436580393685685,8.484,8.624,8.874500000000001,8.745333333333331,28.148147856241394,2578466.05,8.703,8.985499999999998,True,True,9.33,10595091.0,23074541.237499997
2021-04-21,8.51,8.56,8.38,8.43,1332700.0,11538960.0,192074040.0,0.0069384701857679466,8.456,8.567,8.842500000000001,8.746166666666666,25.675675432797632,2345506.05,8.711333333333334,8.9625,True,True,9.33,11234661.0,20918947.6375
2021-04-22,8.45,8.52,8.43,8.46,1008400.0,8758783.0,192074040.0,0.005250058779416521,8.488,8.530000000000001,8.808,8.745166666666668,25.675675432797703,2199621.2,8.718,8.931999999999999,True,True,9.33,8531064.0,19549311.46
2021-04-23,8.5,8.87,8.38,8.64,3832855.0,34193717.0,192074040.0,0.019955091276259926,8.528,8.515,8.7835,8.75,38.35616401576283,2202358.95,8.726333333333335,8.913,True,True,9.33,33115867.200000003,19480402.17
