日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,3.28,3.4,3.24,3.31,30681809.0,102261979.0,1224222286.0,0.02506228595155635,3.2159999999999997,3.149,3.1719999999999997,2.9955,57.69230665680475,20141665.3,2.984666666666667,3.1919999999999997,False,False,3.36,101556787.79,64623091.0405
2021-04-13,3.3,3.36,3.24,3.26,17992700.0,59158665.0,1224222286.0,0.014697249188943454,3.2640000000000002,3.159,3.1670000000000003,3.001833333333333,59.21052522506924,19956888.25,2.9804999999999997,3.1835,False,False,3.36,58656201.99999999,63912276.652499996
2021-04-14,3.26,3.28,3.19,3.25,13135280.0,42447504.0,1224222286.0,0.010729489366606743,3.274,3.1729999999999996,3.165,3.008,63.38028044038882,19357349.3,2.9815,3.1765,False,False,3.31,42689660.0,61913522.947000004
2021-04-15,3.28,3.34,3.25,3.29,15618130.0,51546109.0,1224222286.0,0.012757593272566842,3.274,3.195,3.1685000000000003,3.0141666666666667,64.38356040908239,18999044.4,2.985,3.1774999999999998,False,False,3.31,51383647.7,60814444.624
2021-04-16,3.26,3.38,3.26,3.38,19428110.0,64745453.0,1224222286.0,0.015869756842508582,3.2979999999999996,3.228,3.1755,3.0200000000000005,63.38028044038882,18818565.5,2.990333333333333,3.1734999999999998,False,False,3.31,65667011.8,60365689.758
2021-04-19,3.39,3.41,3.33,3.34,15639506.0,52561372.0,1224222286.0,0.012775054153849965,3.304,3.2600000000000002,3.1825,3.0255,62.49999878472221,18783819.5,2.9955,3.1719999999999997,False,False,3.38,52235950.04,60363979.1
2021-04-20,3.37,3.5,3.35,3.42,26336220.0,90698796.0,1224222286.0,0.021512612783786553,3.336,3.3,3.194,3.032166666666667,70.66666534755558,19341565.5,3.001833333333333,3.1670000000000003,False,False,3.38,90069872.39999999,62446055.370000005
2021-04-21,3.4,3.44,3.31,3.34,17847049.0,60144704.0,1224222286.0,0.014578274880383936,3.354,3.314,3.2050000000000005,3.0371666666666663,67.0886064060247,19399456.8,3.008,3.165,False,False,3.42,59609143.66,62822993.765
2021-04-22,3.34,3.64,3.32,3.47,44056846.0,152626921.0,1224222286.0,0.03598761965357654,3.3899999999999997,3.332,3.2255000000000003,3.0439999999999996,73.33333219259262,20851585.0,3.0141666666666667,3.1685000000000003,False,False,3.42,152877255.62,68169671.4
2021-04-23,3.45,3.82,3.45,3.82,97143347.0,361701138.0,1224222286.0,0.0793510689283433,3.478,3.3880000000000003,3.2625,3.057,82.78688429588819,25085720.35,3.0200000000000005,3.1755,False,False,3.47,371087585.53999996,84805112.117
2021-04-26,4.04,4.2,4.02,4.2,110746722.0,463395363.0,1224222286.0,0.09046291941135272,3.65,3.4769999999999994,3.3129999999999997,3.0775,86.87499923984373,29502209.35,3.0255,3.1825,False,False,3.82,465136232.40000004,104486421.48799999
2021-04-27,4.21,4.39,3.84,4.08,138472820.0,569873634.0,1224222286.0,0.11311084725670481,3.782,3.559,3.3590000000000004,3.0971666666666664,78.57142785714285,35820509.35,3.032166666666667,3.194,False,False,4.2,564969105.6,130821999.20799999
2021-04-28,4.1,4.49,3.98,4.49,147899155.0,635513722.0,1224222286.0,0.12081070300005958,4.0120000000000005,3.683,3.428,3.1243333333333334,82.25806389698229,42703093.75,3.0371666666666663,3.2050000000000005,False,False,4.2,664067205.95,162431878.38700002
2021-04-29,4.94,4.94,4.25,4.32,211234953.0,1001229413.0,1224222286.0,0.1725462405117497,4.182,3.786,3.4905,3.1491666666666664,76.49999946450001,52775072.3,3.0439999999999996,3.2255000000000003,False,False,4.49,912534996.96,206555037.098
2021-04-30,4.39,4.75,4.15,4.75,199667460.0,906770513.0,1224222286.0,0.16309739030514595,4.368,3.9230000000000005,3.5754999999999995,3.1814999999999998,80.25210036826495,62327668.0,3.057,3.2625,False,False,4.49,948420435.0,252662188.083
2021-05-06,4.98,5.23,4.98,5.23,109305559.0,566332281.0,1224222286.0,0.08928571244781276,4.574,4.112,3.686,3.2216666666666667,85.05338035916466,67298764.65,3.0775,3.3129999999999997,False,False,4.75,571668073.57,279753164.2355
2021-05-07,5.5,5.65,4.88,5.12,195778856.0,1035268765.0,1224222286.0,0.15992100310449667,4.782,4.282,3.7910000000000004,3.260333333333333,82.1305837973099,76443804.75,3.0971666666666664,3.3590000000000004,False,False,5.23,1002387742.72,327927965.21750003
2021-05-10,5.24,5.63,5.24,5.63,71968183.0,394506667.0,1224222286.0,0.058786859072095014,5.010000000000001,4.511,3.9125,3.307666666666667,84.61538426490668,78032213.1,3.1243333333333334,3.428,False,False,5.23,405180870.29,341755006.172
2021-05-11,5.94,6.19,5.75,6.19,157911986.0,956978981.0,1224222286.0,0.12898963513885908,5.384,4.7829999999999995,4.057499999999999,3.3673333333333337,86.49350617898465,83214698.1,3.1491666666666664,3.4905,False,False,5.63,977475193.34,381702619.792
2021-05-12,6.34,6.45,5.92,6.4,175277648.0,1083918493.0,1224222286.0,0.14317469139750655,5.714,5.041,4.2145,3.432166666666667,88.05970118586173,90807116.95,3.1814999999999998,3.5754999999999995,False,False,6.19,1121776947.2,433972495.979
