日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,11.08,11.27,10.59,10.7,47586352.0,629818622.0,2686216940.0,0.01771500703885815,10.818000000000001,10.738,10.662,10.870833333333334,49.52076655166428,35409046.85,10.827499999999999,10.5715,False,False,11.0,509173966.4,376834924.1625
2021-04-13,10.77,10.87,10.45,10.49,30364904.0,392244331.0,2686216940.0,0.011303965643221652,10.768,10.713,10.642999999999999,10.881499999999999,47.40061141785671,35263449.45,10.824,10.5905,False,False,11.0,318527842.96,374675347.2485
2021-04-14,10.48,10.63,10.47,10.57,17380920.0,223495944.0,2686216940.0,0.006470408156982288,10.704,10.689,10.6255,10.892166666666666,64.42687711384337,34302587.7,10.829166666666667,10.625499999999999,True,False,11.0,183716324.4,363878570.83849996
2021-04-15,10.63,10.65,10.42,10.59,18335237.0,235863167.0,2686216940.0,0.006825672464116022,10.661999999999999,10.686,10.6165,10.896999999999998,65.47619011243384,33818455.9,10.845333333333334,10.6465,True,True,11.0,194170159.82999998,358499454.21949995
2021-04-16,10.67,10.96,10.6,10.95,32149728.0,423058942.0,2686216940.0,0.01196840341569732,10.66,10.719,10.614,10.914,58.57142818095236,33798092.2,10.856166666666667,10.6705,True,True,11.0,352039521.59999996,358195079.19949996
2021-04-19,10.85,11.08,10.69,11.05,37912140.0,505302005.0,2686216940.0,0.014113580863651318,10.73,10.774,10.633000000000001,10.93,57.56097521665676,33823546.25,10.870833333333334,10.662,False,True,10.96,418929147.0,359187004.573
2021-04-20,11.27,11.81,11.05,11.38,67379306.0,940749050.0,2686216940.0,0.025083344906610558,10.908,10.838,10.6655,10.942,62.337661959858316,35806353.95,10.881499999999999,10.642999999999999,False,False,11.05,766776502.2800001,382652358.639
2021-04-21,11.28,11.58,11.23,11.51,36695145.0,511478865.0,2686216940.0,0.013660529219951981,11.096,10.9,10.708,10.967333333333332,69.77777734360495,36267721.15,10.892166666666666,10.6255,False,False,11.38,422361118.95,389130076.65349996
2021-04-22,11.52,11.55,11.35,11.51,22108131.0,308411291.0,2686216940.0,0.008230210550306484,11.280000000000001,10.971,10.7915,10.992333333333333,69.77777734360495,34262145.55,10.896999999999998,10.6165,False,False,11.51,254464587.81,371241241.688
2021-04-23,11.46,11.83,11.38,11.55,30127240.0,426101845.0,2686216940.0,0.011215490287243888,11.4,11.03,10.878499999999999,11.005500000000001,74.19354790842873,34172615.0,10.914,10.614,False,False,11.51,347969622.0,372984016.8725
2021-04-26,11.55,11.95,11.51,11.63,33964647.0,486770694.0,2686216940.0,0.012644044676451189,11.516000000000002,11.123,10.930499999999999,11.005833333333333,72.13930298012426,33212891.4,10.93,10.633000000000001,False,False,11.55,395008844.61,364586705.5925
2021-04-27,11.74,11.75,11.27,11.48,32285748.0,450807185.0,2686216940.0,0.012019039683369728,11.536,11.222,10.967500000000001,11.015000000000002,64.67661646493897,32682506.15,10.942,10.6655,False,False,11.63,370640387.04,360084940.6835
2021-04-28,11.58,11.84,11.48,11.73,28337247.0,402911454.0,2686216940.0,0.010549128247251691,11.580000000000002,11.338000000000001,11.0135,11.033166666666665,71.42857096774192,32634191.45,10.967333333333332,10.708,False,False,11.63,332395907.31,360866172.13850003
2021-04-29,11.88,12.28,11.8,12.16,54849230.0,806091045.0,2686216940.0,0.020418764092821184,11.709999999999999,11.495000000000001,11.0905,11.058666666666666,74.59016350644985,34144892.35,10.992333333333333,10.7915,False,False,11.73,666966636.8,381133206.4065
2021-04-30,12.3,12.72,12.0,12.62,60326125.0,918381096.0,2686216940.0,0.02245765191250711,11.924000000000001,11.662,11.1905,11.094666666666667,86.3636359056474,35950281.75,11.005500000000001,10.878499999999999,False,False,12.16,761315697.5,406339054.3345
2021-05-06,12.79,13.77,12.79,13.54,86600404.0,1415156986.0,2686216940.0,0.03223879751126876,12.306000000000001,11.911,11.3425,11.152,95.52238766050344,39197161.35,11.005833333333333,10.930499999999999,False,False,12.62,1172569470.1599998,453594551.5425
2021-05-07,13.66,13.72,13.19,13.28,65457192.0,1068026503.0,2686216940.0,0.02436779808260758,12.666,12.100999999999999,11.4695,11.210333333333333,88.38526877127654,40945608.4,11.015000000000002,10.967500000000001,False,False,13.54,869271509.76,480685936.24350005
2021-05-10,13.56,13.79,13.35,13.67,54781422.0,905519197.0,2686216940.0,0.020393521157676862,13.053999999999998,12.317,11.608500000000001,11.261166666666668,89.48717916594346,42308167.2,11.033166666666665,11.0135,False,False,13.54,748862038.74,503138819.2335
2021-05-11,13.57,13.57,12.62,13.21,70107485.0,1114599087.0,2686216940.0,0.026098966154237714,13.264,12.487,11.729,11.304166666666667,78.24999972612503,44705261.0,11.058666666666666,11.0905,False,False,13.67,926119876.85,537475384.2160001
2021-05-12,13.21,13.59,13.12,13.29,40441045.0,654816845.0,2686216940.0,0.01505501822946586,13.398,12.661,11.845500000000001,11.358166666666667,78.14070324272114,43359482.4,11.094666666666667,11.1905,False,False,13.67,537461488.05,527437032.50249994
2021-05-13,13.18,13.49,12.39,12.4,71548367.0,1111869459.0,2686216940.0,0.02663536437976599,13.170000000000002,12.738000000000001,11.930499999999999,11.400666666666668,61.23347998738575,44557583.15,11.152,11.3425,False,False,13.67,887199750.8000001,546338321.7225
2021-05-14,12.78,12.79,11.91,12.25,57053123.0,846680401.0,2686216940.0,0.021239208997021662,12.964000000000002,12.815000000000001,12.0185,11.428500000000001,58.11403490929902,45891994.1,11.210333333333333,11.4695,False,False,13.67,698900756.75,565356967.412
2021-05-17,12.24,12.77,12.18,12.52,40624871.0,618781270.0,2686216940.0,0.01512345127270324,12.734,12.894,12.116,11.445500000000001,60.45548636720977,47054191.65,11.261166666666668,11.608500000000001,False,False,13.67,508623384.91999996,581602320.438
2021-05-18,12.48,12.96,12.36,12.69,38556062.0,596477616.0,2686216940.0,0.0143532941907514,12.629999999999999,12.947,12.221,11.455999999999998,61.491935310305024,48065232.9,11.304166666666667,11.729,False,False,13.67,489276426.78,596357633.7854999
2021-05-19,12.59,12.97,12.48,12.8,27226846.0,423826348.0,2686216940.0,0.010135758432079577,12.532,12.965,12.313500000000001,11.461333333333334,61.72344672061559,47819088.8,11.358166666666667,11.845500000000001,False,False,13.67,348503628.8,596180839.1455
