日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,12.2,12.29,11.81,11.81,17238558.0,246849100.0,776162687.0,0.022209980315634523,12.172,12.205,12.279,11.814833333333333,44.347825817013224,25380097.7,11.790333333333333,True,True,13.05
2021-04-13,11.82,12.36,11.81,11.95,21211375.0,306620569.0,776162687.0,0.027328516759785954,12.118,12.188,12.224,11.816833333333333,45.29914502812475,23891631.6,11.800833333333333,True,True,13.05
2021-04-14,11.96,12.12,11.87,12.04,11879445.0,170076958.0,776162687.0,0.015305354404391769,12.057999999999998,12.175,12.176,11.821499999999999,57.49999959749999,22703469.0,11.814,True,True,13.0
2021-04-15,12.04,12.12,11.89,12.03,11540891.0,165838231.0,776162687.0,0.014869164922894574,12.016,12.147,12.1405,11.824666666666666,62.16216169174582,21946380.15,11.812333333333333,True,True,12.74
2021-04-16,12.08,12.21,12.03,12.17,12942192.0,187663325.0,776162687.0,0.016674586677212944,12.0,12.126999999999999,12.113,11.826500000000001,59.30232509870204,21515270.45,11.817833333333335,True,True,12.72
2021-04-19,12.14,12.22,12.07,12.17,19561106.0,284311407.0,776162687.0,0.02520232720231242,12.072,12.122,12.091,11.831166666666666,51.724137431629046,21433298.05,11.814833333333333,False,True,12.61
2021-04-20,12.13,12.19,11.86,11.96,24424661.0,349384372.0,776162687.0,0.03146848129791635,12.074,12.096,12.0855,11.8345,43.478260491493394,20161158.0,11.816833333333333,False,False,12.37
2021-04-21,11.88,11.96,11.79,11.86,9658681.0,137063175.0,776162687.0,0.012444144973436478,12.038,12.047999999999998,12.07,11.836333333333334,35.66878949085148,18703683.7,11.821499999999999,True,False,12.37
2021-04-22,11.86,11.93,11.83,11.85,7605269.0,107901361.0,776162687.0,0.009798550133085695,12.002,12.009,12.0755,11.843833333333333,32.89473653912739,17693282.3,11.824666666666666,True,True,12.37
2021-04-23,11.86,11.86,11.62,11.67,14532011.0,203546400.0,776162687.0,0.01872289307821364,11.902,11.951,12.08,11.847666666666667,32.25806422476582,17500064.1,11.826500000000001,True,True,12.37
2021-04-26,11.68,11.72,11.37,11.37,13280032.0,183857769.0,776162687.0,0.017109856248474876,11.741999999999999,11.907,12.056000000000001,11.853666666666667,27.027026822498115,17040646.6,11.831166666666666,True,True,12.37
2021-04-27,11.42,11.44,10.95,11.12,17145443.0,227725376.0,776162687.0,0.022090011910093278,11.574,11.824,12.006,11.860833333333334,19.191919056218723,16085422.05,11.8345,True,True,12.37
2021-04-28,11.1,11.27,11.06,11.14,7825386.0,104379293.0,776162687.0,0.010082146605431962,11.43,11.734,11.9545,11.8715,21.05263142382273,15458490.75,11.836333333333334,True,True,12.37
2021-04-29,11.12,11.16,10.99,11.1,7271513.0,96282919.0,776162687.0,0.009368542345298287,11.279999999999998,11.641,11.894,11.880833333333333,20.207253739429262,14725322.7,11.843833333333333,True,True,12.37
2021-04-30,11.1,11.15,10.89,10.99,9757320.0,128265417.0,776162687.0,0.012571230443598997,11.144,11.523,11.825,11.891833333333333,24.37499978671876,14167599.45,11.847666666666667,True,True,12.37
2021-05-06,11.01,11.2,10.98,11.1,8277189.0,109779017.0,776162687.0,0.010664244930393052,11.09,11.416,11.769,11.902166666666666,22.929936101261774,13770781.25,11.853666666666667,True,True,12.34
2021-05-07,11.14,11.51,11.12,11.43,15803320.0,214553461.0,776162687.0,0.020360834480568118,11.152,11.363,11.729499999999998,11.917,33.14917101431584,14028771.7,11.860833333333334,True,True,12.34
2021-05-10,11.45,11.58,11.32,11.48,11902007.0,162450963.0,776162687.0,0.015334423052470184,11.219999999999999,11.325,11.6865,11.930166666666668,35.13513486924769,13907324.45,11.8715,True,True,12.34
