日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,3.71,3.72,3.58,3.66,9738635.0,36242333.0,850275368.0,0.011453507141935694,3.714,3.6949999999999994,3.7295000000000003,3.762333333333333,39.682538800705494,6170170.2,3.806833333333333,True,True,3.87
2021-04-13,3.64,3.65,3.58,3.58,6233785.0,22914018.0,850275368.0,0.007331489579267689,3.688,3.684,3.7175000000000002,3.7516666666666665,37.87878707529844,5968019.3,3.793833333333333,True,True,3.85
2021-04-14,3.58,3.68,3.55,3.65,4110063.0,15181654.0,850275368.0,0.004833802265338586,3.6660000000000004,3.69,3.7085,3.745833333333333,46.37681065322411,5785901.1,3.7828333333333335,True,True,3.85
2021-04-15,3.66,3.69,3.61,3.66,3556664.0,13257410.0,850275368.0,0.004182955468139587,3.652,3.683,3.6990000000000003,3.7423333333333333,49.25373031410117,5553773.7,3.7741666666666664,True,True,3.85
2021-04-16,3.66,3.79,3.64,3.78,6608356.0,25217576.0,850275368.0,0.007772018629146034,3.6659999999999995,3.692,3.6985000000000006,3.740666666666667,55.2631568767313,5536681.2,3.7689999999999997,True,True,3.79
2021-04-19,3.78,3.85,3.76,3.85,9890376.0,38593687.0,850275368.0,0.01163196815081676,3.7039999999999997,3.7090000000000005,3.7035000000000005,3.7388333333333335,59.75609654074958,5708728.0,3.762333333333333,False,True,3.79
2021-04-20,3.86,3.87,3.8,3.82,8669613.0,33878241.0,850275368.0,0.01019624150749243,3.7520000000000002,3.72,3.7049999999999996,3.7363333333333335,65.3333321137778,5871358.65,3.7516666666666665,False,False,3.85
2021-04-21,3.81,3.81,3.77,3.78,4875524.0,18828317.0,850275368.0,0.005734052970942938,3.778,3.722,3.707,3.7338333333333336,53.846152686390546,5787169.85,3.745833333333333,False,False,3.85
2021-04-22,3.77,3.84,3.75,3.8,4555849.0,17694435.0,850275368.0,0.005358086534620159,3.806,3.729,3.7120000000000006,3.729333333333334,58.730157425044126,5759271.1,3.7423333333333333,False,False,3.85
2021-04-23,3.79,3.81,3.68,3.72,6014164.0,22841815.0,850275368.0,0.007073195609730988,3.7939999999999996,3.7299999999999995,3.7145,3.7223333333333333,52.85714180000003,5785699.3,3.740666666666667,False,False,3.85
2021-04-26,3.64,3.67,3.57,3.57,9300164.0,34273782.0,850275368.0,0.010937825967928074,3.7379999999999995,3.721,3.7079999999999997,3.7146666666666666,41.46341392623438,6063742.05,3.7388333333333335,False,False,3.85
