日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,5.47,5.49,5.31,5.33,2972787.0,16899563.0,550914700.0,0.005396093079382344,5.448,5.452,5.517,5.383166666666667,28.787878177226787,2357678.3,5.386333333333334,5.5185,True,True,5.69,15844954.71,13066915.434500001
2021-04-13,5.33,5.42,5.32,5.37,1598640.0,9048099.0,550914700.0,0.0029017922375278787,5.432,5.4399999999999995,5.514,5.385833333333334,33.333332657004846,2365045.25,5.382666666666666,5.5155,True,True,5.69,8584696.8,13102122.053
2021-04-14,5.4,5.44,5.33,5.44,1180542.0,6700609.0,550914700.0,0.002142876202069032,5.418,5.44,5.5055,5.388833333333334,36.98630066053671,2275905.25,5.381166666666667,5.516,True,True,5.69,6422148.48,12592012.046
2021-04-15,5.4,5.55,5.4,5.53,2523168.0,14572706.0,550914700.0,0.004579961289833072,5.424,5.446,5.5045,5.394166666666666,39.473683483379475,2342343.65,5.381333333333333,5.5225,True,True,5.69,13953119.040000001,12958221.998
2021-04-16,5.54,6.08,5.53,6.08,22602857.0,142585537.0,550914700.0,0.04102787055781957,5.55,5.51,5.5305,5.407166666666666,70.24793307151157,3406401.45,5.3835,5.5225,False,True,5.69,137425370.56,19462057.648000002
2021-04-19,6.22,6.37,6.0,6.03,25561286.0,165505407.0,550914700.0,0.04639790152631614,5.69,5.569,5.5545,5.4185,73.27586118460172,4602801.85,5.383166666666667,5.517,False,False,6.08,154134554.58,26715550.732
2021-04-20,5.96,6.64,5.96,6.37,33953793.0,230479018.0,550914700.0,0.061631670020785435,5.890000000000001,5.661,5.592499999999999,5.4351666666666665,82.06896472485141,6206812.9,5.385833333333334,5.514,False,False,6.08,216285661.41,37004296.8565
2021-04-21,6.18,6.4,6.05,6.25,21393972.0,139416692.0,550914700.0,0.03883354718979181,6.0520000000000005,5.735,5.625,5.4495000000000005,75.3246746399056,7181970.2,5.388833333333334,5.5055,False,False,6.37,133712325.0,43160481.8265
2021-04-22,6.22,6.33,6.14,6.25,11481664.0,75184067.0,550914700.0,0.02084109209647156,6.196,5.8100000000000005,5.656,5.464166666666667,76.82119134073068,7586605.75,5.394166666666666,5.5045,False,False,6.37,71760400.0,45794511.557
2021-04-23,6.18,6.54,6.06,6.32,15954449.0,105076416.0,550914700.0,0.028959926101082435,6.244000000000001,5.897,5.6875,5.479166666666667,77.84810057602951,8029927.55,5.407166666666666,5.5305,False,False,6.37,100832117.68,48819577.7425
2021-04-26,6.4,6.62,6.08,6.42,23367114.0,156742102.0,550914700.0,0.0424151216150159,6.322,6.006,5.729,5.498166666666667,79.04191550503785,9001440.35,5.4185,5.5545,False,False,6.37,150016871.88,55220069.5255
2021-04-27,6.37,6.51,6.01,6.06,18259300.0,119408891.0,550914700.0,0.03314360644215883,6.26,6.075,5.7575,5.5136666666666665,63.95939040841043,9735158.2,5.4351666666666665,5.592499999999999,False,False,6.42,110651358.0,59768570.572000004
2021-04-28,6.0,6.19,5.96,6.06,11401730.0,73097153.0,550914700.0,0.02069599885426909,6.2219999999999995,6.1370000000000005,5.7885,5.529666666666667,64.28571382653061,10219995.25,5.4495000000000005,5.625,False,False,6.42,69094483.8,62759537.75399999
2021-04-29,6.07,6.11,5.82,5.85,10998800.0,68240634.0,550914700.0,0.019964615211756014,6.1419999999999995,6.1690000000000005,5.8075,5.540333333333334,59.433961871662504,10666619.65,5.464166666666667,5.656,False,False,6.42,64342979.99999999,65411550.422000006
2021-04-30,5.84,5.94,5.69,5.86,9162117.0,56000486.0,550914700.0,0.016630736119402877,6.05,6.147,5.8285,5.550333333333333,63.18407916190194,11058927.85,5.479166666666667,5.6875,False,False,6.42,53690005.620000005,67738111.487
2021-05-06,5.85,6.01,5.78,5.95,9826024.0,61107845.0,550914700.0,0.017835835565832604,5.956,6.138999999999999,5.854,5.561833333333333,64.07766946743331,11485147.15,5.498166666666667,5.729,False,False,6.42,58464842.800000004,70307308.091
2021-05-07,5.89,6.54,5.89,6.23,15390676.0,100535729.0,550914700.0,0.02793658619020331,5.99,6.125,5.893,5.578,67.40088064158047,12177410.35,5.5136666666666665,5.7575,False,False,6.42,95883911.48,74680378.89500001
2021-05-10,6.19,6.39,6.15,6.3,13223290.0,86972031.0,550914700.0,0.024002427236013125,6.037999999999999,6.13,5.9325,5.5945,67.11111069353086,12711642.55,5.529666666666667,5.7885,False,False,6.42,83306727.0,78146318.272
2021-05-11,6.23,6.54,6.21,6.33,19174116.0,129213330.0,550914700.0,0.034804146631048326,6.134,6.138,5.974,5.612666666666667,57.22543306291556,13575010.65,5.540333333333334,5.8075,False,False,6.42,121372154.28,83690568.636
2021-05-12,6.19,6.97,6.13,6.97,25578325.0,178482407.0,550914700.0,0.04642883008930421,6.356,6.203,6.05,5.645499999999999,70.25862026568073,14780232.5,5.550333333333333,5.8285,False,False,6.42,178280925.25,92202980.4185
2021-05-13,7.2,7.66,6.83,7.36,56148635.0,429810992.0,550914700.0,0.10191892683204859,6.638,6.297,6.1515,5.684333333333333,70.88607553063078,17439024.9,5.561833333333333,5.854,False,False,6.97,413253953.6,112073430.363
2021-05-14,7.22,8.11,7.14,8.11,51600523.0,423016865.0,550914700.0,0.09366336204134687,7.014,6.502,6.2885,5.736833333333333,80.99999962199999,19939119.05,5.578,5.893,False,False,7.36,418480241.53,132568207.59949999
2021-05-17,8.11,8.91,7.9,8.91,68615485.0,618110099.0,550914700.0,0.1245482921403259,7.536,6.787000000000001,6.462000000000001,5.801500000000001,84.9999996868421,23310866.2,5.5945,5.9325,False,False,8.11,611363971.35,162815298.74299997
2021-05-18,8.54,9.31,8.38,8.91,51403331.0,475247425.0,550914700.0,0.09330542641174759,8.052,7.092999999999999,6.631,5.865166666666667,84.71849834153915,25754874.35,5.612666666666667,5.974,False,False,8.91,458003679.21,185017826.75149998
