日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,17.83,17.96,17.47,17.76,10692079.0,244643563.0,1361879855.0,0.007850970818567546,17.91,18.141000000000002,17.934,16.791666666666668,56.35359094227895,11978971.6,16.664166666666667,17.7795,False,False,18.54,189891323.04000002,215055341.8955
2021-04-13,17.8,17.88,17.6,17.7,7598971.0,173690176.0,1361879855.0,0.005579766065340617,17.880000000000003,18.077,17.9035,16.8185,47.26688081616192,11335574.7,16.691666666666666,17.8325,True,False,18.54,134501786.7,203042976.04099998
2021-04-14,17.67,17.85,17.54,17.67,8471806.0,193267337.0,1361879855.0,0.006220670618554674,17.832,18.003,17.8655,16.8435,58.333333009259306,11125085.3,16.722,17.894000000000002,True,True,18.54,149696812.02,198841727.771
2021-04-15,17.55,17.68,17.29,17.52,8345596.0,187652020.0,1361879855.0,0.006127997245395777,17.736,17.913,17.853,16.86133333333333,53.66795337785665,10638597.1,16.7415,17.96,True,True,18.54,146214841.92,190092512.507
2021-04-16,17.63,18.15,17.59,18.14,13174893.0,304811250.0,1361879855.0,0.009674049404306667,17.758000000000003,17.873,17.871000000000002,16.88533333333333,52.75590522103046,10787871.35,16.76983333333333,17.973,True,True,18.54,238992559.02,192983756.746
2021-04-19,18.04,18.31,17.92,18.2,10027992.0,234235204.0,1361879855.0,0.0073633455720659,17.846,17.878,17.9195,16.915666666666667,46.9026545767092,10652724.45,16.791666666666668,17.934,False,True,18.54,182509454.4,191141533.271
2021-04-20,18.18,18.43,18.08,18.11,8791217.0,206918660.0,1361879855.0,0.006455207460279233,17.928,17.904,17.96,16.948833333333333,43.42105236495843,10587629.1,16.8185,17.9035,False,False,18.54,159208939.87,190371428.0045
2021-04-21,18.1,18.27,18.0,18.18,6442672.0,150583856.0,1361879855.0,0.004730719803473413,18.029999999999998,17.931,17.975500000000004,16.985333333333333,44.8717946033311,9976500.2,16.8435,17.8655,False,False,18.54,117127776.96,179550415.97750002
2021-04-22,18.14,18.29,17.96,18.03,6827404.0,159249475.0,1361879855.0,0.00501322049440257,18.131999999999998,17.934,18.0145,17.022166666666667,39.24050609731349,9729709.6,16.86133333333333,17.853,False,False,18.54,123098094.12,175559546.8835
2021-04-23,18.0,18.0,17.51,17.83,10497343.0,239265540.0,1361879855.0,0.007707980231486719,18.07,17.914,18.039499999999997,17.055,42.66055018474876,9933301.25,16.88533333333333,17.871000000000002,False,False,18.54,187167625.68999997,179350223.753
2021-04-26,17.74,17.96,17.39,17.42,9523363.0,216932974.0,1361879855.0,0.0069928070123336985,17.913999999999998,17.88,18.0105,17.086833333333335,40.61135346351138,9692565.65,16.915666666666667,17.9195,True,False,18.54,165896983.46,174740805.426
2021-04-27,17.41,17.54,17.14,17.39,7705773.0,172451144.0,1361879855.0,0.005658188548504523,17.77,17.849,17.963,17.119833333333336,38.49557498277079,9145190.75,16.948833333333333,17.96,True,True,18.54,134003392.47,164335925.54250002
2021-04-28,17.58,17.71,17.43,17.56,6052039.0,137119237.0,1361879855.0,0.004443886131203549,17.646,17.838,17.920499999999997,17.154,40.598290355394816,8941796.9,16.985333333333333,17.975500000000004,True,True,18.54,106273804.83999999,160334233.1065
2021-04-29,17.51,17.57,17.27,17.36,6455057.0,144644826.0,1361879855.0,0.0047398138509068405,17.512,17.822,17.8675,17.182000000000002,36.65338624974202,8821611.8,17.022166666666667,18.0145,True,True,18.54,112059789.52,157778305.5435
2021-04-30,17.37,17.38,16.69,17.04,12740491.0,278622382.0,1361879855.0,0.009355077067352611,17.354000000000003,17.711999999999996,17.7925,17.208333333333332,35.93749980346675,9030633.75,17.055,18.039499999999997,True,True,18.54,217097966.64,160698035.6715
2021-05-06,17.05,17.58,16.99,17.46,10134686.0,227411868.0,1361879855.0,0.007441688753080205,17.362000000000002,17.637999999999998,17.758000000000003,17.24566666666667,45.89041073888161,8993610.0,17.086833333333335,18.0105,True,True,18.2,176951617.56,159676407.942
2021-05-07,17.46,18.2,17.46,18.08,15938784.0,368884169.0,1361879855.0,0.011703516974336917,17.5,17.635,17.7695,17.297,55.840455617730335,9326484.5,17.119833333333336,17.963,True,True,18.2,288173214.71999997,165801513.783
2021-05-10,18.07,18.42,17.86,18.25,14085497.0,328848515.0,1361879855.0,0.010342686947227073,17.637999999999998,17.642000000000003,17.786499999999997,17.351166666666664,60.33994310346766,9467391.65,17.154,17.920499999999997,False,True,18.2,257060320.25,168564614.2885
2021-05-11,18.2,18.2,17.66,18.05,9896281.0,228915297.0,1361879855.0,0.007266632929231485,17.776,17.644,17.788999999999998,17.40266666666667,48.55305444381262,9514968.15,17.182000000000002,17.8675,False,False,18.25,178627872.05,169445731.991
2021-05-12,18.0,18.5,17.92,18.04,12228747.0,287244603.0,1361879855.0,0.008979314111375853,17.976000000000003,17.665,17.7895,17.4615,47.38562069823572,9781534.55,17.208333333333332,17.7925,False,False,18.25,220606595.88,174258038.5565
2021-05-13,18.15,18.35,17.82,17.92,9548691.0,222290498.0,1361879855.0,0.007011404834973494,18.068,17.715,17.7975,17.516833333333334,46.92556613043436,9724365.15,17.24566666666667,17.758000000000003,False,False,18.25,171112542.72000003,173319099.5405
2021-05-14,18.0,18.07,17.61,17.99,8927710.0,205449451.0,1361879855.0,0.006555431426070988,18.05,17.775,17.812,17.564999999999998,46.925566130434305,9790802.1,17.297,17.7695,False,False,18.25,160609502.89999998,174624485.35050002
2021-05-17,17.99,18.2,17.78,17.89,8436939.0,195194850.0,1361879855.0,0.006195068506979274,17.978,17.808,17.823,17.610166666666668,47.69736820139368,9789058.75,17.351166666666664,17.786499999999997,False,False,18.25,150936838.71,174686486.685
2021-05-18,17.85,17.91,17.58,17.9,6707789.0,153396105.0,1361879855.0,0.004925389692323483,17.948,17.862000000000002,17.842000000000002,17.651999999999997,51.22806992379195,9707168.4,17.40266666666667,17.788999999999998,False,False,18.25,120069423.1,173379215.74400002
