日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,33.2,33.64,30.41,30.9,69187339.0,2379785822.0,1472920163.0,0.04697290507523591,32.852000000000004,33.851,35.302499999999995,44.223499999999994,23.806129698269018,68278976.85,45.05716666666667,True,True,40.07
2021-04-13,30.89,31.48,30.45,31.25,35466502.0,1194577401.0,1472920163.0,0.024079038966893413,32.336,33.489,35.032,43.93683333333333,31.51152857035345,65331633.15,44.97566666666667,True,True,40.07
2021-04-14,31.56,34.38,31.56,34.38,91873689.0,3308173434.0,1472920163.0,0.06237519949002151,32.572,33.364,34.912,43.6215,54.12698406684302,66827634.9,44.886833333333335,True,True,40.07
2021-04-15,35.31,36.66,34.66,36.08,122752097.0,4726761760.0,1472920163.0,0.08333927396986825,33.202,33.489,34.748000000000005,43.30866666666667,58.91968721926966,66503059.85,44.745666666666665,True,True,40.07
2021-04-16,35.85,35.94,34.66,35.35,71090111.0,2720261152.0,1472920163.0,0.04826474155612465,33.592,33.517,34.512,43.06316666666667,50.53191483985966,65706037.25,44.54333333333333,False,True,40.07
2021-04-19,35.21,38.89,35.12,38.89,97476246.0,3919621931.0,1472920163.0,0.06617890667031354,35.19,34.021,34.5205,42.793166666666664,62.28606351638112,66491995.65,44.223499999999994,False,False,38.72
2021-04-20,38.34,39.96,37.8,38.33,103821464.0,4376998571.0,1472920163.0,0.07048682379942409,36.606,34.471,34.5245,42.4965,58.35396034548541,68976589.05,43.93683333333333,False,False,38.89
2021-04-21,37.61,38.18,36.66,37.8,76233080.0,3089291603.0,1472920163.0,0.05175642367793427,37.29,34.931,34.6355,42.18833333333334,59.345500262376525,68424908.35,43.6215,False,False,38.89
2021-04-22,37.81,38.38,36.51,37.25,69764554.0,2821522957.0,1472920163.0,0.04736478985928581,37.524,35.363,34.831,41.87316666666666,56.728395012703864,68172938.0,43.30866666666667,False,False,38.89
2021-04-23,36.78,39.92,36.78,39.01,98170799.0,4141672616.0,1472920163.0,0.06665045497106145,38.25599999999999,35.924,35.102999999999994,41.56000000000001,65.41218632522278,70180060.35,43.06316666666667,False,False,38.89
2021-04-26,38.89,39.62,37.61,37.75,76251095.0,3194200031.0,1472920163.0,0.05176865448341344,38.028,36.608999999999995,35.230000000000004,41.2105,60.90100106492693,69911568.75,42.793166666666664,False,False,39.01
2021-04-27,37.61,38.03,36.05,37.56,55736751.0,2236207073.0,1472920163.0,0.037840985818591175,37.874,37.239999999999995,35.36450000000001,40.77816666666667,62.428734271721645,69924821.95,42.4965,False,False,39.01
2021-04-28,37.8,41.33,36.78,40.19,129882944.0,5665122081.0,1472920163.0,0.08818057302946976,38.352,37.821,35.5925,40.40933333333334,68.24120598214188,73617938.55,42.18833333333334,False,False,39.01
