日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,5.09,5.15,5.06,5.06,1966100.0,10016468.0,280200791.0,0.007016753924866686,5.104,5.130000000000001,4.998,4.468333333333333,54.777069575236304,6505515.7,4.372,4.815,False,False,5.41,9948466.0,32950768.7755
2021-04-13,5.04,5.12,5.04,5.07,1359200.0,6891298.0,280200791.0,0.004850807148506587,5.101999999999999,5.103,5.029999999999999,4.487666666666668,46.61654086268303,6414045.4,4.390833333333333,4.851000000000001,False,False,5.41,6891144.0,32589049.746500004
2021-04-14,5.05,5.09,5.05,5.06,1699300.0,8618362.0,280200791.0,0.006064579596422338,5.078,5.093999999999999,5.061,4.508333333333334,33.94495369245013,6279229.1,4.411,4.895,False,False,5.41,8598458.0,32043143.6745
2021-04-15,5.26,5.28,5.08,5.11,3356000.0,17274662.0,280200791.0,0.01197712536079172,5.082,5.087999999999999,5.093999999999999,4.529333333333333,41.584157839427526,6274873.2,4.429666666666667,4.9295,True,False,5.41,17149160.0,32134507.919500005
2021-04-16,5.11,5.18,5.09,5.12,2639417.0,13560110.0,280200791.0,0.009419734293326817,5.0840000000000005,5.087000000000001,5.125500000000001,4.550666666666666,33.70786463830328,6101514.05,4.4495000000000005,4.9625,False,True,5.41,13513815.040000001,31439266.9715
2021-04-19,5.12,5.13,5.04,5.07,3480200.0,17685878.0,280200791.0,0.012420378927481329,5.086,5.095000000000001,5.145,4.571833333333333,34.48275806579474,5725329.65,4.468333333333333,4.998,True,False,5.41,17644614.0,29746587.8795
2021-04-20,5.06,5.1,5.05,5.08,2557101.0,12982593.0,280200791.0,0.0091259592482735,5.088,5.095000000000001,5.153499999999999,4.5925,44.927535320310874,5341993.05,4.487666666666668,5.029999999999999,True,True,5.41,12990073.08,27886140.532000005
2021-04-21,5.07,5.09,5.05,5.09,2032701.0,10306758.0,280200791.0,0.007254444188917368,5.094,5.086,5.15,4.6125,44.11764615051906,4696954.15,4.508333333333334,5.061,True,True,5.41,10346448.09,24550625.3545
2021-04-22,5.09,5.12,5.07,5.12,1577404.0,8052716.0,280200791.0,0.005629548704593057,5.096,5.089,5.1355,4.633666666666667,49.253730314101176,4113526.8,4.529333333333333,5.093999999999999,True,True,5.41,8076308.48,21371411.033
2021-04-23,5.13,5.13,5.04,5.05,2719064.0,13785493.0,280200791.0,0.009703984026226393,5.081999999999999,5.083,5.1240000000000006,4.6505,54.99999871666664,3588977.85,4.550666666666666,5.125500000000001,True,True,5.41,13731273.2,18570523.341
2021-04-26,5.05,5.08,5.01,5.07,1544900.0,7791265.0,280200791.0,0.005513546176962791,5.081999999999999,5.084,5.107,4.6659999999999995,49.05660247775015,3197997.0,4.571833333333333,5.145,True,True,5.41,7832643.0,16429053.642499998
2021-04-27,5.07,5.18,5.04,5.15,3234101.0,16599666.0,280200791.0,0.011542083762354547,5.096,5.0920000000000005,5.0975,4.683999999999999,47.05882223760104,2874027.5,4.5925,5.153499999999999,True,True,5.34,16655620.15,14668332.553
2021-04-28,5.12,5.41,5.12,5.41,5975968.0,31950654.0,280200791.0,0.021327448715160836,5.16,5.127000000000001,5.1105,4.703,73.529410250865,2822056.35,4.6125,5.15,False,True,5.18,32329986.880000003,14478368.7145
2021-04-29,5.56,5.68,5.54,5.68,3084500.0,17417353.0,280200791.0,0.011008177346651387,5.272,5.184,5.136,4.726500000000001,80.64516007630931,2783400.95,4.633666666666667,5.1355,False,False,5.41,17519960.0,14357175.046500001
2021-04-30,5.96,5.96,5.42,5.58,8689500.0,49651797.0,280200791.0,0.031011689756436128,5.378,5.2299999999999995,5.1585,4.7495,76.53061115160351,3058268.7,4.6505,5.1240000000000006,False,False,5.68,48487410.0,15962760.353999998
2021-05-06,5.58,5.68,5.55,5.6,4160301.0,23300304.0,280200791.0,0.014847570505252428,5.484,5.2829999999999995,5.189,4.772000000000001,76.76767568207323,3040708.75,4.6659999999999995,5.107,False,False,5.68,23297685.599999998,16002025.383999998
2021-05-07,5.75,5.87,5.6,5.82,5240378.0,30180527.0,280200791.0,0.018702224148967515,5.618,5.357,5.226,4.7988333333333335,81.66666571388892,3176122.65,4.683999999999999,5.0975,False,False,5.68,30498999.96,16883821.982
2021-05-10,5.82,6.1,5.82,6.05,5020811.0,30202842.0,280200791.0,0.01791861822402921,5.746,5.453,5.2695,4.826,84.05797016173074,3227037.9,4.703,5.1105,False,False,5.82,30375906.55,17365968.2555
2021-05-11,6.12,6.27,5.95,6.04,7958068.0,48446380.0,280200791.0,0.02840130454877981,5.818,5.545,5.317,4.853666666666666,83.33333248792273,3499725.7,4.726500000000001,5.136,False,False,6.05,48066730.72,19131957.3875
