日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,2.93,2.98,2.93,2.97,11059794.0,44188571.0,1721160272.0,0.006425778110221219,2.9899999999999998,3.008,2.9615,2.806833333333333,54.3478244328923,15998372.55,2.7905,2.9135,True,False,3.07,32847588.180000003,47564826.099
2021-04-13,2.97,2.98,2.9,2.91,11512781.0,45403432.0,1721160272.0,0.006688965105278702,2.964,2.999,2.962,2.8103333333333333,52.08333181423616,15597167.35,2.794166666666667,2.925,False,True,3.07,33502192.71,46407087.409499995
2021-04-14,2.91,2.91,2.87,2.91,8793417.0,34340860.0,1721160272.0,0.0051090053280058514,2.942,2.99,2.9625,2.8136666666666668,45.238093730158774,15375552.75,2.7975000000000003,2.937,True,False,3.07,25588843.470000003,45768801.778
2021-04-15,2.91,2.95,2.87,2.93,9884100.0,38776677.0,1721160272.0,0.00574269587835339,2.932,2.976,2.9654999999999996,2.8168333333333333,43.90243752528265,15414715.8,2.8,2.9485,True,True,3.07,28960413.0,45910852.0315
2021-04-16,2.93,2.98,2.92,2.96,10828218.0,43258838.0,1721160272.0,0.006291231662823321,2.936,2.967,2.9705,2.8198333333333334,43.90243752528265,15665706.4,2.803166666666667,2.955,True,True,3.07,32051525.28,46682826.2375
2021-04-19,2.95,2.97,2.94,2.96,9679235.0,38619564.0,1721160272.0,0.005623668613238826,2.934,2.962,2.9755,2.8230000000000004,44.99999842500006,15738968.55,2.806833333333333,2.9615,True,True,3.07,28650535.6,46940752.1615
2021-04-20,2.95,2.95,2.92,2.92,8405017.0,33304700.0,1721160272.0,0.004883343600670792,2.936,2.95,2.975,2.8256666666666663,40.90908960743806,15416326.95,2.8103333333333333,2.962,True,True,3.07,24542649.64,45991209.765
2021-04-21,3.01,3.06,2.99,3.04,41213814.0,168707145.0,1721160272.0,0.02394536677988115,2.962,2.952,2.9825,2.8299999999999996,46.93877416909628,16767231.6,2.8136666666666668,2.9625,True,True,3.07,125289994.56,50204427.80850001
2021-04-22,3.01,3.06,3.0,3.03,23439832.0,96031876.0,1721160272.0,0.013618622496301728,2.9819999999999998,2.957,2.9865000000000004,2.8346666666666662,47.91666526909727,16470110.3,2.8168333333333333,2.9654999999999996,False,True,3.07,71022690.96,49421679.3015
2021-04-23,3.04,3.04,2.98,2.98,12735416.0,51526715.0,1721160272.0,0.007399320218564747,2.9859999999999998,2.961,2.9865,2.838,46.93877416909628,15751523.3,2.8198333333333334,2.9705,False,False,3.07,37951539.68,47280290.0415
2021-04-26,2.98,2.99,2.95,2.95,10693426.0,42921071.0,1721160272.0,0.006212917050179276,2.9839999999999995,2.959,2.9835000000000003,2.841333333333333,40.81632536443154,15201213.8,2.8230000000000004,2.9755,True,False,3.07,31545606.700000003,45591778.1685
2021-04-27,2.95,2.96,2.9,2.95,10238854.0,40531876.0,1721160272.0,0.005948809164705145,2.99,2.963,2.9810000000000003,2.8455,42.55319022181989,15026443.95,2.8256666666666663,2.975,True,True,3.07,30204619.3,45041871.4835
2021-04-28,2.95,3.04,2.93,3.03,16750315.0,67883315.0,1721160272.0,0.009731990258255276,2.988,2.975,2.9825,2.851,54.90195927720111,15220460.35,2.8299999999999996,2.9825,True,True,3.07,50753454.449999996,45649046.156
2021-04-29,3.04,3.04,3.01,3.01,8874468.0,36186585.0,1721160272.0,0.005156096235993065,2.984,2.9829999999999997,2.9795000000000003,2.8558333333333334,57.142855510204114,14484512.9,2.8346666666666662,2.9865000000000004,False,True,3.07,26712148.68,43363064.0805
2021-04-30,3.01,3.03,2.98,2.98,9321706.0,37769858.0,1721160272.0,0.005415943042403665,2.984,2.985,2.976,2.8605,51.02040670553938,13715603.4,2.838,2.9865,False,False,3.05,27778683.88,40985264.134500004
2021-05-06,2.98,3.04,2.98,3.0,10236669.0,41601696.0,1721160272.0,0.005947539672238031,2.9939999999999998,2.989,2.9755,2.866,59.9999981333334,13188242.55,2.841333333333333,2.9835000000000003,False,False,3.04,30710007.0,39392789.6415
2021-05-07,3.01,3.03,2.99,3.01,8951586.0,36373815.0,1721160272.0,0.0052009020575394735,3.006,2.9979999999999998,2.9739999999999998,2.872,60.86956336483936,13238536.15,2.8455,2.9810000000000003,False,False,3.04,26944273.86,39532254.8065
2021-05-10,3.01,3.04,2.99,3.01,11890852.0,48351543.0,1721160272.0,0.0069086256483149875,3.002,2.995,2.9735,2.8778333333333337,59.090907210743836,13107855.65,2.851,2.9825,False,False,3.04,35791464.519999996,39131654.2705
2021-05-11,3.01,3.04,3.0,3.04,9553112.0,38975184.0,1721160272.0,0.005550390719220598,3.008,2.9959999999999996,2.9765,2.8853333333333335,59.09090721074387,12959421.6,2.8558333333333334,2.9795000000000003,False,False,3.04,29041460.48,38717980.1375
2021-05-12,3.06,3.08,3.03,3.08,14127536.0,58284959.0,1721160272.0,0.008208146696056205,3.028,3.006,2.9835000000000003,2.894166666666666,62.49999817708341,12909507.4,2.8605,2.976,False,False,3.04,43512810.88,38670125.1415
2021-05-13,3.07,3.1,3.04,3.06,14607777.0,60544782.0,1721160272.0,0.008487168358252695,3.04,3.017,2.9880000000000004,2.902333333333333,65.21738931947078,13086906.55,2.866,2.9755,False,False,3.08,44699797.62,39262735.6135
2021-05-14,3.07,3.1,3.06,3.09,13962567.0,58053883.0,1721160272.0,0.008112299143283968,3.056,3.0309999999999997,2.997,2.910833333333333,56.75675460920387,13209395.85,2.872,2.9739999999999998,False,False,3.08,43144332.03,39744842.579500005
2021-05-17,3.12,3.12,3.08,3.1,16076376.0,67293540.0,1721160272.0,0.009340429396106815,3.0740000000000003,3.038,3.0065,2.9193333333333333,59.45945720964222,13573543.8,2.8778333333333337,2.9735,False,False,3.09,49836765.6,40957238.686000004
2021-05-18,3.11,3.18,3.1,3.16,27571220.0,111602264.0,1721160272.0,0.01601897304308683,3.0980000000000003,3.053,3.018,2.9286666666666665,73.68420781163451,14457899.8,2.8853333333333335,2.9765,False,False,3.1,87125055.2,43865470.796
2021-05-19,3.14,3.17,3.13,3.16,11822228.0,47848647.0,1721160272.0,0.006868754869796344,3.114,3.071,3.028,2.9368333333333334,79.99999680000016,14507600.3,2.894166666666666,2.9835000000000003,False,False,3.16,37358240.480000004,44130806.556
2021-05-20,3.13,3.17,3.13,3.14,11634812.0,47047652.0,1721160272.0,0.006759865533312751,3.13,3.085,3.037,2.9433333333333334,75.67567281227186,14605379.15,2.902333333333333,2.9880000000000004,False,False,3.16,36533309.68,44524945.260000005
2021-05-21,3.13,3.15,3.06,3.06,13813564.0,55038563.0,1721160272.0,0.008025727891074632,3.124,3.0900000000000003,3.0439999999999996,2.948,54.05405200876563,14875806.5,2.910833333333333,2.997,False,False,3.16,42269505.84,45411288.07
2021-05-24,3.06,3.19,3.06,3.16,22140322.0,89935489.0,1721160272.0,0.012863602745299713,3.136,3.105,3.05,2.9546666666666668,66.6666645925927,13922131.9,2.9193333333333333,3.0065,False,False,3.16,69963417.52,42644959.217999995
2021-05-25,3.13,3.17,3.13,3.16,12365808.0,50156485.0,1721160272.0,0.0071845767074502865,3.136,3.117,3.0564999999999998,2.9611666666666663,71.42856904761913,13368430.7,2.9286666666666665,3.018,False,False,3.16,39075953.28,41047622.33400001
2021-05-26,3.15,3.17,3.13,3.14,9193213.0,37190481.0,1721160272.0,0.0053412881702860964,3.132,3.123,3.0645,2.967,66.6666644444445,13191320.55,2.9368333333333334,3.028,False,False,3.16,28866688.82,40593379.79099999
2021-05-27,3.16,3.16,3.13,3.13,7381469.0,29807605.0,1721160272.0,0.004288658714753323,3.13,3.13,3.0735,2.9731666666666663,64.2857121428572,13025722.7,2.9433333333333334,3.037,False,False,3.16,23103997.97,40171299.3545
2021-05-28,3.14,3.15,3.09,3.1,13062260.0,52184328.0,1721160272.0,0.007589217699535654,3.1380000000000003,3.1310000000000002,3.081,2.978,59.99999813333341,13166893.0,2.948,3.0439999999999996,False,False,3.16,40493006.0,40685718.6895
2021-05-31,3.11,3.13,3.1,3.11,8381990.0,33596258.0,1721160272.0,0.004869964834977321,3.128,3.132,3.085,2.9835000000000003,58.139532990805876,12748476.75,2.9546666666666668,3.05,False,False,3.16,26067988.9,39451445.412
2021-06-01,3.12,3.13,3.08,3.1,9505999.0,37807755.0,1721160272.0,0.005523017905214582,3.116,3.126,3.0895,2.9878333333333336,52.49999816250006,12780053.3,2.9611666666666663,3.0564999999999998,False,False,3.16,29468596.900000002,39589267.823
2021-06-02,3.1,3.12,3.06,3.11,11861693.0,47126621.0,1721160272.0,0.006891684169665752,3.11,3.121,3.096,2.9923333333333333,56.41025438527291,12907052.65,2.967,3.0645,False,False,3.16,36889865.23,40044826.890499994
2021-06-03,3.1,3.11,3.07,3.08,7919886.0,31479246.0,1721160272.0,0.004601480831763005,3.1,3.1149999999999998,3.1,2.9963333333333333,48.717946969099366,12791213.5,2.9731666666666663,3.0735,False,False,3.16,24393248.88,39728988.9845
2021-06-04,3.07,3.09,3.04,3.04,10494109.0,41340894.0,1721160272.0,0.006097113192024688,3.088,3.113,3.1015,3.0001666666666664,42.85714142857147,12868339.65,2.978,3.081,True,False,3.16,31902091.36,39976879.8595
2021-06-07,3.05,3.06,3.03,3.05,8814358.0,34509787.0,1721160272.0,0.0051211721205705356,3.0759999999999996,3.102,3.1035,3.0046666666666666,35.13513380569756,12714514.95,2.9835000000000003,3.085,True,True,3.16,26883791.9,39531496.22849999
2021-06-08,3.05,3.06,3.03,3.05,6838488.0,26731587.0,1721160272.0,0.003973184898146429,3.066,3.091,3.104,3.0096666666666665,35.13513380569756,12578783.75,2.9878333333333336,3.0895,True,True,3.16,20857388.4,39122292.6245
2021-06-09,3.03,3.06,3.03,3.06,7270812.0,28511987.0,1721160272.0,0.004224366619589277,3.056,3.0829999999999997,3.103,3.013833333333333,38.888887376543245,12235947.55,2.9923333333333333,3.096,True,True,3.16,22248684.72,38059086.31649999
2021-06-10,3.06,3.09,3.04,3.08,8881189.0,35001411.0,1721160272.0,0.005160001159961703,3.056,3.0780000000000003,3.104,3.0178333333333334,53.333330844444575,11949618.15,2.9963333333333333,3.1,True,True,3.16,27354062.12,37191799.541499995
2021-06-11,3.08,3.08,3.06,3.07,9090253.0,35840851.0,1721160272.0,0.005281468058426113,3.062,3.075,3.103,3.020666666666666,28.57142666666668,11706002.45,3.0001666666666664,3.1015,True,True,3.16,27907076.709999997,36429936.7755
2021-06-15,3.07,3.1,3.03,3.03,11361443.0,44770432.0,1721160272.0,0.006601037210089636,3.058,3.0669999999999997,3.0995,3.0228333333333333,23.999998655999974,11470255.8,3.0046666666666666,3.1035,True,True,3.16,34425172.29,35659357.11
2021-06-16,3.03,3.1,3.03,3.04,8661020.0,34019726.0,1721160272.0,0.005032082218546583,3.056,3.061,3.0935,3.0256666666666665,29.166664965277846,10524745.8,3.0096666666666665,3.104,True,True,3.16,26329500.8,32619579.390000004
2021-06-17,3.05,3.06,2.99,3.0,9212811.0,35740834.0,1721160272.0,0.005352674675261154,3.0439999999999996,3.05,3.0855,3.0279999999999996,25.925924581618702,10394274.95,3.013833333333333,3.103,True,True,3.16,27638433.0,32133589.016000003
