日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,10.17,10.41,9.99,10.06,14507047.0,148896006.0,644314343.0,0.022515480460133106,10.046,9.93,10.059000000000001,10.465833333333334,36.74698764189287,10767548.05,10.635666666666667,False,False,10.65
2021-04-13,9.96,10.05,9.63,9.69,12783337.0,125400719.0,644314343.0,0.019840217960195246,10.004,9.92,10.011,10.45,37.423312562008356,10730929.25,10.592333333333332,False,False,10.65
2021-04-14,9.64,9.78,9.61,9.76,5729471.0,55895654.0,644314343.0,0.00889235365042929,9.95,9.901,9.98,10.435833333333335,46.25850296080338,10275558.0,10.552,True,False,10.5
2021-04-15,9.86,10.06,9.77,9.95,8548242.0,84889849.0,644314343.0,0.013267191849553472,9.916,9.913,9.958,10.428166666666666,53.7037032395976,10242983.5,10.518333333333334,True,True,10.5
2021-04-16,10.06,10.49,9.94,10.26,18733620.0,191845676.0,644314343.0,0.0290752801074925,9.943999999999999,9.965,9.962,10.421166666666666,59.67741890565382,10670719.2,10.482499999999998,True,True,10.5
2021-04-19,10.74,11.29,10.58,11.29,38197303.0,427006385.0,644314343.0,0.05928364534327928,10.190000000000001,10.117999999999999,10.022499999999999,10.432,76.97841687852599,12153754.8,10.465833333333334,False,True,10.5
2021-04-20,11.73,11.76,10.96,11.03,54013790.0,611455871.0,644314343.0,0.08383142574245006,10.458,10.230999999999998,10.049,10.434333333333335,68.74999966579863,13973255.8,10.45,False,False,11.29
2021-04-21,10.77,10.94,10.33,10.56,33972619.0,360484782.0,644314343.0,0.052726777494692526,10.617999999999999,10.284,10.072,10.429333333333334,61.300309331825304,15037309.2,10.435833333333335,False,False,11.29
2021-04-22,10.51,10.67,10.43,10.53,17763694.0,187705349.0,644314343.0,0.02756991861657191,10.734,10.325,10.105,10.422166666666666,62.46056754749276,15281197.25,10.428166666666666,False,False,11.29
2021-04-23,10.55,10.59,10.21,10.31,18112660.0,187916612.0,644314343.0,0.028111526922814444,10.744,10.344,10.129,10.405,58.16023714710882,15797303.8,10.421166666666666,False,False,11.29
2021-04-26,10.32,10.64,10.22,10.4,20262728.0,213090476.0,644314343.0,0.03144851301253742,10.566,10.377999999999998,10.154,10.389333333333333,57.53012023933082,16393062.15,10.432,False,False,11.29
