日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,4.04,4.07,3.96,4.02,6715650.0,28391667.0,1155000000.0,0.005814415584415584,4.064,4.009,3.9605000000000006,3.696833333333333,46.999999341999995,11473282.8,3.7063333333333333,False,False,4.12
2021-04-13,4.02,4.02,3.8,3.84,12354649.0,50528580.0,1155000000.0,0.0106966658008658,4.008,4.0009999999999994,3.967,3.698,45.192307083949714,11624525.25,3.7066666666666666,False,False,4.12
2021-04-14,3.84,3.89,3.79,3.89,7677500.0,31078598.0,1155000000.0,0.006647186147186147,3.968,4.002,3.969499999999999,3.7005,45.71428510476193,11368856.7,3.7031666666666667,True,False,4.12
2021-04-15,3.86,3.9,3.84,3.86,4228449.0,17207444.0,1155000000.0,0.0036609948051948052,3.932,3.9879999999999995,3.966500000000001,3.703333333333333,49.99999927083334,10844066.65,3.6978333333333335,True,True,4.12
2021-04-16,3.86,3.97,3.85,3.92,7215800.0,29708656.0,1155000000.0,0.0062474458874458875,3.906,3.9769999999999994,3.9699999999999998,3.7065,48.38709604578564,10735646.8,3.6958333333333333,True,True,4.12
2021-04-19,3.92,3.96,3.9,3.93,7836600.0,32396585.0,1155000000.0,0.006784935064935065,3.8880000000000003,3.976,3.967,3.7096666666666662,50.549449771766724,10162774.3,3.696833333333333,True,True,4.12
2021-04-20,3.91,3.93,3.85,3.89,6261350.0,25676571.0,1155000000.0,0.005421082251082251,3.8980000000000006,3.9530000000000003,3.9575000000000005,3.7123333333333335,50.549449771766724,9670551.6,3.698,True,True,4.12
2021-04-21,3.87,3.91,3.84,3.86,6169551.0,25140882.0,1155000000.0,0.005341602597402597,3.8920000000000003,3.9299999999999997,3.9534999999999996,3.7149999999999994,41.46341392623441,9358689.05,3.7005,True,True,4.12
2021-04-22,3.87,3.88,3.83,3.86,4903000.0,19905484.0,1155000000.0,0.004245021645021645,3.8920000000000003,3.912,3.9475000000000002,3.7180000000000004,39.240505633712544,9007177.2,3.703333333333333,True,True,4.12
2021-04-23,3.84,3.84,3.77,3.81,8038900.0,32238721.0,1155000000.0,0.00696008658008658,3.87,3.8880000000000003,3.9450000000000003,3.7205,41.33333256177781,8982822.85,3.7065,True,True,4.12
2021-04-26,3.82,3.82,3.6,3.61,15584437.0,60569193.0,1155000000.0,0.013493019047619048,3.806,3.847,3.928,3.719,16.88311657615114,9186779.7,3.7096666666666662,True,True,4.12
2021-04-27,3.61,3.62,3.55,3.57,7209957.0,27222804.0,1155000000.0,0.006242387012987013,3.742,3.8200000000000003,3.9105,3.7198333333333333,16.6666663675214,9202845.05,3.7123333333333335,True,True,4.12
2021-04-28,3.59,3.61,3.54,3.6,4494713.0,16985614.0,1155000000.0,0.003891526406926407,3.69,3.7910000000000004,3.8965000000000005,3.7209999999999996,21.052631191135788,9119463.2,3.7149999999999994,True,True,4.12
2021-04-29,3.6,3.63,3.57,3.61,4168057.0,15817510.0,1155000000.0,0.003608707359307359,3.6399999999999997,3.7660000000000005,3.8770000000000002,3.7224999999999997,21.052631191135788,8861838.55,3.7180000000000004,True,True,4.12
2021-04-30,3.6,3.6,3.52,3.55,4824200.0,18029692.0,1155000000.0,0.004176796536796537,3.588,3.729,3.853,3.7236666666666665,20.253164198045255,8718978.5,3.7205,True,True,4.12
2021-05-06,3.56,3.6,3.53,3.57,3968350.0,14902058.0,1155000000.0,0.0034358008658008656,3.5799999999999996,3.693,3.8345,3.7265,28.571427936507988,8467566.0,3.719,True,True,4.12
2021-05-07,3.59,3.64,3.56,3.63,5020830.0,19050516.0,1155000000.0,0.004347038961038961,3.592,3.6670000000000003,3.81,3.728333333333333,29.687499350585966,7591104.65,3.7198333333333333,True,True,4.12
2021-05-10,3.61,3.68,3.6,3.68,4082400.0,15661804.0,1155000000.0,0.0035345454545454547,3.6079999999999997,3.649,3.7894999999999994,3.731333333333333,36.363635592286556,6959994.65,3.7209999999999996,True,True,4.09
2021-05-11,3.66,3.7,3.65,3.66,3637300.0,14029689.0,1155000000.0,0.0031491774891774893,3.618,3.629,3.7704999999999997,3.7351666666666663,29.03225740894908,6698699.65,3.7224999999999997,True,True,4.05
2021-05-12,3.66,3.69,3.64,3.69,2604350.0,10065818.0,1155000000.0,0.002254848484848485,3.646,3.617,3.7525,3.7404999999999995,31.24999931640626,6349802.15,3.7236666666666665,True,True,4.05
2021-05-13,3.68,3.69,3.63,3.64,3726350.0,14343218.0,1155000000.0,0.0032262770562770564,3.66,3.6199999999999997,3.7335000000000003,3.7448333333333332,30.769230106508914,6200337.15,3.7265,True,True,4.02
2021-05-14,3.62,3.68,3.62,3.67,3916350.0,15092549.0,1155000000.0,0.003390779220779221,3.668,3.63,3.725,3.749833333333333,35.38461462248523,5778422.2,3.728333333333333,True,True,3.93
2021-05-17,3.67,3.67,3.64,3.64,3573052.0,13742044.0,1155000000.0,0.003093551515151515,3.66,3.6339999999999995,3.7125,3.7535000000000003,33.823528715397956,5573199.8,3.731333333333333,True,True,3.93
2021-05-18,3.64,3.66,3.62,3.66,2685600.0,10299582.0,1155000000.0,0.0023251948051948054,3.66,3.6390000000000002,3.7024999999999997,3.756666666666667,38.46153763313612,5496057.35,3.7351666666666663,True,True,3.93
2021-05-19,3.66,3.66,3.63,3.64,2374000.0,9114373.0,1155000000.0,0.0020554112554112556,3.65,3.6480000000000006,3.6885000000000003,3.759333333333333,53.19148777727486,5253967.35,3.7404999999999995,True,True,3.93
2021-05-20,3.64,3.65,3.55,3.57,5215100.0,19683314.0,1155000000.0,0.004515238095238096,3.636,3.6480000000000006,3.6704999999999997,3.7595000000000005,49.99999860000004,5122892.35,3.7448333333333332,True,True,3.93
2021-05-21,3.58,3.71,3.57,3.68,10639800.0,40981112.0,1155000000.0,0.009211948051948053,3.6380000000000003,3.653,3.66,3.761,56.896550350772934,5341814.85,3.749833333333333,True,True,3.89
2021-05-24,3.68,3.7,3.66,3.67,3770700.0,14587929.0,1155000000.0,0.0032646753246753247,3.6439999999999997,3.6519999999999997,3.6505,3.7631666666666663,55.172412461355556,5221872.3,3.7535000000000003,False,True,3.86
2021-05-25,3.68,3.68,3.64,3.66,4375950.0,16853278.0,1155000000.0,0.0037887012987012987,3.6439999999999997,3.652,3.6405000000000003,3.7651666666666666,60.377356895692486,5195519.8,3.756666666666667,False,False,3.86
