日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,5.62,5.74,5.53,5.62,18656521.0,145941061.0,745821693.0,0.025014720240914206,5.542,5.452,5.433,5.108833333333333,55.33333281688889,19521027.0,5.132333333333333,5.309,False,False,5.68,104849648.02,106871655.40400001
2021-04-13,5.71,5.79,5.44,5.6,19436910.0,151663726.0,745821693.0,0.02606106819153623,5.569999999999999,5.4590000000000005,5.4505,5.115833333333333,58.86524764247271,19572331.7,5.120166666666666,5.3255,False,False,5.68,108846696.0,107481151.004
2021-04-14,5.6,5.86,5.47,5.81,35786604.0,285570122.0,745821693.0,0.04798278775728772,5.63,5.5,5.468500000000001,5.125333333333333,55.03875909260261,20150567.0,5.111833333333334,5.35,False,False,5.68,207920169.23999998,111276692.26099999
2021-04-15,5.75,5.79,5.6,5.64,18216928.0,143948250.0,745821693.0,0.024425312606186154,5.656,5.529,5.484500000000001,5.133833333333333,54.615384027218944,20395096.3,5.105,5.382,False,False,5.81,102743473.91999999,112869058.98499998
2021-04-16,5.75,5.89,5.66,5.86,29232158.0,235926767.0,745821693.0,0.03919456657584777,5.706,5.578,5.5115,5.146,61.58940340248235,21316604.45,5.1051666666666655,5.409000000000001,False,False,5.81,171300445.88,118560750.609
2021-04-19,5.82,6.06,5.79,5.93,28781563.0,238246898.0,745821693.0,0.0385904074259744,5.767999999999999,5.654999999999999,5.544,5.158666666666666,62.820512256738965,22288058.05,5.108833333333333,5.433,False,False,5.86,170674668.59,124625426.4145
2021-04-20,5.96,6.14,5.87,6.1,31351836.0,262895195.0,745821693.0,0.04203663730118936,5.868,5.718999999999999,5.5760000000000005,5.172833333333332,71.87499937109372,23091568.3,5.115833333333333,5.4505,False,False,5.93,191246199.6,130015851.1315
2021-04-21,6.04,6.09,5.91,5.99,23334391.0,194420042.0,745821693.0,0.031286822599835534,5.904000000000001,5.767,5.608,5.185833333333333,69.27710784947018,23523201.3,5.125333333333333,5.468500000000001,False,False,6.1,139773002.09,133071788.1935
2021-04-22,6.0,6.04,5.82,5.88,21235920.0,173965850.0,745821693.0,0.028473186284754527,5.952,5.804,5.618,5.196166666666667,64.57142805485714,21997101.9,5.133833333333333,5.484500000000001,False,False,6.1,124867209.6,124615902.80150001
2021-04-23,5.82,5.89,5.71,5.73,16741334.0,134792599.0,745821693.0,0.022446831671869862,5.926,5.816,5.628500000000001,5.203166666666666,66.86390477154163,21069033.7,5.146,5.5115,False,False,6.1,95927843.82000001,119668750.34449999
