日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_prev5,MA20_break_1,MA20_break_2,High_20,成交额估算,Amount_MA20
2021-04-12,6.23,6.47,6.22,6.4,15290180.0,112714045.0,2876730494.0,0.0053151242467414815,6.36,6.415000000000001,6.286,5.8895,59.7402591971665,19343734.8,5.873166666666666,6.1735,True,False,6.58,97857152.0,122506238.127
2021-04-13,6.38,6.38,6.21,6.23,9693666.0,70402679.0,2876730494.0,0.003369681664729487,6.322000000000001,6.38,6.2905,5.895333333333334,47.682118763212166,18870820.95,5.875666666666667,6.1935,False,True,6.58,60391539.18000001,119646168.585
2021-04-14,6.21,6.3,6.12,6.15,8536308.0,61105600.0,2876730494.0,0.0029673645194793837,6.2700000000000005,6.347,6.2935,5.902166666666667,41.999999608000024,18644953.4,5.879666666666666,6.224,True,False,6.58,52498294.2,118296244.1295
2021-04-15,6.15,6.17,6.08,6.11,7618282.0,54018048.0,2876730494.0,0.0026482432107871974,6.2299999999999995,6.309,6.299,5.907333333333333,46.66666618271606,18560609.4,5.882,6.250500000000001,True,True,6.58,46547703.02,117832080.6805
2021-04-16,6.1,6.19,6.1,6.11,7098386.0,50420316.0,2876730494.0,0.0024675185996064324,6.200000000000001,6.272,6.307499999999999,5.9125,35.71428526785718,18410660.95,5.884666666666667,6.271,True,True,6.58,43371138.46,117001723.16850002
2021-04-19,6.11,6.17,6.07,6.11,6672132.0,47445149.0,2876730494.0,0.0023193455257334928,6.142,6.251,6.314,5.916666666666667,25.773195504304397,18169946.25,5.8895,6.286,True,True,6.58,40766726.52,115605618.12050001
2021-04-20,6.12,6.14,6.03,6.06,9889741.0,69755296.0,2876730494.0,0.0034378406390960306,6.108,6.215000000000001,6.311999999999999,5.919833333333333,27.173912629962174,17992245.1,5.895333333333334,6.2905,True,True,6.58,59931830.45999999,114501861.62350002
2021-04-21,6.03,6.08,5.95,6.08,8445081.0,59014541.0,2876730494.0,0.002935652476870501,6.094,6.182,6.301,5.924,27.956988826453966,16792026.8,5.902166666666667,6.2935,True,True,6.58,51346092.480000004,106847590.44250001
2021-04-22,6.06,6.1,6.01,6.06,7765073.0,54553899.0,2876730494.0,0.002699270236191962,6.084,6.157000000000001,6.2844999999999995,5.928333333333334,27.659574056134005,15493649.95,5.907333333333333,6.299,True,True,6.58,47056342.379999995,98422838.6665
2021-04-23,6.11,6.11,5.99,6.01,6370594.0,44470862.0,2876730494.0,0.002214525835244961,6.064,6.132,6.275,5.9318333333333335,31.32530067644072,14801136.9,5.9125,6.307499999999999,True,True,6.58,38287269.94,94068737.1135
