日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,61.36,61.83,60.97,60.97,191000.0,12404462.0,27000000.0,0.007074074074074074,61.622,60.852999999999994,61.416999999999994,65.06583333333334,41.01290957555307,355011.9,66.1855,False,False,63.52
2021-04-13,61.16,61.35,59.58,59.58,255006.0,16273174.0,27000000.0,0.009444666666666667,61.202,60.75600000000001,61.3775,64.9175,31.623134287059358,353682.2,65.87016666666666,True,False,63.52
2021-04-14,60.09,60.72,59.33,60.55,239900.0,15303467.0,27000000.0,0.008885185185185185,60.88199999999999,60.78399999999999,61.40250000000001,64.79483333333333,40.18433174538427,349532.4,65.58783333333334,True,True,63.52
2021-04-15,60.55,60.55,59.51,59.75,234089.0,14808505.0,27000000.0,0.008669962962962963,60.510000000000005,60.782,61.25150000000001,64.64533333333333,44.040403978124694,328062.45,65.31583333333334,True,True,63.52
2021-04-16,60.02,61.4,59.61,61.24,299800.0,19238037.0,27000000.0,0.011103703703703704,60.41799999999999,60.937,61.206,64.56533333333333,47.48815159575032,327767.45,65.17533333333333,True,True,63.52
2021-04-19,60.45,62.1,60.45,61.87,382398.0,24883286.0,27000000.0,0.014162888888888888,60.598,61.11,61.160000000000004,64.476,56.6265059445009,323152.4,65.06583333333334,False,True,63.52
2021-04-20,61.49,62.14,61.4,61.95,264399.0,17304133.0,27000000.0,0.009792555555555556,61.072,61.137,61.118500000000004,64.35616666666667,58.60655729298239,316137.35,64.9175,False,False,63.52
2021-04-21,62.06,62.3,61.41,61.55,219213.0,14356155.0,27000000.0,0.008119,61.272000000000006,61.077,61.02,64.2675,59.21325043178199,301288.0,64.79483333333333,False,False,63.52
2021-04-22,61.41,63.28,61.4,62.99,476109.0,31590337.0,27000000.0,0.017633666666666666,61.92,61.214999999999996,61.0355,64.19566666666667,64.97277668696742,313363.45,64.64533333333333,False,False,62.68
2021-04-23,62.59,63.24,61.87,63.1,393679.0,26086252.0,27000000.0,0.014580703703703703,62.291999999999994,61.355000000000004,61.14399999999999,64.11133333333333,63.85767781891314,318574.75,64.56533333333333,False,False,62.99
2021-04-26,62.96,65.36,62.84,64.16,634400.0,43102014.0,27000000.0,0.023496296296296296,62.75,61.674,61.2635,64.04633333333334,62.15686265978467,339714.8,64.476,False,False,63.1
2021-04-27,65.08,65.15,61.98,62.62,662399.0,44425495.0,27000000.0,0.024533296296296296,62.88399999999999,61.977999999999994,61.367,63.991166666666665,52.0851818341444,358209.75,64.35616666666667,False,False,64.16
2021-04-28,65.09,67.33,64.33,66.07,1497326.0,104167836.0,27000000.0,0.055456518518518516,63.788,62.529999999999994,61.657000000000004,64.00766666666667,65.72637511141258,411251.1,64.2675,False,False,64.16
2021-04-29,66.35,68.48,66.26,67.04,1030212.0,73389138.0,27000000.0,0.038156,64.598,63.259,62.020500000000006,63.99783333333333,67.72908360237668,442821.7,64.19566666666667,False,False,66.07
2021-04-30,67.04,67.44,65.66,67.02,563898.0,39716337.0,27000000.0,0.02088511111111111,65.38199999999999,63.837,62.387,63.986666666666665,71.08013930347579,458176.6,64.11133333333333,False,False,67.04
2021-05-06,66.59,69.19,66.59,68.66,820898.0,59497890.0,27000000.0,0.03040362962962963,66.282,64.51599999999999,62.813,63.98383333333333,81.09589033319567,487116.5,64.04633333333334,False,False,67.04
2021-05-07,68.89,69.89,68.28,69.52,817000.0,59904446.0,27000000.0,0.03025925925925926,67.662,65.273,63.205000000000005,63.99699999999999,80.95238087416604,507881.25,63.991166666666665,False,False,68.66
2021-05-10,69.56,71.34,69.56,71.28,673785.0,50553887.0,27000000.0,0.024955,68.704,66.24600000000001,63.661500000000004,64.03933333333333,87.3139157784857,515395.55,64.00766666666667,False,False,69.52
2021-05-11,70.41,71.31,69.07,69.19,862286.0,64315617.0,27000000.0,0.03193651851851852,69.13399999999999,66.866,64.04050000000001,64.00716666666668,74.7663550749701,542029.85,63.99783333333333,False,False,71.28
2021-05-12,69.52,70.7,68.49,69.24,881817.0,64968816.0,27000000.0,0.03265988888888889,69.578,67.47999999999999,64.41749999999999,64.02133333333333,73.82029728290335,569980.7,63.986666666666665,False,False,71.28
2021-05-13,68.53,69.3,67.89,68.32,495098.0,35863858.0,27000000.0,0.018336962962962965,69.51,67.896,64.785,64.03133333333334,69.52789693602749,585185.6,63.98383333333333,False,False,71.28
2021-05-14,68.06,70.24,68.06,70.24,588431.0,43283962.0,27000000.0,0.021793740740740742,69.654,68.65799999999999,65.31800000000001,64.07633333333334,74.36904088383807,601856.85,63.99699999999999,False,False,71.28
2021-05-17,71.12,71.12,69.11,69.14,408006.0,30134756.0,27000000.0,0.015111333333333333,69.226,68.965,65.74749999999999,64.08183333333334,67.58147507454882,610262.15,64.03933333333333,False,False,71.28
2021-05-18,68.67,69.9,68.67,68.92,312899.0,22892835.0,27000000.0,0.011588851851851852,69.172,69.15299999999999,66.20599999999999,64.10066666666667,66.53409085616605,614202.65,64.00716666666668,False,False,71.28
2021-05-19,69.24,70.37,68.03,68.63,468407.0,34391172.0,27000000.0,0.017348407407407406,69.05,69.314,66.57549999999999,64.093,63.27985734486521,622633.0,64.02133333333333,False,False,71.28
2021-05-20,68.01,69.54,67.85,68.79,392999.0,28631015.0,27000000.0,0.014555518518518518,69.144,69.327,66.92150000000001,64.01016666666666,69.96763747705197,623163.05,64.03133333333334,False,False,71.28
2021-05-21,68.9,72.26,68.76,71.9,890700.0,66735263.0,27000000.0,0.03298888888888889,69.476,69.56500000000001,67.419,64.04,69.29185963136425,654478.1,64.07633333333334,False,False,71.28
2021-05-24,72.72,75.01,70.39,71.23,1072700.0,82292353.0,27000000.0,0.03972962962962963,69.894,69.55999999999999,67.90299999999999,64.07683333333334,64.14584733976756,697152.45,64.08183333333334,False,False,71.9
2021-05-25,71.5,72.26,70.53,71.28,580806.0,43993768.0,27000000.0,0.021511333333333334,70.366,69.769,68.3175,64.16283333333334,64.35309966974775,702387.3,64.10066666666667,False,False,71.9
2021-05-26,71.47,75.19,71.32,73.38,997538.0,78013417.0,27000000.0,0.036945851851851855,71.316,70.183,68.8315,64.27749999999999,65.42483654144131,732580.25,64.093,False,False,71.9
2021-05-27,74.03,74.58,73.11,74.03,596600.0,46559720.0,27000000.0,0.022096296296296298,72.364,70.75399999999999,69.325,64.38883333333334,64.94367124524776,730690.25,64.01016666666666,False,False,73.38
2021-05-28,73.99,76.02,73.03,75.75,824132.0,65383576.0,27000000.0,0.03052340740740741,73.134,71.305,69.98150000000001,64.532,64.85049827854436,738776.9,64.04,False,False,74.03
2021-05-31,76.6,77.14,74.59,76.11,851900.0,68341747.0,27000000.0,0.03155185185185185,74.10999999999999,72.00200000000001,70.48349999999999,64.69666666666667,75.97597589612134,706505.6,64.07683333333334,False,False,75.75
2021-06-01,76.13,77.71,75.36,76.5,795300.0,64455492.0,27000000.0,0.029455555555555554,75.154,72.76,70.95649999999999,64.8685,76.5739384281087,694760.0,64.16283333333334,False,False,76.11
2021-06-02,76.83,77.87,74.41,75.05,804406.0,64520420.0,27000000.0,0.029792814814814814,75.488,73.402,71.358,65.05183333333333,73.7138829434817,706785.4,64.27749999999999,False,False,76.5
2021-06-03,75.05,76.98,74.82,74.91,780087.0,62829901.0,27000000.0,0.02889211111111111,75.664,74.014,71.67049999999999,65.24716666666667,68.81547131640477,704744.85,64.38883333333334,False,False,76.5
2021-06-04,74.53,76.6,74.46,76.16,653606.0,52403600.0,27000000.0,0.02420762962962963,75.746,74.44000000000001,72.0025,65.4785,77.94585978572908,696575.15,64.532,False,False,76.5
2021-06-07,75.9,77.26,74.9,75.37,613300.0,49237275.0,27000000.0,0.022714814814814816,75.598,74.85400000000001,72.207,65.7145,74.56207151227196,693550.9,64.69666666666667,False,False,76.5
2021-06-08,75.37,75.84,71.31,72.8,1232213.0,94606362.0,27000000.0,0.04563751851851852,74.858,75.006,72.3875,65.94233333333334,63.53017515318478,712047.25,64.8685,False,False,76.5
2021-06-09,73.04,75.68,72.45,74.43,629599.0,49208598.0,27000000.0,0.02331848148148148,74.73400000000001,75.11099999999999,72.647,66.17066666666666,66.70616108211573,699436.35,65.05183333333333,False,False,76.5
2021-06-10,75.11,75.11,73.16,74.34,652195.0,50767238.0,27000000.0,0.02415537037037037,74.62,75.142,72.94800000000001,66.38333333333334,58.802308742912516,707291.2,65.24716666666667,False,False,76.5
2021-06-11,74.25,74.25,71.58,74.03,746933.0,57159891.0,27000000.0,0.027664185185185184,74.194,74.97,73.1375,66.611,60.37037030776404,715216.3,65.4785,False,False,76.5
2021-06-15,74.01,74.02,71.5,71.81,473608.0,35894985.0,27000000.0,0.017541037037037036,73.482,74.53999999999999,73.271,66.807,51.69112950072267,718496.4,65.7145,False,False,76.5
2021-06-16,71.12,72.31,69.43,69.8,671500.0,49643979.0,27000000.0,0.02487037037037037,72.882,73.86999999999999,73.315,66.92416666666666,38.51091139029832,736426.45,65.94233333333334,True,False,76.5
2021-06-17,69.8,72.04,69.57,71.86,625599.0,46942508.0,27000000.0,0.023170333333333334,72.36800000000001,73.551,73.47650000000002,67.086,43.6138904878991,744286.05,66.17066666666666,True,True,76.5
2021-06-18,71.56,72.53,71.01,72.53,390700.0,29503905.0,27000000.0,0.01447037037037037,72.006,73.31300000000002,73.6635,67.24833333333332,39.89962355341315,744171.1,66.38333333333334,True,True,76.5
2021-06-21,72.5,75.0,72.07,74.32,874717.0,67690960.0,27000000.0,0.032396925925925926,72.064,73.12899999999999,73.78450000000001,67.44066666666667,44.84743807554033,743371.95,66.611,True,True,76.5
2021-06-22,74.3,75.08,73.87,74.32,980039.0,76675726.0,27000000.0,0.03629774074074074,72.566,73.024,73.939,67.62066666666666,43.58068312072263,738738.9,66.807,False,True,76.5
2021-06-23,74.32,75.77,73.69,73.86,864572.0,67714646.0,27000000.0,0.03202118518518519,73.378,73.13,74.06800000000001,67.80699999999999,46.27892428718545,752927.2,66.92416666666666,False,False,76.5
2021-06-24,73.85,74.15,71.59,71.61,621874.0,47452957.0,27000000.0,0.02303237037037037,73.328,72.84799999999998,73.9795,67.985,40.883977868929534,734144.0,67.086,True,False,76.5
2021-06-25,71.69,72.53,70.55,71.36,599621.0,44907911.0,27000000.0,0.022208185185185185,73.094,72.55,73.846,68.14483333333334,35.964912251256806,734295.05,67.24833333333332,True,True,76.5
2021-06-28,71.36,71.47,70.56,70.84,777699.0,57900941.0,27000000.0,0.02880366666666667,72.398,72.23100000000001,73.6005,68.31633333333333,36.54188945266866,731973.4,67.44066666666667,True,True,76.5
2021-06-29,70.74,71.47,70.37,70.69,442465.0,32944343.0,27000000.0,0.016387592592592592,71.672,72.119,73.32950000000001,68.49,42.678695308986704,711501.65,67.62066666666666,True,True,76.5
2021-06-30,70.81,72.45,68.99,72.45,718805.0,53512698.0,27000000.0,0.026622407407407407,71.39,72.384,73.127,68.70133333333334,43.191196657174906,707676.9,67.80699999999999,True,True,76.5
2021-07-01,72.14,72.16,70.01,70.8,582916.0,43443160.0,27000000.0,0.02158948148148148,71.22800000000001,72.27799999999999,72.9145,68.8865,39.00621114620577,696602.4,67.985,True,True,76.16
2021-07-02,70.17,70.8,68.44,69.38,628416.0,45773458.0,27000000.0,0.023274666666666666,70.83200000000001,71.963,72.638,69.04050000000001,36.49041252115829,689018.85,68.14483333333334,True,True,76.16
2021-07-05,68.74,69.4,67.77,68.02,502300.0,36076013.0,27000000.0,0.018603703703703702,70.268,71.333,72.231,69.14616666666667,38.409785899832585,681453.55,68.31633333333333,True,True,76.16
2021-07-06,68.15,69.62,66.53,67.64,956195.0,68200158.0,27000000.0,0.03541462962962963,69.65799999999999,70.665,71.84450000000001,69.23766666666667,42.66304343768462,698598.3,68.49,True,True,75.37
2021-07-07,67.5,69.94,66.55,69.51,1032874.0,73632517.0,27000000.0,0.03825459259259259,69.07000000000001,70.23,71.68,69.36933333333333,41.913282822657564,688631.35,68.70133333333334,True,True,74.43
2021-07-08,69.5,70.83,68.87,69.67,890664.0,65596064.0,27000000.0,0.032987555555555555,68.844,70.036,71.44200000000001,69.50216666666667,39.800285266961204,701684.6,68.8865,True,True,74.43
2021-07-09,68.72,69.86,66.79,67.5,979049.0,69724267.0,27000000.0,0.03626107407407408,68.46799999999999,69.65,71.1,69.611,26.319444418856122,718027.3,69.04050000000001,True,True,74.34
2021-07-12,67.79,71.19,67.58,71.1,1267915.0,93569097.0,27000000.0,0.046959814814814815,69.084,69.676,70.95349999999999,69.80299999999998,41.05555552362347,744076.4,69.14616666666667,True,True,74.32
