日期,开盘,最高,最低,收盘,成交量,amount,outstanding_share,turnover,MA5,MA10,MA20,MA60,RSI14,Vol_MA20,MA60_prev5,MA20_break_1,MA20_break_2,High_20
2021-04-12,7.3,7.5,7.1,7.19,44427100.0,324110922.0,1705573553.0,0.026048187673791866,7.172,7.087999999999999,6.723999999999999,6.086833333333333,59.715639414209036,45169936.3,5.837166666666667,False,False,7.3
2021-04-14,7.06,7.56,6.66,7.21,106968014.0,763187275.0,1705573553.0,0.0627167405427047,7.196000000000001,7.126,6.780499999999999,6.127833333333333,58.53658496609161,47586973.0,5.89,False,False,7.3
2021-04-15,7.15,7.29,6.58,6.64,72462105.0,497856637.0,1705573553.0,0.04248547643843537,7.093999999999999,7.102000000000001,6.817,6.155333333333333,52.631578624192066,49322204.5,5.943666666666667,False,False,7.3
2021-04-16,6.51,7.04,6.46,6.88,61051125.0,414613519.0,1705573553.0,0.035795070164294465,7.044,7.081999999999999,6.861,6.182666666666666,65.75342423719272,50220677.35,5.993666666666667,True,False,7.3
2021-04-19,6.74,7.57,6.69,7.57,90597150.0,656411664.0,1705573553.0,0.05311828964552431,7.098000000000001,7.13,6.9245,6.223333333333333,70.8171202367939,54429260.85,6.043,False,True,7.3
2021-04-20,7.67,7.85,7.1,7.14,145211493.0,1087310809.0,1705573553.0,0.08513939064344767,7.087999999999999,7.13,6.958499999999999,6.258833333333333,55.805243153081115,57864008.5,6.086833333333333,False,False,7.57
2021-04-21,7.19,7.19,6.68,6.91,83258278.0,573752499.0,1705573553.0,0.04881541335672904,7.0280000000000005,7.112,6.965000000000001,6.286333333333333,50.526315541274236,59495422.5,6.127833333333333,False,False,7.57
2021-04-22,6.88,7.24,6.85,6.91,71893451.0,504567333.0,1705573553.0,0.04215206718792268,7.082000000000001,7.087999999999999,6.967500000000001,6.309500000000001,46.79245258298327,60336061.8,6.155333333333333,True,False,7.57
2021-04-23,6.95,7.23,6.81,6.94,88307962.0,622103179.0,1705573553.0,0.05177610888998113,7.093999999999999,7.069,6.9885,6.328500000000001,47.191010988511565,62031146.2,6.182666666666666,True,True,7.57
2021-04-26,6.97,7.05,6.61,6.7,73781901.0,502497266.0,1705573553.0,0.043259290031920423,6.92,7.009,7.014,6.338666666666667,42.30769210059173,63216037.8,6.223333333333333,True,True,7.57
2021-04-27,6.7,6.7,6.26,6.35,71035739.0,458256725.0,1705573553.0,0.04164917946520246,6.7620000000000005,6.925,7.0065,6.337999999999999,38.291139070862044,64886824.0,6.258833333333333,True,True,7.57
2021-04-28,6.41,6.78,6.32,6.62,67897659.0,447333728.0,1705573553.0,0.039809282267875314,6.704000000000001,6.866,6.9959999999999996,6.3365,42.13649834127271,66861480.15,6.286333333333333,True,True,7.57
2021-04-29,6.6,6.79,6.46,6.66,61919460.0,410529917.0,1705573553.0,0.0363041862903464,6.654000000000001,6.868,6.984999999999999,6.33,43.06784642980831,67073152.9,6.309500000000001,True,True,7.57
2021-04-30,6.62,7.33,6.61,7.33,156627561.0,1137784158.0,1705573553.0,0.09183278007829195,6.731999999999999,6.912999999999999,6.9975000000000005,6.3358333333333325,50.38560393177418,72281819.95,6.328500000000001,True,True,7.57
2021-05-06,7.62,8.06,7.62,8.06,139841764.0,1111954755.0,1705573553.0,0.08199104855608652,7.0040000000000004,6.962000000000001,7.046000000000001,6.353666666666666,59.64523263081302,76719625.05,6.338666666666667,False,True,7.57
2021-05-07,8.52,8.87,8.25,8.29,320000054.0,2756710594.0,1705573553.0,0.18762020168355648,7.392,7.077,7.1034999999999995,6.381166666666667,61.440677783862384,90038996.6,6.337999999999999,False,False,8.06
